timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583772355397;VielberthGebaeude.1.71;1077.00;1324.00;-0.023;0.165;0.585;0.794;0.000
1583772355407;VielberthGebaeude.1.71;1077.00;1324.00;-0.024;0.164;0.585;0.794;0.000
1583772355416;VielberthGebaeude.1.71;1077.00;1324.00;-0.026;0.163;0.586;0.793;0.000
1583772355427;VielberthGebaeude.1.71;1077.00;1324.00;-0.027;0.163;0.586;0.793;0.000
1583772355437;VielberthGebaeude.1.71;1077.00;1324.00;-0.028;0.162;0.586;0.793;0.000
1583772355447;VielberthGebaeude.1.71;1077.00;1324.00;-0.029;0.161;0.587;0.793;0.000
1583772355457;VielberthGebaeude.1.71;1077.00;1324.00;-0.030;0.161;0.587;0.793;0.000
1583772355468;VielberthGebaeude.1.71;1077.00;1324.00;-0.031;0.161;0.587;0.793;0.000
1583772355477;VielberthGebaeude.1.71;1077.00;1324.00;-0.031;0.161;0.587;0.793;0.000
1583772355487;VielberthGebaeude.1.71;1077.00;1324.00;-0.032;0.161;0.588;0.792;0.000
1583772355497;VielberthGebaeude.1.71;1077.00;1324.00;-0.032;0.161;0.588;0.792;0.000
1583772355508;VielberthGebaeude.1.71;1077.00;1324.00;-0.032;0.161;0.588;0.792;0.000
1583772355517;VielberthGebaeude.1.71;1077.00;1324.00;-0.032;0.161;0.588;0.792;0.000
1583772355527;VielberthGebaeude.1.71;1077.00;1324.00;-0.031;0.161;0.589;0.791;0.000
1583772355537;VielberthGebaeude.1.71;1077.00;1324.00;-0.031;0.162;0.590;0.791;0.000
1583772355548;VielberthGebaeude.1.71;1077.00;1324.00;-0.029;0.162;0.590;0.790;0.000
1583772355558;VielberthGebaeude.1.71;1077.00;1324.00;-0.028;0.162;0.591;0.789;0.000
1583772355568;VielberthGebaeude.1.71;1077.00;1324.00;-0.027;0.162;0.593;0.788;0.000
1583772355578;VielberthGebaeude.1.71;1077.00;1324.00;-0.025;0.163;0.595;0.787;0.000
1583772355588;VielberthGebaeude.1.71;1077.00;1324.00;-0.024;0.163;0.596;0.786;0.000
1583772355598;VielberthGebaeude.1.71;1077.00;1324.00;-0.023;0.164;0.598;0.784;0.000
1583772355608;VielberthGebaeude.1.71;1077.00;1324.00;-0.021;0.164;0.601;0.782;0.000
1583772355619;VielberthGebaeude.1.71;1077.00;1324.00;-0.021;0.164;0.603;0.780;0.000
1583772355629;VielberthGebaeude.1.71;1077.00;1324.00;-0.020;0.164;0.606;0.778;0.000
1583772355639;VielberthGebaeude.1.71;1077.00;1324.00;-0.020;0.163;0.608;0.777;0.000
1583772355648;VielberthGebaeude.1.71;1077.00;1324.00;-0.021;0.163;0.610;0.775;0.000
1583772355659;VielberthGebaeude.1.71;1077.00;1324.00;-0.022;0.162;0.612;0.774;0.000
1583772355669;VielberthGebaeude.1.71;1077.00;1324.00;-0.023;0.161;0.614;0.772;0.000
1583772355679;VielberthGebaeude.1.71;1077.00;1324.00;-0.025;0.159;0.616;0.771;0.000
1583772355689;VielberthGebaeude.1.71;1077.00;1324.00;-0.026;0.158;0.618;0.769;0.000
1583772355699;VielberthGebaeude.1.71;1077.00;1324.00;-0.028;0.157;0.620;0.768;0.000
1583772355709;VielberthGebaeude.1.71;1077.00;1324.00;-0.029;0.156;0.622;0.767;0.000
1583772355719;VielberthGebaeude.1.71;1077.00;1324.00;-0.031;0.155;0.624;0.766;0.000
1583772355729;VielberthGebaeude.1.71;1077.00;1324.00;-0.033;0.154;0.625;0.764;0.000
1583772355741;VielberthGebaeude.1.71;1077.00;1324.00;-0.034;0.153;0.627;0.763;0.000
1583772355750;VielberthGebaeude.1.71;1077.00;1324.00;-0.036;0.152;0.630;0.761;0.000
1583772355761;VielberthGebaeude.1.71;1077.00;1324.00;-0.037;0.152;0.632;0.759;0.000
1583772355772;VielberthGebaeude.1.71;1077.00;1324.00;-0.038;0.151;0.634;0.758;0.000
1583772355782;VielberthGebaeude.1.71;1077.00;1324.00;-0.039;0.150;0.636;0.756;0.000
1583772355792;VielberthGebaeude.1.71;1077.00;1324.00;-0.040;0.149;0.638;0.754;0.000
1583772355802;VielberthGebaeude.1.71;1077.00;1324.00;-0.041;0.149;0.640;0.753;0.000
1583772355812;VielberthGebaeude.1.71;1077.00;1324.00;-0.041;0.148;0.642;0.751;0.000
1583772355822;VielberthGebaeude.1.71;1077.00;1324.00;-0.042;0.148;0.644;0.749;0.000
1583772355832;VielberthGebaeude.1.71;1077.00;1324.00;-0.042;0.148;0.646;0.748;0.000
1583772355842;VielberthGebaeude.1.71;1077.00;1324.00;-0.042;0.148;0.648;0.746;0.000
1583772355853;VielberthGebaeude.1.71;1077.00;1324.00;-0.043;0.148;0.649;0.745;0.000
1583772355863;VielberthGebaeude.1.71;1077.00;1324.00;-0.043;0.148;0.651;0.743;0.000
1583772355872;VielberthGebaeude.1.71;1077.00;1324.00;-0.043;0.149;0.653;0.741;0.000
1583772355882;VielberthGebaeude.1.71;1077.00;1324.00;-0.043;0.149;0.655;0.740;0.000
1583772355891;VielberthGebaeude.1.71;1077.00;1324.00;-0.043;0.149;0.656;0.738;0.000
1583772355901;VielberthGebaeude.1.71;1077.00;1324.00;-0.044;0.150;0.658;0.737;0.000
1583772355912;VielberthGebaeude.1.71;1077.00;1324.00;-0.044;0.150;0.660;0.735;0.000
1583772355923;VielberthGebaeude.1.71;1077.00;1324.00;-0.045;0.150;0.661;0.733;0.000
1583772355932;VielberthGebaeude.1.71;1077.00;1324.00;-0.045;0.151;0.663;0.732;0.000
1583772355942;VielberthGebaeude.1.71;1077.00;1324.00;-0.046;0.151;0.665;0.730;0.000
1583772355952;VielberthGebaeude.1.71;1077.00;1324.00;-0.046;0.152;0.667;0.728;0.000
1583772355962;VielberthGebaeude.1.71;1077.00;1324.00;-0.047;0.153;0.668;0.726;0.000
1583772355971;VielberthGebaeude.1.71;1077.00;1324.00;-0.047;0.153;0.670;0.724;0.000
1583772355982;VielberthGebaeude.1.71;1077.00;1324.00;-0.047;0.154;0.672;0.722;0.000
1583772355992;VielberthGebaeude.1.71;1077.00;1324.00;-0.047;0.156;0.675;0.720;0.000
1583772356003;VielberthGebaeude.1.71;1077.00;1324.00;-0.047;0.157;0.677;0.718;0.000
1583772356013;VielberthGebaeude.1.71;1077.00;1324.00;-0.047;0.159;0.680;0.715;0.000
1583772356023;VielberthGebaeude.1.71;1077.00;1324.00;-0.047;0.160;0.682;0.712;0.000
1583772356033;VielberthGebaeude.1.71;1077.00;1324.00;-0.047;0.162;0.685;0.709;0.000
1583772356042;VielberthGebaeude.1.71;1077.00;1324.00;-0.047;0.163;0.688;0.706;0.000
1583772356053;VielberthGebaeude.1.71;1077.00;1324.00;-0.048;0.165;0.691;0.703;0.000
1583772356064;VielberthGebaeude.1.71;1077.00;1324.00;-0.049;0.166;0.694;0.699;0.000
1583772356073;VielberthGebaeude.1.71;1077.00;1324.00;-0.049;0.167;0.697;0.696;0.000
1583772356083;VielberthGebaeude.1.71;1077.00;1324.00;-0.050;0.167;0.699;0.693;0.000
1583772356093;VielberthGebaeude.1.71;1077.00;1324.00;-0.051;0.168;0.702;0.690;0.000
1583772356103;VielberthGebaeude.1.71;1077.00;1324.00;-0.051;0.169;0.704;0.687;0.000
1583772356113;VielberthGebaeude.1.71;1077.00;1324.00;-0.052;0.170;0.709;0.683;0.000
1583772356124;VielberthGebaeude.1.71;1077.00;1324.00;-0.052;0.169;0.709;0.683;0.000
1583772356133;VielberthGebaeude.1.71;1077.00;1324.00;-0.052;0.170;0.711;0.680;0.000
1583772356144;VielberthGebaeude.1.71;1077.00;1324.00;-0.053;0.171;0.713;0.678;0.000
1583772356154;VielberthGebaeude.1.71;1077.00;1324.00;-0.053;0.173;0.715;0.675;0.000
1583772356164;VielberthGebaeude.1.71;1077.00;1324.00;-0.054;0.175;0.718;0.672;0.000
1583772356174;VielberthGebaeude.1.71;1077.00;1324.00;-0.054;0.177;0.720;0.669;0.000
1583772356184;VielberthGebaeude.1.71;1077.00;1324.00;-0.055;0.180;0.722;0.666;0.000
1583772356194;VielberthGebaeude.1.71;1077.00;1324.00;-0.054;0.182;0.724;0.663;0.000
1583772356204;VielberthGebaeude.1.71;1077.00;1324.00;-0.054;0.184;0.726;0.660;0.000
1583772356215;VielberthGebaeude.1.71;1077.00;1324.00;-0.052;0.186;0.728;0.658;0.000
1583772356224;VielberthGebaeude.1.71;1077.00;1324.00;-0.051;0.186;0.729;0.656;0.000
1583772356234;VielberthGebaeude.1.71;1077.00;1324.00;-0.051;0.187;0.731;0.655;0.000
1583772356244;VielberthGebaeude.1.71;1077.00;1324.00;-0.051;0.186;0.732;0.654;0.000
1583772356254;VielberthGebaeude.1.71;1077.00;1324.00;-0.051;0.186;0.732;0.654;0.000
1583772356264;VielberthGebaeude.1.71;1077.00;1324.00;-0.052;0.185;0.732;0.653;0.000
1583772356274;VielberthGebaeude.1.71;1077.00;1324.00;-0.054;0.184;0.732;0.654;0.000
1583772356284;VielberthGebaeude.1.71;1077.00;1324.00;-0.055;0.183;0.732;0.654;0.000
1583772356294;VielberthGebaeude.1.71;1077.00;1324.00;-0.057;0.183;0.732;0.654;0.000
1583772356304;VielberthGebaeude.1.71;1077.00;1324.00;-0.059;0.183;0.731;0.655;0.000
1583772356314;VielberthGebaeude.1.71;1077.00;1324.00;-0.061;0.183;0.730;0.656;0.000
1583772356325;VielberthGebaeude.1.71;1077.00;1324.00;-0.062;0.183;0.730;0.656;0.000
1583772356335;VielberthGebaeude.1.71;1077.00;1324.00;-0.064;0.183;0.729;0.656;0.000
1583772356345;VielberthGebaeude.1.71;1077.00;1324.00;-0.065;0.184;0.729;0.656;0.000
1583772356355;VielberthGebaeude.1.71;1077.00;1324.00;-0.066;0.185;0.730;0.655;0.000
1583772356366;VielberthGebaeude.1.71;1077.00;1324.00;-0.068;0.186;0.731;0.652;0.000
1583772356376;VielberthGebaeude.1.71;1077.00;1324.00;-0.069;0.186;0.731;0.653;0.000
1583772356386;VielberthGebaeude.1.71;1077.00;1324.00;-0.070;0.187;0.732;0.651;0.000
1583772356395;VielberthGebaeude.1.71;1077.00;1324.00;-0.071;0.187;0.733;0.650;0.000
1583772356406;VielberthGebaeude.1.71;1077.00;1324.00;-0.072;0.188;0.734;0.649;0.000
1583772356416;VielberthGebaeude.1.71;1077.00;1324.00;-0.072;0.188;0.735;0.648;0.000
1583772356426;VielberthGebaeude.1.71;1077.00;1324.00;-0.073;0.188;0.736;0.647;0.000
1583772356436;VielberthGebaeude.1.71;1077.00;1324.00;-0.074;0.188;0.736;0.646;0.000
1583772356445;VielberthGebaeude.1.71;1077.00;1324.00;-0.075;0.188;0.736;0.646;0.000
1583772356457;VielberthGebaeude.1.71;1077.00;1324.00;-0.075;0.188;0.736;0.646;0.000
1583772356467;VielberthGebaeude.1.71;1077.00;1324.00;-0.076;0.189;0.736;0.646;0.000
1583772356477;VielberthGebaeude.1.71;1077.00;1324.00;-0.077;0.189;0.736;0.646;0.000
1583772356487;VielberthGebaeude.1.71;1077.00;1324.00;-0.079;0.190;0.735;0.646;0.000
1583772356497;VielberthGebaeude.1.71;1077.00;1324.00;-0.080;0.191;0.735;0.646;0.000
1583772356507;VielberthGebaeude.1.71;1077.00;1324.00;-0.081;0.191;0.734;0.646;0.000
1583772356518;VielberthGebaeude.1.71;1077.00;1324.00;-0.082;0.192;0.734;0.646;0.000
1583772356527;VielberthGebaeude.1.71;1077.00;1324.00;-0.083;0.193;0.734;0.646;0.000
1583772356537;VielberthGebaeude.1.71;1077.00;1324.00;-0.084;0.193;0.733;0.646;0.000
1583772356547;VielberthGebaeude.1.71;1077.00;1324.00;-0.085;0.194;0.733;0.646;0.000
1583772356557;VielberthGebaeude.1.71;1077.00;1324.00;-0.087;0.195;0.733;0.646;0.000
1583772356568;VielberthGebaeude.1.71;1077.00;1324.00;-0.089;0.196;0.733;0.646;0.000
1583772356578;VielberthGebaeude.1.71;1077.00;1324.00;-0.091;0.197;0.733;0.645;0.000
1583772356588;VielberthGebaeude.1.71;1077.00;1324.00;-0.093;0.198;0.734;0.643;0.000
1583772356598;VielberthGebaeude.1.71;1077.00;1324.00;-0.095;0.198;0.734;0.642;0.000
1583772356607;VielberthGebaeude.1.71;1077.00;1324.00;-0.097;0.199;0.735;0.641;0.000
1583772356618;VielberthGebaeude.1.71;1077.00;1324.00;-0.099;0.199;0.736;0.639;0.000
1583772356628;VielberthGebaeude.1.71;1077.00;1324.00;-0.100;0.199;0.737;0.638;0.000
1583772356638;VielberthGebaeude.1.71;1077.00;1324.00;-0.100;0.199;0.739;0.636;0.000
1583772356648;VielberthGebaeude.1.71;1077.00;1324.00;-0.100;0.200;0.741;0.633;0.000
1583772356658;VielberthGebaeude.1.71;1077.00;1324.00;-0.100;0.201;0.743;0.631;0.000
1583772356668;VielberthGebaeude.1.71;1077.00;1324.00;-0.100;0.202;0.745;0.628;0.000
1583772356678;VielberthGebaeude.1.71;1077.00;1324.00;-0.099;0.203;0.747;0.625;0.000
1583772356688;VielberthGebaeude.1.71;1077.00;1324.00;-0.098;0.205;0.749;0.622;0.000
1583772356698;VielberthGebaeude.1.71;1077.00;1324.00;-0.096;0.206;0.751;0.620;0.000
1583772356708;VielberthGebaeude.1.71;1077.00;1324.00;-0.095;0.208;0.752;0.618;0.000
1583772356718;VielberthGebaeude.1.71;1077.00;1324.00;-0.093;0.209;0.753;0.617;0.000
1583772356728;VielberthGebaeude.1.71;1077.00;1324.00;-0.091;0.211;0.753;0.616;0.000
1583772356738;VielberthGebaeude.1.71;1077.00;1324.00;-0.090;0.213;0.754;0.615;0.000
1583772356749;VielberthGebaeude.1.71;1077.00;1324.00;-0.089;0.215;0.754;0.615;0.000
1583772356759;VielberthGebaeude.1.71;1077.00;1324.00;-0.088;0.218;0.754;0.614;0.000
1583772356768;VielberthGebaeude.1.71;1077.00;1324.00;-0.088;0.220;0.754;0.613;0.000
1583772356778;VielberthGebaeude.1.71;1077.00;1324.00;-0.088;0.222;0.754;0.611;0.000
1583772356788;VielberthGebaeude.1.71;1077.00;1324.00;-0.088;0.225;0.755;0.610;0.000
1583772356798;VielberthGebaeude.1.71;1077.00;1324.00;-0.088;0.227;0.755;0.609;0.000
1583772356808;VielberthGebaeude.1.71;1077.00;1324.00;-0.089;0.228;0.755;0.608;0.000
1583772356818;VielberthGebaeude.1.71;1077.00;1324.00;-0.089;0.230;0.756;0.606;0.000
1583772356828;VielberthGebaeude.1.71;1077.00;1324.00;-0.090;0.231;0.757;0.605;0.000
1583772356838;VielberthGebaeude.1.71;1077.00;1324.00;-0.090;0.232;0.757;0.604;0.000
1583772356849;VielberthGebaeude.1.71;1077.00;1324.00;-0.090;0.232;0.758;0.603;0.000
1583772356859;VielberthGebaeude.1.71;1077.00;1324.00;-0.090;0.233;0.759;0.601;0.000
1583772356869;VielberthGebaeude.1.71;1077.00;1324.00;-0.090;0.233;0.761;0.599;0.000
1583772356880;VielberthGebaeude.1.71;1077.00;1324.00;-0.091;0.233;0.762;0.597;0.000
1583772356889;VielberthGebaeude.1.71;1077.00;1324.00;-0.091;0.232;0.764;0.595;0.000
1583772356899;VielberthGebaeude.1.71;1077.00;1324.00;-0.091;0.232;0.765;0.594;0.000
1583772356909;VielberthGebaeude.1.71;1077.00;1324.00;-0.091;0.232;0.767;0.592;0.000
1583772356919;VielberthGebaeude.1.71;1077.00;1324.00;-0.092;0.231;0.768;0.590;0.000
1583772356929;VielberthGebaeude.1.71;1077.00;1324.00;-0.093;0.231;0.770;0.588;0.000
1583772356939;VielberthGebaeude.1.71;1077.00;1324.00;-0.094;0.231;0.771;0.585;0.000
1583772356949;VielberthGebaeude.1.71;1077.00;1324.00;-0.095;0.231;0.773;0.583;0.000
1583772356959;VielberthGebaeude.1.71;1077.00;1324.00;-0.096;0.230;0.775;0.581;0.000
1583772356969;VielberthGebaeude.1.71;1077.00;1324.00;-0.096;0.230;0.777;0.578;0.000
1583772356979;VielberthGebaeude.1.71;1077.00;1324.00;-0.097;0.230;0.779;0.576;0.000
1583772356989;VielberthGebaeude.1.71;1077.00;1324.00;-0.097;0.229;0.781;0.573;0.000
1583772357000;VielberthGebaeude.1.71;1077.00;1324.00;-0.098;0.229;0.782;0.571;0.000
1583772357010;VielberthGebaeude.1.71;1077.00;1324.00;-0.098;0.229;0.785;0.568;0.000
1583772357020;VielberthGebaeude.1.71;1077.00;1324.00;-0.099;0.229;0.786;0.565;0.000
1583772357030;VielberthGebaeude.1.71;1077.00;1324.00;-0.099;0.229;0.788;0.562;0.000
1583772357040;VielberthGebaeude.1.71;1077.00;1324.00;-0.100;0.230;0.790;0.560;0.000
1583772357050;VielberthGebaeude.1.71;1077.00;1324.00;-0.101;0.230;0.792;0.557;0.000
1583772357060;VielberthGebaeude.1.71;1077.00;1324.00;-0.102;0.230;0.794;0.554;0.000
1583772357070;VielberthGebaeude.1.71;1077.00;1324.00;-0.104;0.230;0.795;0.551;0.000
1583772357080;VielberthGebaeude.1.71;1077.00;1324.00;-0.105;0.231;0.797;0.548;0.000
1583772357089;VielberthGebaeude.1.71;1077.00;1324.00;-0.107;0.231;0.799;0.545;0.000
1583772357099;VielberthGebaeude.1.71;1077.00;1324.00;-0.109;0.231;0.801;0.542;0.000
1583772357109;VielberthGebaeude.1.71;1077.00;1324.00;-0.110;0.231;0.802;0.539;0.000
1583772357119;VielberthGebaeude.1.71;1077.00;1324.00;-0.112;0.231;0.804;0.536;0.000
1583772357130;VielberthGebaeude.1.71;1077.00;1324.00;-0.113;0.231;0.806;0.533;0.000
1583772357140;VielberthGebaeude.1.71;1077.00;1324.00;-0.114;0.231;0.808;0.530;0.000
1583772357150;VielberthGebaeude.1.71;1077.00;1324.00;-0.115;0.231;0.810;0.527;0.000
1583772357159;VielberthGebaeude.1.71;1077.00;1324.00;-0.116;0.230;0.811;0.525;0.000
1583772357170;VielberthGebaeude.1.71;1077.00;1324.00;-0.117;0.229;0.813;0.523;0.000
1583772357180;VielberthGebaeude.1.71;1077.00;1324.00;-0.118;0.228;0.814;0.521;0.000
1583772357190;VielberthGebaeude.1.71;1077.00;1324.00;-0.119;0.226;0.816;0.519;0.000
1583772357200;VielberthGebaeude.1.71;1077.00;1324.00;-0.120;0.224;0.817;0.517;0.000
1583772357211;VielberthGebaeude.1.71;1077.00;1324.00;-0.122;0.222;0.818;0.516;0.000
1583772357219;VielberthGebaeude.1.71;1077.00;1324.00;-0.123;0.220;0.819;0.515;0.000
1583772357231;VielberthGebaeude.1.71;1077.00;1324.00;-0.124;0.218;0.820;0.514;0.000
1583772357240;VielberthGebaeude.1.71;1077.00;1324.00;-0.126;0.215;0.821;0.513;0.000
1583772357251;VielberthGebaeude.1.71;1077.00;1324.00;-0.127;0.213;0.822;0.512;0.000
1583772357260;VielberthGebaeude.1.71;1077.00;1324.00;-0.129;0.211;0.823;0.511;0.000
1583772357270;VielberthGebaeude.1.71;1077.00;1324.00;-0.130;0.209;0.824;0.510;0.000
1583772357280;VielberthGebaeude.1.71;1077.00;1324.00;-0.131;0.208;0.825;0.509;0.000
1583772357289;VielberthGebaeude.1.71;1077.00;1324.00;-0.131;0.206;0.826;0.508;0.000
1583772357300;VielberthGebaeude.1.71;1077.00;1324.00;-0.132;0.205;0.827;0.507;0.000
1583772357311;VielberthGebaeude.1.71;1077.00;1324.00;-0.132;0.205;0.827;0.506;0.000
1583772357324;VielberthGebaeude.1.71;1077.00;1324.00;-0.132;0.204;0.828;0.505;0.000
1583772357332;VielberthGebaeude.1.71;1077.00;1324.00;-0.132;0.204;0.829;0.504;0.000
1583772357343;VielberthGebaeude.1.71;1077.00;1324.00;-0.132;0.204;0.829;0.503;0.000
1583772357351;VielberthGebaeude.1.71;1077.00;1324.00;-0.132;0.204;0.830;0.502;0.000
1583772357361;VielberthGebaeude.1.71;1077.00;1324.00;-0.132;0.203;0.831;0.501;0.000
1583772357372;VielberthGebaeude.1.71;1077.00;1324.00;-0.132;0.203;0.832;0.500;0.000
1583772357382;VielberthGebaeude.1.71;1077.00;1324.00;-0.132;0.202;0.832;0.499;0.000
1583772357392;VielberthGebaeude.1.71;1077.00;1324.00;-0.132;0.201;0.833;0.498;0.000
1583772357402;VielberthGebaeude.1.71;1077.00;1324.00;-0.133;0.200;0.834;0.497;0.000
1583772357412;VielberthGebaeude.1.71;1077.00;1324.00;-0.133;0.199;0.834;0.497;0.000
1583772357422;VielberthGebaeude.1.71;1077.00;1324.00;-0.133;0.198;0.835;0.496;0.000
1583772357433;VielberthGebaeude.1.71;1077.00;1324.00;-0.133;0.197;0.835;0.496;0.000
1583772357442;VielberthGebaeude.1.71;1077.00;1324.00;-0.131;0.196;0.836;0.496;0.000
1583772357453;VielberthGebaeude.1.71;1077.00;1324.00;-0.130;0.195;0.836;0.496;0.000
1583772357462;VielberthGebaeude.1.71;1077.00;1324.00;-0.127;0.194;0.837;0.496;0.000
1583772357473;VielberthGebaeude.1.71;1077.00;1324.00;-0.125;0.193;0.837;0.497;0.000
1583772357482;VielberthGebaeude.1.71;1077.00;1324.00;-0.122;0.192;0.837;0.497;0.000
1583772357492;VielberthGebaeude.1.71;1077.00;1324.00;-0.120;0.191;0.838;0.498;0.000
1583772357502;VielberthGebaeude.1.71;1077.00;1324.00;-0.118;0.189;0.838;0.499;0.000
1583772357513;VielberthGebaeude.1.71;1077.00;1324.00;-0.116;0.187;0.837;0.500;0.000
1583772357523;VielberthGebaeude.1.71;1077.00;1324.00;-0.115;0.185;0.837;0.502;0.000
1583772357533;VielberthGebaeude.1.71;1077.00;1324.00;-0.114;0.182;0.836;0.505;0.000
1583772357543;VielberthGebaeude.1.71;1077.00;1324.00;-0.113;0.179;0.836;0.507;0.000
1583772357554;VielberthGebaeude.1.71;1077.00;1324.00;-0.112;0.176;0.835;0.509;0.000
1583772357564;VielberthGebaeude.1.71;1077.00;1324.00;-0.111;0.172;0.834;0.512;0.000
1583772357574;VielberthGebaeude.1.71;1077.00;1324.00;-0.109;0.169;0.834;0.514;0.000
1583772357584;VielberthGebaeude.1.71;1077.00;1324.00;-0.106;0.167;0.834;0.515;0.000
1583772357594;VielberthGebaeude.1.71;1077.00;1324.00;-0.103;0.165;0.834;0.517;0.000
1583772357604;VielberthGebaeude.1.71;1077.00;1324.00;-0.099;0.166;0.834;0.518;0.000
1583772357615;VielberthGebaeude.1.71;1077.00;1324.00;-0.095;0.167;0.833;0.519;0.000
1583772357625;VielberthGebaeude.1.71;1077.00;1324.00;-0.090;0.169;0.832;0.520;0.000
1583772357635;VielberthGebaeude.1.71;1077.00;1324.00;-0.087;0.171;0.831;0.522;0.000
1583772357645;VielberthGebaeude.1.71;1077.00;1324.00;-0.084;0.174;0.830;0.523;0.000
1583772357656;VielberthGebaeude.1.71;1077.00;1324.00;-0.081;0.176;0.829;0.525;0.000
1583772357665;VielberthGebaeude.1.71;1077.00;1324.00;-0.079;0.177;0.828;0.527;0.000
1583772357675;VielberthGebaeude.1.71;1077.00;1324.00;-0.077;0.178;0.826;0.529;0.000
1583772357686;VielberthGebaeude.1.71;1077.00;1324.00;-0.075;0.178;0.825;0.530;0.000
1583772357696;VielberthGebaeude.1.71;1077.00;1324.00;-0.073;0.179;0.825;0.532;0.000
1583772357706;VielberthGebaeude.1.71;1077.00;1324.00;-0.070;0.178;0.824;0.534;0.000
1583772357716;VielberthGebaeude.1.71;1077.00;1324.00;-0.068;0.177;0.823;0.536;0.000
1583772357726;VielberthGebaeude.1.71;1077.00;1324.00;-0.066;0.176;0.822;0.538;0.000
1583772357736;VielberthGebaeude.1.71;1077.00;1324.00;-0.064;0.175;0.821;0.540;0.000
1583772357746;VielberthGebaeude.1.71;1077.00;1324.00;-0.062;0.173;0.820;0.542;0.000
1583772357756;VielberthGebaeude.1.71;1077.00;1324.00;-0.059;0.171;0.819;0.545;0.000
1583772357766;VielberthGebaeude.1.71;1077.00;1324.00;-0.057;0.169;0.818;0.547;0.000
1583772357776;VielberthGebaeude.1.71;1077.00;1324.00;-0.055;0.166;0.816;0.551;0.000
1583772357786;VielberthGebaeude.1.71;1077.00;1324.00;-0.054;0.163;0.814;0.555;0.000
1583772357796;VielberthGebaeude.1.71;1077.00;1324.00;-0.052;0.160;0.812;0.559;0.000
1583772357806;VielberthGebaeude.1.71;1077.00;1324.00;-0.051;0.157;0.810;0.563;0.000
1583772357816;VielberthGebaeude.1.71;1077.00;1324.00;-0.050;0.155;0.808;0.567;0.000
1583772357827;VielberthGebaeude.1.71;1077.00;1324.00;-0.048;0.153;0.805;0.571;0.000
1583772357836;VielberthGebaeude.1.71;1077.00;1324.00;-0.046;0.153;0.802;0.575;0.000
1583772357846;VielberthGebaeude.1.71;1077.00;1324.00;-0.045;0.153;0.799;0.580;0.000
1583772357856;VielberthGebaeude.1.71;1077.00;1324.00;-0.044;0.155;0.795;0.585;0.000
1583772357866;VielberthGebaeude.1.71;1077.00;1324.00;-0.043;0.156;0.791;0.590;0.000
1583772357876;VielberthGebaeude.1.71;1077.00;1324.00;-0.042;0.157;0.788;0.594;0.000
1583772357886;VielberthGebaeude.1.71;1077.00;1324.00;-0.043;0.158;0.785;0.598;0.000
1583772357896;VielberthGebaeude.1.71;1077.00;1324.00;-0.044;0.159;0.781;0.602;0.000
1583772357906;VielberthGebaeude.1.71;1077.00;1324.00;-0.045;0.159;0.778;0.606;0.000
1583772357916;VielberthGebaeude.1.71;1077.00;1324.00;-0.047;0.160;0.774;0.611;0.000
1583772357926;VielberthGebaeude.1.71;1077.00;1324.00;-0.049;0.159;0.769;0.617;0.000
1583772357936;VielberthGebaeude.1.71;1077.00;1324.00;-0.051;0.158;0.765;0.622;0.000
1583772357946;VielberthGebaeude.1.71;1077.00;1324.00;-0.053;0.157;0.761;0.627;0.000
1583772357956;VielberthGebaeude.1.71;1077.00;1324.00;-0.054;0.155;0.757;0.633;0.000
1583772357966;VielberthGebaeude.1.71;1077.00;1324.00;-0.055;0.154;0.753;0.638;0.000
1583772357976;VielberthGebaeude.1.71;1077.00;1324.00;-0.055;0.153;0.748;0.644;0.000
1583772357986;VielberthGebaeude.1.71;1077.00;1324.00;-0.053;0.152;0.742;0.651;0.000
1583772357996;VielberthGebaeude.1.71;1077.00;1324.00;-0.050;0.151;0.737;0.657;0.000
1583772358006;VielberthGebaeude.1.71;1077.00;1324.00;-0.046;0.150;0.731;0.664;0.000
1583772358016;VielberthGebaeude.1.71;1077.00;1324.00;-0.043;0.149;0.727;0.669;0.000
1583772358026;VielberthGebaeude.1.71;1077.00;1324.00;-0.041;0.147;0.723;0.673;0.000
1583772358036;VielberthGebaeude.1.71;1077.00;1324.00;-0.043;0.144;0.723;0.675;0.000
1583772358046;VielberthGebaeude.1.71;1077.00;1324.00;-0.049;0.142;0.723;0.674;0.000
1583772358057;VielberthGebaeude.1.71;1077.00;1324.00;-0.056;0.138;0.724;0.673;0.000
1583772358067;VielberthGebaeude.1.71;1077.00;1324.00;-0.066;0.134;0.725;0.672;0.000
1583772358077;VielberthGebaeude.1.71;1077.00;1324.00;-0.075;0.131;0.727;0.670;0.000
1583772358088;VielberthGebaeude.1.71;1077.00;1324.00;-0.082;0.128;0.729;0.668;0.000
1583772358097;VielberthGebaeude.1.71;1077.00;1324.00;-0.087;0.126;0.730;0.666;0.000
1583772358107;VielberthGebaeude.1.71;1077.00;1324.00;-0.088;0.124;0.731;0.665;0.000
1583772358117;VielberthGebaeude.1.71;1077.00;1324.00;-0.085;0.121;0.733;0.664;0.000
1583772358127;VielberthGebaeude.1.71;1077.00;1324.00;-0.076;0.121;0.733;0.666;0.000
1583772358137;VielberthGebaeude.1.71;1077.00;1324.00;-0.076;0.121;0.733;0.666;0.000
