timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583772360542;VielberthGebaeude.1.71;1077.00;1324.00;970.686;3
1583772360642;VielberthGebaeude.1.71;1077.00;1324.00;970.686;3
1583772360743;VielberthGebaeude.1.71;1077.00;1324.00;970.685;3
1583772360843;VielberthGebaeude.1.71;1077.00;1324.00;970.685;3
1583772360943;VielberthGebaeude.1.71;1077.00;1324.00;970.692;3
1583772361045;VielberthGebaeude.1.71;1077.00;1324.00;970.699;3
1583772361146;VielberthGebaeude.1.71;1077.00;1324.00;970.699;3
1583772361248;VielberthGebaeude.1.71;1077.00;1324.00;970.711;3
1583772361347;VielberthGebaeude.1.71;1077.00;1324.00;970.711;3
1583772361448;VielberthGebaeude.1.71;1077.00;1324.00;970.706;3
1583772361548;VielberthGebaeude.1.71;1077.00;1324.00;970.706;3
1583772361647;VielberthGebaeude.1.71;1077.00;1324.00;970.716;3
1583772361747;VielberthGebaeude.1.71;1077.00;1324.00;970.716;3
1583772361848;VielberthGebaeude.1.71;1077.00;1324.00;970.711;3
1583772361948;VielberthGebaeude.1.71;1077.00;1324.00;970.711;3
1583772362049;VielberthGebaeude.1.71;1077.00;1324.00;970.711;3
1583772362150;VielberthGebaeude.1.71;1077.00;1324.00;970.722;3
1583772362250;VielberthGebaeude.1.71;1077.00;1324.00;970.722;3
1583772362352;VielberthGebaeude.1.71;1077.00;1324.00;970.724;3
1583772362451;VielberthGebaeude.1.71;1077.00;1324.00;970.724;3
1583772362551;VielberthGebaeude.1.71;1077.00;1324.00;970.721;3
1583772362652;VielberthGebaeude.1.71;1077.00;1324.00;970.721;3
1583772362751;VielberthGebaeude.1.71;1077.00;1324.00;970.724;3
1583772362851;VielberthGebaeude.1.71;1077.00;1324.00;970.724;3
1583772362951;VielberthGebaeude.1.71;1077.00;1324.00;970.724;3
1583772363053;VielberthGebaeude.1.71;1077.00;1324.00;970.725;3
1583772363153;VielberthGebaeude.1.71;1077.00;1324.00;970.725;3
1583772363253;VielberthGebaeude.1.71;1077.00;1324.00;970.731;3
1583772363355;VielberthGebaeude.1.71;1077.00;1324.00;970.731;3
1583772363456;VielberthGebaeude.1.71;1077.00;1324.00;970.711;3
1583772363556;VielberthGebaeude.1.71;1077.00;1324.00;970.711;3
1583772363657;VielberthGebaeude.1.71;1077.00;1324.00;970.709;3
1583772363757;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772363859;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772363959;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772364060;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772364162;VielberthGebaeude.1.71;1077.00;1324.00;970.695;3
1583772364262;VielberthGebaeude.1.71;1077.00;1324.00;970.695;3
1583772364362;VielberthGebaeude.1.71;1077.00;1324.00;970.699;3
1583772364463;VielberthGebaeude.1.71;1077.00;1324.00;970.699;3
1583772364567;VielberthGebaeude.1.71;1077.00;1324.00;970.698;3
1583772364666;VielberthGebaeude.1.71;1077.00;1324.00;970.714;3
1583772364768;VielberthGebaeude.1.71;1077.00;1324.00;970.714;3
1583772364869;VielberthGebaeude.1.71;1077.00;1324.00;970.730;3
1583772364971;VielberthGebaeude.1.71;1077.00;1324.00;970.730;3
1583772365071;VielberthGebaeude.1.71;1077.00;1324.00;970.733;3
1583772365171;VielberthGebaeude.1.71;1077.00;1324.00;970.733;3
1583772365271;VielberthGebaeude.1.71;1077.00;1324.00;970.734;3
1583772365372;VielberthGebaeude.1.71;1077.00;1324.00;970.734;3
1583772365473;VielberthGebaeude.1.71;1077.00;1324.00;970.737;3
1583772365572;VielberthGebaeude.1.71;1077.00;1324.00;970.732;3
1583772365673;VielberthGebaeude.1.71;1077.00;1324.00;970.732;3
1583772365776;VielberthGebaeude.1.71;1077.00;1324.00;970.731;3
1583772365877;VielberthGebaeude.1.71;1077.00;1324.00;970.731;3
1583772365979;VielberthGebaeude.1.71;1077.00;1324.00;970.720;3
1583772366081;VielberthGebaeude.1.71;1077.00;1324.00;970.720;3
1583772366182;VielberthGebaeude.1.71;1077.00;1324.00;970.702;3
1583772366284;VielberthGebaeude.1.71;1077.00;1324.00;970.702;3
1583772366385;VielberthGebaeude.1.71;1077.00;1324.00;970.702;3
1583772366485;VielberthGebaeude.1.71;1077.00;1324.00;970.709;3
1583772366589;VielberthGebaeude.1.71;1077.00;1324.00;970.709;3
1583772366690;VielberthGebaeude.1.71;1077.00;1324.00;970.702;3
1583772366790;VielberthGebaeude.1.71;1077.00;1324.00;970.702;3
1583772366892;VielberthGebaeude.1.71;1077.00;1324.00;970.699;3
1583772366990;VielberthGebaeude.1.71;1077.00;1324.00;970.699;3
1583772367093;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772367195;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772367294;VielberthGebaeude.1.71;1077.00;1324.00;970.699;3
1583772367396;VielberthGebaeude.1.71;1077.00;1324.00;970.711;3
1583772367497;VielberthGebaeude.1.71;1077.00;1324.00;970.711;3
1583772367596;VielberthGebaeude.1.71;1077.00;1324.00;970.707;3
1583772367698;VielberthGebaeude.1.71;1077.00;1324.00;970.707;3
1583772367798;VielberthGebaeude.1.71;1077.00;1324.00;970.706;3
1583772367899;VielberthGebaeude.1.71;1077.00;1324.00;970.706;3
1583772367999;VielberthGebaeude.1.71;1077.00;1324.00;970.712;3
1583772368101;VielberthGebaeude.1.71;1077.00;1324.00;970.712;3
1583772368203;VielberthGebaeude.1.71;1077.00;1324.00;970.719;3
1583772368302;VielberthGebaeude.1.71;1077.00;1324.00;970.725;3
1583772368404;VielberthGebaeude.1.71;1077.00;1324.00;970.725;3
1583772368505;VielberthGebaeude.1.71;1077.00;1324.00;970.735;3
1583772368606;VielberthGebaeude.1.71;1077.00;1324.00;970.735;3
1583772368705;VielberthGebaeude.1.71;1077.00;1324.00;970.738;3
1583772368807;VielberthGebaeude.1.71;1077.00;1324.00;970.738;3
1583772368907;VielberthGebaeude.1.71;1077.00;1324.00;970.747;3
1583772369008;VielberthGebaeude.1.71;1077.00;1324.00;970.747;3
1583772369110;VielberthGebaeude.1.71;1077.00;1324.00;970.738;3
1583772369211;VielberthGebaeude.1.71;1077.00;1324.00;970.737;3
1583772369310;VielberthGebaeude.1.71;1077.00;1324.00;970.737;3
1583772369411;VielberthGebaeude.1.71;1077.00;1324.00;970.740;3
1583772369511;VielberthGebaeude.1.71;1077.00;1324.00;970.740;3
1583772369611;VielberthGebaeude.1.71;1077.00;1324.00;970.735;3
1583772369713;VielberthGebaeude.1.71;1077.00;1324.00;970.735;3
1583772369814;VielberthGebaeude.1.71;1077.00;1324.00;970.721;3
1583772369916;VielberthGebaeude.1.71;1077.00;1324.00;970.721;3
1583772370017;VielberthGebaeude.1.71;1077.00;1324.00;970.708;3
1583772370117;VielberthGebaeude.1.71;1077.00;1324.00;970.699;3
1583772370218;VielberthGebaeude.1.71;1077.00;1324.00;970.699;3
1583772370317;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772370417;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772370518;VielberthGebaeude.1.71;1077.00;1324.00;970.702;3
1583772370618;VielberthGebaeude.1.71;1077.00;1324.00;970.702;3
1583772370718;VielberthGebaeude.1.71;1077.00;1324.00;970.710;3
1583772370822;VielberthGebaeude.1.71;1077.00;1324.00;970.710;3
1583772370922;VielberthGebaeude.1.71;1077.00;1324.00;970.710;3
1583772371023;VielberthGebaeude.1.71;1077.00;1324.00;970.721;3
1583772371125;VielberthGebaeude.1.71;1077.00;1324.00;970.721;3
1583772371224;VielberthGebaeude.1.71;1077.00;1324.00;970.725;3
1583772371326;VielberthGebaeude.1.71;1077.00;1324.00;970.725;3
1583772371426;VielberthGebaeude.1.71;1077.00;1324.00;970.720;3
1583772371528;VielberthGebaeude.1.71;1077.00;1324.00;970.720;3
1583772371629;VielberthGebaeude.1.71;1077.00;1324.00;970.712;3
1583772371731;VielberthGebaeude.1.71;1077.00;1324.00;970.712;3
1583772371833;VielberthGebaeude.1.71;1077.00;1324.00;970.713;3
1583772371935;VielberthGebaeude.1.71;1077.00;1324.00;970.708;3
1583772372037;VielberthGebaeude.1.71;1077.00;1324.00;970.708;3
1583772372138;VielberthGebaeude.1.71;1077.00;1324.00;970.707;3
1583772372238;VielberthGebaeude.1.71;1077.00;1324.00;970.707;3
1583772372339;VielberthGebaeude.1.71;1077.00;1324.00;970.697;3
1583772372439;VielberthGebaeude.1.71;1077.00;1324.00;970.697;3
1583772372541;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772372642;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772372742;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772372844;VielberthGebaeude.1.71;1077.00;1324.00;970.717;3
1583772372945;VielberthGebaeude.1.71;1077.00;1324.00;970.717;3
1583772373045;VielberthGebaeude.1.71;1077.00;1324.00;970.713;3
1583772373145;VielberthGebaeude.1.71;1077.00;1324.00;970.713;3
1583772373247;VielberthGebaeude.1.71;1077.00;1324.00;970.714;3
1583772373351;VielberthGebaeude.1.71;1077.00;1324.00;970.714;3
1583772373452;VielberthGebaeude.1.71;1077.00;1324.00;970.707;3
1583772373552;VielberthGebaeude.1.71;1077.00;1324.00;970.707;3
1583772373652;VielberthGebaeude.1.71;1077.00;1324.00;970.688;3
1583772373752;VielberthGebaeude.1.71;1077.00;1324.00;970.682;3
1583772373856;VielberthGebaeude.1.71;1077.00;1324.00;970.682;3
1583772373958;VielberthGebaeude.1.71;1077.00;1324.00;970.698;3
1583772374059;VielberthGebaeude.1.71;1077.00;1324.00;970.698;3
1583772374160;VielberthGebaeude.1.71;1077.00;1324.00;970.690;3
1583772374261;VielberthGebaeude.1.71;1077.00;1324.00;970.690;3
1583772374362;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772374463;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772374564;VielberthGebaeude.1.71;1077.00;1324.00;970.698;3
1583772374664;VielberthGebaeude.1.71;1077.00;1324.00;970.690;3
1583772374765;VielberthGebaeude.1.71;1077.00;1324.00;970.690;3
1583772374868;VielberthGebaeude.1.71;1077.00;1324.00;970.702;3
1583772374970;VielberthGebaeude.1.71;1077.00;1324.00;970.702;3
1583772375070;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772375170;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
