timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583771879615;VielberthGebaeude.1.64;469.00;1365.00;970.579;3
1583771879716;VielberthGebaeude.1.64;469.00;1365.00;970.585;3
1583771879818;VielberthGebaeude.1.64;469.00;1365.00;970.585;3
1583771879918;VielberthGebaeude.1.64;469.00;1365.00;970.585;3
1583771880018;VielberthGebaeude.1.64;469.00;1365.00;970.581;3
1583771880119;VielberthGebaeude.1.64;469.00;1365.00;970.581;3
1583771880220;VielberthGebaeude.1.64;469.00;1365.00;970.571;3
1583771880320;VielberthGebaeude.1.64;469.00;1365.00;970.571;3
1583771880421;VielberthGebaeude.1.64;469.00;1365.00;970.577;3
1583771880521;VielberthGebaeude.1.64;469.00;1365.00;970.577;3
1583771880621;VielberthGebaeude.1.64;469.00;1365.00;970.557;3
1583771880723;VielberthGebaeude.1.64;469.00;1365.00;970.556;3
1583771880825;VielberthGebaeude.1.64;469.00;1365.00;970.556;3
1583771880924;VielberthGebaeude.1.64;469.00;1365.00;970.536;3
1583771881024;VielberthGebaeude.1.64;469.00;1365.00;970.536;3
1583771881124;VielberthGebaeude.1.64;469.00;1365.00;970.525;3
1583771881226;VielberthGebaeude.1.64;469.00;1365.00;970.525;3
1583771881328;VielberthGebaeude.1.64;469.00;1365.00;970.522;3
1583771881430;VielberthGebaeude.1.64;469.00;1365.00;970.522;3
1583771881532;VielberthGebaeude.1.64;469.00;1365.00;970.534;3
1583771881632;VielberthGebaeude.1.64;469.00;1365.00;970.534;3
1583771881734;VielberthGebaeude.1.64;469.00;1365.00;970.534;3
1583771881834;VielberthGebaeude.1.64;469.00;1365.00;970.536;3
1583771881935;VielberthGebaeude.1.64;469.00;1365.00;970.536;3
1583771882037;VielberthGebaeude.1.64;469.00;1365.00;970.543;3
1583771882137;VielberthGebaeude.1.64;469.00;1365.00;970.543;3
1583771882239;VielberthGebaeude.1.64;469.00;1365.00;970.554;3
1583771882340;VielberthGebaeude.1.64;469.00;1365.00;970.554;3
1583771882442;VielberthGebaeude.1.64;469.00;1365.00;970.559;3
1583771882542;VielberthGebaeude.1.64;469.00;1365.00;970.561;3
1583771882645;VielberthGebaeude.1.64;469.00;1365.00;970.561;3
1583771882744;VielberthGebaeude.1.64;469.00;1365.00;970.552;3
1583771882844;VielberthGebaeude.1.64;469.00;1365.00;970.552;3
1583771882944;VielberthGebaeude.1.64;469.00;1365.00;970.550;3
1583771883045;VielberthGebaeude.1.64;469.00;1365.00;970.550;3
1583771883146;VielberthGebaeude.1.64;469.00;1365.00;970.560;3
1583771883248;VielberthGebaeude.1.64;469.00;1365.00;970.560;3
1583771883349;VielberthGebaeude.1.64;469.00;1365.00;970.558;3
1583771883452;VielberthGebaeude.1.64;469.00;1365.00;970.563;3
1583771883552;VielberthGebaeude.1.64;469.00;1365.00;970.563;3
1583771883653;VielberthGebaeude.1.64;469.00;1365.00;970.568;3
1583771883753;VielberthGebaeude.1.64;469.00;1365.00;970.568;3
1583771883853;VielberthGebaeude.1.64;469.00;1365.00;970.565;3
1583771883953;VielberthGebaeude.1.64;469.00;1365.00;970.565;3
1583771884054;VielberthGebaeude.1.64;469.00;1365.00;970.570;3
1583771884156;VielberthGebaeude.1.64;469.00;1365.00;970.570;3
1583771884258;VielberthGebaeude.1.64;469.00;1365.00;970.576;3
1583771884358;VielberthGebaeude.1.64;469.00;1365.00;970.560;3
1583771884458;VielberthGebaeude.1.64;469.00;1365.00;970.560;3
1583771884559;VielberthGebaeude.1.64;469.00;1365.00;970.553;3
1583771884659;VielberthGebaeude.1.64;469.00;1365.00;970.553;3
1583771884762;VielberthGebaeude.1.64;469.00;1365.00;970.546;3
1583771884861;VielberthGebaeude.1.64;469.00;1365.00;970.546;3
1583771884964;VielberthGebaeude.1.64;469.00;1365.00;970.529;3
1583771885064;VielberthGebaeude.1.64;469.00;1365.00;970.529;3
1583771885164;VielberthGebaeude.1.64;469.00;1365.00;970.527;3
1583771885266;VielberthGebaeude.1.64;469.00;1365.00;970.534;3
1583771885367;VielberthGebaeude.1.64;469.00;1365.00;970.534;3
1583771885468;VielberthGebaeude.1.64;469.00;1365.00;970.515;3
1583771885568;VielberthGebaeude.1.64;469.00;1365.00;970.515;3
1583771885669;VielberthGebaeude.1.64;469.00;1365.00;970.532;3
1583771885770;VielberthGebaeude.1.64;469.00;1365.00;970.532;3
1583771885870;VielberthGebaeude.1.64;469.00;1365.00;970.534;3
1583771885971;VielberthGebaeude.1.64;469.00;1365.00;970.534;3
1583771886072;VielberthGebaeude.1.64;469.00;1365.00;970.545;3
1583771886172;VielberthGebaeude.1.64;469.00;1365.00;970.552;3
1583771886274;VielberthGebaeude.1.64;469.00;1365.00;970.552;3
1583771886377;VielberthGebaeude.1.64;469.00;1365.00;970.567;3
1583771886478;VielberthGebaeude.1.64;469.00;1365.00;970.567;3
1583771886580;VielberthGebaeude.1.64;469.00;1365.00;970.571;3
1583771886680;VielberthGebaeude.1.64;469.00;1365.00;970.571;3
1583771886781;VielberthGebaeude.1.64;469.00;1365.00;970.572;3
1583771886882;VielberthGebaeude.1.64;469.00;1365.00;970.572;3
1583771886981;VielberthGebaeude.1.64;469.00;1365.00;970.565;3
1583771887081;VielberthGebaeude.1.64;469.00;1365.00;970.567;3
1583771887181;VielberthGebaeude.1.64;469.00;1365.00;970.567;3
1583771887281;VielberthGebaeude.1.64;469.00;1365.00;970.558;3
1583771887382;VielberthGebaeude.1.64;469.00;1365.00;970.558;3
1583771887481;VielberthGebaeude.1.64;469.00;1365.00;970.566;3
1583771887585;VielberthGebaeude.1.64;469.00;1365.00;970.566;3
1583771887684;VielberthGebaeude.1.64;469.00;1365.00;970.554;3
1583771887784;VielberthGebaeude.1.64;469.00;1365.00;970.554;3
1583771887885;VielberthGebaeude.1.64;469.00;1365.00;970.553;3
1583771887985;VielberthGebaeude.1.64;469.00;1365.00;970.556;3
1583771888087;VielberthGebaeude.1.64;469.00;1365.00;970.556;3
1583771888187;VielberthGebaeude.1.64;469.00;1365.00;970.563;3
1583771888289;VielberthGebaeude.1.64;469.00;1365.00;970.563;3
1583771888390;VielberthGebaeude.1.64;469.00;1365.00;970.570;3
1583771888490;VielberthGebaeude.1.64;469.00;1365.00;970.570;3
1583771888591;VielberthGebaeude.1.64;469.00;1365.00;970.573;3
1583771888691;VielberthGebaeude.1.64;469.00;1365.00;970.573;3
1583771888791;VielberthGebaeude.1.64;469.00;1365.00;970.573;3
1583771888891;VielberthGebaeude.1.64;469.00;1365.00;970.569;3
1583771888991;VielberthGebaeude.1.64;469.00;1365.00;970.569;3
1583771889091;VielberthGebaeude.1.64;469.00;1365.00;970.575;3
1583771889191;VielberthGebaeude.1.64;469.00;1365.00;970.575;3
1583771889291;VielberthGebaeude.1.64;469.00;1365.00;970.577;3
1583771889396;VielberthGebaeude.1.64;469.00;1365.00;970.577;3
1583771889495;VielberthGebaeude.1.64;469.00;1365.00;970.581;3
1583771889595;VielberthGebaeude.1.64;469.00;1365.00;970.581;3
1583771889697;VielberthGebaeude.1.64;469.00;1365.00;970.569;3
1583771889797;VielberthGebaeude.1.64;469.00;1365.00;970.561;3
1583771889900;VielberthGebaeude.1.64;469.00;1365.00;970.561;3
1583771890000;VielberthGebaeude.1.64;469.00;1365.00;970.556;3
1583771890101;VielberthGebaeude.1.64;469.00;1365.00;970.556;3
1583771890201;VielberthGebaeude.1.64;469.00;1365.00;970.565;3
1583771890302;VielberthGebaeude.1.64;469.00;1365.00;970.565;3
1583771890403;VielberthGebaeude.1.64;469.00;1365.00;970.560;3
1583771890504;VielberthGebaeude.1.64;469.00;1365.00;970.560;3
1583771890606;VielberthGebaeude.1.64;469.00;1365.00;970.560;3
1583771890707;VielberthGebaeude.1.64;469.00;1365.00;970.549;3
1583771890807;VielberthGebaeude.1.64;469.00;1365.00;970.549;3
1583771890908;VielberthGebaeude.1.64;469.00;1365.00;970.552;3
1583771891009;VielberthGebaeude.1.64;469.00;1365.00;970.552;3
1583771891110;VielberthGebaeude.1.64;469.00;1365.00;970.546;3
1583771891210;VielberthGebaeude.1.64;469.00;1365.00;970.546;3
1583771891311;VielberthGebaeude.1.64;469.00;1365.00;970.544;3
1583771891412;VielberthGebaeude.1.64;469.00;1365.00;970.544;3
1583771891512;VielberthGebaeude.1.64;469.00;1365.00;970.540;3
1583771891612;VielberthGebaeude.1.64;469.00;1365.00;970.537;3
1583771891713;VielberthGebaeude.1.64;469.00;1365.00;970.537;3
1583771891813;VielberthGebaeude.1.64;469.00;1365.00;970.542;3
1583771891914;VielberthGebaeude.1.64;469.00;1365.00;970.542;3
1583771892015;VielberthGebaeude.1.64;469.00;1365.00;970.563;3
1583771892117;VielberthGebaeude.1.64;469.00;1365.00;970.563;3
1583771892218;VielberthGebaeude.1.64;469.00;1365.00;970.573;3
1583771892319;VielberthGebaeude.1.64;469.00;1365.00;970.573;3
1583771892421;VielberthGebaeude.1.64;469.00;1365.00;970.582;3
1583771892521;VielberthGebaeude.1.64;469.00;1365.00;970.596;3
1583771892624;VielberthGebaeude.1.64;469.00;1365.00;970.596;3
1583771892725;VielberthGebaeude.1.64;469.00;1365.00;970.605;3
1583771892827;VielberthGebaeude.1.64;469.00;1365.00;970.605;3
1583771892930;VielberthGebaeude.1.64;469.00;1365.00;970.606;3
1583771893029;VielberthGebaeude.1.64;469.00;1365.00;970.606;3
1583771893129;VielberthGebaeude.1.64;469.00;1365.00;970.607;3
1583771893231;VielberthGebaeude.1.64;469.00;1365.00;970.607;3
1583771893332;VielberthGebaeude.1.64;469.00;1365.00;970.593;3
1583771893434;VielberthGebaeude.1.64;469.00;1365.00;970.598;3
1583771893534;VielberthGebaeude.1.64;469.00;1365.00;970.598;3
1583771893635;VielberthGebaeude.1.64;469.00;1365.00;970.600;3
1583771893736;VielberthGebaeude.1.64;469.00;1365.00;970.600;3
1583771893837;VielberthGebaeude.1.64;469.00;1365.00;970.597;3
1583771893938;VielberthGebaeude.1.64;469.00;1365.00;970.597;3
1583771894039;VielberthGebaeude.1.64;469.00;1365.00;970.590;3
1583771894140;VielberthGebaeude.1.64;469.00;1365.00;970.590;3
1583771894240;VielberthGebaeude.1.64;469.00;1365.00;970.599;3
1583771894341;VielberthGebaeude.1.64;469.00;1365.00;970.609;3
1583771894442;VielberthGebaeude.1.64;469.00;1365.00;970.609;3
1583771894541;VielberthGebaeude.1.64;469.00;1365.00;970.609;3
1583771894642;VielberthGebaeude.1.64;469.00;1365.00;970.609;3
1583771894743;VielberthGebaeude.1.64;469.00;1365.00;970.599;3
1583771894843;VielberthGebaeude.1.64;469.00;1365.00;970.599;3
1583771894942;VielberthGebaeude.1.64;469.00;1365.00;970.596;3
1583771895042;VielberthGebaeude.1.64;469.00;1365.00;970.596;3
1583771895142;VielberthGebaeude.1.64;469.00;1365.00;970.588;3
1583771895245;VielberthGebaeude.1.64;469.00;1365.00;970.592;3
1583771895345;VielberthGebaeude.1.64;469.00;1365.00;970.592;3
1583771895447;VielberthGebaeude.1.64;469.00;1365.00;970.581;3
1583771895546;VielberthGebaeude.1.64;469.00;1365.00;970.581;3
1583771895646;VielberthGebaeude.1.64;469.00;1365.00;970.566;3
1583771895746;VielberthGebaeude.1.64;469.00;1365.00;970.566;3
1583771895846;VielberthGebaeude.1.64;469.00;1365.00;970.568;3
1583771895948;VielberthGebaeude.1.64;469.00;1365.00;970.568;3
1583771896049;VielberthGebaeude.1.64;469.00;1365.00;970.568;3
1583771896148;VielberthGebaeude.1.64;469.00;1365.00;970.574;3
1583771896250;VielberthGebaeude.1.64;469.00;1365.00;970.574;3
1583771896351;VielberthGebaeude.1.64;469.00;1365.00;970.581;3
1583771896452;VielberthGebaeude.1.64;469.00;1365.00;970.581;3
1583771896554;VielberthGebaeude.1.64;469.00;1365.00;970.570;3
1583771896654;VielberthGebaeude.1.64;469.00;1365.00;970.570;3
1583771896754;VielberthGebaeude.1.64;469.00;1365.00;970.571;3
1583771896856;VielberthGebaeude.1.64;469.00;1365.00;970.571;3
1583771896956;VielberthGebaeude.1.64;469.00;1365.00;970.585;3
1583771897057;VielberthGebaeude.1.64;469.00;1365.00;970.586;3
1583771897158;VielberthGebaeude.1.64;469.00;1365.00;970.586;3
1583771897260;VielberthGebaeude.1.64;469.00;1365.00;970.583;3
1583771897361;VielberthGebaeude.1.64;469.00;1365.00;970.583;3
1583771897461;VielberthGebaeude.1.64;469.00;1365.00;970.583;3
1583771897563;VielberthGebaeude.1.64;469.00;1365.00;970.583;3
1583771897666;VielberthGebaeude.1.64;469.00;1365.00;970.583;3
1583771897765;VielberthGebaeude.1.64;469.00;1365.00;970.583;3
1583771897867;VielberthGebaeude.1.64;469.00;1365.00;970.594;3
1583771897968;VielberthGebaeude.1.64;469.00;1365.00;970.594;3
1583771898070;VielberthGebaeude.1.64;469.00;1365.00;970.594;3
1583771898169;VielberthGebaeude.1.64;469.00;1365.00;970.579;3
1583771898270;VielberthGebaeude.1.64;469.00;1365.00;970.579;3
1583771898371;VielberthGebaeude.1.64;469.00;1365.00;970.571;3
1583771898471;VielberthGebaeude.1.64;469.00;1365.00;970.571;3
1583771898572;VielberthGebaeude.1.64;469.00;1365.00;970.583;3
1583771898672;VielberthGebaeude.1.64;469.00;1365.00;970.583;3
1583771898774;VielberthGebaeude.1.64;469.00;1365.00;970.584;3
1583771898874;VielberthGebaeude.1.64;469.00;1365.00;970.587;3
1583771898976;VielberthGebaeude.1.64;469.00;1365.00;970.587;3
1583771899076;VielberthGebaeude.1.64;469.00;1365.00;970.585;3
1583771899177;VielberthGebaeude.1.64;469.00;1365.00;970.585;3
1583771899278;VielberthGebaeude.1.64;469.00;1365.00;970.589;3
1583771899378;VielberthGebaeude.1.64;469.00;1365.00;970.589;3
1583771899478;VielberthGebaeude.1.64;469.00;1365.00;970.595;3
1583771899581;VielberthGebaeude.1.64;469.00;1365.00;970.595;3
1583771899679;VielberthGebaeude.1.64;469.00;1365.00;970.599;3
1583771899780;VielberthGebaeude.1.64;469.00;1365.00;970.599;3
1583771899880;VielberthGebaeude.1.64;469.00;1365.00;970.599;3
1583771899981;VielberthGebaeude.1.64;469.00;1365.00;970.591;3
1583771900081;VielberthGebaeude.1.64;469.00;1365.00;970.591;3
1583771900182;VielberthGebaeude.1.64;469.00;1365.00;970.584;3
1583771900283;VielberthGebaeude.1.64;469.00;1365.00;970.584;3
1583771900385;VielberthGebaeude.1.64;469.00;1365.00;970.580;3
1583771900486;VielberthGebaeude.1.64;469.00;1365.00;970.580;3
1583771900588;VielberthGebaeude.1.64;469.00;1365.00;970.583;3
1583771900689;VielberthGebaeude.1.64;469.00;1365.00;970.588;3
1583771900789;VielberthGebaeude.1.64;469.00;1365.00;970.588;3
1583771900890;VielberthGebaeude.1.64;469.00;1365.00;970.587;3
1583771900991;VielberthGebaeude.1.64;469.00;1365.00;970.587;3
1583771901093;VielberthGebaeude.1.64;469.00;1365.00;970.580;3
1583771901194;VielberthGebaeude.1.64;469.00;1365.00;970.580;3
1583771901296;VielberthGebaeude.1.64;469.00;1365.00;970.585;3
1583771901395;VielberthGebaeude.1.64;469.00;1365.00;970.585;3
1583771901497;VielberthGebaeude.1.64;469.00;1365.00;970.591;3
1583771901599;VielberthGebaeude.1.64;469.00;1365.00;970.585;3
1583771901700;VielberthGebaeude.1.64;469.00;1365.00;970.585;3
1583771901800;VielberthGebaeude.1.64;469.00;1365.00;970.587;3
1583771901903;VielberthGebaeude.1.64;469.00;1365.00;970.587;3
1583771902003;VielberthGebaeude.1.64;469.00;1365.00;970.584;3
1583771902104;VielberthGebaeude.1.64;469.00;1365.00;970.584;3
1583771902206;VielberthGebaeude.1.64;469.00;1365.00;970.591;3
1583771902306;VielberthGebaeude.1.64;469.00;1365.00;970.591;3
1583771902409;VielberthGebaeude.1.64;469.00;1365.00;970.581;3
1583771902509;VielberthGebaeude.1.64;469.00;1365.00;970.581;3
1583771902609;VielberthGebaeude.1.64;469.00;1365.00;970.581;3
1583771902710;VielberthGebaeude.1.64;469.00;1365.00;970.585;3
1583771902812;VielberthGebaeude.1.64;469.00;1365.00;970.585;3
1583771902912;VielberthGebaeude.1.64;469.00;1365.00;970.583;3
1583771903013;VielberthGebaeude.1.64;469.00;1365.00;970.583;3
1583771903114;VielberthGebaeude.1.64;469.00;1365.00;970.587;3
1583771903214;VielberthGebaeude.1.64;469.00;1365.00;970.587;3
1583771903315;VielberthGebaeude.1.64;469.00;1365.00;970.576;3
1583771903419;VielberthGebaeude.1.64;469.00;1365.00;970.573;3
1583771903520;VielberthGebaeude.1.64;469.00;1365.00;970.573;3
1583771903622;VielberthGebaeude.1.64;469.00;1365.00;970.588;3
1583771903723;VielberthGebaeude.1.64;469.00;1365.00;970.588;3
1583771903825;VielberthGebaeude.1.64;469.00;1365.00;970.594;3
1583771903926;VielberthGebaeude.1.64;469.00;1365.00;970.594;3
1583771904029;VielberthGebaeude.1.64;469.00;1365.00;970.591;3
1583771904130;VielberthGebaeude.1.64;469.00;1365.00;970.591;3
1583771904233;VielberthGebaeude.1.64;469.00;1365.00;970.584;3
1583771904333;VielberthGebaeude.1.64;469.00;1365.00;970.595;3
1583771904434;VielberthGebaeude.1.64;469.00;1365.00;970.595;3
1583771904536;VielberthGebaeude.1.64;469.00;1365.00;970.614;3
1583771904637;VielberthGebaeude.1.64;469.00;1365.00;970.614;3
1583771904737;VielberthGebaeude.1.64;469.00;1365.00;970.619;3
1583771904837;VielberthGebaeude.1.64;469.00;1365.00;970.619;3
1583771904938;VielberthGebaeude.1.64;469.00;1365.00;970.605;3
1583771905038;VielberthGebaeude.1.64;469.00;1365.00;970.605;3
1583771905140;VielberthGebaeude.1.64;469.00;1365.00;970.594;3
1583771905241;VielberthGebaeude.1.64;469.00;1365.00;970.592;3
1583771905342;VielberthGebaeude.1.64;469.00;1365.00;970.592;3
1583771905442;VielberthGebaeude.1.64;469.00;1365.00;970.599;3
1583771905541;VielberthGebaeude.1.64;469.00;1365.00;970.599;3
1583771905641;VielberthGebaeude.1.64;469.00;1365.00;970.584;3
1583771905744;VielberthGebaeude.1.64;469.00;1365.00;970.584;3
1583771905843;VielberthGebaeude.1.64;469.00;1365.00;970.578;3
1583771905943;VielberthGebaeude.1.64;469.00;1365.00;970.578;3
1583771906043;VielberthGebaeude.1.64;469.00;1365.00;970.582;3
1583771906145;VielberthGebaeude.1.64;469.00;1365.00;970.582;3
1583771906245;VielberthGebaeude.1.64;469.00;1365.00;970.582;3
1583771906345;VielberthGebaeude.1.64;469.00;1365.00;970.577;3
1583771906448;VielberthGebaeude.1.64;469.00;1365.00;970.577;3
1583771906550;VielberthGebaeude.1.64;469.00;1365.00;970.574;3
1583771906648;VielberthGebaeude.1.64;469.00;1365.00;970.574;3
1583771906749;VielberthGebaeude.1.64;469.00;1365.00;970.576;3
1583771906851;VielberthGebaeude.1.64;469.00;1365.00;970.576;3
