timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583770249445;VielberthGebaeude.1.52;1843.00;389.00;0.095;0.014;-0.012;0.995;0.000
1583770249455;VielberthGebaeude.1.52;1843.00;389.00;0.112;0.006;-0.006;0.994;0.000
1583770249465;VielberthGebaeude.1.52;1843.00;389.00;0.119;0.007;-0.001;0.993;0.000
1583770249475;VielberthGebaeude.1.52;1843.00;389.00;0.124;0.015;0.002;0.992;0.000
1583770249485;VielberthGebaeude.1.52;1843.00;389.00;0.121;0.022;0.005;0.992;0.000
1583770249494;VielberthGebaeude.1.52;1843.00;389.00;0.111;0.021;0.008;0.994;0.000
1583770249505;VielberthGebaeude.1.52;1843.00;389.00;0.095;0.019;0.011;0.995;0.000
1583770249516;VielberthGebaeude.1.52;1843.00;389.00;0.080;0.019;0.013;0.997;0.000
1583770249525;VielberthGebaeude.1.52;1843.00;389.00;0.075;0.021;0.015;0.997;0.000
1583770249535;VielberthGebaeude.1.52;1843.00;389.00;0.062;0.047;0.015;0.997;0.000
1583770249546;VielberthGebaeude.1.52;1843.00;389.00;0.050;0.072;0.015;0.996;0.000
1583770249557;VielberthGebaeude.1.52;1843.00;389.00;0.044;0.087;0.015;0.995;0.000
1583770249566;VielberthGebaeude.1.52;1843.00;389.00;0.045;0.094;0.017;0.994;0.000
1583770249576;VielberthGebaeude.1.52;1843.00;389.00;0.061;0.091;0.022;0.994;0.000
1583770249586;VielberthGebaeude.1.52;1843.00;389.00;0.090;0.081;0.028;0.992;0.000
1583770249596;VielberthGebaeude.1.52;1843.00;389.00;0.123;0.074;0.036;0.989;0.000
1583770249606;VielberthGebaeude.1.52;1843.00;389.00;0.136;0.070;0.041;0.987;0.000
1583770249616;VielberthGebaeude.1.52;1843.00;389.00;0.138;0.072;0.045;0.987;0.000
1583770249626;VielberthGebaeude.1.52;1843.00;389.00;0.136;0.071;0.049;0.987;0.000
1583770249637;VielberthGebaeude.1.52;1843.00;389.00;0.122;0.071;0.052;0.989;0.000
1583770249646;VielberthGebaeude.1.52;1843.00;389.00;0.106;0.068;0.054;0.991;0.000
1583770249657;VielberthGebaeude.1.52;1843.00;389.00;0.093;0.070;0.056;0.992;0.000
1583770249666;VielberthGebaeude.1.52;1843.00;389.00;0.081;0.081;0.057;0.992;0.000
1583770249677;VielberthGebaeude.1.52;1843.00;389.00;0.062;0.102;0.056;0.991;0.000
1583770249686;VielberthGebaeude.1.52;1843.00;389.00;0.049;0.118;0.058;0.990;0.000
1583770249696;VielberthGebaeude.1.52;1843.00;389.00;0.040;0.124;0.060;0.990;0.000
1583770249707;VielberthGebaeude.1.52;1843.00;389.00;0.039;0.112;0.065;0.991;0.000
1583770249716;VielberthGebaeude.1.52;1843.00;389.00;0.037;0.090;0.071;0.993;0.000
1583770249727;VielberthGebaeude.1.52;1843.00;389.00;0.045;0.068;0.079;0.994;0.000
1583770249737;VielberthGebaeude.1.52;1843.00;389.00;0.065;0.031;0.089;0.993;0.000
1583770249747;VielberthGebaeude.1.52;1843.00;389.00;0.074;0.011;0.098;0.992;0.000
1583770249757;VielberthGebaeude.1.52;1843.00;389.00;0.086;-0.003;0.106;0.991;0.000
1583770249767;VielberthGebaeude.1.52;1843.00;389.00;0.094;-0.006;0.113;0.989;0.000
1583770249777;VielberthGebaeude.1.52;1843.00;389.00;0.106;-0.008;0.120;0.987;0.000
1583770249787;VielberthGebaeude.1.52;1843.00;389.00;0.127;-0.002;0.125;0.984;0.000
1583770249798;VielberthGebaeude.1.52;1843.00;389.00;0.155;0.010;0.130;0.979;0.000
1583770249808;VielberthGebaeude.1.52;1843.00;389.00;0.158;0.010;0.136;0.978;0.000
1583770249818;VielberthGebaeude.1.52;1843.00;389.00;0.131;0.009;0.142;0.981;0.000
1583770249828;VielberthGebaeude.1.52;1843.00;389.00;0.110;0.006;0.147;0.983;0.000
1583770249838;VielberthGebaeude.1.52;1843.00;389.00;0.100;0.001;0.153;0.983;0.000
1583770249848;VielberthGebaeude.1.52;1843.00;389.00;0.094;0.013;0.157;0.983;0.000
1583770249859;VielberthGebaeude.1.52;1843.00;389.00;0.100;0.031;0.160;0.982;0.000
1583770249869;VielberthGebaeude.1.52;1843.00;389.00;0.108;0.044;0.165;0.979;0.000
1583770249880;VielberthGebaeude.1.52;1843.00;389.00;0.127;0.049;0.171;0.976;0.000
1583770249889;VielberthGebaeude.1.52;1843.00;389.00;0.144;0.049;0.178;0.972;0.000
1583770249900;VielberthGebaeude.1.52;1843.00;389.00;0.142;0.062;0.181;0.971;0.000
1583770249909;VielberthGebaeude.1.52;1843.00;389.00;0.121;0.063;0.186;0.973;0.000
1583770249919;VielberthGebaeude.1.52;1843.00;389.00;0.111;0.037;0.193;0.974;0.000
1583770249930;VielberthGebaeude.1.52;1843.00;389.00;0.105;0.010;0.201;0.974;0.000
1583770249940;VielberthGebaeude.1.52;1843.00;389.00;0.100;-0.003;0.206;0.973;0.000
1583770249950;VielberthGebaeude.1.52;1843.00;389.00;0.098;-0.005;0.210;0.973;0.000
1583770249960;VielberthGebaeude.1.52;1843.00;389.00;0.096;-0.001;0.212;0.972;0.000
1583770249970;VielberthGebaeude.1.52;1843.00;389.00;0.091;0.004;0.215;0.972;0.000
1583770249980;VielberthGebaeude.1.52;1843.00;389.00;0.088;0.013;0.217;0.972;0.000
1583770249990;VielberthGebaeude.1.52;1843.00;389.00;0.084;0.021;0.219;0.972;0.000
1583770250000;VielberthGebaeude.1.52;1843.00;389.00;0.075;0.038;0.220;0.972;0.000
1583770250010;VielberthGebaeude.1.52;1843.00;389.00;0.069;0.056;0.221;0.971;0.000
1583770250020;VielberthGebaeude.1.52;1843.00;389.00;0.068;0.079;0.221;0.970;0.000
1583770250030;VielberthGebaeude.1.52;1843.00;389.00;0.074;0.092;0.223;0.968;0.000
1583770250040;VielberthGebaeude.1.52;1843.00;389.00;0.093;0.098;0.227;0.964;0.000
1583770250050;VielberthGebaeude.1.52;1843.00;389.00;0.103;0.098;0.231;0.962;0.000
1583770250060;VielberthGebaeude.1.52;1843.00;389.00;0.110;0.094;0.235;0.961;0.000
1583770250070;VielberthGebaeude.1.52;1843.00;389.00;0.112;0.088;0.238;0.961;0.000
1583770250080;VielberthGebaeude.1.52;1843.00;389.00;0.109;0.080;0.242;0.961;0.000
1583770250090;VielberthGebaeude.1.52;1843.00;389.00;0.099;0.074;0.244;0.962;0.000
1583770250100;VielberthGebaeude.1.52;1843.00;389.00;0.085;0.071;0.245;0.963;0.000
1583770250110;VielberthGebaeude.1.52;1843.00;389.00;0.070;0.074;0.245;0.964;0.000
1583770250120;VielberthGebaeude.1.52;1843.00;389.00;0.059;0.075;0.246;0.965;0.000
1583770250130;VielberthGebaeude.1.52;1843.00;389.00;0.057;0.073;0.247;0.965;0.000
1583770250141;VielberthGebaeude.1.52;1843.00;389.00;0.060;0.075;0.248;0.964;0.000
1583770250150;VielberthGebaeude.1.52;1843.00;389.00;0.070;0.077;0.250;0.963;0.000
1583770250160;VielberthGebaeude.1.52;1843.00;389.00;0.072;0.079;0.251;0.962;0.000
1583770250171;VielberthGebaeude.1.52;1843.00;389.00;0.074;0.082;0.252;0.961;0.000
1583770250180;VielberthGebaeude.1.52;1843.00;389.00;0.075;0.085;0.253;0.961;0.000
1583770250191;VielberthGebaeude.1.52;1843.00;389.00;0.077;0.089;0.254;0.960;0.000
1583770250202;VielberthGebaeude.1.52;1843.00;389.00;0.078;0.093;0.255;0.959;0.000
1583770250212;VielberthGebaeude.1.52;1843.00;389.00;0.078;0.097;0.256;0.959;0.000
1583770250222;VielberthGebaeude.1.52;1843.00;389.00;0.078;0.099;0.257;0.958;0.000
1583770250232;VielberthGebaeude.1.52;1843.00;389.00;0.078;0.101;0.258;0.958;0.000
1583770250242;VielberthGebaeude.1.52;1843.00;389.00;0.077;0.101;0.258;0.958;0.000
1583770250252;VielberthGebaeude.1.52;1843.00;389.00;0.075;0.100;0.258;0.958;0.000
1583770250262;VielberthGebaeude.1.52;1843.00;389.00;0.074;0.099;0.257;0.958;0.000
1583770250272;VielberthGebaeude.1.52;1843.00;389.00;0.073;0.098;0.257;0.959;0.000
1583770250282;VielberthGebaeude.1.52;1843.00;389.00;0.073;0.097;0.255;0.959;0.000
1583770250292;VielberthGebaeude.1.52;1843.00;389.00;0.072;0.098;0.255;0.959;0.000
1583770250302;VielberthGebaeude.1.52;1843.00;389.00;0.072;0.099;0.254;0.959;0.000
1583770250312;VielberthGebaeude.1.52;1843.00;389.00;0.073;0.100;0.253;0.959;0.000
1583770250322;VielberthGebaeude.1.52;1843.00;389.00;0.074;0.103;0.253;0.959;0.000
1583770250332;VielberthGebaeude.1.52;1843.00;389.00;0.075;0.105;0.252;0.959;0.000
1583770250342;VielberthGebaeude.1.52;1843.00;389.00;0.077;0.107;0.251;0.959;0.000
1583770250352;VielberthGebaeude.1.52;1843.00;389.00;0.080;0.108;0.250;0.959;0.000
1583770250362;VielberthGebaeude.1.52;1843.00;389.00;0.082;0.110;0.249;0.959;0.000
1583770250373;VielberthGebaeude.1.52;1843.00;389.00;0.083;0.111;0.248;0.959;0.000
1583770250382;VielberthGebaeude.1.52;1843.00;389.00;0.084;0.112;0.247;0.959;0.000
1583770250392;VielberthGebaeude.1.52;1843.00;389.00;0.084;0.112;0.247;0.959;0.000
1583770250402;VielberthGebaeude.1.52;1843.00;389.00;0.083;0.112;0.246;0.959;0.000
1583770250412;VielberthGebaeude.1.52;1843.00;389.00;0.082;0.112;0.246;0.959;0.000
1583770250422;VielberthGebaeude.1.52;1843.00;389.00;0.079;0.111;0.247;0.959;0.000
1583770250432;VielberthGebaeude.1.52;1843.00;389.00;0.076;0.109;0.247;0.960;0.000
1583770250442;VielberthGebaeude.1.52;1843.00;389.00;0.072;0.108;0.248;0.960;0.000
1583770250452;VielberthGebaeude.1.52;1843.00;389.00;0.069;0.106;0.248;0.960;0.000
1583770250462;VielberthGebaeude.1.52;1843.00;389.00;0.064;0.101;0.250;0.961;0.000
1583770250472;VielberthGebaeude.1.52;1843.00;389.00;0.063;0.101;0.250;0.961;0.000
1583770250482;VielberthGebaeude.1.52;1843.00;389.00;0.061;0.099;0.251;0.961;0.000
1583770250493;VielberthGebaeude.1.52;1843.00;389.00;0.060;0.097;0.252;0.961;0.000
1583770250502;VielberthGebaeude.1.52;1843.00;389.00;0.060;0.095;0.254;0.961;0.000
1583770250512;VielberthGebaeude.1.52;1843.00;389.00;0.060;0.095;0.255;0.960;0.000
1583770250523;VielberthGebaeude.1.52;1843.00;389.00;0.061;0.095;0.256;0.960;0.000
1583770250533;VielberthGebaeude.1.52;1843.00;389.00;0.063;0.097;0.257;0.959;0.000
1583770250543;VielberthGebaeude.1.52;1843.00;389.00;0.065;0.098;0.259;0.959;0.000
1583770250553;VielberthGebaeude.1.52;1843.00;389.00;0.067;0.098;0.260;0.958;0.000
1583770250563;VielberthGebaeude.1.52;1843.00;389.00;0.069;0.097;0.262;0.958;0.000
1583770250573;VielberthGebaeude.1.52;1843.00;389.00;0.071;0.095;0.263;0.957;0.000
1583770250583;VielberthGebaeude.1.52;1843.00;389.00;0.073;0.092;0.265;0.957;0.000
1583770250593;VielberthGebaeude.1.52;1843.00;389.00;0.075;0.090;0.266;0.957;0.000
1583770250603;VielberthGebaeude.1.52;1843.00;389.00;0.077;0.087;0.266;0.957;0.000
1583770250613;VielberthGebaeude.1.52;1843.00;389.00;0.078;0.084;0.267;0.957;0.000
1583770250624;VielberthGebaeude.1.52;1843.00;389.00;0.080;0.083;0.267;0.957;0.000
1583770250634;VielberthGebaeude.1.52;1843.00;389.00;0.081;0.081;0.266;0.957;0.000
1583770250644;VielberthGebaeude.1.52;1843.00;389.00;0.081;0.080;0.265;0.957;0.000
1583770250654;VielberthGebaeude.1.52;1843.00;389.00;0.082;0.079;0.264;0.958;0.000
1583770250665;VielberthGebaeude.1.52;1843.00;389.00;0.082;0.078;0.263;0.958;0.000
1583770250676;VielberthGebaeude.1.52;1843.00;389.00;0.082;0.077;0.261;0.959;0.000
1583770250686;VielberthGebaeude.1.52;1843.00;389.00;0.082;0.075;0.259;0.959;0.000
1583770250697;VielberthGebaeude.1.52;1843.00;389.00;0.082;0.073;0.258;0.960;0.000
1583770250706;VielberthGebaeude.1.52;1843.00;389.00;0.082;0.071;0.256;0.961;0.000
1583770250717;VielberthGebaeude.1.52;1843.00;389.00;0.082;0.069;0.254;0.961;0.000
1583770250726;VielberthGebaeude.1.52;1843.00;389.00;0.082;0.067;0.252;0.962;0.000
1583770250736;VielberthGebaeude.1.52;1843.00;389.00;0.083;0.066;0.250;0.963;0.000
1583770250746;VielberthGebaeude.1.52;1843.00;389.00;0.084;0.064;0.248;0.963;0.000
1583770250756;VielberthGebaeude.1.52;1843.00;389.00;0.085;0.064;0.246;0.963;0.000
1583770250766;VielberthGebaeude.1.52;1843.00;389.00;0.086;0.064;0.245;0.964;0.000
1583770250776;VielberthGebaeude.1.52;1843.00;389.00;0.088;0.064;0.244;0.964;0.000
1583770250786;VielberthGebaeude.1.52;1843.00;389.00;0.090;0.065;0.243;0.964;0.000
1583770250796;VielberthGebaeude.1.52;1843.00;389.00;0.093;0.066;0.243;0.963;0.000
1583770250806;VielberthGebaeude.1.52;1843.00;389.00;0.095;0.067;0.243;0.963;0.000
1583770250816;VielberthGebaeude.1.52;1843.00;389.00;0.097;0.068;0.242;0.963;0.000
1583770250826;VielberthGebaeude.1.52;1843.00;389.00;0.099;0.069;0.242;0.963;0.000
1583770250837;VielberthGebaeude.1.52;1843.00;389.00;0.099;0.070;0.242;0.963;0.000
1583770250846;VielberthGebaeude.1.52;1843.00;389.00;0.099;0.070;0.242;0.963;0.000
1583770250856;VielberthGebaeude.1.52;1843.00;389.00;0.097;0.071;0.243;0.963;0.000
1583770250866;VielberthGebaeude.1.52;1843.00;389.00;0.095;0.071;0.243;0.963;0.000
1583770250876;VielberthGebaeude.1.52;1843.00;389.00;0.092;0.071;0.244;0.963;0.000
1583770250886;VielberthGebaeude.1.52;1843.00;389.00;0.089;0.072;0.245;0.963;0.000
1583770250896;VielberthGebaeude.1.52;1843.00;389.00;0.085;0.072;0.246;0.963;0.000
1583770250906;VielberthGebaeude.1.52;1843.00;389.00;0.082;0.073;0.247;0.963;0.000
1583770250916;VielberthGebaeude.1.52;1843.00;389.00;0.080;0.073;0.247;0.963;0.000
1583770250926;VielberthGebaeude.1.52;1843.00;389.00;0.077;0.072;0.248;0.963;0.000
1583770250936;VielberthGebaeude.1.52;1843.00;389.00;0.076;0.072;0.248;0.963;0.000
1583770250946;VielberthGebaeude.1.52;1843.00;389.00;0.074;0.070;0.249;0.963;0.000
1583770250956;VielberthGebaeude.1.52;1843.00;389.00;0.074;0.069;0.249;0.963;0.000
1583770250966;VielberthGebaeude.1.52;1843.00;389.00;0.073;0.067;0.250;0.963;0.000
1583770250976;VielberthGebaeude.1.52;1843.00;389.00;0.073;0.066;0.250;0.963;0.000
1583770250986;VielberthGebaeude.1.52;1843.00;389.00;0.073;0.064;0.250;0.963;0.000
1583770250997;VielberthGebaeude.1.52;1843.00;389.00;0.073;0.062;0.250;0.963;0.000
1583770251008;VielberthGebaeude.1.52;1843.00;389.00;0.073;0.060;0.251;0.963;0.000
1583770251018;VielberthGebaeude.1.52;1843.00;389.00;0.073;0.057;0.252;0.963;0.000
1583770251029;VielberthGebaeude.1.52;1843.00;389.00;0.073;0.056;0.252;0.963;0.000
1583770251039;VielberthGebaeude.1.52;1843.00;389.00;0.073;0.056;0.253;0.963;0.000
1583770251049;VielberthGebaeude.1.52;1843.00;389.00;0.074;0.057;0.253;0.963;0.000
1583770251059;VielberthGebaeude.1.52;1843.00;389.00;0.074;0.058;0.253;0.963;0.000
1583770251069;VielberthGebaeude.1.52;1843.00;389.00;0.075;0.060;0.253;0.963;0.000
1583770251079;VielberthGebaeude.1.52;1843.00;389.00;0.076;0.062;0.252;0.963;0.000
1583770251089;VielberthGebaeude.1.52;1843.00;389.00;0.077;0.064;0.250;0.963;0.000
1583770251099;VielberthGebaeude.1.52;1843.00;389.00;0.079;0.065;0.249;0.963;0.000
1583770251110;VielberthGebaeude.1.52;1843.00;389.00;0.080;0.066;0.248;0.963;0.000
1583770251119;VielberthGebaeude.1.52;1843.00;389.00;0.081;0.067;0.247;0.963;0.000
1583770251129;VielberthGebaeude.1.52;1843.00;389.00;0.081;0.067;0.246;0.963;0.000
1583770251139;VielberthGebaeude.1.52;1843.00;389.00;0.081;0.067;0.246;0.964;0.000
1583770251149;VielberthGebaeude.1.52;1843.00;389.00;0.080;0.067;0.245;0.964;0.000
1583770251159;VielberthGebaeude.1.52;1843.00;389.00;0.079;0.067;0.245;0.964;0.000
1583770251169;VielberthGebaeude.1.52;1843.00;389.00;0.078;0.067;0.245;0.964;0.000
1583770251179;VielberthGebaeude.1.52;1843.00;389.00;0.076;0.066;0.246;0.964;0.000
1583770251189;VielberthGebaeude.1.52;1843.00;389.00;0.075;0.066;0.246;0.964;0.000
1583770251199;VielberthGebaeude.1.52;1843.00;389.00;0.074;0.066;0.246;0.964;0.000
1583770251209;VielberthGebaeude.1.52;1843.00;389.00;0.072;0.065;0.247;0.964;0.000
1583770251219;VielberthGebaeude.1.52;1843.00;389.00;0.071;0.064;0.248;0.964;0.000
1583770251229;VielberthGebaeude.1.52;1843.00;389.00;0.070;0.062;0.248;0.964;0.000
1583770251239;VielberthGebaeude.1.52;1843.00;389.00;0.070;0.060;0.249;0.964;0.000
1583770251249;VielberthGebaeude.1.52;1843.00;389.00;0.070;0.058;0.249;0.964;0.000
1583770251259;VielberthGebaeude.1.52;1843.00;389.00;0.070;0.057;0.250;0.964;0.000
1583770251269;VielberthGebaeude.1.52;1843.00;389.00;0.071;0.056;0.250;0.964;0.000
1583770251279;VielberthGebaeude.1.52;1843.00;389.00;0.072;0.056;0.251;0.964;0.000
1583770251289;VielberthGebaeude.1.52;1843.00;389.00;0.073;0.056;0.251;0.964;0.000
1583770251298;VielberthGebaeude.1.52;1843.00;389.00;0.074;0.056;0.252;0.963;0.000
1583770251309;VielberthGebaeude.1.52;1843.00;389.00;0.076;0.057;0.252;0.963;0.000
1583770251319;VielberthGebaeude.1.52;1843.00;389.00;0.078;0.057;0.252;0.963;0.000
1583770251329;VielberthGebaeude.1.52;1843.00;389.00;0.080;0.058;0.252;0.963;0.000
1583770251339;VielberthGebaeude.1.52;1843.00;389.00;0.083;0.059;0.252;0.962;0.000
1583770251349;VielberthGebaeude.1.52;1843.00;389.00;0.085;0.059;0.252;0.962;0.000
1583770251359;VielberthGebaeude.1.52;1843.00;389.00;0.088;0.059;0.251;0.962;0.000
1583770251369;VielberthGebaeude.1.52;1843.00;389.00;0.090;0.059;0.251;0.962;0.000
1583770251379;VielberthGebaeude.1.52;1843.00;389.00;0.091;0.058;0.251;0.962;0.000
1583770251389;VielberthGebaeude.1.52;1843.00;389.00;0.093;0.057;0.251;0.962;0.000
1583770251399;VielberthGebaeude.1.52;1843.00;389.00;0.094;0.056;0.251;0.962;0.000
1583770251409;VielberthGebaeude.1.52;1843.00;389.00;0.095;0.056;0.251;0.962;0.000
1583770251419;VielberthGebaeude.1.52;1843.00;389.00;0.095;0.055;0.251;0.962;0.000
1583770251429;VielberthGebaeude.1.52;1843.00;389.00;0.096;0.055;0.251;0.962;0.000
1583770251439;VielberthGebaeude.1.52;1843.00;389.00;0.097;0.054;0.251;0.962;0.000
1583770251449;VielberthGebaeude.1.52;1843.00;389.00;0.098;0.054;0.252;0.961;0.000
1583770251460;VielberthGebaeude.1.52;1843.00;389.00;0.099;0.053;0.252;0.961;0.000
1583770251470;VielberthGebaeude.1.52;1843.00;389.00;0.100;0.053;0.252;0.961;0.000
1583770251480;VielberthGebaeude.1.52;1843.00;389.00;0.101;0.053;0.252;0.961;0.000
1583770251490;VielberthGebaeude.1.52;1843.00;389.00;0.101;0.052;0.252;0.961;0.000
1583770251500;VielberthGebaeude.1.52;1843.00;389.00;0.102;0.051;0.253;0.961;0.000
1583770251510;VielberthGebaeude.1.52;1843.00;389.00;0.102;0.050;0.253;0.961;0.000
1583770251520;VielberthGebaeude.1.52;1843.00;389.00;0.102;0.050;0.254;0.960;0.000
1583770251530;VielberthGebaeude.1.52;1843.00;389.00;0.103;0.051;0.254;0.960;0.000
1583770251540;VielberthGebaeude.1.52;1843.00;389.00;0.104;0.051;0.254;0.960;0.000
1583770251550;VielberthGebaeude.1.52;1843.00;389.00;0.105;0.051;0.254;0.960;0.000
1583770251560;VielberthGebaeude.1.52;1843.00;389.00;0.107;0.051;0.254;0.960;0.000
1583770251570;VielberthGebaeude.1.52;1843.00;389.00;0.109;0.051;0.254;0.960;0.000
1583770251580;VielberthGebaeude.1.52;1843.00;389.00;0.112;0.051;0.254;0.959;0.000
1583770251590;VielberthGebaeude.1.52;1843.00;389.00;0.115;0.051;0.253;0.959;0.000
1583770251600;VielberthGebaeude.1.52;1843.00;389.00;0.118;0.051;0.253;0.959;0.000
1583770251610;VielberthGebaeude.1.52;1843.00;389.00;0.120;0.052;0.253;0.959;0.000
1583770251620;VielberthGebaeude.1.52;1843.00;389.00;0.122;0.052;0.253;0.958;0.000
1583770251630;VielberthGebaeude.1.52;1843.00;389.00;0.123;0.053;0.253;0.958;0.000
1583770251640;VielberthGebaeude.1.52;1843.00;389.00;0.124;0.054;0.253;0.958;0.000
1583770251651;VielberthGebaeude.1.52;1843.00;389.00;0.124;0.055;0.254;0.958;0.000
1583770251660;VielberthGebaeude.1.52;1843.00;389.00;0.123;0.055;0.254;0.958;0.000
1583770251670;VielberthGebaeude.1.52;1843.00;389.00;0.121;0.056;0.255;0.958;0.000
1583770251680;VielberthGebaeude.1.52;1843.00;389.00;0.119;0.057;0.256;0.958;0.000
1583770251690;VielberthGebaeude.1.52;1843.00;389.00;0.117;0.057;0.256;0.958;0.000
1583770251700;VielberthGebaeude.1.52;1843.00;389.00;0.114;0.057;0.257;0.958;0.000
1583770251710;VielberthGebaeude.1.52;1843.00;389.00;0.112;0.056;0.257;0.958;0.000
1583770251720;VielberthGebaeude.1.52;1843.00;389.00;0.109;0.056;0.258;0.958;0.000
1583770251730;VielberthGebaeude.1.52;1843.00;389.00;0.107;0.055;0.258;0.959;0.000
1583770251741;VielberthGebaeude.1.52;1843.00;389.00;0.105;0.054;0.258;0.959;0.000
1583770251750;VielberthGebaeude.1.52;1843.00;389.00;0.104;0.054;0.258;0.959;0.000
1583770251760;VielberthGebaeude.1.52;1843.00;389.00;0.104;0.053;0.258;0.959;0.000
1583770251771;VielberthGebaeude.1.52;1843.00;389.00;0.104;0.053;0.258;0.959;0.000
1583770251780;VielberthGebaeude.1.52;1843.00;389.00;0.104;0.054;0.258;0.959;0.000
1583770251790;VielberthGebaeude.1.52;1843.00;389.00;0.104;0.054;0.257;0.959;0.000
1583770251800;VielberthGebaeude.1.52;1843.00;389.00;0.104;0.055;0.257;0.959;0.000
1583770251810;VielberthGebaeude.1.52;1843.00;389.00;0.104;0.055;0.257;0.959;0.000
1583770251820;VielberthGebaeude.1.52;1843.00;389.00;0.104;0.056;0.257;0.959;0.000
1583770251830;VielberthGebaeude.1.52;1843.00;389.00;0.104;0.056;0.257;0.959;0.000
1583770251840;VielberthGebaeude.1.52;1843.00;389.00;0.103;0.056;0.257;0.959;0.000
1583770251850;VielberthGebaeude.1.52;1843.00;389.00;0.102;0.056;0.257;0.959;0.000
1583770251860;VielberthGebaeude.1.52;1843.00;389.00;0.101;0.056;0.257;0.959;0.000
1583770251870;VielberthGebaeude.1.52;1843.00;389.00;0.100;0.056;0.257;0.960;0.000
1583770251880;VielberthGebaeude.1.52;1843.00;389.00;0.100;0.056;0.257;0.960;0.000
1583770251890;VielberthGebaeude.1.52;1843.00;389.00;0.099;0.056;0.257;0.960;0.000
1583770251900;VielberthGebaeude.1.52;1843.00;389.00;0.099;0.056;0.256;0.960;0.000
1583770251910;VielberthGebaeude.1.52;1843.00;389.00;0.099;0.056;0.256;0.960;0.000
1583770251920;VielberthGebaeude.1.52;1843.00;389.00;0.099;0.056;0.256;0.960;0.000
1583770251930;VielberthGebaeude.1.52;1843.00;389.00;0.099;0.056;0.256;0.960;0.000
1583770251940;VielberthGebaeude.1.52;1843.00;389.00;0.098;0.057;0.256;0.960;0.000
1583770251951;VielberthGebaeude.1.52;1843.00;389.00;0.098;0.057;0.256;0.960;0.000
1583770251960;VielberthGebaeude.1.52;1843.00;389.00;0.097;0.057;0.256;0.960;0.000
1583770251970;VielberthGebaeude.1.52;1843.00;389.00;0.096;0.056;0.256;0.960;0.000
1583770251980;VielberthGebaeude.1.52;1843.00;389.00;0.094;0.056;0.257;0.960;0.000
1583770251990;VielberthGebaeude.1.52;1843.00;389.00;0.093;0.056;0.257;0.960;0.000
1583770252000;VielberthGebaeude.1.52;1843.00;389.00;0.091;0.056;0.258;0.960;0.000
1583770252010;VielberthGebaeude.1.52;1843.00;389.00;0.088;0.055;0.259;0.960;0.000
1583770252020;VielberthGebaeude.1.52;1843.00;389.00;0.086;0.054;0.259;0.961;0.000
1583770252030;VielberthGebaeude.1.52;1843.00;389.00;0.083;0.052;0.260;0.961;0.000
1583770252041;VielberthGebaeude.1.52;1843.00;389.00;0.082;0.050;0.260;0.961;0.000
1583770252049;VielberthGebaeude.1.52;1843.00;389.00;0.080;0.048;0.260;0.961;0.000
