timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583849230576;VielberthGebaeude.3.23;1873.00;334.00;0.178;-0.084;-0.382;0.903;0.000
1583849230586;VielberthGebaeude.3.23;1873.00;334.00;0.175;-0.067;-0.302;0.935;0.000
1583849230595;VielberthGebaeude.3.23;1873.00;334.00;0.168;-0.070;-0.305;0.935;0.000
1583849230607;VielberthGebaeude.3.23;1873.00;334.00;0.160;-0.076;-0.318;0.932;0.000
1583849230616;VielberthGebaeude.3.23;1873.00;334.00;0.160;-0.081;-0.321;0.930;0.000
1583849230626;VielberthGebaeude.3.23;1873.00;334.00;0.135;-0.043;-0.329;0.934;0.000
1583849230636;VielberthGebaeude.3.23;1873.00;334.00;0.110;-0.019;-0.337;0.935;0.000
1583849230646;VielberthGebaeude.3.23;1873.00;334.00;0.114;-0.067;-0.407;0.904;0.000
1583849230658;VielberthGebaeude.3.23;1873.00;334.00;0.105;-0.073;-0.411;0.903;0.000
1583849230667;VielberthGebaeude.3.23;1873.00;334.00;0.076;-0.046;-0.386;0.918;0.000
1583849230676;VielberthGebaeude.3.23;1873.00;334.00;0.097;-0.074;-0.388;0.914;0.000
1583849230686;VielberthGebaeude.3.23;1873.00;334.00;0.091;-0.057;-0.393;0.913;0.000
1583849230696;VielberthGebaeude.3.23;1873.00;334.00;0.099;-0.051;-0.398;0.910;0.000
1583849230706;VielberthGebaeude.3.23;1873.00;334.00;0.108;-0.063;-0.418;0.900;0.000
1583849230717;VielberthGebaeude.3.23;1873.00;334.00;0.097;-0.045;-0.424;0.899;0.000
1583849230727;VielberthGebaeude.3.23;1873.00;334.00;0.099;-0.052;-0.427;0.897;0.000
1583849230737;VielberthGebaeude.3.23;1873.00;334.00;0.104;-0.066;-0.429;0.895;0.000
1583849230747;VielberthGebaeude.3.23;1873.00;334.00;0.104;-0.067;-0.420;0.899;0.000
1583849230756;VielberthGebaeude.3.23;1873.00;334.00;0.098;-0.065;-0.424;0.898;0.000
1583849230766;VielberthGebaeude.3.23;1873.00;334.00;0.091;-0.070;-0.431;0.895;0.000
1583849230777;VielberthGebaeude.3.23;1873.00;334.00;0.085;-0.069;-0.435;0.894;0.000
1583849230787;VielberthGebaeude.3.23;1873.00;334.00;0.080;-0.066;-0.446;0.889;0.000
1583849230797;VielberthGebaeude.3.23;1873.00;334.00;0.084;-0.068;-0.450;0.886;0.000
1583849230808;VielberthGebaeude.3.23;1873.00;334.00;0.095;-0.067;-0.451;0.885;0.000
1583849230818;VielberthGebaeude.3.23;1873.00;334.00;0.102;-0.072;-0.455;0.882;0.000
1583849230829;VielberthGebaeude.3.23;1873.00;334.00;0.100;-0.073;-0.448;0.885;0.000
1583849230839;VielberthGebaeude.3.23;1873.00;334.00;0.102;-0.077;-0.453;0.882;0.000
1583849230849;VielberthGebaeude.3.23;1873.00;334.00;0.104;-0.078;-0.455;0.881;0.000
1583849230859;VielberthGebaeude.3.23;1873.00;334.00;0.101;-0.068;-0.460;0.879;0.000
1583849230870;VielberthGebaeude.3.23;1873.00;334.00;0.099;-0.057;-0.473;0.874;0.000
1583849230879;VielberthGebaeude.3.23;1873.00;334.00;0.094;-0.042;-0.479;0.872;0.000
1583849230891;VielberthGebaeude.3.23;1873.00;334.00;0.088;-0.047;-0.505;0.857;0.000
1583849230900;VielberthGebaeude.3.23;1873.00;334.00;0.082;-0.061;-0.507;0.856;0.000
1583849230910;VielberthGebaeude.3.23;1873.00;334.00;0.077;-0.073;-0.507;0.855;0.000
1583849230920;VielberthGebaeude.3.23;1873.00;334.00;0.083;-0.084;-0.509;0.853;0.000
1583849230930;VielberthGebaeude.3.23;1873.00;334.00;0.092;-0.086;-0.497;0.859;0.000
1583849230941;VielberthGebaeude.3.23;1873.00;334.00;0.103;-0.097;-0.498;0.855;0.000
1583849230950;VielberthGebaeude.3.23;1873.00;334.00;0.115;-0.091;-0.489;0.860;0.000
1583849230960;VielberthGebaeude.3.23;1873.00;334.00;0.120;-0.092;-0.492;0.857;0.000
1583849230970;VielberthGebaeude.3.23;1873.00;334.00;0.125;-0.094;-0.495;0.854;0.000
1583849230980;VielberthGebaeude.3.23;1873.00;334.00;0.121;-0.092;-0.499;0.853;0.000
1583849230990;VielberthGebaeude.3.23;1873.00;334.00;0.110;-0.093;-0.503;0.852;0.000
1583849231001;VielberthGebaeude.3.23;1873.00;334.00;0.097;-0.097;-0.506;0.852;0.000
1583849231011;VielberthGebaeude.3.23;1873.00;334.00;0.088;-0.095;-0.517;0.846;0.000
1583849231021;VielberthGebaeude.3.23;1873.00;334.00;0.086;-0.098;-0.520;0.844;0.000
1583849231030;VielberthGebaeude.3.23;1873.00;334.00;0.084;-0.101;-0.523;0.842;0.000
1583849231040;VielberthGebaeude.3.23;1873.00;334.00;0.083;-0.103;-0.526;0.840;0.000
1583849231050;VielberthGebaeude.3.23;1873.00;334.00;0.082;-0.105;-0.527;0.840;0.000
1583849231061;VielberthGebaeude.3.23;1873.00;334.00;0.082;-0.106;-0.530;0.838;0.000
1583849231071;VielberthGebaeude.3.23;1873.00;334.00;0.082;-0.107;-0.527;0.839;0.000
1583849231081;VielberthGebaeude.3.23;1873.00;334.00;0.081;-0.109;-0.530;0.837;0.000
1583849231092;VielberthGebaeude.3.23;1873.00;334.00;0.080;-0.110;-0.533;0.835;0.000
1583849231102;VielberthGebaeude.3.23;1873.00;334.00;0.079;-0.111;-0.536;0.833;0.000
1583849231111;VielberthGebaeude.3.23;1873.00;334.00;0.077;-0.113;-0.549;0.825;0.000
1583849231121;VielberthGebaeude.3.23;1873.00;334.00;0.077;-0.112;-0.552;0.823;0.000
1583849231133;VielberthGebaeude.3.23;1873.00;334.00;0.077;-0.111;-0.561;0.817;0.000
1583849231142;VielberthGebaeude.3.23;1873.00;334.00;0.078;-0.109;-0.564;0.815;0.000
1583849231152;VielberthGebaeude.3.23;1873.00;334.00;0.079;-0.106;-0.568;0.812;0.000
1583849231162;VielberthGebaeude.3.23;1873.00;334.00;0.080;-0.103;-0.571;0.811;0.000
1583849231173;VielberthGebaeude.3.23;1873.00;334.00;0.080;-0.102;-0.580;0.804;0.000
1583849231183;VielberthGebaeude.3.23;1873.00;334.00;0.081;-0.099;-0.583;0.803;0.000
1583849231193;VielberthGebaeude.3.23;1873.00;334.00;0.082;-0.096;-0.580;0.805;0.000
1583849231204;VielberthGebaeude.3.23;1873.00;334.00;0.082;-0.093;-0.583;0.803;0.000
1583849231214;VielberthGebaeude.3.23;1873.00;334.00;0.082;-0.089;-0.585;0.802;0.000
1583849231223;VielberthGebaeude.3.23;1873.00;334.00;0.082;-0.086;-0.586;0.801;0.000
1583849231233;VielberthGebaeude.3.23;1873.00;334.00;0.083;-0.083;-0.588;0.801;0.000
1583849231243;VielberthGebaeude.3.23;1873.00;334.00;0.083;-0.081;-0.589;0.800;0.000
1583849231253;VielberthGebaeude.3.23;1873.00;334.00;0.082;-0.079;-0.590;0.799;0.000
1583849231264;VielberthGebaeude.3.23;1873.00;334.00;0.082;-0.078;-0.591;0.799;0.000
1583849231275;VielberthGebaeude.3.23;1873.00;334.00;0.082;-0.078;-0.592;0.798;0.000
1583849231285;VielberthGebaeude.3.23;1873.00;334.00;0.082;-0.077;-0.593;0.797;0.000
1583849231295;VielberthGebaeude.3.23;1873.00;334.00;0.081;-0.076;-0.594;0.796;0.000
1583849231305;VielberthGebaeude.3.23;1873.00;334.00;0.081;-0.077;-0.595;0.796;0.000
1583849231315;VielberthGebaeude.3.23;1873.00;334.00;0.081;-0.077;-0.597;0.795;0.000
1583849231326;VielberthGebaeude.3.23;1873.00;334.00;0.081;-0.077;-0.598;0.794;0.000
1583849231336;VielberthGebaeude.3.23;1873.00;334.00;0.081;-0.078;-0.600;0.792;0.000
1583849231345;VielberthGebaeude.3.23;1873.00;334.00;0.082;-0.079;-0.601;0.791;0.000
1583849231355;VielberthGebaeude.3.23;1873.00;334.00;0.081;-0.082;-0.603;0.789;0.000
1583849231365;VielberthGebaeude.3.23;1873.00;334.00;0.080;-0.086;-0.606;0.787;0.000
1583849231376;VielberthGebaeude.3.23;1873.00;334.00;0.078;-0.091;-0.608;0.785;0.000
1583849231386;VielberthGebaeude.3.23;1873.00;334.00;0.077;-0.096;-0.610;0.783;0.000
1583849231396;VielberthGebaeude.3.23;1873.00;334.00;0.077;-0.100;-0.611;0.782;0.000
1583849231405;VielberthGebaeude.3.23;1873.00;334.00;0.076;-0.104;-0.612;0.780;0.000
1583849231415;VielberthGebaeude.3.23;1873.00;334.00;0.076;-0.108;-0.612;0.780;0.000
1583849231425;VielberthGebaeude.3.23;1873.00;334.00;0.074;-0.113;-0.613;0.778;0.000
1583849231435;VielberthGebaeude.3.23;1873.00;334.00;0.072;-0.119;-0.615;0.777;0.000
1583849231447;VielberthGebaeude.3.23;1873.00;334.00;0.070;-0.125;-0.616;0.774;0.000
1583849231456;VielberthGebaeude.3.23;1873.00;334.00;0.068;-0.130;-0.618;0.772;0.000
1583849231465;VielberthGebaeude.3.23;1873.00;334.00;0.067;-0.134;-0.620;0.770;0.000
1583849231475;VielberthGebaeude.3.23;1873.00;334.00;0.066;-0.136;-0.622;0.769;0.000
1583849231485;VielberthGebaeude.3.23;1873.00;334.00;0.065;-0.137;-0.623;0.768;0.000
1583849231495;VielberthGebaeude.3.23;1873.00;334.00;0.066;-0.136;-0.623;0.767;0.000
1583849231506;VielberthGebaeude.3.23;1873.00;334.00;0.067;-0.136;-0.623;0.767;0.000
1583849231516;VielberthGebaeude.3.23;1873.00;334.00;0.068;-0.136;-0.623;0.767;0.000
1583849231525;VielberthGebaeude.3.23;1873.00;334.00;0.070;-0.135;-0.623;0.767;0.000
1583849231535;VielberthGebaeude.3.23;1873.00;334.00;0.072;-0.136;-0.623;0.767;0.000
1583849231545;VielberthGebaeude.3.23;1873.00;334.00;0.074;-0.137;-0.624;0.766;0.000
1583849231556;VielberthGebaeude.3.23;1873.00;334.00;0.076;-0.139;-0.625;0.764;0.000
1583849231566;VielberthGebaeude.3.23;1873.00;334.00;0.077;-0.143;-0.627;0.762;0.000
1583849231576;VielberthGebaeude.3.23;1873.00;334.00;0.079;-0.147;-0.629;0.759;0.000
1583849231588;VielberthGebaeude.3.23;1873.00;334.00;0.081;-0.151;-0.631;0.757;0.000
1583849231597;VielberthGebaeude.3.23;1873.00;334.00;0.083;-0.154;-0.633;0.754;0.000
1583849231607;VielberthGebaeude.3.23;1873.00;334.00;0.086;-0.156;-0.634;0.752;0.000
1583849231616;VielberthGebaeude.3.23;1873.00;334.00;0.089;-0.158;-0.635;0.751;0.000
1583849231626;VielberthGebaeude.3.23;1873.00;334.00;0.092;-0.161;-0.636;0.749;0.000
1583849231636;VielberthGebaeude.3.23;1873.00;334.00;0.095;-0.163;-0.636;0.748;0.000
1583849231646;VielberthGebaeude.3.23;1873.00;334.00;0.099;-0.166;-0.637;0.746;0.000
1583849231657;VielberthGebaeude.3.23;1873.00;334.00;0.102;-0.169;-0.638;0.744;0.000
1583849231667;VielberthGebaeude.3.23;1873.00;334.00;0.104;-0.173;-0.639;0.742;0.000
1583849231676;VielberthGebaeude.3.23;1873.00;334.00;0.107;-0.178;-0.640;0.740;0.000
1583849231686;VielberthGebaeude.3.23;1873.00;334.00;0.109;-0.181;-0.641;0.738;0.000
1583849231696;VielberthGebaeude.3.23;1873.00;334.00;0.113;-0.184;-0.642;0.736;0.000
1583849231706;VielberthGebaeude.3.23;1873.00;334.00;0.117;-0.186;-0.642;0.734;0.000
1583849231717;VielberthGebaeude.3.23;1873.00;334.00;0.121;-0.188;-0.642;0.733;0.000
1583849231727;VielberthGebaeude.3.23;1873.00;334.00;0.126;-0.189;-0.641;0.733;0.000
1583849231738;VielberthGebaeude.3.23;1873.00;334.00;0.129;-0.191;-0.641;0.733;0.000
1583849231748;VielberthGebaeude.3.23;1873.00;334.00;0.131;-0.193;-0.640;0.732;0.000
1583849231758;VielberthGebaeude.3.23;1873.00;334.00;0.133;-0.195;-0.640;0.731;0.000
1583849231767;VielberthGebaeude.3.23;1873.00;334.00;0.134;-0.197;-0.640;0.731;0.000
1583849231777;VielberthGebaeude.3.23;1873.00;334.00;0.136;-0.199;-0.640;0.730;0.000
1583849231787;VielberthGebaeude.3.23;1873.00;334.00;0.138;-0.202;-0.640;0.729;0.000
1583849231797;VielberthGebaeude.3.23;1873.00;334.00;0.140;-0.204;-0.640;0.727;0.000
1583849231808;VielberthGebaeude.3.23;1873.00;334.00;0.141;-0.205;-0.641;0.726;0.000
1583849231817;VielberthGebaeude.3.23;1873.00;334.00;0.143;-0.207;-0.641;0.725;0.000
1583849231827;VielberthGebaeude.3.23;1873.00;334.00;0.145;-0.209;-0.641;0.724;0.000
1583849231837;VielberthGebaeude.3.23;1873.00;334.00;0.147;-0.210;-0.642;0.723;0.000
1583849231847;VielberthGebaeude.3.23;1873.00;334.00;0.149;-0.211;-0.642;0.722;0.000
1583849231857;VielberthGebaeude.3.23;1873.00;334.00;0.150;-0.212;-0.642;0.721;0.000
1583849231868;VielberthGebaeude.3.23;1873.00;334.00;0.151;-0.212;-0.642;0.721;0.000
1583849231878;VielberthGebaeude.3.23;1873.00;334.00;0.152;-0.213;-0.643;0.720;0.000
1583849231887;VielberthGebaeude.3.23;1873.00;334.00;0.153;-0.213;-0.643;0.720;0.000
1583849231897;VielberthGebaeude.3.23;1873.00;334.00;0.153;-0.212;-0.643;0.720;0.000
1583849231907;VielberthGebaeude.3.23;1873.00;334.00;0.153;-0.212;-0.643;0.720;0.000
1583849231917;VielberthGebaeude.3.23;1873.00;334.00;0.153;-0.212;-0.644;0.719;0.000
1583849231928;VielberthGebaeude.3.23;1873.00;334.00;0.154;-0.211;-0.644;0.719;0.000
1583849231937;VielberthGebaeude.3.23;1873.00;334.00;0.154;-0.211;-0.644;0.719;0.000
1583849231947;VielberthGebaeude.3.23;1873.00;334.00;0.154;-0.210;-0.644;0.720;0.000
1583849231957;VielberthGebaeude.3.23;1873.00;334.00;0.153;-0.209;-0.644;0.720;0.000
1583849231967;VielberthGebaeude.3.23;1873.00;334.00;0.153;-0.208;-0.643;0.721;0.000
1583849231977;VielberthGebaeude.3.23;1873.00;334.00;0.152;-0.207;-0.643;0.721;0.000
1583849231988;VielberthGebaeude.3.23;1873.00;334.00;0.152;-0.206;-0.642;0.723;0.000
1583849231998;VielberthGebaeude.3.23;1873.00;334.00;0.151;-0.205;-0.642;0.724;0.000
1583849232008;VielberthGebaeude.3.23;1873.00;334.00;0.150;-0.204;-0.640;0.725;0.000
1583849232017;VielberthGebaeude.3.23;1873.00;334.00;0.149;-0.203;-0.640;0.726;0.000
1583849232027;VielberthGebaeude.3.23;1873.00;334.00;0.147;-0.202;-0.638;0.728;0.000
1583849232037;VielberthGebaeude.3.23;1873.00;334.00;0.146;-0.202;-0.638;0.729;0.000
1583849232047;VielberthGebaeude.3.23;1873.00;334.00;0.145;-0.201;-0.637;0.730;0.000
1583849232058;VielberthGebaeude.3.23;1873.00;334.00;0.144;-0.202;-0.637;0.730;0.000
1583849232068;VielberthGebaeude.3.23;1873.00;334.00;0.143;-0.202;-0.637;0.730;0.000
1583849232077;VielberthGebaeude.3.23;1873.00;334.00;0.142;-0.203;-0.637;0.730;0.000
1583849232087;VielberthGebaeude.3.23;1873.00;334.00;0.142;-0.203;-0.637;0.730;0.000
1583849232097;VielberthGebaeude.3.23;1873.00;334.00;0.141;-0.204;-0.638;0.729;0.000
1583849232107;VielberthGebaeude.3.23;1873.00;334.00;0.140;-0.204;-0.638;0.729;0.000
1583849232118;VielberthGebaeude.3.23;1873.00;334.00;0.139;-0.204;-0.638;0.730;0.000
1583849232128;VielberthGebaeude.3.23;1873.00;334.00;0.138;-0.203;-0.638;0.730;0.000
1583849232137;VielberthGebaeude.3.23;1873.00;334.00;0.137;-0.202;-0.638;0.730;0.000
1583849232147;VielberthGebaeude.3.23;1873.00;334.00;0.136;-0.202;-0.638;0.731;0.000
1583849232157;VielberthGebaeude.3.23;1873.00;334.00;0.135;-0.201;-0.638;0.731;0.000
1583849232167;VielberthGebaeude.3.23;1873.00;334.00;0.134;-0.201;-0.638;0.732;0.000
1583849232178;VielberthGebaeude.3.23;1873.00;334.00;0.133;-0.200;-0.638;0.732;0.000
1583849232188;VielberthGebaeude.3.23;1873.00;334.00;0.132;-0.200;-0.638;0.732;0.000
1583849232198;VielberthGebaeude.3.23;1873.00;334.00;0.131;-0.200;-0.638;0.732;0.000
1583849232209;VielberthGebaeude.3.23;1873.00;334.00;0.130;-0.200;-0.639;0.732;0.000
1583849232219;VielberthGebaeude.3.23;1873.00;334.00;0.129;-0.201;-0.639;0.732;0.000
1583849232228;VielberthGebaeude.3.23;1873.00;334.00;0.128;-0.201;-0.639;0.732;0.000
1583849232238;VielberthGebaeude.3.23;1873.00;334.00;0.127;-0.201;-0.638;0.732;0.000
1583849232248;VielberthGebaeude.3.23;1873.00;334.00;0.126;-0.201;-0.638;0.733;0.000
1583849232258;VielberthGebaeude.3.23;1873.00;334.00;0.125;-0.201;-0.638;0.733;0.000
1583849232269;VielberthGebaeude.3.23;1873.00;334.00;0.124;-0.201;-0.637;0.734;0.000
1583849232279;VielberthGebaeude.3.23;1873.00;334.00;0.123;-0.200;-0.637;0.735;0.000
1583849232290;VielberthGebaeude.3.23;1873.00;334.00;0.121;-0.199;-0.636;0.735;0.000
1583849232300;VielberthGebaeude.3.23;1873.00;334.00;0.120;-0.199;-0.635;0.736;0.000
1583849232309;VielberthGebaeude.3.23;1873.00;334.00;0.119;-0.198;-0.635;0.738;0.000
1583849232321;VielberthGebaeude.3.23;1873.00;334.00;0.118;-0.197;-0.634;0.739;0.000
1583849232330;VielberthGebaeude.3.23;1873.00;334.00;0.117;-0.195;-0.632;0.741;0.000
1583849232342;VielberthGebaeude.3.23;1873.00;334.00;0.116;-0.194;-0.631;0.742;0.000
1583849232351;VielberthGebaeude.3.23;1873.00;334.00;0.115;-0.193;-0.630;0.744;0.000
1583849232363;VielberthGebaeude.3.23;1873.00;334.00;0.114;-0.192;-0.629;0.744;0.000
1583849232373;VielberthGebaeude.3.23;1873.00;334.00;0.113;-0.192;-0.629;0.745;0.000
1583849232382;VielberthGebaeude.3.23;1873.00;334.00;0.111;-0.192;-0.630;0.744;0.000
1583849232392;VielberthGebaeude.3.23;1873.00;334.00;0.111;-0.193;-0.631;0.744;0.000
1583849232402;VielberthGebaeude.3.23;1873.00;334.00;0.110;-0.194;-0.631;0.743;0.000
1583849232412;VielberthGebaeude.3.23;1873.00;334.00;0.109;-0.195;-0.632;0.742;0.000
1583849232422;VielberthGebaeude.3.23;1873.00;334.00;0.108;-0.196;-0.632;0.742;0.000
1583849232433;VielberthGebaeude.3.23;1873.00;334.00;0.107;-0.197;-0.632;0.742;0.000
1583849232443;VielberthGebaeude.3.23;1873.00;334.00;0.106;-0.198;-0.632;0.742;0.000
1583849232454;VielberthGebaeude.3.23;1873.00;334.00;0.105;-0.199;-0.631;0.742;0.000
1583849232464;VielberthGebaeude.3.23;1873.00;334.00;0.104;-0.199;-0.631;0.742;0.000
1583849232473;VielberthGebaeude.3.23;1873.00;334.00;0.103;-0.200;-0.631;0.743;0.000
1583849232483;VielberthGebaeude.3.23;1873.00;334.00;0.101;-0.200;-0.631;0.743;0.000
1583849232495;VielberthGebaeude.3.23;1873.00;334.00;0.099;-0.200;-0.631;0.743;0.000
1583849232504;VielberthGebaeude.3.23;1873.00;334.00;0.097;-0.200;-0.631;0.743;0.000
1583849232514;VielberthGebaeude.3.23;1873.00;334.00;0.096;-0.200;-0.631;0.743;0.000
1583849232525;VielberthGebaeude.3.23;1873.00;334.00;0.094;-0.201;-0.632;0.743;0.000
1583849232535;VielberthGebaeude.3.23;1873.00;334.00;0.092;-0.201;-0.632;0.743;0.000
1583849232545;VielberthGebaeude.3.23;1873.00;334.00;0.091;-0.202;-0.632;0.742;0.000
1583849232555;VielberthGebaeude.3.23;1873.00;334.00;0.090;-0.202;-0.633;0.742;0.000
1583849232566;VielberthGebaeude.3.23;1873.00;334.00;0.089;-0.203;-0.633;0.742;0.000
1583849232576;VielberthGebaeude.3.23;1873.00;334.00;0.088;-0.203;-0.634;0.741;0.000
1583849232586;VielberthGebaeude.3.23;1873.00;334.00;0.088;-0.203;-0.634;0.741;0.000
1583849232595;VielberthGebaeude.3.23;1873.00;334.00;0.087;-0.202;-0.635;0.741;0.000
1583849232605;VielberthGebaeude.3.23;1873.00;334.00;0.086;-0.202;-0.635;0.740;0.000
1583849232615;VielberthGebaeude.3.23;1873.00;334.00;0.084;-0.199;-0.637;0.740;0.000
1583849232625;VielberthGebaeude.3.23;1873.00;334.00;0.084;-0.200;-0.637;0.740;0.000
1583849232636;VielberthGebaeude.3.23;1873.00;334.00;0.083;-0.198;-0.638;0.739;0.000
1583849232646;VielberthGebaeude.3.23;1873.00;334.00;0.082;-0.197;-0.640;0.739;0.000
1583849232655;VielberthGebaeude.3.23;1873.00;334.00;0.081;-0.195;-0.641;0.738;0.000
1583849232665;VielberthGebaeude.3.23;1873.00;334.00;0.080;-0.193;-0.642;0.738;0.000
1583849232675;VielberthGebaeude.3.23;1873.00;334.00;0.080;-0.191;-0.643;0.737;0.000
1583849232685;VielberthGebaeude.3.23;1873.00;334.00;0.079;-0.190;-0.644;0.737;0.000
1583849232696;VielberthGebaeude.3.23;1873.00;334.00;0.078;-0.188;-0.644;0.737;0.000
1583849232706;VielberthGebaeude.3.23;1873.00;334.00;0.078;-0.186;-0.644;0.738;0.000
1583849232715;VielberthGebaeude.3.23;1873.00;334.00;0.078;-0.184;-0.644;0.738;0.000
1583849232725;VielberthGebaeude.3.23;1873.00;334.00;0.077;-0.183;-0.644;0.739;0.000
1583849232735;VielberthGebaeude.3.23;1873.00;334.00;0.076;-0.182;-0.643;0.740;0.000
1583849232745;VielberthGebaeude.3.23;1873.00;334.00;0.075;-0.181;-0.642;0.741;0.000
1583849232756;VielberthGebaeude.3.23;1873.00;334.00;0.075;-0.181;-0.641;0.742;0.000
1583849232766;VielberthGebaeude.3.23;1873.00;334.00;0.074;-0.181;-0.640;0.743;0.000
1583849232775;VielberthGebaeude.3.23;1873.00;334.00;0.074;-0.182;-0.639;0.744;0.000
1583849232785;VielberthGebaeude.3.23;1873.00;334.00;0.073;-0.183;-0.637;0.745;0.000
1583849232795;VielberthGebaeude.3.23;1873.00;334.00;0.072;-0.184;-0.636;0.746;0.000
1583849232805;VielberthGebaeude.3.23;1873.00;334.00;0.072;-0.186;-0.635;0.747;0.000
1583849232816;VielberthGebaeude.3.23;1873.00;334.00;0.071;-0.188;-0.633;0.747;0.000
1583849232826;VielberthGebaeude.3.23;1873.00;334.00;0.070;-0.190;-0.632;0.748;0.000
1583849232837;VielberthGebaeude.3.23;1873.00;334.00;0.070;-0.191;-0.631;0.748;0.000
