timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583775101228;VielberthGebaeude.3.15;2048.00;1069.00;-0.180;0.063;0.981;0.026;0.000
1583775101239;VielberthGebaeude.3.15;2048.00;1069.00;-0.183;0.061;0.981;0.021;0.000
1583775101249;VielberthGebaeude.3.15;2048.00;1069.00;-0.185;0.058;0.981;0.016;0.000
1583775101259;VielberthGebaeude.3.15;2048.00;1069.00;-0.186;0.054;0.981;0.010;0.000
1583775101269;VielberthGebaeude.3.15;2048.00;1069.00;-0.186;0.051;0.981;0.007;0.000
1583775101279;VielberthGebaeude.3.15;2048.00;1069.00;-0.185;0.047;0.982;0.002;0.000
1583775101289;VielberthGebaeude.3.15;2048.00;1069.00;0.184;-0.044;-0.982;0.001;0.000
1583775101299;VielberthGebaeude.3.15;2048.00;1069.00;0.182;-0.041;-0.982;0.007;0.000
1583775101309;VielberthGebaeude.3.15;2048.00;1069.00;0.180;-0.040;-0.983;0.009;0.000
1583775101319;VielberthGebaeude.3.15;2048.00;1069.00;0.179;-0.039;-0.983;0.015;0.000
1583775101329;VielberthGebaeude.3.15;2048.00;1069.00;0.177;-0.039;-0.983;0.017;0.000
1583775101339;VielberthGebaeude.3.15;2048.00;1069.00;0.177;-0.039;-0.983;0.022;0.000
1583775101349;VielberthGebaeude.3.15;2048.00;1069.00;0.177;-0.040;-0.983;0.024;0.000
1583775101359;VielberthGebaeude.3.15;2048.00;1069.00;0.177;-0.041;-0.983;0.029;0.000
1583775101369;VielberthGebaeude.3.15;2048.00;1069.00;0.178;-0.043;-0.983;0.031;0.000
1583775101379;VielberthGebaeude.3.15;2048.00;1069.00;0.178;-0.044;-0.982;0.037;0.000
1583775101389;VielberthGebaeude.3.15;2048.00;1069.00;0.179;-0.046;-0.982;0.039;0.000
1583775101399;VielberthGebaeude.3.15;2048.00;1069.00;0.181;-0.048;-0.981;0.044;0.000
1583775101409;VielberthGebaeude.3.15;2048.00;1069.00;0.183;-0.050;-0.981;0.046;0.000
1583775101419;VielberthGebaeude.3.15;2048.00;1069.00;0.185;-0.051;-0.980;0.052;0.000
1583775101429;VielberthGebaeude.3.15;2048.00;1069.00;0.187;-0.053;-0.979;0.055;0.000
1583775101440;VielberthGebaeude.3.15;2048.00;1069.00;0.189;-0.055;-0.979;0.061;0.000
1583775101449;VielberthGebaeude.3.15;2048.00;1069.00;0.190;-0.056;-0.978;0.063;0.000
1583775101459;VielberthGebaeude.3.15;2048.00;1069.00;0.191;-0.057;-0.978;0.069;0.000
1583775101469;VielberthGebaeude.3.15;2048.00;1069.00;0.191;-0.059;-0.977;0.071;0.000
1583775101479;VielberthGebaeude.3.15;2048.00;1069.00;0.190;-0.059;-0.977;0.077;0.000
1583775101489;VielberthGebaeude.3.15;2048.00;1069.00;0.188;-0.061;-0.977;0.080;0.000
1583775101499;VielberthGebaeude.3.15;2048.00;1069.00;0.186;-0.061;-0.977;0.085;0.000
1583775101509;VielberthGebaeude.3.15;2048.00;1069.00;0.184;-0.062;-0.977;0.087;0.000
1583775101519;VielberthGebaeude.3.15;2048.00;1069.00;0.182;-0.062;-0.977;0.092;0.000
1583775101530;VielberthGebaeude.3.15;2048.00;1069.00;0.180;-0.062;-0.977;0.093;0.000
1583775101540;VielberthGebaeude.3.15;2048.00;1069.00;0.178;-0.062;-0.977;0.099;0.000
1583775101550;VielberthGebaeude.3.15;2048.00;1069.00;0.174;-0.062;-0.978;0.099;0.000
1583775101560;VielberthGebaeude.3.15;2048.00;1069.00;0.171;-0.061;-0.978;0.103;0.000
1583775101570;VielberthGebaeude.3.15;2048.00;1069.00;0.166;-0.062;-0.979;0.104;0.000
1583775101580;VielberthGebaeude.3.15;2048.00;1069.00;0.161;-0.061;-0.979;0.108;0.000
1583775101590;VielberthGebaeude.3.15;2048.00;1069.00;0.156;-0.062;-0.980;0.108;0.000
1583775101600;VielberthGebaeude.3.15;2048.00;1069.00;0.152;-0.062;-0.980;0.113;0.000
1583775101610;VielberthGebaeude.3.15;2048.00;1069.00;0.148;-0.062;-0.981;0.112;0.000
1583775101620;VielberthGebaeude.3.15;2048.00;1069.00;0.145;-0.062;-0.981;0.117;0.000
1583775101630;VielberthGebaeude.3.15;2048.00;1069.00;0.142;-0.063;-0.981;0.117;0.000
1583775101640;VielberthGebaeude.3.15;2048.00;1069.00;0.141;-0.063;-0.980;0.122;0.000
1583775101650;VielberthGebaeude.3.15;2048.00;1069.00;0.140;-0.064;-0.980;0.123;0.000
1583775101660;VielberthGebaeude.3.15;2048.00;1069.00;0.140;-0.064;-0.980;0.128;0.000
1583775101670;VielberthGebaeude.3.15;2048.00;1069.00;0.138;-0.065;-0.980;0.127;0.000
1583775101680;VielberthGebaeude.3.15;2048.00;1069.00;0.136;-0.066;-0.980;0.132;0.000
1583775101690;VielberthGebaeude.3.15;2048.00;1069.00;0.133;-0.068;-0.980;0.131;0.000
1583775101701;VielberthGebaeude.3.15;2048.00;1069.00;0.131;-0.069;-0.980;0.134;0.000
1583775101710;VielberthGebaeude.3.15;2048.00;1069.00;0.128;-0.070;-0.980;0.133;0.000
1583775101720;VielberthGebaeude.3.15;2048.00;1069.00;0.127;-0.070;-0.980;0.136;0.000
1583775101730;VielberthGebaeude.3.15;2048.00;1069.00;0.125;-0.071;-0.981;0.133;0.000
1583775101740;VielberthGebaeude.3.15;2048.00;1069.00;0.123;-0.071;-0.980;0.136;0.000
1583775101750;VielberthGebaeude.3.15;2048.00;1069.00;0.122;-0.071;-0.981;0.134;0.000
1583775101760;VielberthGebaeude.3.15;2048.00;1069.00;0.121;-0.071;-0.981;0.137;0.000
1583775101770;VielberthGebaeude.3.15;2048.00;1069.00;0.120;-0.071;-0.981;0.136;0.000
1583775101780;VielberthGebaeude.3.15;2048.00;1069.00;0.119;-0.070;-0.981;0.139;0.000
1583775101790;VielberthGebaeude.3.15;2048.00;1069.00;0.119;-0.070;-0.981;0.138;0.000
1583775101800;VielberthGebaeude.3.15;2048.00;1069.00;0.119;-0.070;-0.980;0.141;0.000
1583775101810;VielberthGebaeude.3.15;2048.00;1069.00;0.119;-0.070;-0.981;0.139;0.000
1583775101820;VielberthGebaeude.3.15;2048.00;1069.00;0.118;-0.070;-0.980;0.141;0.000
1583775101830;VielberthGebaeude.3.15;2048.00;1069.00;0.117;-0.070;-0.981;0.139;0.000
1583775101840;VielberthGebaeude.3.15;2048.00;1069.00;0.117;-0.069;-0.981;0.141;0.000
1583775101850;VielberthGebaeude.3.15;2048.00;1069.00;0.116;-0.069;-0.981;0.137;0.000
1583775101860;VielberthGebaeude.3.15;2048.00;1069.00;0.116;-0.069;-0.981;0.139;0.000
1583775101872;VielberthGebaeude.3.15;2048.00;1069.00;0.115;-0.069;-0.982;0.135;0.000
1583775101882;VielberthGebaeude.3.15;2048.00;1069.00;0.115;-0.068;-0.982;0.136;0.000
1583775101892;VielberthGebaeude.3.15;2048.00;1069.00;0.115;-0.067;-0.982;0.133;0.000
1583775101903;VielberthGebaeude.3.15;2048.00;1069.00;0.116;-0.065;-0.982;0.135;0.000
1583775101913;VielberthGebaeude.3.15;2048.00;1069.00;0.117;-0.063;-0.982;0.132;0.000
1583775101923;VielberthGebaeude.3.15;2048.00;1069.00;0.118;-0.061;-0.982;0.135;0.000
1583775101933;VielberthGebaeude.3.15;2048.00;1069.00;0.119;-0.059;-0.982;0.133;0.000
1583775101943;VielberthGebaeude.3.15;2048.00;1069.00;0.120;-0.057;-0.982;0.135;0.000
1583775101954;VielberthGebaeude.3.15;2048.00;1069.00;0.121;-0.055;-0.982;0.134;0.000
1583775101964;VielberthGebaeude.3.15;2048.00;1069.00;0.123;-0.053;-0.982;0.137;0.000
1583775101975;VielberthGebaeude.3.15;2048.00;1069.00;0.123;-0.052;-0.982;0.136;0.000
1583775101985;VielberthGebaeude.3.15;2048.00;1069.00;0.123;-0.051;-0.981;0.138;0.000
1583775101994;VielberthGebaeude.3.15;2048.00;1069.00;0.123;-0.050;-0.982;0.137;0.000
1583775102004;VielberthGebaeude.3.15;2048.00;1069.00;0.123;-0.050;-0.981;0.139;0.000
1583775102013;VielberthGebaeude.3.15;2048.00;1069.00;0.123;-0.050;-0.982;0.137;0.000
1583775102023;VielberthGebaeude.3.15;2048.00;1069.00;0.125;-0.049;-0.981;0.139;0.000
1583775102035;VielberthGebaeude.3.15;2048.00;1069.00;0.127;-0.049;-0.981;0.137;0.000
1583775102044;VielberthGebaeude.3.15;2048.00;1069.00;0.129;-0.048;-0.981;0.139;0.000
1583775102054;VielberthGebaeude.3.15;2048.00;1069.00;0.131;-0.048;-0.981;0.137;0.000
1583775102063;VielberthGebaeude.3.15;2048.00;1069.00;0.132;-0.047;-0.980;0.139;0.000
1583775102074;VielberthGebaeude.3.15;2048.00;1069.00;0.133;-0.046;-0.980;0.137;0.000
1583775102083;VielberthGebaeude.3.15;2048.00;1069.00;0.133;-0.045;-0.980;0.140;0.000
1583775102094;VielberthGebaeude.3.15;2048.00;1069.00;0.133;-0.044;-0.980;0.138;0.000
1583775102104;VielberthGebaeude.3.15;2048.00;1069.00;0.132;-0.042;-0.980;0.141;0.000
1583775102114;VielberthGebaeude.3.15;2048.00;1069.00;0.130;-0.041;-0.981;0.139;0.000
1583775102123;VielberthGebaeude.3.15;2048.00;1069.00;0.128;-0.039;-0.981;0.140;0.000
1583775102133;VielberthGebaeude.3.15;2048.00;1069.00;0.124;-0.037;-0.982;0.138;0.000
1583775102143;VielberthGebaeude.3.15;2048.00;1069.00;0.120;-0.035;-0.982;0.140;0.000
1583775102153;VielberthGebaeude.3.15;2048.00;1069.00;0.116;-0.033;-0.983;0.137;0.000
1583775102164;VielberthGebaeude.3.15;2048.00;1069.00;0.113;-0.031;-0.983;0.139;0.000
1583775102174;VielberthGebaeude.3.15;2048.00;1069.00;0.110;-0.029;-0.984;0.138;0.000
1583775102185;VielberthGebaeude.3.15;2048.00;1069.00;0.108;-0.027;-0.984;0.141;0.000
1583775102195;VielberthGebaeude.3.15;2048.00;1069.00;0.107;-0.026;-0.984;0.140;0.000
1583775102205;VielberthGebaeude.3.15;2048.00;1069.00;0.106;-0.024;-0.984;0.143;0.000
1583775102215;VielberthGebaeude.3.15;2048.00;1069.00;0.107;-0.023;-0.984;0.143;0.000
1583775102224;VielberthGebaeude.3.15;2048.00;1069.00;0.108;-0.022;-0.983;0.147;0.000
1583775102234;VielberthGebaeude.3.15;2048.00;1069.00;0.109;-0.021;-0.983;0.146;0.000
1583775102245;VielberthGebaeude.3.15;2048.00;1069.00;0.110;-0.020;-0.982;0.150;0.000
1583775102255;VielberthGebaeude.3.15;2048.00;1069.00;0.110;-0.019;-0.982;0.150;0.000
1583775102265;VielberthGebaeude.3.15;2048.00;1069.00;0.108;-0.018;-0.982;0.153;0.000
1583775102276;VielberthGebaeude.3.15;2048.00;1069.00;0.106;-0.017;-0.982;0.152;0.000
1583775102286;VielberthGebaeude.3.15;2048.00;1069.00;0.103;-0.016;-0.982;0.155;0.000
1583775102295;VielberthGebaeude.3.15;2048.00;1069.00;0.100;-0.015;-0.983;0.154;0.000
1583775102305;VielberthGebaeude.3.15;2048.00;1069.00;0.097;-0.015;-0.983;0.156;0.000
1583775102315;VielberthGebaeude.3.15;2048.00;1069.00;0.094;-0.014;-0.983;0.154;0.000
1583775102325;VielberthGebaeude.3.15;2048.00;1069.00;0.091;-0.014;-0.983;0.157;0.000
1583775102336;VielberthGebaeude.3.15;2048.00;1069.00;0.089;-0.015;-0.984;0.154;0.000
1583775102346;VielberthGebaeude.3.15;2048.00;1069.00;0.088;-0.015;-0.984;0.156;0.000
1583775102355;VielberthGebaeude.3.15;2048.00;1069.00;0.086;-0.016;-0.984;0.153;0.000
1583775102365;VielberthGebaeude.3.15;2048.00;1069.00;0.084;-0.016;-0.984;0.154;0.000
1583775102375;VielberthGebaeude.3.15;2048.00;1069.00;0.083;-0.017;-0.985;0.151;0.000
1583775102385;VielberthGebaeude.3.15;2048.00;1069.00;0.081;-0.018;-0.985;0.151;0.000
1583775102396;VielberthGebaeude.3.15;2048.00;1069.00;0.079;-0.019;-0.986;0.146;0.000
1583775102406;VielberthGebaeude.3.15;2048.00;1069.00;0.077;-0.019;-0.986;0.146;0.000
1583775102416;VielberthGebaeude.3.15;2048.00;1069.00;0.075;-0.020;-0.987;0.141;0.000
1583775102425;VielberthGebaeude.3.15;2048.00;1069.00;0.073;-0.021;-0.987;0.139;0.000
1583775102435;VielberthGebaeude.3.15;2048.00;1069.00;0.072;-0.022;-0.988;0.134;0.000
1583775102445;VielberthGebaeude.3.15;2048.00;1069.00;0.071;-0.024;-0.988;0.132;0.000
1583775102456;VielberthGebaeude.3.15;2048.00;1069.00;0.070;-0.026;-0.989;0.126;0.000
1583775102466;VielberthGebaeude.3.15;2048.00;1069.00;0.071;-0.028;-0.989;0.124;0.000
1583775102476;VielberthGebaeude.3.15;2048.00;1069.00;0.071;-0.031;-0.990;0.118;0.000
1583775102485;VielberthGebaeude.3.15;2048.00;1069.00;0.072;-0.033;-0.990;0.116;0.000
1583775102495;VielberthGebaeude.3.15;2048.00;1069.00;0.073;-0.036;-0.991;0.109;0.000
1583775102505;VielberthGebaeude.3.15;2048.00;1069.00;0.073;-0.038;-0.991;0.107;0.000
1583775102515;VielberthGebaeude.3.15;2048.00;1069.00;0.074;-0.041;-0.991;0.101;0.000
1583775102526;VielberthGebaeude.3.15;2048.00;1069.00;0.074;-0.042;-0.992;0.098;0.000
1583775102536;VielberthGebaeude.3.15;2048.00;1069.00;0.073;-0.044;-0.992;0.092;0.000
1583775102545;VielberthGebaeude.3.15;2048.00;1069.00;0.073;-0.045;-0.992;0.090;0.000
1583775102555;VielberthGebaeude.3.15;2048.00;1069.00;0.072;-0.046;-0.993;0.084;0.000
1583775102565;VielberthGebaeude.3.15;2048.00;1069.00;0.071;-0.047;-0.993;0.082;0.000
1583775102575;VielberthGebaeude.3.15;2048.00;1069.00;0.070;-0.048;-0.994;0.076;0.000
1583775102586;VielberthGebaeude.3.15;2048.00;1069.00;0.068;-0.048;-0.994;0.074;0.000
1583775102596;VielberthGebaeude.3.15;2048.00;1069.00;0.067;-0.050;-0.994;0.067;0.000
1583775102607;VielberthGebaeude.3.15;2048.00;1069.00;0.065;-0.052;-0.994;0.064;0.000
1583775102616;VielberthGebaeude.3.15;2048.00;1069.00;0.063;-0.053;-0.995;0.057;0.000
1583775102627;VielberthGebaeude.3.15;2048.00;1069.00;0.062;-0.055;-0.995;0.054;0.000
1583775102636;VielberthGebaeude.3.15;2048.00;1069.00;0.061;-0.058;-0.995;0.047;0.000
