timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583773507982;VielberthGebaeude.2.67;2012.00;923.00;-0.002;0.117;0.919;0.378;0.000
1583773507992;VielberthGebaeude.2.67;2012.00;923.00;-0.002;0.117;0.918;0.378;0.000
1583773508002;VielberthGebaeude.2.67;2012.00;923.00;-0.002;0.116;0.918;0.379;0.000
1583773508012;VielberthGebaeude.2.67;2012.00;923.00;-0.002;0.116;0.918;0.380;0.000
1583773508022;VielberthGebaeude.2.67;2012.00;923.00;-0.002;0.116;0.918;0.380;0.000
1583773508032;VielberthGebaeude.2.67;2012.00;923.00;-0.002;0.116;0.917;0.381;0.000
1583773508042;VielberthGebaeude.2.67;2012.00;923.00;-0.002;0.116;0.917;0.381;0.000
1583773508052;VielberthGebaeude.2.67;2012.00;923.00;-0.002;0.116;0.916;0.383;0.000
1583773508063;VielberthGebaeude.2.67;2012.00;923.00;-0.002;0.116;0.916;0.383;0.000
1583773508073;VielberthGebaeude.2.67;2012.00;923.00;-0.001;0.116;0.916;0.384;0.000
1583773508083;VielberthGebaeude.2.67;2012.00;923.00;-0.001;0.116;0.916;0.385;0.000
1583773508093;VielberthGebaeude.2.67;2012.00;923.00;-0.001;0.116;0.915;0.386;0.000
1583773508104;VielberthGebaeude.2.67;2012.00;923.00;-0.001;0.116;0.915;0.386;0.000
1583773508113;VielberthGebaeude.2.67;2012.00;923.00;-0.001;0.116;0.915;0.387;0.000
1583773508123;VielberthGebaeude.2.67;2012.00;923.00;-0.001;0.116;0.915;0.387;0.000
1583773508133;VielberthGebaeude.2.67;2012.00;923.00;-0.000;0.116;0.915;0.387;0.000
1583773508144;VielberthGebaeude.2.67;2012.00;923.00;-0.000;0.116;0.915;0.387;0.000
1583773508154;VielberthGebaeude.2.67;2012.00;923.00;-0.000;0.116;0.915;0.387;0.000
1583773508163;VielberthGebaeude.2.67;2012.00;923.00;0.000;0.116;0.915;0.387;0.000
1583773508173;VielberthGebaeude.2.67;2012.00;923.00;0.000;0.116;0.915;0.386;0.000
1583773508183;VielberthGebaeude.2.67;2012.00;923.00;0.000;0.117;0.915;0.386;0.000
1583773508193;VielberthGebaeude.2.67;2012.00;923.00;0.000;0.117;0.915;0.386;0.000
1583773508203;VielberthGebaeude.2.67;2012.00;923.00;0.001;0.116;0.915;0.386;0.000
1583773508213;VielberthGebaeude.2.67;2012.00;923.00;0.000;0.116;0.916;0.385;0.000
1583773508223;VielberthGebaeude.2.67;2012.00;923.00;0.001;0.116;0.916;0.385;0.000
1583773508234;VielberthGebaeude.2.67;2012.00;923.00;0.001;0.117;0.916;0.385;0.000
1583773508244;VielberthGebaeude.2.67;2012.00;923.00;0.001;0.117;0.916;0.385;0.000
1583773508254;VielberthGebaeude.2.67;2012.00;923.00;0.001;0.117;0.916;0.384;0.000
1583773508264;VielberthGebaeude.2.67;2012.00;923.00;0.001;0.117;0.916;0.385;0.000
1583773508274;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.117;0.916;0.385;0.000
1583773508284;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.117;0.915;0.385;0.000
1583773508294;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.117;0.915;0.385;0.000
1583773508304;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.117;0.915;0.385;0.000
1583773508314;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.117;0.915;0.386;0.000
1583773508324;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.117;0.915;0.386;0.000
1583773508334;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.117;0.915;0.386;0.000
1583773508344;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.117;0.915;0.387;0.000
1583773508354;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.117;0.915;0.387;0.000
1583773508364;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.116;0.915;0.387;0.000
1583773508374;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.116;0.915;0.387;0.000
1583773508384;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.116;0.915;0.387;0.000
1583773508394;VielberthGebaeude.2.67;2012.00;923.00;0.001;0.116;0.915;0.387;0.000
1583773508404;VielberthGebaeude.2.67;2012.00;923.00;0.001;0.116;0.915;0.387;0.000
1583773508414;VielberthGebaeude.2.67;2012.00;923.00;0.001;0.116;0.915;0.387;0.000
1583773508424;VielberthGebaeude.2.67;2012.00;923.00;0.001;0.116;0.915;0.387;0.000
1583773508434;VielberthGebaeude.2.67;2012.00;923.00;0.001;0.116;0.915;0.387;0.000
1583773508444;VielberthGebaeude.2.67;2012.00;923.00;0.001;0.116;0.915;0.387;0.000
1583773508454;VielberthGebaeude.2.67;2012.00;923.00;0.001;0.116;0.915;0.387;0.000
1583773508464;VielberthGebaeude.2.67;2012.00;923.00;0.001;0.116;0.915;0.386;0.000
1583773508474;VielberthGebaeude.2.67;2012.00;923.00;0.001;0.116;0.915;0.386;0.000
1583773508484;VielberthGebaeude.2.67;2012.00;923.00;0.001;0.116;0.915;0.386;0.000
1583773508494;VielberthGebaeude.2.67;2012.00;923.00;0.001;0.115;0.915;0.386;0.000
1583773508504;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.115;0.915;0.386;0.000
1583773508513;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.115;0.916;0.385;0.000
1583773508524;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.115;0.916;0.385;0.000
1583773508534;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.115;0.916;0.385;0.000
1583773508544;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.115;0.916;0.385;0.000
1583773508554;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.115;0.916;0.384;0.000
1583773508564;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.115;0.916;0.384;0.000
1583773508575;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.115;0.917;0.383;0.000
1583773508585;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.114;0.917;0.383;0.000
1583773508595;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.114;0.917;0.382;0.000
1583773508605;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.114;0.917;0.382;0.000
1583773508615;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.114;0.918;0.381;0.000
1583773508625;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.114;0.918;0.381;0.000
1583773508636;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.114;0.918;0.380;0.000
1583773508645;VielberthGebaeude.2.67;2012.00;923.00;0.003;0.114;0.918;0.380;0.000
1583773508656;VielberthGebaeude.2.67;2012.00;923.00;0.003;0.113;0.918;0.379;0.000
1583773508666;VielberthGebaeude.2.67;2012.00;923.00;0.003;0.113;0.918;0.379;0.000
1583773508675;VielberthGebaeude.2.67;2012.00;923.00;0.003;0.113;0.919;0.378;0.000
1583773508685;VielberthGebaeude.2.67;2012.00;923.00;0.003;0.113;0.919;0.378;0.000
1583773508695;VielberthGebaeude.2.67;2012.00;923.00;0.003;0.113;0.919;0.376;0.000
1583773508706;VielberthGebaeude.2.67;2012.00;923.00;0.003;0.113;0.920;0.376;0.000
1583773508717;VielberthGebaeude.2.67;2012.00;923.00;0.003;0.113;0.920;0.375;0.000
1583773508727;VielberthGebaeude.2.67;2012.00;923.00;0.003;0.113;0.920;0.376;0.000
1583773508737;VielberthGebaeude.2.67;2012.00;923.00;0.003;0.113;0.920;0.375;0.000
1583773508748;VielberthGebaeude.2.67;2012.00;923.00;0.003;0.113;0.920;0.375;0.000
1583773508757;VielberthGebaeude.2.67;2012.00;923.00;0.003;0.113;0.920;0.375;0.000
1583773508767;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.112;0.920;0.375;0.000
1583773508778;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.112;0.921;0.374;0.000
1583773508787;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.112;0.921;0.374;0.000
1583773508797;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.112;0.921;0.373;0.000
1583773508807;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.112;0.921;0.373;0.000
1583773508817;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.112;0.921;0.373;0.000
1583773508827;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.112;0.921;0.373;0.000
1583773508837;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.112;0.922;0.371;0.000
1583773508848;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.112;0.922;0.371;0.000
1583773508858;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.111;0.922;0.370;0.000
1583773508867;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.111;0.922;0.370;0.000
1583773508878;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.111;0.923;0.369;0.000
1583773508887;VielberthGebaeude.2.67;2012.00;923.00;0.002;0.110;0.923;0.369;0.000
1583773508897;VielberthGebaeude.2.67;2012.00;923.00;0.003;0.110;0.923;0.369;0.000
1583773508907;VielberthGebaeude.2.67;2012.00;923.00;0.003;0.110;0.923;0.369;0.000
1583773508917;VielberthGebaeude.2.67;2012.00;923.00;0.004;0.109;0.923;0.369;0.000
1583773508927;VielberthGebaeude.2.67;2012.00;923.00;0.004;0.109;0.923;0.369;0.000
1583773508937;VielberthGebaeude.2.67;2012.00;923.00;0.004;0.109;0.923;0.369;0.000
1583773508947;VielberthGebaeude.2.67;2012.00;923.00;0.004;0.109;0.923;0.370;0.000
1583773508957;VielberthGebaeude.2.67;2012.00;923.00;0.004;0.108;0.923;0.369;0.000
1583773508967;VielberthGebaeude.2.67;2012.00;923.00;0.005;0.108;0.923;0.369;0.000
1583773508978;VielberthGebaeude.2.67;2012.00;923.00;0.005;0.109;0.924;0.367;0.000
1583773508988;VielberthGebaeude.2.67;2012.00;923.00;0.006;0.109;0.924;0.368;0.000
1583773508998;VielberthGebaeude.2.67;2012.00;923.00;0.007;0.109;0.923;0.368;0.000
1583773509008;VielberthGebaeude.2.67;2012.00;923.00;0.007;0.109;0.923;0.368;0.000
1583773509018;VielberthGebaeude.2.67;2012.00;923.00;0.007;0.109;0.923;0.368;0.000
1583773509028;VielberthGebaeude.2.67;2012.00;923.00;0.008;0.109;0.923;0.369;0.000
1583773509038;VielberthGebaeude.2.67;2012.00;923.00;0.008;0.109;0.923;0.369;0.000
1583773509048;VielberthGebaeude.2.67;2012.00;923.00;0.008;0.109;0.923;0.370;0.000
1583773509058;VielberthGebaeude.2.67;2012.00;923.00;0.008;0.109;0.923;0.370;0.000
1583773509068;VielberthGebaeude.2.67;2012.00;923.00;0.009;0.109;0.922;0.371;0.000
1583773509078;VielberthGebaeude.2.67;2012.00;923.00;0.009;0.109;0.922;0.371;0.000
1583773509088;VielberthGebaeude.2.67;2012.00;923.00;0.009;0.109;0.922;0.372;0.000
1583773509098;VielberthGebaeude.2.67;2012.00;923.00;0.009;0.109;0.922;0.372;0.000
1583773509108;VielberthGebaeude.2.67;2012.00;923.00;0.009;0.109;0.921;0.373;0.000
1583773509118;VielberthGebaeude.2.67;2012.00;923.00;0.009;0.109;0.921;0.373;0.000
1583773509128;VielberthGebaeude.2.67;2012.00;923.00;0.009;0.108;0.921;0.374;0.000
1583773509139;VielberthGebaeude.2.67;2012.00;923.00;0.009;0.108;0.921;0.374;0.000
1583773509148;VielberthGebaeude.2.67;2012.00;923.00;0.010;0.108;0.921;0.374;0.000
1583773509158;VielberthGebaeude.2.67;2012.00;923.00;0.010;0.107;0.921;0.374;0.000
1583773509168;VielberthGebaeude.2.67;2012.00;923.00;0.010;0.107;0.921;0.375;0.000
1583773509178;VielberthGebaeude.2.67;2012.00;923.00;0.011;0.107;0.921;0.375;0.000
1583773509188;VielberthGebaeude.2.67;2012.00;923.00;0.011;0.106;0.921;0.376;0.000
1583773509198;VielberthGebaeude.2.67;2012.00;923.00;0.011;0.105;0.921;0.376;0.000
1583773509209;VielberthGebaeude.2.67;2012.00;923.00;0.012;0.105;0.920;0.377;0.000
1583773509219;VielberthGebaeude.2.67;2012.00;923.00;0.012;0.104;0.920;0.377;0.000
1583773509229;VielberthGebaeude.2.67;2012.00;923.00;0.013;0.103;0.920;0.378;0.000
1583773509239;VielberthGebaeude.2.67;2012.00;923.00;0.013;0.102;0.920;0.379;0.000
1583773509249;VielberthGebaeude.2.67;2012.00;923.00;0.014;0.101;0.919;0.380;0.000
1583773509259;VielberthGebaeude.2.67;2012.00;923.00;0.014;0.100;0.919;0.381;0.000
1583773509269;VielberthGebaeude.2.67;2012.00;923.00;0.015;0.098;0.919;0.382;0.000
1583773509280;VielberthGebaeude.2.67;2012.00;923.00;0.015;0.097;0.919;0.383;0.000
1583773509290;VielberthGebaeude.2.67;2012.00;923.00;0.016;0.095;0.918;0.384;0.000
1583773509301;VielberthGebaeude.2.67;2012.00;923.00;0.017;0.094;0.918;0.384;0.000
1583773509310;VielberthGebaeude.2.67;2012.00;923.00;0.018;0.093;0.918;0.385;0.000
1583773509320;VielberthGebaeude.2.67;2012.00;923.00;0.019;0.091;0.918;0.386;0.000
1583773509330;VielberthGebaeude.2.67;2012.00;923.00;0.020;0.090;0.918;0.387;0.000
1583773509340;VielberthGebaeude.2.67;2012.00;923.00;0.021;0.088;0.918;0.387;0.000
1583773509350;VielberthGebaeude.2.67;2012.00;923.00;0.022;0.086;0.917;0.389;0.000
1583773509360;VielberthGebaeude.2.67;2012.00;923.00;0.023;0.085;0.917;0.389;0.000
1583773509371;VielberthGebaeude.2.67;2012.00;923.00;0.025;0.083;0.916;0.391;0.000
1583773509381;VielberthGebaeude.2.67;2012.00;923.00;0.026;0.081;0.916;0.391;0.000
1583773509391;VielberthGebaeude.2.67;2012.00;923.00;0.028;0.080;0.916;0.393;0.000
1583773509401;VielberthGebaeude.2.67;2012.00;923.00;0.029;0.078;0.915;0.394;0.000
1583773509411;VielberthGebaeude.2.67;2012.00;923.00;0.031;0.077;0.915;0.396;0.000
1583773509421;VielberthGebaeude.2.67;2012.00;923.00;0.033;0.075;0.914;0.396;0.000
1583773509432;VielberthGebaeude.2.67;2012.00;923.00;0.035;0.074;0.914;0.398;0.000
1583773509442;VielberthGebaeude.2.67;2012.00;923.00;0.037;0.072;0.913;0.399;0.000
1583773509452;VielberthGebaeude.2.67;2012.00;923.00;0.039;0.071;0.912;0.402;0.000
1583773509463;VielberthGebaeude.2.67;2012.00;923.00;0.042;0.069;0.912;0.403;0.000
1583773509472;VielberthGebaeude.2.67;2012.00;923.00;0.045;0.068;0.911;0.405;0.000
1583773509482;VielberthGebaeude.2.67;2012.00;923.00;0.047;0.067;0.910;0.406;0.000
1583773509492;VielberthGebaeude.2.67;2012.00;923.00;0.050;0.065;0.909;0.409;0.000
1583773509502;VielberthGebaeude.2.67;2012.00;923.00;0.052;0.063;0.908;0.410;0.000
1583773509512;VielberthGebaeude.2.67;2012.00;923.00;0.054;0.060;0.907;0.413;0.000
1583773509522;VielberthGebaeude.2.67;2012.00;923.00;0.056;0.058;0.906;0.415;0.000
1583773509532;VielberthGebaeude.2.67;2012.00;923.00;0.057;0.055;0.905;0.418;0.000
1583773509542;VielberthGebaeude.2.67;2012.00;923.00;0.058;0.052;0.904;0.419;0.000
1583773509552;VielberthGebaeude.2.67;2012.00;923.00;0.059;0.049;0.903;0.422;0.000
1583773509562;VielberthGebaeude.2.67;2012.00;923.00;0.060;0.048;0.903;0.423;0.000
1583773509572;VielberthGebaeude.2.67;2012.00;923.00;0.061;0.046;0.902;0.425;0.000
1583773509582;VielberthGebaeude.2.67;2012.00;923.00;0.062;0.045;0.901;0.426;0.000
1583773509592;VielberthGebaeude.2.67;2012.00;923.00;0.063;0.045;0.900;0.428;0.000
1583773509602;VielberthGebaeude.2.67;2012.00;923.00;0.064;0.045;0.900;0.429;0.000
1583773509613;VielberthGebaeude.2.67;2012.00;923.00;0.064;0.046;0.899;0.431;0.000
1583773509622;VielberthGebaeude.2.67;2012.00;923.00;0.065;0.047;0.898;0.432;0.000
1583773509632;VielberthGebaeude.2.67;2012.00;923.00;0.066;0.048;0.897;0.435;0.000
1583773509643;VielberthGebaeude.2.67;2012.00;923.00;0.066;0.048;0.896;0.436;0.000
1583773509652;VielberthGebaeude.2.67;2012.00;923.00;0.066;0.049;0.895;0.439;0.000
1583773509662;VielberthGebaeude.2.67;2012.00;923.00;0.066;0.050;0.894;0.441;0.000
1583773509672;VielberthGebaeude.2.67;2012.00;923.00;0.066;0.051;0.892;0.444;0.000
1583773509682;VielberthGebaeude.2.67;2012.00;923.00;0.065;0.052;0.891;0.446;0.000
1583773509693;VielberthGebaeude.2.67;2012.00;923.00;0.065;0.053;0.889;0.449;0.000
1583773509704;VielberthGebaeude.2.67;2012.00;923.00;0.064;0.055;0.888;0.452;0.000
1583773509714;VielberthGebaeude.2.67;2012.00;923.00;0.064;0.056;0.886;0.456;0.000
1583773509724;VielberthGebaeude.2.67;2012.00;923.00;0.063;0.056;0.885;0.458;0.000
1583773509734;VielberthGebaeude.2.67;2012.00;923.00;0.062;0.057;0.883;0.462;0.000
1583773509744;VielberthGebaeude.2.67;2012.00;923.00;0.060;0.058;0.882;0.464;0.000
1583773509754;VielberthGebaeude.2.67;2012.00;923.00;0.059;0.058;0.880;0.468;0.000
1583773509764;VielberthGebaeude.2.67;2012.00;923.00;0.057;0.059;0.879;0.470;0.000
1583773509774;VielberthGebaeude.2.67;2012.00;923.00;0.055;0.060;0.877;0.473;0.000
1583773509784;VielberthGebaeude.2.67;2012.00;923.00;0.054;0.060;0.876;0.475;0.000
1583773509794;VielberthGebaeude.2.67;2012.00;923.00;0.052;0.061;0.875;0.478;0.000
1583773509804;VielberthGebaeude.2.67;2012.00;923.00;0.050;0.062;0.874;0.480;0.000
1583773509814;VielberthGebaeude.2.67;2012.00;923.00;0.049;0.064;0.872;0.482;0.000
1583773509824;VielberthGebaeude.2.67;2012.00;923.00;0.047;0.065;0.872;0.484;0.000
1583773509835;VielberthGebaeude.2.67;2012.00;923.00;0.047;0.067;0.870;0.486;0.000
1583773509845;VielberthGebaeude.2.67;2012.00;923.00;0.046;0.069;0.869;0.487;0.000
1583773509855;VielberthGebaeude.2.67;2012.00;923.00;0.045;0.071;0.868;0.490;0.000
1583773509866;VielberthGebaeude.2.67;2012.00;923.00;0.045;0.072;0.867;0.491;0.000
1583773509877;VielberthGebaeude.2.67;2012.00;923.00;0.044;0.074;0.865;0.494;0.000
1583773509887;VielberthGebaeude.2.67;2012.00;923.00;0.044;0.076;0.864;0.496;0.000
1583773509897;VielberthGebaeude.2.67;2012.00;923.00;0.045;0.077;0.862;0.499;0.000
1583773509907;VielberthGebaeude.2.67;2012.00;923.00;0.046;0.078;0.861;0.501;0.000
1583773509917;VielberthGebaeude.2.67;2012.00;923.00;0.047;0.079;0.858;0.505;0.000
1583773509927;VielberthGebaeude.2.67;2012.00;923.00;0.048;0.079;0.856;0.508;0.000
1583773509937;VielberthGebaeude.2.67;2012.00;923.00;0.048;0.079;0.853;0.513;0.000
1583773509949;VielberthGebaeude.2.67;2012.00;923.00;0.048;0.080;0.851;0.517;0.000
1583773509958;VielberthGebaeude.2.67;2012.00;923.00;0.047;0.080;0.847;0.523;0.000
1583773509968;VielberthGebaeude.2.67;2012.00;923.00;0.046;0.082;0.845;0.526;0.000
1583773509978;VielberthGebaeude.2.67;2012.00;923.00;0.045;0.083;0.842;0.531;0.000
1583773509988;VielberthGebaeude.2.67;2012.00;923.00;0.043;0.086;0.840;0.534;0.000
1583773509998;VielberthGebaeude.2.67;2012.00;923.00;0.042;0.088;0.837;0.538;0.000
1583773510008;VielberthGebaeude.2.67;2012.00;923.00;0.041;0.092;0.836;0.540;0.000
1583773510018;VielberthGebaeude.2.67;2012.00;923.00;0.041;0.095;0.833;0.543;0.000
1583773510029;VielberthGebaeude.2.67;2012.00;923.00;0.040;0.099;0.832;0.545;0.000
1583773510039;VielberthGebaeude.2.67;2012.00;923.00;0.041;0.103;0.829;0.549;0.000
1583773510049;VielberthGebaeude.2.67;2012.00;923.00;0.041;0.106;0.827;0.550;0.000
1583773510059;VielberthGebaeude.2.67;2012.00;923.00;0.042;0.109;0.824;0.554;0.000
1583773510070;VielberthGebaeude.2.67;2012.00;923.00;0.042;0.112;0.823;0.556;0.000
1583773510079;VielberthGebaeude.2.67;2012.00;923.00;0.042;0.114;0.820;0.560;0.000
1583773510089;VielberthGebaeude.2.67;2012.00;923.00;0.041;0.115;0.818;0.562;0.000
1583773510099;VielberthGebaeude.2.67;2012.00;923.00;0.041;0.116;0.815;0.567;0.000
1583773510109;VielberthGebaeude.2.67;2012.00;923.00;0.040;0.116;0.813;0.569;0.000
1583773510119;VielberthGebaeude.2.67;2012.00;923.00;0.039;0.116;0.810;0.574;0.000
1583773510130;VielberthGebaeude.2.67;2012.00;923.00;0.037;0.117;0.808;0.576;0.000
1583773510139;VielberthGebaeude.2.67;2012.00;923.00;0.036;0.117;0.805;0.580;0.000
1583773510149;VielberthGebaeude.2.67;2012.00;923.00;0.035;0.118;0.804;0.582;0.000
1583773510159;VielberthGebaeude.2.67;2012.00;923.00;0.034;0.119;0.801;0.586;0.000
1583773510169;VielberthGebaeude.2.67;2012.00;923.00;0.033;0.120;0.800;0.586;0.000
1583773510179;VielberthGebaeude.2.67;2012.00;923.00;0.032;0.121;0.798;0.590;0.000
1583773510189;VielberthGebaeude.2.67;2012.00;923.00;0.031;0.123;0.798;0.590;0.000
1583773510200;VielberthGebaeude.2.67;2012.00;923.00;0.031;0.124;0.796;0.592;0.000
1583773510209;VielberthGebaeude.2.67;2012.00;923.00;0.031;0.126;0.796;0.592;0.000
1583773510219;VielberthGebaeude.2.67;2012.00;923.00;0.031;0.129;0.794;0.594;0.000
1583773510229;VielberthGebaeude.2.67;2012.00;923.00;0.032;0.131;0.793;0.594;0.000
1583773510239;VielberthGebaeude.2.67;2012.00;923.00;0.034;0.133;0.791;0.596;0.000
1583773510250;VielberthGebaeude.2.67;2012.00;923.00;0.035;0.135;0.791;0.596;0.000
1583773510260;VielberthGebaeude.2.67;2012.00;923.00;0.037;0.136;0.788;0.599;0.000
1583773510270;VielberthGebaeude.2.67;2012.00;923.00;0.038;0.137;0.787;0.600;0.000
1583773510280;VielberthGebaeude.2.67;2012.00;923.00;0.040;0.137;0.784;0.604;0.000
1583773510290;VielberthGebaeude.2.67;2012.00;923.00;0.041;0.138;0.783;0.605;0.000
1583773510300;VielberthGebaeude.2.67;2012.00;923.00;0.042;0.137;0.780;0.609;0.000
1583773510314;VielberthGebaeude.2.67;2012.00;923.00;0.042;0.136;0.778;0.611;0.000
1583773510324;VielberthGebaeude.2.67;2012.00;923.00;0.043;0.135;0.774;0.617;0.000
1583773510341;VielberthGebaeude.2.67;2012.00;923.00;0.042;0.133;0.768;0.625;0.000
1583773510350;VielberthGebaeude.2.67;2012.00;923.00;0.041;0.132;0.766;0.628;0.000
1583773510361;VielberthGebaeude.2.67;2012.00;923.00;0.040;0.130;0.761;0.635;0.000
1583773510372;VielberthGebaeude.2.67;2012.00;923.00;0.038;0.128;0.758;0.638;0.000
1583773510382;VielberthGebaeude.2.67;2012.00;923.00;0.036;0.126;0.753;0.645;0.000
1583773510392;VielberthGebaeude.2.67;2012.00;923.00;0.033;0.125;0.751;0.648;0.000
1583773510402;VielberthGebaeude.2.67;2012.00;923.00;0.031;0.124;0.746;0.653;0.000
1583773510412;VielberthGebaeude.2.67;2012.00;923.00;0.029;0.124;0.745;0.655;0.000
1583773510422;VielberthGebaeude.2.67;2012.00;923.00;0.027;0.123;0.740;0.660;0.000
1583773510432;VielberthGebaeude.2.67;2012.00;923.00;0.026;0.123;0.739;0.662;0.000
1583773510442;VielberthGebaeude.2.67;2012.00;923.00;0.025;0.122;0.735;0.667;0.000
1583773510453;VielberthGebaeude.2.67;2012.00;923.00;0.024;0.122;0.733;0.668;0.000
1583773510464;VielberthGebaeude.2.67;2012.00;923.00;0.024;0.120;0.729;0.673;0.000
1583773510473;VielberthGebaeude.2.67;2012.00;923.00;0.023;0.119;0.728;0.675;0.000
1583773510484;VielberthGebaeude.2.67;2012.00;923.00;0.023;0.117;0.724;0.680;0.000
1583773510493;VielberthGebaeude.2.67;2012.00;923.00;0.023;0.115;0.722;0.682;0.000
1583773510504;VielberthGebaeude.2.67;2012.00;923.00;0.023;0.112;0.718;0.687;0.000
1583773510513;VielberthGebaeude.2.67;2012.00;923.00;0.023;0.110;0.716;0.689;0.000
1583773510523;VielberthGebaeude.2.67;2012.00;923.00;0.023;0.108;0.711;0.694;0.000
1583773510534;VielberthGebaeude.2.67;2012.00;923.00;0.022;0.107;0.710;0.696;0.000
1583773510544;VielberthGebaeude.2.67;2012.00;923.00;0.023;0.105;0.704;0.702;0.000
1583773510554;VielberthGebaeude.2.67;2012.00;923.00;0.023;0.103;0.702;0.704;0.000
1583773510565;VielberthGebaeude.2.67;2012.00;923.00;0.023;0.102;0.697;0.709;0.000
1583773510575;VielberthGebaeude.2.67;2012.00;923.00;0.023;0.101;0.695;0.711;0.000
1583773510585;VielberthGebaeude.2.67;2012.00;923.00;0.024;0.100;0.690;0.717;0.000
1583773510595;VielberthGebaeude.2.67;2012.00;923.00;0.025;0.099;0.687;0.719;0.000
1583773510605;VielberthGebaeude.2.67;2012.00;923.00;0.025;0.098;0.682;0.724;0.000
1583773510615;VielberthGebaeude.2.67;2012.00;923.00;0.025;0.097;0.680;0.727;0.000
1583773510625;VielberthGebaeude.2.67;2012.00;923.00;0.026;0.095;0.672;0.734;0.000
1583773510635;VielberthGebaeude.2.67;2012.00;923.00;0.026;0.094;0.667;0.738;0.000
1583773510645;VielberthGebaeude.2.67;2012.00;923.00;0.025;0.094;0.667;0.738;0.000
1583773510655;VielberthGebaeude.2.67;2012.00;923.00;0.025;0.093;0.665;0.741;0.000
1583773510666;VielberthGebaeude.2.67;2012.00;923.00;0.026;0.093;0.660;0.745;0.000
1583773510676;VielberthGebaeude.2.67;2012.00;923.00;0.026;0.092;0.657;0.747;0.000
1583773510686;VielberthGebaeude.2.67;2012.00;923.00;0.027;0.091;0.653;0.752;0.000
1583773510696;VielberthGebaeude.2.67;2012.00;923.00;0.027;0.090;0.651;0.753;0.000
1583773510706;VielberthGebaeude.2.67;2012.00;923.00;0.027;0.089;0.646;0.758;0.000
1583773510716;VielberthGebaeude.2.67;2012.00;923.00;0.027;0.088;0.644;0.760;0.000
1583773510726;VielberthGebaeude.2.67;2012.00;923.00;0.026;0.088;0.639;0.764;0.000
1583773510736;VielberthGebaeude.2.67;2012.00;923.00;0.025;0.087;0.637;0.765;0.000
1583773510746;VielberthGebaeude.2.67;2012.00;923.00;0.024;0.087;0.633;0.769;0.000
1583773510756;VielberthGebaeude.2.67;2012.00;923.00;0.023;0.088;0.631;0.770;0.000
1583773510766;VielberthGebaeude.2.67;2012.00;923.00;0.022;0.088;0.627;0.774;0.000
1583773510776;VielberthGebaeude.2.67;2012.00;923.00;0.021;0.088;0.625;0.775;0.000
1583773510786;VielberthGebaeude.2.67;2012.00;923.00;0.020;0.087;0.621;0.779;0.000
1583773510796;VielberthGebaeude.2.67;2012.00;923.00;0.018;0.086;0.619;0.781;0.000
1583773510806;VielberthGebaeude.2.67;2012.00;923.00;0.016;0.084;0.615;0.784;0.000
1583773510816;VielberthGebaeude.2.67;2012.00;923.00;0.013;0.081;0.614;0.785;0.000
1583773510826;VielberthGebaeude.2.67;2012.00;923.00;0.010;0.078;0.610;0.788;0.000
1583773510836;VielberthGebaeude.2.67;2012.00;923.00;0.007;0.076;0.609;0.789;0.000
1583773510846;VielberthGebaeude.2.67;2012.00;923.00;0.003;0.074;0.607;0.792;0.000
