timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583775712559;VielberthGebaeude.3.47;1290.00;653.00;-0.008;0.115;0.956;0.269;0.000
1583775712568;VielberthGebaeude.3.47;1290.00;653.00;-0.005;0.109;0.957;0.268;0.000
1583775712578;VielberthGebaeude.3.47;1290.00;653.00;0.008;0.106;0.959;0.261;0.000
1583775712588;VielberthGebaeude.3.47;1290.00;653.00;0.011;0.106;0.960;0.260;0.000
1583775712599;VielberthGebaeude.3.47;1290.00;653.00;0.014;0.106;0.959;0.263;0.000
1583775712608;VielberthGebaeude.3.47;1290.00;653.00;0.018;0.108;0.959;0.263;0.000
1583775712618;VielberthGebaeude.3.47;1290.00;653.00;0.021;0.109;0.959;0.260;0.000
1583775712628;VielberthGebaeude.3.47;1290.00;653.00;0.025;0.111;0.959;0.259;0.000
1583775712638;VielberthGebaeude.3.47;1290.00;653.00;0.031;0.112;0.959;0.260;0.000
1583775712648;VielberthGebaeude.3.47;1290.00;653.00;0.037;0.112;0.959;0.259;0.000
1583775712658;VielberthGebaeude.3.47;1290.00;653.00;0.041;0.112;0.958;0.261;0.000
1583775712669;VielberthGebaeude.3.47;1290.00;653.00;0.044;0.113;0.958;0.261;0.000
1583775712678;VielberthGebaeude.3.47;1290.00;653.00;0.047;0.115;0.955;0.268;0.000
1583775712689;VielberthGebaeude.3.47;1290.00;653.00;0.048;0.117;0.955;0.268;0.000
1583775712699;VielberthGebaeude.3.47;1290.00;653.00;0.046;0.120;0.958;0.256;0.000
1583775712709;VielberthGebaeude.3.47;1290.00;653.00;0.047;0.122;0.958;0.256;0.000
1583775712719;VielberthGebaeude.3.47;1290.00;653.00;0.047;0.122;0.961;0.245;0.000
1583775712729;VielberthGebaeude.3.47;1290.00;653.00;0.051;0.122;0.960;0.247;0.000
1583775712739;VielberthGebaeude.3.47;1290.00;653.00;0.054;0.120;0.960;0.246;0.000
1583775712749;VielberthGebaeude.3.47;1290.00;653.00;0.055;0.119;0.960;0.249;0.000
1583775712759;VielberthGebaeude.3.47;1290.00;653.00;0.052;0.120;0.962;0.239;0.000
1583775712770;VielberthGebaeude.3.47;1290.00;653.00;0.051;0.121;0.962;0.240;0.000
1583775712780;VielberthGebaeude.3.47;1290.00;653.00;0.049;0.121;0.962;0.241;0.000
1583775712791;VielberthGebaeude.3.47;1290.00;653.00;0.047;0.122;0.962;0.241;0.000
1583775712800;VielberthGebaeude.3.47;1290.00;653.00;0.045;0.123;0.962;0.241;0.000
1583775712810;VielberthGebaeude.3.47;1290.00;653.00;0.043;0.124;0.961;0.242;0.000
1583775712821;VielberthGebaeude.3.47;1290.00;653.00;0.042;0.125;0.961;0.242;0.000
1583775712830;VielberthGebaeude.3.47;1290.00;653.00;0.041;0.126;0.961;0.243;0.000
1583775712841;VielberthGebaeude.3.47;1290.00;653.00;0.040;0.127;0.961;0.242;0.000
1583775712851;VielberthGebaeude.3.47;1290.00;653.00;0.040;0.128;0.961;0.243;0.000
1583775712861;VielberthGebaeude.3.47;1290.00;653.00;0.039;0.129;0.961;0.243;0.000
1583775712871;VielberthGebaeude.3.47;1290.00;653.00;0.038;0.130;0.960;0.243;0.000
1583775712881;VielberthGebaeude.3.47;1290.00;653.00;0.036;0.132;0.960;0.243;0.000
1583775712892;VielberthGebaeude.3.47;1290.00;653.00;0.033;0.134;0.960;0.243;0.000
1583775712901;VielberthGebaeude.3.47;1290.00;653.00;0.031;0.135;0.960;0.242;0.000
1583775712911;VielberthGebaeude.3.47;1290.00;653.00;0.028;0.137;0.960;0.242;0.000
1583775712921;VielberthGebaeude.3.47;1290.00;653.00;0.026;0.138;0.960;0.242;0.000
1583775712931;VielberthGebaeude.3.47;1290.00;653.00;0.025;0.140;0.960;0.242;0.000
1583775712941;VielberthGebaeude.3.47;1290.00;653.00;0.024;0.141;0.960;0.242;0.000
1583775712951;VielberthGebaeude.3.47;1290.00;653.00;0.019;0.146;0.959;0.242;0.000
1583775712962;VielberthGebaeude.3.47;1290.00;653.00;0.015;0.151;0.958;0.242;0.000
1583775712972;VielberthGebaeude.3.47;1290.00;653.00;0.011;0.154;0.958;0.242;0.000
1583775712982;VielberthGebaeude.3.47;1290.00;653.00;0.007;0.157;0.958;0.241;0.000
1583775712992;VielberthGebaeude.3.47;1290.00;653.00;0.004;0.159;0.957;0.241;0.000
1583775713002;VielberthGebaeude.3.47;1290.00;653.00;0.000;0.161;0.958;0.239;0.000
1583775713013;VielberthGebaeude.3.47;1290.00;653.00;-0.003;0.162;0.958;0.239;0.000
1583775713023;VielberthGebaeude.3.47;1290.00;653.00;-0.006;0.163;0.958;0.236;0.000
1583775713033;VielberthGebaeude.3.47;1290.00;653.00;-0.008;0.164;0.958;0.234;0.000
1583775713043;VielberthGebaeude.3.47;1290.00;653.00;-0.010;0.165;0.959;0.230;0.000
1583775713054;VielberthGebaeude.3.47;1290.00;653.00;-0.012;0.166;0.959;0.228;0.000
1583775713063;VielberthGebaeude.3.47;1290.00;653.00;-0.015;0.167;0.960;0.224;0.000
1583775713074;VielberthGebaeude.3.47;1290.00;653.00;-0.017;0.168;0.961;0.220;0.000
1583775713083;VielberthGebaeude.3.47;1290.00;653.00;-0.019;0.169;0.961;0.216;0.000
1583775713094;VielberthGebaeude.3.47;1290.00;653.00;-0.021;0.170;0.962;0.213;0.000
1583775713105;VielberthGebaeude.3.47;1290.00;653.00;-0.024;0.172;0.963;0.208;0.000
1583775713116;VielberthGebaeude.3.47;1290.00;653.00;-0.026;0.174;0.963;0.203;0.000
1583775713126;VielberthGebaeude.3.47;1290.00;653.00;-0.028;0.176;0.964;0.197;0.000
1583775713136;VielberthGebaeude.3.47;1290.00;653.00;-0.030;0.179;0.965;0.192;0.000
1583775713146;VielberthGebaeude.3.47;1290.00;653.00;-0.032;0.181;0.965;0.185;0.000
1583775713156;VielberthGebaeude.3.47;1290.00;653.00;-0.035;0.184;0.966;0.178;0.000
1583775713167;VielberthGebaeude.3.47;1290.00;653.00;-0.038;0.186;0.967;0.171;0.000
1583775713177;VielberthGebaeude.3.47;1290.00;653.00;-0.041;0.188;0.968;0.163;0.000
1583775713187;VielberthGebaeude.3.47;1290.00;653.00;-0.042;0.189;0.968;0.157;0.000
1583775713197;VielberthGebaeude.3.47;1290.00;653.00;-0.043;0.190;0.969;0.152;0.000
1583775713208;VielberthGebaeude.3.47;1290.00;653.00;-0.043;0.191;0.969;0.148;0.000
1583775713219;VielberthGebaeude.3.47;1290.00;653.00;-0.042;0.193;0.970;0.144;0.000
1583775713230;VielberthGebaeude.3.47;1290.00;653.00;-0.041;0.194;0.970;0.141;0.000
1583775713240;VielberthGebaeude.3.47;1290.00;653.00;-0.040;0.196;0.970;0.139;0.000
1583775713251;VielberthGebaeude.3.47;1290.00;653.00;-0.038;0.198;0.970;0.136;0.000
1583775713261;VielberthGebaeude.3.47;1290.00;653.00;-0.037;0.200;0.970;0.134;0.000
1583775713271;VielberthGebaeude.3.47;1290.00;653.00;-0.035;0.201;0.970;0.133;0.000
1583775713281;VielberthGebaeude.3.47;1290.00;653.00;-0.035;0.203;0.970;0.132;0.000
1583775713291;VielberthGebaeude.3.47;1290.00;653.00;-0.034;0.204;0.970;0.132;0.000
1583775713301;VielberthGebaeude.3.47;1290.00;653.00;-0.034;0.204;0.969;0.132;0.000
1583775713312;VielberthGebaeude.3.47;1290.00;653.00;-0.033;0.205;0.969;0.133;0.000
1583775713322;VielberthGebaeude.3.47;1290.00;653.00;-0.032;0.205;0.969;0.134;0.000
1583775713334;VielberthGebaeude.3.47;1290.00;653.00;-0.031;0.206;0.969;0.134;0.000
1583775713344;VielberthGebaeude.3.47;1290.00;653.00;-0.030;0.207;0.968;0.135;0.000
1583775713353;VielberthGebaeude.3.47;1290.00;653.00;-0.029;0.208;0.968;0.136;0.000
1583775713363;VielberthGebaeude.3.47;1290.00;653.00;-0.027;0.210;0.968;0.136;0.000
1583775713374;VielberthGebaeude.3.47;1290.00;653.00;-0.025;0.211;0.968;0.136;0.000
1583775713384;VielberthGebaeude.3.47;1290.00;653.00;-0.023;0.214;0.967;0.136;0.000
1583775713395;VielberthGebaeude.3.47;1290.00;653.00;-0.022;0.216;0.967;0.136;0.000
1583775713404;VielberthGebaeude.3.47;1290.00;653.00;-0.020;0.218;0.966;0.136;0.000
1583775713414;VielberthGebaeude.3.47;1290.00;653.00;-0.019;0.221;0.966;0.135;0.000
1583775713424;VielberthGebaeude.3.47;1290.00;653.00;-0.018;0.223;0.965;0.135;0.000
1583775713435;VielberthGebaeude.3.47;1290.00;653.00;-0.016;0.226;0.965;0.136;0.000
1583775713445;VielberthGebaeude.3.47;1290.00;653.00;-0.015;0.228;0.964;0.137;0.000
1583775713454;VielberthGebaeude.3.47;1290.00;653.00;-0.013;0.230;0.963;0.138;0.000
1583775713464;VielberthGebaeude.3.47;1290.00;653.00;-0.012;0.231;0.963;0.139;0.000
1583775713474;VielberthGebaeude.3.47;1290.00;653.00;-0.010;0.232;0.962;0.140;0.000
1583775713484;VielberthGebaeude.3.47;1290.00;653.00;-0.008;0.233;0.962;0.142;0.000
1583775713494;VielberthGebaeude.3.47;1290.00;653.00;-0.006;0.234;0.962;0.142;0.000
1583775713504;VielberthGebaeude.3.47;1290.00;653.00;-0.002;0.235;0.961;0.143;0.000
1583775713514;VielberthGebaeude.3.47;1290.00;653.00;0.001;0.236;0.961;0.144;0.000
1583775713525;VielberthGebaeude.3.47;1290.00;653.00;0.005;0.238;0.960;0.146;0.000
1583775713534;VielberthGebaeude.3.47;1290.00;653.00;0.008;0.240;0.960;0.147;0.000
1583775713545;VielberthGebaeude.3.47;1290.00;653.00;0.011;0.242;0.959;0.148;0.000
1583775713554;VielberthGebaeude.3.47;1290.00;653.00;0.014;0.243;0.958;0.149;0.000
1583775713565;VielberthGebaeude.3.47;1290.00;653.00;0.017;0.245;0.957;0.151;0.000
1583775713575;VielberthGebaeude.3.47;1290.00;653.00;0.019;0.247;0.957;0.153;0.000
1583775713584;VielberthGebaeude.3.47;1290.00;653.00;0.022;0.249;0.956;0.155;0.000
1583775713595;VielberthGebaeude.3.47;1290.00;653.00;0.024;0.251;0.955;0.155;0.000
1583775713605;VielberthGebaeude.3.47;1290.00;653.00;0.026;0.253;0.954;0.157;0.000
1583775713615;VielberthGebaeude.3.47;1290.00;653.00;0.029;0.255;0.953;0.158;0.000
1583775713625;VielberthGebaeude.3.47;1290.00;653.00;0.031;0.258;0.952;0.159;0.000
1583775713635;VielberthGebaeude.3.47;1290.00;653.00;0.033;0.261;0.951;0.159;0.000
1583775713645;VielberthGebaeude.3.47;1290.00;653.00;0.036;0.264;0.950;0.161;0.000
1583775713655;VielberthGebaeude.3.47;1290.00;653.00;0.039;0.266;0.950;0.161;0.000
1583775713665;VielberthGebaeude.3.47;1290.00;653.00;0.042;0.269;0.948;0.162;0.000
1583775713676;VielberthGebaeude.3.47;1290.00;653.00;0.045;0.272;0.947;0.162;0.000
1583775713687;VielberthGebaeude.3.47;1290.00;653.00;0.049;0.276;0.946;0.163;0.000
1583775713697;VielberthGebaeude.3.47;1290.00;653.00;0.052;0.279;0.945;0.162;0.000
1583775713706;VielberthGebaeude.3.47;1290.00;653.00;0.054;0.282;0.944;0.163;0.000
1583775713716;VielberthGebaeude.3.47;1290.00;653.00;0.056;0.285;0.943;0.162;0.000
1583775713726;VielberthGebaeude.3.47;1290.00;653.00;0.058;0.288;0.942;0.162;0.000
1583775713737;VielberthGebaeude.3.47;1290.00;653.00;0.059;0.291;0.941;0.161;0.000
1583775713747;VielberthGebaeude.3.47;1290.00;653.00;0.060;0.293;0.941;0.160;0.000
1583775713757;VielberthGebaeude.3.47;1290.00;653.00;0.061;0.296;0.940;0.158;0.000
1583775713767;VielberthGebaeude.3.47;1290.00;653.00;0.061;0.298;0.940;0.157;0.000
1583775713777;VielberthGebaeude.3.47;1290.00;653.00;0.061;0.300;0.939;0.155;0.000
1583775713788;VielberthGebaeude.3.47;1290.00;653.00;0.062;0.301;0.939;0.153;0.000
1583775713797;VielberthGebaeude.3.47;1290.00;653.00;0.063;0.303;0.939;0.152;0.000
1583775713807;VielberthGebaeude.3.47;1290.00;653.00;0.063;0.305;0.938;0.151;0.000
1583775713817;VielberthGebaeude.3.47;1290.00;653.00;0.064;0.306;0.938;0.150;0.000
1583775713827;VielberthGebaeude.3.47;1290.00;653.00;0.066;0.308;0.937;0.150;0.000
1583775713838;VielberthGebaeude.3.47;1290.00;653.00;0.067;0.309;0.937;0.149;0.000
1583775713848;VielberthGebaeude.3.47;1290.00;653.00;0.068;0.311;0.936;0.149;0.000
1583775713858;VielberthGebaeude.3.47;1290.00;653.00;0.069;0.312;0.936;0.148;0.000
1583775713870;VielberthGebaeude.3.47;1290.00;653.00;0.070;0.314;0.935;0.148;0.000
1583775713880;VielberthGebaeude.3.47;1290.00;653.00;0.070;0.315;0.935;0.146;0.000
1583775713889;VielberthGebaeude.3.47;1290.00;653.00;0.072;0.317;0.934;0.146;0.000
1583775713899;VielberthGebaeude.3.47;1290.00;653.00;0.072;0.319;0.934;0.144;0.000
1583775713909;VielberthGebaeude.3.47;1290.00;653.00;0.073;0.321;0.933;0.144;0.000
1583775713920;VielberthGebaeude.3.47;1290.00;653.00;0.074;0.323;0.933;0.142;0.000
1583775713930;VielberthGebaeude.3.47;1290.00;653.00;0.075;0.324;0.932;0.142;0.000
1583775713941;VielberthGebaeude.3.47;1290.00;653.00;0.075;0.326;0.932;0.141;0.000
1583775713951;VielberthGebaeude.3.47;1290.00;653.00;0.075;0.326;0.932;0.141;0.000
1583775713961;VielberthGebaeude.3.47;1290.00;653.00;0.074;0.327;0.932;0.140;0.000
1583775713971;VielberthGebaeude.3.47;1290.00;653.00;0.074;0.327;0.932;0.140;0.000
1583775713981;VielberthGebaeude.3.47;1290.00;653.00;0.073;0.328;0.932;0.139;0.000
1583775713991;VielberthGebaeude.3.47;1290.00;653.00;0.072;0.328;0.932;0.139;0.000
1583775714001;VielberthGebaeude.3.47;1290.00;653.00;0.071;0.328;0.932;0.138;0.000
1583775714011;VielberthGebaeude.3.47;1290.00;653.00;0.071;0.329;0.931;0.137;0.000
1583775714021;VielberthGebaeude.3.47;1290.00;653.00;0.071;0.330;0.931;0.136;0.000
1583775714032;VielberthGebaeude.3.47;1290.00;653.00;0.071;0.332;0.931;0.136;0.000
1583775714042;VielberthGebaeude.3.47;1290.00;653.00;0.071;0.333;0.930;0.135;0.000
1583775714052;VielberthGebaeude.3.47;1290.00;653.00;0.072;0.334;0.930;0.135;0.000
1583775714062;VielberthGebaeude.3.47;1290.00;653.00;0.072;0.335;0.930;0.134;0.000
1583775714072;VielberthGebaeude.3.47;1290.00;653.00;0.072;0.336;0.930;0.134;0.000
1583775714082;VielberthGebaeude.3.47;1290.00;653.00;0.072;0.336;0.930;0.133;0.000
1583775714092;VielberthGebaeude.3.47;1290.00;653.00;0.072;0.336;0.930;0.133;0.000
1583775714102;VielberthGebaeude.3.47;1290.00;653.00;0.072;0.336;0.930;0.132;0.000
1583775714112;VielberthGebaeude.3.47;1290.00;653.00;0.073;0.336;0.930;0.131;0.000
1583775714122;VielberthGebaeude.3.47;1290.00;653.00;0.073;0.335;0.930;0.129;0.000
1583775714132;VielberthGebaeude.3.47;1290.00;653.00;0.074;0.335;0.931;0.127;0.000
1583775714142;VielberthGebaeude.3.47;1290.00;653.00;0.075;0.335;0.931;0.125;0.000
1583775714152;VielberthGebaeude.3.47;1290.00;653.00;0.075;0.334;0.931;0.122;0.000
1583775714162;VielberthGebaeude.3.47;1290.00;653.00;0.076;0.335;0.931;0.122;0.000
1583775714173;VielberthGebaeude.3.47;1290.00;653.00;0.077;0.335;0.931;0.121;0.000
1583775714182;VielberthGebaeude.3.47;1290.00;653.00;0.077;0.335;0.932;0.119;0.000
1583775714192;VielberthGebaeude.3.47;1290.00;653.00;0.077;0.334;0.932;0.118;0.000
1583775714202;VielberthGebaeude.3.47;1290.00;653.00;0.078;0.334;0.932;0.116;0.000
1583775714213;VielberthGebaeude.3.47;1290.00;653.00;0.078;0.333;0.932;0.115;0.000
1583775714222;VielberthGebaeude.3.47;1290.00;653.00;0.079;0.333;0.933;0.113;0.000
1583775714233;VielberthGebaeude.3.47;1290.00;653.00;0.079;0.333;0.933;0.112;0.000
1583775714243;VielberthGebaeude.3.47;1290.00;653.00;0.080;0.332;0.933;0.111;0.000
1583775714253;VielberthGebaeude.3.47;1290.00;653.00;0.080;0.332;0.933;0.110;0.000
1583775714264;VielberthGebaeude.3.47;1290.00;653.00;0.080;0.332;0.933;0.109;0.000
1583775714273;VielberthGebaeude.3.47;1290.00;653.00;0.081;0.332;0.933;0.108;0.000
1583775714284;VielberthGebaeude.3.47;1290.00;653.00;0.081;0.332;0.934;0.107;0.000
1583775714293;VielberthGebaeude.3.47;1290.00;653.00;0.081;0.333;0.934;0.106;0.000
1583775714303;VielberthGebaeude.3.47;1290.00;653.00;0.081;0.333;0.934;0.105;0.000
1583775714313;VielberthGebaeude.3.47;1290.00;653.00;0.081;0.333;0.934;0.103;0.000
1583775714323;VielberthGebaeude.3.47;1290.00;653.00;0.081;0.333;0.934;0.102;0.000
1583775714333;VielberthGebaeude.3.47;1290.00;653.00;0.080;0.333;0.934;0.100;0.000
1583775714345;VielberthGebaeude.3.47;1290.00;653.00;0.080;0.334;0.934;0.099;0.000
1583775714355;VielberthGebaeude.3.47;1290.00;653.00;0.080;0.334;0.934;0.097;0.000
1583775714364;VielberthGebaeude.3.47;1290.00;653.00;0.080;0.334;0.934;0.096;0.000
1583775714374;VielberthGebaeude.3.47;1290.00;653.00;0.080;0.334;0.934;0.094;0.000
1583775714384;VielberthGebaeude.3.47;1290.00;653.00;0.079;0.334;0.934;0.093;0.000
1583775714394;VielberthGebaeude.3.47;1290.00;653.00;0.079;0.334;0.935;0.092;0.000
1583775714405;VielberthGebaeude.3.47;1290.00;653.00;0.078;0.334;0.935;0.091;0.000
1583775714414;VielberthGebaeude.3.47;1290.00;653.00;0.078;0.334;0.935;0.089;0.000
1583775714426;VielberthGebaeude.3.47;1290.00;653.00;0.077;0.334;0.935;0.088;0.000
1583775714435;VielberthGebaeude.3.47;1290.00;653.00;0.076;0.334;0.935;0.087;0.000
1583775714445;VielberthGebaeude.3.47;1290.00;653.00;0.076;0.334;0.936;0.085;0.000
1583775714455;VielberthGebaeude.3.47;1290.00;653.00;0.075;0.334;0.936;0.084;0.000
1583775714465;VielberthGebaeude.3.47;1290.00;653.00;0.074;0.335;0.936;0.082;0.000
