timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583770626923;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:30:bf:72;@BayernWLAN;-87;1583770626820
1583770626923;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:30:bf:72;eduroam;-87;1583770626820
1583770626923;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:30:bf:b2;voip.uni-regensburg.de;-88;1583770626820
1583770626923;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:30:bf:b2;eduroam;-88;1583770626820
1583770626923;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:30:bf:b2;@BayernWLAN;-88;1583770626820
1583770626923;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:27:b4;wlansetup.uni-regensburg.de;-90;1583770626820
1583770626923;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:27:b4;eduroam;-90;1583770626820
1583770626923;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:2c:92;voip.uni-regensburg.de;-91;1583770626820
1583770626923;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:2b:fa;@BayernWLAN;-91;1583770626820
1583770631869;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:26:d8;eduroam;-47;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:26:d8;@BayernWLAN;-47;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:26:d8;wlansetup.uni-regensburg.de;-48;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:26:d8;voip.uni-regensburg.de;-48;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:96:ce;5voip.uni-regensburg.de;-51;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:96:ce;eduroam;-52;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:96:ce;@BayernWLAN;-52;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:96:ce;voip.uni-regensburg.de;-52;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:25:5c;eduroam;-55;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:25:5c;voip.uni-regensburg.de;-56;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:2d:87:8d;eduroam;-76;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:2d:87:8d;voip.uni-regensburg.de;-77;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:2d:87:8d;wlansetup.uni-regensburg.de;-78;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:2d:87:8d;@BayernWLAN;-78;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:30:bf:72;voip.uni-regensburg.de;-79;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:30:bf:72;wlansetup.uni-regensburg.de;-80;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:30:bf:72;@BayernWLAN;-80;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:30:bf:72;eduroam;-80;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:2d:63;@BayernWLAN;-80;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-81;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-81;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:2d:63;eduroam;-81;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:30:bf:f7;wlansetup.uni-regensburg.de;-82;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:30:bf:f7;@BayernWLAN;-82;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:30:bf:f7;eduroam;-83;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:30:bf:f7;voip.uni-regensburg.de;-84;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-87;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:30:bf:b2;@BayernWLAN;-87;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:30:bf:b2;voip.uni-regensburg.de;-88;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:2b:fa;@BayernWLAN;-90;1583770631733
1583770631869;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:2b:fa;wlansetup.uni-regensburg.de;-91;1583770631733
1583770636924;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:26:d8;eduroam;-48;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:26:d8;wlansetup.uni-regensburg.de;-48;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:26:d8;@BayernWLAN;-48;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:26:d8;voip.uni-regensburg.de;-48;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:96:ce;eduroam;-49;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:96:ce;voip.uni-regensburg.de;-49;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:96:ce;5voip.uni-regensburg.de;-50;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:96:ce;@BayernWLAN;-50;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:25:5c;eduroam;-55;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:25:5c;wlansetup.uni-regensburg.de;-55;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:25:5c;@BayernWLAN;-55;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:25:5c;voip.uni-regensburg.de;-55;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:2d:87:8d;@BayernWLAN;-78;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:2d:87:8d;eduroam;-78;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:2d:87:8d;wlansetup.uni-regensburg.de;-79;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:2d:87:8d;voip.uni-regensburg.de;-79;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-79;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:2d:63;eduroam;-79;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:30:bf:72;wlansetup.uni-regensburg.de;-79;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:30:bf:72;voip.uni-regensburg.de;-79;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:30:bf:72;eduroam;-79;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:2d:63;@BayernWLAN;-79;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-80;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:30:bf:72;@BayernWLAN;-80;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:30:bf:f7;wlansetup.uni-regensburg.de;-82;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:30:bf:f7;@BayernWLAN;-82;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:30:bf:f7;eduroam;-84;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:30:bf:f7;voip.uni-regensburg.de;-84;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:27:b4;eduroam;-87;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:30:bf:b2;@BayernWLAN;-88;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:27:b4;@BayernWLAN;-89;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:27:b4;voip.uni-regensburg.de;-89;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-90;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:27:b4;wlansetup.uni-regensburg.de;-90;1583770636853
1583770636924;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:2b:fa;wlansetup.uni-regensburg.de;-90;1583770636853
1583770641871;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:26:d8;wlansetup.uni-regensburg.de;-47;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:26:d8;eduroam;-48;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:26:d8;@BayernWLAN;-48;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:26:d8;voip.uni-regensburg.de;-48;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:25:5c;wlansetup.uni-regensburg.de;-55;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:25:5c;@BayernWLAN;-55;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:25:5c;voip.uni-regensburg.de;-55;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:25:5c;eduroam;-56;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:96:ce;5voip.uni-regensburg.de;-58;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:96:ce;@BayernWLAN;-58;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:96:ce;eduroam;-59;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:96:ce;voip.uni-regensburg.de;-59;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:30:bf:72;voip.uni-regensburg.de;-75;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:30:bf:72;wlansetup.uni-regensburg.de;-77;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:30:bf:72;@BayernWLAN;-77;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:30:bf:72;eduroam;-78;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:2d:87:8d;@BayernWLAN;-80;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:2d:87:8d;voip.uni-regensburg.de;-81;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-81;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:2d:63;eduroam;-81;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:2d:63;@BayernWLAN;-81;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:2d:87:8d;wlansetup.uni-regensburg.de;-82;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:2d:87:8d;eduroam;-82;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:30:bf:f7;wlansetup.uni-regensburg.de;-82;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:30:bf:f7;@BayernWLAN;-82;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-82;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:30:bf:f7;eduroam;-84;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:30:bf:f7;voip.uni-regensburg.de;-84;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:2c:92;wlansetup.uni-regensburg.de;-85;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:2c:92;@BayernWLAN;-85;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:2c:92;eduroam;-85;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:2c:92;voip.uni-regensburg.de;-86;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:25:81;voip.uni-regensburg.de;-88;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:30:bf:b2;voip.uni-regensburg.de;-89;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:30:bf:b2;@BayernWLAN;-89;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:25:81;@BayernWLAN;-90;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:2b:fa;eduroam;-90;1583770641773
1583770641871;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:30:bf:b2;eduroam;-91;1583770641773
1583770646895;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:26:d8;wlansetup.uni-regensburg.de;-47;1583770646785
1583770646895;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:26:d8;@BayernWLAN;-48;1583770646785
1583770646895;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:26:d8;voip.uni-regensburg.de;-48;1583770646785
1583770646895;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:26:d8;eduroam;-49;1583770646785
1583770646895;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:96:ce;eduroam;-55;1583770646785
1583770646895;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:96:ce;5voip.uni-regensburg.de;-55;1583770646785
1583770646895;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:96:ce;@BayernWLAN;-55;1583770646785
1583770646895;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:96:ce;voip.uni-regensburg.de;-55;1583770646785
1583770646895;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:25:5c;wlansetup.uni-regensburg.de;-58;1583770646785
1583770646895;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:25:5c;@BayernWLAN;-58;1583770646785
1583770646895;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:25:5c;eduroam;-59;1583770646786
1583770646895;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:25:5c;voip.uni-regensburg.de;-59;1583770646786
1583770646895;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:2d:87:8d;voip.uni-regensburg.de;-77;1583770646786
1583770646895;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:2d:87:8d;wlansetup.uni-regensburg.de;-78;1583770646786
1583770646895;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:2d:87:8d;@BayernWLAN;-78;1583770646786
1583770646895;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:2d:87:8d;eduroam;-79;1583770646786
1583770646895;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:30:bf:72;wlansetup.uni-regensburg.de;-79;1583770646786
1583770646895;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:30:bf:72;voip.uni-regensburg.de;-79;1583770646786
1583770646895;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:30:bf:72;@BayernWLAN;-79;1583770646786
1583770646895;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:30:bf:72;eduroam;-79;1583770646786
1583770646895;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:30:bf:f7;wlansetup.uni-regensburg.de;-81;1583770646786
1583770646895;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:30:bf:f7;eduroam;-81;1583770646786
1583770646895;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:30:bf:f7;@BayernWLAN;-82;1583770646786
1583770646895;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:30:bf:f7;voip.uni-regensburg.de;-82;1583770646786
1583770646895;VielberthGebaeude.1.56;989.00;311.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-82;1583770646786
1583770646895;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-82;1583770646786
1583770646895;VielberthGebaeude.1.56;989.00;311.00;00:a0:57:35:2d:63;eduroam;-83;1583770646786
1583770646895;VielberthGebaeude.1.56;989.00;311.00;06:a0:57:35:2d:63;@BayernWLAN;-83;1583770646786
1583770646895;VielberthGebaeude.1.56;989.00;311.00;02:a0:57:35:25:81;voip.uni-regensburg.de;-86;1583770646786
