timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583770616887;VielberthGebaeude.1.56;989.00;311.00;0.051;0.114;-0.018;0.992;0.000
1583770616897;VielberthGebaeude.1.56;989.00;311.00;0.048;0.126;-0.020;0.991;0.000
1583770616907;VielberthGebaeude.1.56;989.00;311.00;0.050;0.136;-0.021;0.989;0.000
1583770616917;VielberthGebaeude.1.56;989.00;311.00;0.055;0.138;-0.021;0.989;0.000
1583770616927;VielberthGebaeude.1.56;989.00;311.00;0.060;0.137;-0.021;0.989;0.000
1583770616937;VielberthGebaeude.1.56;989.00;311.00;0.063;0.142;-0.021;0.988;0.000
1583770616947;VielberthGebaeude.1.56;989.00;311.00;0.063;0.144;-0.022;0.987;0.000
1583770616958;VielberthGebaeude.1.56;989.00;311.00;0.061;0.142;-0.023;0.988;0.000
1583770616967;VielberthGebaeude.1.56;989.00;311.00;0.056;0.143;-0.024;0.988;0.000
1583770616977;VielberthGebaeude.1.56;989.00;311.00;0.056;0.145;-0.024;0.988;0.000
1583770616987;VielberthGebaeude.1.56;989.00;311.00;0.062;0.142;-0.023;0.988;0.000
1583770616997;VielberthGebaeude.1.56;989.00;311.00;0.074;0.136;-0.021;0.988;0.000
1583770617007;VielberthGebaeude.1.56;989.00;311.00;0.090;0.113;-0.017;0.989;0.000
1583770617017;VielberthGebaeude.1.56;989.00;311.00;0.103;0.105;-0.014;0.989;0.000
1583770617027;VielberthGebaeude.1.56;989.00;311.00;0.121;0.113;-0.012;0.986;0.000
1583770617037;VielberthGebaeude.1.56;989.00;311.00;0.130;0.126;-0.013;0.983;0.000
1583770617047;VielberthGebaeude.1.56;989.00;311.00;0.124;0.135;-0.014;0.983;0.000
1583770617057;VielberthGebaeude.1.56;989.00;311.00;0.113;0.127;-0.014;0.985;0.000
1583770617068;VielberthGebaeude.1.56;989.00;311.00;0.101;0.106;-0.013;0.989;0.000
1583770617078;VielberthGebaeude.1.56;989.00;311.00;0.096;0.094;-0.011;0.991;0.000
1583770617088;VielberthGebaeude.1.56;989.00;311.00;0.089;0.090;-0.011;0.992;0.000
1583770617099;VielberthGebaeude.1.56;989.00;311.00;0.081;0.090;-0.011;0.993;0.000
1583770617109;VielberthGebaeude.1.56;989.00;311.00;0.083;0.082;-0.009;0.993;0.000
1583770617119;VielberthGebaeude.1.56;989.00;311.00;0.092;0.078;-0.008;0.993;0.000
1583770617129;VielberthGebaeude.1.56;989.00;311.00;0.097;0.081;-0.007;0.992;0.000
1583770617140;VielberthGebaeude.1.56;989.00;311.00;0.099;0.090;-0.008;0.991;0.000
1583770617150;VielberthGebaeude.1.56;989.00;311.00;0.105;0.108;-0.010;0.989;0.000
1583770617161;VielberthGebaeude.1.56;989.00;311.00;0.104;0.116;-0.011;0.988;0.000
1583770617171;VielberthGebaeude.1.56;989.00;311.00;0.095;0.108;-0.011;0.989;0.000
1583770617181;VielberthGebaeude.1.56;989.00;311.00;0.091;0.105;-0.011;0.990;0.000
1583770617191;VielberthGebaeude.1.56;989.00;311.00;0.093;0.089;-0.009;0.992;0.000
1583770617201;VielberthGebaeude.1.56;989.00;311.00;0.099;0.074;-0.006;0.992;0.000
1583770617212;VielberthGebaeude.1.56;989.00;311.00;0.107;0.069;-0.003;0.992;0.000
1583770617222;VielberthGebaeude.1.56;989.00;311.00;0.110;0.075;-0.003;0.991;0.000
1583770617232;VielberthGebaeude.1.56;989.00;311.00;0.106;0.090;-0.005;0.990;0.000
1583770617242;VielberthGebaeude.1.56;989.00;311.00;0.102;0.100;-0.006;0.990;0.000
1583770617252;VielberthGebaeude.1.56;989.00;311.00;0.094;0.108;-0.008;0.990;0.000
1583770617262;VielberthGebaeude.1.56;989.00;311.00;0.089;0.114;-0.008;0.989;0.000
1583770617272;VielberthGebaeude.1.56;989.00;311.00;0.093;0.112;-0.007;0.989;0.000
1583770617282;VielberthGebaeude.1.56;989.00;311.00;0.098;0.101;-0.005;0.990;0.000
1583770617293;VielberthGebaeude.1.56;989.00;311.00;0.101;0.089;-0.002;0.991;0.000
1583770617302;VielberthGebaeude.1.56;989.00;311.00;0.109;0.083;0.001;0.991;0.000
1583770617312;VielberthGebaeude.1.56;989.00;311.00;0.112;0.083;0.002;0.990;0.000
1583770617323;VielberthGebaeude.1.56;989.00;311.00;0.112;0.083;0.003;0.990;0.000
1583770617332;VielberthGebaeude.1.56;989.00;311.00;0.112;0.081;0.004;0.990;0.000
1583770617342;VielberthGebaeude.1.56;989.00;311.00;0.111;0.080;0.005;0.991;0.000
1583770617352;VielberthGebaeude.1.56;989.00;311.00;0.109;0.076;0.005;0.991;0.000
1583770617362;VielberthGebaeude.1.56;989.00;311.00;0.110;0.071;0.006;0.991;0.000
1583770617372;VielberthGebaeude.1.56;989.00;311.00;0.112;0.069;0.007;0.991;0.000
1583770617382;VielberthGebaeude.1.56;989.00;311.00;0.112;0.077;0.006;0.991;0.000
1583770617392;VielberthGebaeude.1.56;989.00;311.00;0.111;0.084;0.005;0.990;0.000
1583770617403;VielberthGebaeude.1.56;989.00;311.00;0.109;0.088;0.005;0.990;0.000
1583770617412;VielberthGebaeude.1.56;989.00;311.00;0.106;0.090;0.005;0.990;0.000
1583770617422;VielberthGebaeude.1.56;989.00;311.00;0.105;0.093;0.004;0.990;0.000
1583770617432;VielberthGebaeude.1.56;989.00;311.00;0.102;0.096;0.004;0.990;0.000
1583770617442;VielberthGebaeude.1.56;989.00;311.00;0.104;0.095;0.004;0.990;0.000
1583770617452;VielberthGebaeude.1.56;989.00;311.00;0.108;0.095;0.005;0.990;0.000
1583770617462;VielberthGebaeude.1.56;989.00;311.00;0.108;0.091;0.005;0.990;0.000
1583770617472;VielberthGebaeude.1.56;989.00;311.00;0.108;0.092;0.005;0.990;0.000
1583770617482;VielberthGebaeude.1.56;989.00;311.00;0.109;0.092;0.005;0.990;0.000
1583770617492;VielberthGebaeude.1.56;989.00;311.00;0.110;0.088;0.006;0.990;0.000
1583770617502;VielberthGebaeude.1.56;989.00;311.00;0.109;0.092;0.006;0.990;0.000
1583770617512;VielberthGebaeude.1.56;989.00;311.00;0.107;0.092;0.005;0.990;0.000
1583770617522;VielberthGebaeude.1.56;989.00;311.00;0.107;0.092;0.005;0.990;0.000
1583770617532;VielberthGebaeude.1.56;989.00;311.00;0.107;0.092;0.005;0.990;0.000
1583770617542;VielberthGebaeude.1.56;989.00;311.00;0.107;0.091;0.005;0.990;0.000
1583770617552;VielberthGebaeude.1.56;989.00;311.00;0.107;0.091;0.005;0.990;0.000
1583770617563;VielberthGebaeude.1.56;989.00;311.00;0.107;0.091;0.005;0.990;0.000
1583770617572;VielberthGebaeude.1.56;989.00;311.00;0.107;0.090;0.005;0.990;0.000
1583770617582;VielberthGebaeude.1.56;989.00;311.00;0.107;0.090;0.005;0.990;0.000
1583770617592;VielberthGebaeude.1.56;989.00;311.00;0.107;0.090;0.005;0.990;0.000
1583770617602;VielberthGebaeude.1.56;989.00;311.00;0.106;0.090;0.005;0.990;0.000
1583770617612;VielberthGebaeude.1.56;989.00;311.00;0.106;0.089;0.005;0.990;0.000
1583770617622;VielberthGebaeude.1.56;989.00;311.00;0.106;0.089;0.005;0.990;0.000
1583770617632;VielberthGebaeude.1.56;989.00;311.00;0.106;0.088;0.004;0.990;0.000
1583770617642;VielberthGebaeude.1.56;989.00;311.00;0.106;0.088;0.004;0.990;0.000
1583770617652;VielberthGebaeude.1.56;989.00;311.00;0.106;0.087;0.004;0.991;0.000
1583770617662;VielberthGebaeude.1.56;989.00;311.00;0.107;0.087;0.004;0.991;0.000
1583770617672;VielberthGebaeude.1.56;989.00;311.00;0.107;0.086;0.003;0.991;0.000
1583770617683;VielberthGebaeude.1.56;989.00;311.00;0.107;0.086;0.003;0.991;0.000
1583770617693;VielberthGebaeude.1.56;989.00;311.00;0.107;0.086;0.002;0.991;0.000
1583770617703;VielberthGebaeude.1.56;989.00;311.00;0.108;0.086;0.002;0.990;0.000
1583770617713;VielberthGebaeude.1.56;989.00;311.00;0.108;0.085;0.001;0.991;0.000
1583770617723;VielberthGebaeude.1.56;989.00;311.00;0.108;0.085;0.001;0.991;0.000
1583770617733;VielberthGebaeude.1.56;989.00;311.00;0.108;0.084;0.001;0.991;0.000
1583770617744;VielberthGebaeude.1.56;989.00;311.00;0.108;0.084;0.000;0.991;0.000
1583770617754;VielberthGebaeude.1.56;989.00;311.00;0.107;0.083;0.000;0.991;0.000
1583770617764;VielberthGebaeude.1.56;989.00;311.00;0.107;0.082;-0.000;0.991;0.000
1583770617774;VielberthGebaeude.1.56;989.00;311.00;0.106;0.081;-0.001;0.991;0.000
1583770617784;VielberthGebaeude.1.56;989.00;311.00;0.105;0.080;-0.001;0.991;0.000
1583770617794;VielberthGebaeude.1.56;989.00;311.00;0.105;0.079;-0.002;0.991;0.000
1583770617804;VielberthGebaeude.1.56;989.00;311.00;0.104;0.078;-0.003;0.991;0.000
1583770617814;VielberthGebaeude.1.56;989.00;311.00;0.104;0.078;-0.004;0.992;0.000
1583770617824;VielberthGebaeude.1.56;989.00;311.00;0.104;0.077;-0.004;0.992;0.000
1583770617834;VielberthGebaeude.1.56;989.00;311.00;0.104;0.077;-0.005;0.992;0.000
1583770617844;VielberthGebaeude.1.56;989.00;311.00;0.104;0.076;-0.006;0.992;0.000
1583770617854;VielberthGebaeude.1.56;989.00;311.00;0.104;0.076;-0.006;0.992;0.000
1583770617864;VielberthGebaeude.1.56;989.00;311.00;0.104;0.076;-0.007;0.992;0.000
1583770617874;VielberthGebaeude.1.56;989.00;311.00;0.104;0.075;-0.007;0.992;0.000
1583770617885;VielberthGebaeude.1.56;989.00;311.00;0.103;0.075;-0.008;0.992;0.000
1583770617894;VielberthGebaeude.1.56;989.00;311.00;0.103;0.074;-0.008;0.992;0.000
1583770617904;VielberthGebaeude.1.56;989.00;311.00;0.101;0.073;-0.009;0.992;0.000
1583770617914;VielberthGebaeude.1.56;989.00;311.00;0.100;0.072;-0.010;0.992;0.000
1583770617924;VielberthGebaeude.1.56;989.00;311.00;0.098;0.071;-0.011;0.993;0.000
1583770617934;VielberthGebaeude.1.56;989.00;311.00;0.096;0.071;-0.011;0.993;0.000
1583770617944;VielberthGebaeude.1.56;989.00;311.00;0.094;0.070;-0.012;0.993;0.000
1583770617954;VielberthGebaeude.1.56;989.00;311.00;0.092;0.071;-0.012;0.993;0.000
1583770617964;VielberthGebaeude.1.56;989.00;311.00;0.091;0.070;-0.013;0.993;0.000
1583770617974;VielberthGebaeude.1.56;989.00;311.00;0.090;0.070;-0.013;0.993;0.000
1583770617984;VielberthGebaeude.1.56;989.00;311.00;0.090;0.070;-0.014;0.993;0.000
1583770617994;VielberthGebaeude.1.56;989.00;311.00;0.090;0.070;-0.015;0.993;0.000
1583770618004;VielberthGebaeude.1.56;989.00;311.00;0.091;0.071;-0.016;0.993;0.000
1583770618014;VielberthGebaeude.1.56;989.00;311.00;0.092;0.071;-0.016;0.993;0.000
1583770618024;VielberthGebaeude.1.56;989.00;311.00;0.093;0.071;-0.017;0.993;0.000
1583770618034;VielberthGebaeude.1.56;989.00;311.00;0.095;0.072;-0.017;0.993;0.000
1583770618044;VielberthGebaeude.1.56;989.00;311.00;0.096;0.073;-0.018;0.993;0.000
1583770618054;VielberthGebaeude.1.56;989.00;311.00;0.097;0.073;-0.018;0.992;0.000
1583770618064;VielberthGebaeude.1.56;989.00;311.00;0.098;0.074;-0.019;0.992;0.000
1583770618074;VielberthGebaeude.1.56;989.00;311.00;0.098;0.074;-0.019;0.992;0.000
1583770618084;VielberthGebaeude.1.56;989.00;311.00;0.099;0.074;-0.019;0.992;0.000
1583770618094;VielberthGebaeude.1.56;989.00;311.00;0.099;0.074;-0.019;0.992;0.000
1583770618104;VielberthGebaeude.1.56;989.00;311.00;0.099;0.074;-0.020;0.992;0.000
1583770618114;VielberthGebaeude.1.56;989.00;311.00;0.099;0.074;-0.020;0.992;0.000
1583770618124;VielberthGebaeude.1.56;989.00;311.00;0.098;0.075;-0.020;0.992;0.000
1583770618134;VielberthGebaeude.1.56;989.00;311.00;0.098;0.076;-0.020;0.992;0.000
1583770618144;VielberthGebaeude.1.56;989.00;311.00;0.098;0.077;-0.020;0.992;0.000
1583770618153;VielberthGebaeude.1.56;989.00;311.00;0.097;0.078;-0.020;0.992;0.000
1583770618164;VielberthGebaeude.1.56;989.00;311.00;0.097;0.079;-0.020;0.992;0.000
1583770618174;VielberthGebaeude.1.56;989.00;311.00;0.097;0.079;-0.019;0.992;0.000
1583770618184;VielberthGebaeude.1.56;989.00;311.00;0.096;0.080;-0.019;0.992;0.000
1583770618195;VielberthGebaeude.1.56;989.00;311.00;0.096;0.081;-0.019;0.992;0.000
1583770618204;VielberthGebaeude.1.56;989.00;311.00;0.095;0.081;-0.019;0.992;0.000
1583770618214;VielberthGebaeude.1.56;989.00;311.00;0.094;0.082;-0.019;0.992;0.000
1583770618225;VielberthGebaeude.1.56;989.00;311.00;0.093;0.082;-0.018;0.992;0.000
1583770618236;VielberthGebaeude.1.56;989.00;311.00;0.092;0.082;-0.018;0.992;0.000
1583770618245;VielberthGebaeude.1.56;989.00;311.00;0.092;0.082;-0.018;0.992;0.000
1583770618255;VielberthGebaeude.1.56;989.00;311.00;0.092;0.083;-0.018;0.992;0.000
1583770618265;VielberthGebaeude.1.56;989.00;311.00;0.092;0.083;-0.017;0.992;0.000
1583770618275;VielberthGebaeude.1.56;989.00;311.00;0.092;0.084;-0.017;0.992;0.000
1583770618285;VielberthGebaeude.1.56;989.00;311.00;0.093;0.085;-0.017;0.992;0.000
1583770618296;VielberthGebaeude.1.56;989.00;311.00;0.093;0.086;-0.016;0.992;0.000
1583770618307;VielberthGebaeude.1.56;989.00;311.00;0.094;0.087;-0.015;0.992;0.000
1583770618316;VielberthGebaeude.1.56;989.00;311.00;0.094;0.088;-0.014;0.992;0.000
1583770618326;VielberthGebaeude.1.56;989.00;311.00;0.095;0.088;-0.013;0.991;0.000
1583770618336;VielberthGebaeude.1.56;989.00;311.00;0.095;0.089;-0.011;0.991;0.000
1583770618346;VielberthGebaeude.1.56;989.00;311.00;0.096;0.090;-0.010;0.991;0.000
1583770618356;VielberthGebaeude.1.56;989.00;311.00;0.096;0.091;-0.008;0.991;0.000
1583770618366;VielberthGebaeude.1.56;989.00;311.00;0.096;0.092;-0.006;0.991;0.000
1583770618377;VielberthGebaeude.1.56;989.00;311.00;0.095;0.092;-0.004;0.991;0.000
1583770618386;VielberthGebaeude.1.56;989.00;311.00;0.095;0.093;-0.003;0.991;0.000
1583770618396;VielberthGebaeude.1.56;989.00;311.00;0.094;0.093;-0.001;0.991;0.000
1583770618406;VielberthGebaeude.1.56;989.00;311.00;0.094;0.094;0.000;0.991;0.000
1583770618416;VielberthGebaeude.1.56;989.00;311.00;0.093;0.095;0.004;0.991;0.000
1583770618426;VielberthGebaeude.1.56;989.00;311.00;0.093;0.095;0.004;0.991;0.000
1583770618436;VielberthGebaeude.1.56;989.00;311.00;0.093;0.095;0.005;0.991;0.000
1583770618446;VielberthGebaeude.1.56;989.00;311.00;0.092;0.095;0.007;0.991;0.000
1583770618457;VielberthGebaeude.1.56;989.00;311.00;0.092;0.095;0.010;0.991;0.000
1583770618466;VielberthGebaeude.1.56;989.00;311.00;0.091;0.095;0.012;0.991;0.000
1583770618476;VielberthGebaeude.1.56;989.00;311.00;0.091;0.095;0.014;0.991;0.000
1583770618486;VielberthGebaeude.1.56;989.00;311.00;0.091;0.095;0.017;0.991;0.000
1583770618496;VielberthGebaeude.1.56;989.00;311.00;0.091;0.095;0.019;0.991;0.000
1583770618506;VielberthGebaeude.1.56;989.00;311.00;0.091;0.095;0.021;0.991;0.000
1583770618517;VielberthGebaeude.1.56;989.00;311.00;0.091;0.094;0.023;0.991;0.000
1583770618527;VielberthGebaeude.1.56;989.00;311.00;0.092;0.094;0.025;0.991;0.000
1583770618536;VielberthGebaeude.1.56;989.00;311.00;0.093;0.093;0.028;0.991;0.000
1583770618546;VielberthGebaeude.1.56;989.00;311.00;0.095;0.092;0.030;0.991;0.000
1583770618556;VielberthGebaeude.1.56;989.00;311.00;0.097;0.092;0.034;0.991;0.000
1583770618567;VielberthGebaeude.1.56;989.00;311.00;0.099;0.091;0.037;0.990;0.000
1583770618577;VielberthGebaeude.1.56;989.00;311.00;0.101;0.090;0.041;0.990;0.000
1583770618587;VielberthGebaeude.1.56;989.00;311.00;0.103;0.089;0.045;0.990;0.000
1583770618597;VielberthGebaeude.1.56;989.00;311.00;0.104;0.088;0.049;0.989;0.000
1583770618607;VielberthGebaeude.1.56;989.00;311.00;0.105;0.088;0.053;0.989;0.000
1583770618617;VielberthGebaeude.1.56;989.00;311.00;0.106;0.087;0.058;0.989;0.000
1583770618627;VielberthGebaeude.1.56;989.00;311.00;0.106;0.086;0.062;0.989;0.000
1583770618637;VielberthGebaeude.1.56;989.00;311.00;0.105;0.085;0.066;0.989;0.000
1583770618647;VielberthGebaeude.1.56;989.00;311.00;0.104;0.084;0.070;0.989;0.000
1583770618657;VielberthGebaeude.1.56;989.00;311.00;0.103;0.082;0.073;0.989;0.000
1583770618667;VielberthGebaeude.1.56;989.00;311.00;0.101;0.081;0.076;0.989;0.000
1583770618677;VielberthGebaeude.1.56;989.00;311.00;0.100;0.079;0.079;0.989;0.000
1583770618687;VielberthGebaeude.1.56;989.00;311.00;0.098;0.078;0.082;0.989;0.000
1583770618698;VielberthGebaeude.1.56;989.00;311.00;0.096;0.077;0.084;0.989;0.000
1583770618708;VielberthGebaeude.1.56;989.00;311.00;0.094;0.077;0.087;0.989;0.000
1583770618718;VielberthGebaeude.1.56;989.00;311.00;0.093;0.076;0.089;0.989;0.000
1583770618728;VielberthGebaeude.1.56;989.00;311.00;0.091;0.076;0.092;0.989;0.000
1583770618738;VielberthGebaeude.1.56;989.00;311.00;0.090;0.076;0.094;0.989;0.000
1583770618748;VielberthGebaeude.1.56;989.00;311.00;0.090;0.077;0.097;0.988;0.000
1583770618759;VielberthGebaeude.1.56;989.00;311.00;0.089;0.077;0.100;0.988;0.000
1583770618769;VielberthGebaeude.1.56;989.00;311.00;0.089;0.078;0.104;0.988;0.000
1583770618779;VielberthGebaeude.1.56;989.00;311.00;0.088;0.079;0.107;0.987;0.000
1583770618789;VielberthGebaeude.1.56;989.00;311.00;0.088;0.080;0.111;0.987;0.000
1583770618799;VielberthGebaeude.1.56;989.00;311.00;0.088;0.081;0.115;0.986;0.000
1583770618809;VielberthGebaeude.1.56;989.00;311.00;0.087;0.081;0.120;0.986;0.000
1583770618819;VielberthGebaeude.1.56;989.00;311.00;0.087;0.082;0.124;0.985;0.000
1583770618829;VielberthGebaeude.1.56;989.00;311.00;0.086;0.083;0.129;0.984;0.000
1583770618839;VielberthGebaeude.1.56;989.00;311.00;0.086;0.083;0.134;0.984;0.000
1583770618849;VielberthGebaeude.1.56;989.00;311.00;0.085;0.083;0.139;0.983;0.000
1583770618860;VielberthGebaeude.1.56;989.00;311.00;0.084;0.083;0.144;0.982;0.000
1583770618870;VielberthGebaeude.1.56;989.00;311.00;0.083;0.082;0.150;0.982;0.000
1583770618880;VielberthGebaeude.1.56;989.00;311.00;0.082;0.081;0.155;0.981;0.000
1583770618890;VielberthGebaeude.1.56;989.00;311.00;0.081;0.080;0.161;0.980;0.000
1583770618900;VielberthGebaeude.1.56;989.00;311.00;0.080;0.078;0.167;0.980;0.000
1583770618910;VielberthGebaeude.1.56;989.00;311.00;0.079;0.077;0.173;0.979;0.000
1583770618920;VielberthGebaeude.1.56;989.00;311.00;0.078;0.075;0.179;0.978;0.000
1583770618930;VielberthGebaeude.1.56;989.00;311.00;0.078;0.074;0.185;0.977;0.000
1583770618941;VielberthGebaeude.1.56;989.00;311.00;0.078;0.073;0.191;0.976;0.000
1583770618950;VielberthGebaeude.1.56;989.00;311.00;0.079;0.072;0.198;0.974;0.000
1583770618960;VielberthGebaeude.1.56;989.00;311.00;0.079;0.070;0.204;0.973;0.000
1583770618970;VielberthGebaeude.1.56;989.00;311.00;0.081;0.069;0.210;0.972;0.000
1583770618980;VielberthGebaeude.1.56;989.00;311.00;0.083;0.068;0.216;0.970;0.000
1583770618990;VielberthGebaeude.1.56;989.00;311.00;0.085;0.068;0.222;0.969;0.000
1583770619000;VielberthGebaeude.1.56;989.00;311.00;0.088;0.067;0.228;0.967;0.000
1583770619010;VielberthGebaeude.1.56;989.00;311.00;0.091;0.068;0.234;0.966;0.000
1583770619020;VielberthGebaeude.1.56;989.00;311.00;0.094;0.069;0.239;0.964;0.000
1583770619030;VielberthGebaeude.1.56;989.00;311.00;0.097;0.070;0.245;0.962;0.000
1583770619040;VielberthGebaeude.1.56;989.00;311.00;0.099;0.071;0.250;0.961;0.000
1583770619051;VielberthGebaeude.1.56;989.00;311.00;0.101;0.072;0.255;0.959;0.000
1583770619061;VielberthGebaeude.1.56;989.00;311.00;0.101;0.072;0.260;0.958;0.000
1583770619072;VielberthGebaeude.1.56;989.00;311.00;0.102;0.071;0.265;0.956;0.000
1583770619082;VielberthGebaeude.1.56;989.00;311.00;0.103;0.069;0.271;0.955;0.000
1583770619092;VielberthGebaeude.1.56;989.00;311.00;0.104;0.068;0.277;0.953;0.000
1583770619102;VielberthGebaeude.1.56;989.00;311.00;0.106;0.067;0.282;0.951;0.000
1583770619112;VielberthGebaeude.1.56;989.00;311.00;0.108;0.067;0.287;0.949;0.000
1583770619122;VielberthGebaeude.1.56;989.00;311.00;0.111;0.069;0.293;0.947;0.000
1583770619132;VielberthGebaeude.1.56;989.00;311.00;0.114;0.072;0.298;0.945;0.000
1583770619142;VielberthGebaeude.1.56;989.00;311.00;0.116;0.075;0.302;0.943;0.000
1583770619152;VielberthGebaeude.1.56;989.00;311.00;0.119;0.077;0.306;0.941;0.000
1583770619162;VielberthGebaeude.1.56;989.00;311.00;0.121;0.078;0.310;0.940;0.000
1583770619172;VielberthGebaeude.1.56;989.00;311.00;0.126;0.076;0.318;0.937;0.000
1583770619182;VielberthGebaeude.1.56;989.00;311.00;0.124;0.076;0.318;0.937;0.000
1583770619192;VielberthGebaeude.1.56;989.00;311.00;0.125;0.074;0.322;0.936;0.000
1583770619202;VielberthGebaeude.1.56;989.00;311.00;0.125;0.073;0.325;0.934;0.000
1583770619212;VielberthGebaeude.1.56;989.00;311.00;0.124;0.073;0.329;0.933;0.000
1583770619222;VielberthGebaeude.1.56;989.00;311.00;0.122;0.075;0.332;0.932;0.000
1583770619232;VielberthGebaeude.1.56;989.00;311.00;0.119;0.079;0.336;0.931;0.000
1583770619242;VielberthGebaeude.1.56;989.00;311.00;0.115;0.083;0.340;0.930;0.000
1583770619252;VielberthGebaeude.1.56;989.00;311.00;0.110;0.088;0.345;0.928;0.000
1583770619262;VielberthGebaeude.1.56;989.00;311.00;0.105;0.093;0.350;0.926;0.000
1583770619272;VielberthGebaeude.1.56;989.00;311.00;0.100;0.097;0.355;0.925;0.000
1583770619282;VielberthGebaeude.1.56;989.00;311.00;0.096;0.100;0.360;0.923;0.000
1583770619292;VielberthGebaeude.1.56;989.00;311.00;0.091;0.101;0.365;0.921;0.000
1583770619302;VielberthGebaeude.1.56;989.00;311.00;0.087;0.102;0.371;0.919;0.000
1583770619312;VielberthGebaeude.1.56;989.00;311.00;0.082;0.102;0.376;0.917;0.000
1583770619322;VielberthGebaeude.1.56;989.00;311.00;0.078;0.102;0.382;0.915;0.000
1583770619332;VielberthGebaeude.1.56;989.00;311.00;0.073;0.103;0.388;0.913;0.000
1583770619342;VielberthGebaeude.1.56;989.00;311.00;0.068;0.103;0.394;0.911;0.000
1583770619352;VielberthGebaeude.1.56;989.00;311.00;0.063;0.105;0.400;0.908;0.000
1583770619362;VielberthGebaeude.1.56;989.00;311.00;0.058;0.107;0.406;0.906;0.000
1583770619372;VielberthGebaeude.1.56;989.00;311.00;0.054;0.109;0.412;0.903;0.000
1583770619382;VielberthGebaeude.1.56;989.00;311.00;0.049;0.112;0.417;0.901;0.000
1583770619392;VielberthGebaeude.1.56;989.00;311.00;0.045;0.114;0.423;0.898;0.000
1583770619402;VielberthGebaeude.1.56;989.00;311.00;0.042;0.117;0.428;0.895;0.000
1583770619412;VielberthGebaeude.1.56;989.00;311.00;0.039;0.119;0.434;0.892;0.000
1583770619422;VielberthGebaeude.1.56;989.00;311.00;0.036;0.120;0.439;0.890;0.000
