timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583848423710;VielberthGebaeude.1.60;335.00;349.00;967.396;3
1583848423811;VielberthGebaeude.1.60;335.00;349.00;967.396;3
1583848423913;VielberthGebaeude.1.60;335.00;349.00;967.396;3
1583848424015;VielberthGebaeude.1.60;335.00;349.00;967.396;3
1583848424117;VielberthGebaeude.1.60;335.00;349.00;967.396;3
1583848424217;VielberthGebaeude.1.60;335.00;349.00;967.395;3
1583848424319;VielberthGebaeude.1.60;335.00;349.00;967.395;3
1583848424420;VielberthGebaeude.1.60;335.00;349.00;967.399;3
1583848424521;VielberthGebaeude.1.60;335.00;349.00;967.399;3
1583848424621;VielberthGebaeude.1.60;335.00;349.00;967.401;3
1583848424722;VielberthGebaeude.1.60;335.00;349.00;967.396;3
1583848424823;VielberthGebaeude.1.60;335.00;349.00;967.396;3
1583848424925;VielberthGebaeude.1.60;335.00;349.00;967.401;3
1583848425027;VielberthGebaeude.1.60;335.00;349.00;967.401;3
1583848425127;VielberthGebaeude.1.60;335.00;349.00;967.412;3
1583848425228;VielberthGebaeude.1.60;335.00;349.00;967.412;3
1583848425328;VielberthGebaeude.1.60;335.00;349.00;967.407;3
1583848425428;VielberthGebaeude.1.60;335.00;349.00;967.407;3
1583848425529;VielberthGebaeude.1.60;335.00;349.00;967.422;3
1583848425629;VielberthGebaeude.1.60;335.00;349.00;967.415;3
1583848425730;VielberthGebaeude.1.60;335.00;349.00;967.415;3
1583848425830;VielberthGebaeude.1.60;335.00;349.00;967.415;3
1583848425930;VielberthGebaeude.1.60;335.00;349.00;967.415;3
1583848426033;VielberthGebaeude.1.60;335.00;349.00;967.420;3
1583848426132;VielberthGebaeude.1.60;335.00;349.00;967.420;3
1583848426232;VielberthGebaeude.1.60;335.00;349.00;967.413;3
1583848426334;VielberthGebaeude.1.60;335.00;349.00;967.413;3
1583848426434;VielberthGebaeude.1.60;335.00;349.00;967.403;3
1583848426534;VielberthGebaeude.1.60;335.00;349.00;967.402;3
1583848426636;VielberthGebaeude.1.60;335.00;349.00;967.402;3
1583848426737;VielberthGebaeude.1.60;335.00;349.00;967.395;3
1583848426837;VielberthGebaeude.1.60;335.00;349.00;967.395;3
1583848426938;VielberthGebaeude.1.60;335.00;349.00;967.396;3
1583848427039;VielberthGebaeude.1.60;335.00;349.00;967.396;3
1583848427141;VielberthGebaeude.1.60;335.00;349.00;967.389;3
1583848427241;VielberthGebaeude.1.60;335.00;349.00;967.389;3
1583848427343;VielberthGebaeude.1.60;335.00;349.00;967.400;3
1583848427445;VielberthGebaeude.1.60;335.00;349.00;967.406;3
1583848427546;VielberthGebaeude.1.60;335.00;349.00;967.406;3
1583848427649;VielberthGebaeude.1.60;335.00;349.00;967.406;3
1583848427749;VielberthGebaeude.1.60;335.00;349.00;967.406;3
1583848427850;VielberthGebaeude.1.60;335.00;349.00;967.414;3
1583848427950;VielberthGebaeude.1.60;335.00;349.00;967.414;3
1583848428051;VielberthGebaeude.1.60;335.00;349.00;967.411;3
1583848428151;VielberthGebaeude.1.60;335.00;349.00;967.411;3
1583848428251;VielberthGebaeude.1.60;335.00;349.00;967.404;3
1583848428351;VielberthGebaeude.1.60;335.00;349.00;967.405;3
1583848428451;VielberthGebaeude.1.60;335.00;349.00;967.405;3
1583848428551;VielberthGebaeude.1.60;335.00;349.00;967.409;3
1583848428653;VielberthGebaeude.1.60;335.00;349.00;967.409;3
1583848428755;VielberthGebaeude.1.60;335.00;349.00;967.420;3
1583848428857;VielberthGebaeude.1.60;335.00;349.00;967.420;3
1583848428959;VielberthGebaeude.1.60;335.00;349.00;967.435;3
1583848429060;VielberthGebaeude.1.60;335.00;349.00;967.435;3
1583848429163;VielberthGebaeude.1.60;335.00;349.00;967.437;3
1583848429264;VielberthGebaeude.1.60;335.00;349.00;967.434;3
1583848429365;VielberthGebaeude.1.60;335.00;349.00;967.434;3
1583848429467;VielberthGebaeude.1.60;335.00;349.00;967.438;3
1583848429569;VielberthGebaeude.1.60;335.00;349.00;967.438;3
1583848429670;VielberthGebaeude.1.60;335.00;349.00;967.452;3
1583848429771;VielberthGebaeude.1.60;335.00;349.00;967.452;3
1583848429872;VielberthGebaeude.1.60;335.00;349.00;967.439;3
1583848429975;VielberthGebaeude.1.60;335.00;349.00;967.439;3
1583848430076;VielberthGebaeude.1.60;335.00;349.00;967.410;3
1583848430177;VielberthGebaeude.1.60;335.00;349.00;967.397;3
1583848430278;VielberthGebaeude.1.60;335.00;349.00;967.397;3
1583848430379;VielberthGebaeude.1.60;335.00;349.00;967.413;3
1583848430480;VielberthGebaeude.1.60;335.00;349.00;967.413;3
1583848430580;VielberthGebaeude.1.60;335.00;349.00;967.403;3
1583848430682;VielberthGebaeude.1.60;335.00;349.00;967.403;3
1583848430784;VielberthGebaeude.1.60;335.00;349.00;967.407;3
1583848430886;VielberthGebaeude.1.60;335.00;349.00;967.407;3
1583848430986;VielberthGebaeude.1.60;335.00;349.00;967.403;3
1583848431089;VielberthGebaeude.1.60;335.00;349.00;967.400;3
1583848431191;VielberthGebaeude.1.60;335.00;349.00;967.400;3
1583848431292;VielberthGebaeude.1.60;335.00;349.00;967.412;3
1583848431393;VielberthGebaeude.1.60;335.00;349.00;967.412;3
1583848431495;VielberthGebaeude.1.60;335.00;349.00;967.436;3
1583848431596;VielberthGebaeude.1.60;335.00;349.00;967.436;3
1583848431699;VielberthGebaeude.1.60;335.00;349.00;967.430;3
1583848431802;VielberthGebaeude.1.60;335.00;349.00;967.430;3
1583848431905;VielberthGebaeude.1.60;335.00;349.00;967.451;3
1583848432009;VielberthGebaeude.1.60;335.00;349.00;967.456;3
1583848432109;VielberthGebaeude.1.60;335.00;349.00;967.456;3
1583848432209;VielberthGebaeude.1.60;335.00;349.00;967.460;3
1583848432311;VielberthGebaeude.1.60;335.00;349.00;967.460;3
1583848432412;VielberthGebaeude.1.60;335.00;349.00;967.455;3
1583848432512;VielberthGebaeude.1.60;335.00;349.00;967.455;3
1583848432612;VielberthGebaeude.1.60;335.00;349.00;967.468;3
1583848432712;VielberthGebaeude.1.60;335.00;349.00;967.468;3
1583848432815;VielberthGebaeude.1.60;335.00;349.00;967.457;3
1583848432916;VielberthGebaeude.1.60;335.00;349.00;967.448;3
1583848433016;VielberthGebaeude.1.60;335.00;349.00;967.448;3
1583848433119;VielberthGebaeude.1.60;335.00;349.00;967.436;3
1583848433222;VielberthGebaeude.1.60;335.00;349.00;967.436;3
1583848433322;VielberthGebaeude.1.60;335.00;349.00;967.450;3
1583848433423;VielberthGebaeude.1.60;335.00;349.00;967.450;3
1583848433523;VielberthGebaeude.1.60;335.00;349.00;967.443;3
1583848433623;VielberthGebaeude.1.60;335.00;349.00;967.443;3
1583848433724;VielberthGebaeude.1.60;335.00;349.00;967.449;3
1583848433825;VielberthGebaeude.1.60;335.00;349.00;967.436;3
1583848433927;VielberthGebaeude.1.60;335.00;349.00;967.436;3
1583848434028;VielberthGebaeude.1.60;335.00;349.00;967.437;3
1583848434128;VielberthGebaeude.1.60;335.00;349.00;967.437;3
1583848434230;VielberthGebaeude.1.60;335.00;349.00;967.435;3
1583848434330;VielberthGebaeude.1.60;335.00;349.00;967.435;3
1583848434430;VielberthGebaeude.1.60;335.00;349.00;967.446;3
1583848434530;VielberthGebaeude.1.60;335.00;349.00;967.446;3
1583848434630;VielberthGebaeude.1.60;335.00;349.00;967.434;3
1583848434731;VielberthGebaeude.1.60;335.00;349.00;967.424;3
1583848434832;VielberthGebaeude.1.60;335.00;349.00;967.424;3
1583848434933;VielberthGebaeude.1.60;335.00;349.00;967.434;3
1583848435033;VielberthGebaeude.1.60;335.00;349.00;967.434;3
1583848435135;VielberthGebaeude.1.60;335.00;349.00;967.439;3
1583848435235;VielberthGebaeude.1.60;335.00;349.00;967.439;3
1583848435335;VielberthGebaeude.1.60;335.00;349.00;967.437;3
1583848435437;VielberthGebaeude.1.60;335.00;349.00;967.437;3
1583848435537;VielberthGebaeude.1.60;335.00;349.00;967.432;3
1583848435637;VielberthGebaeude.1.60;335.00;349.00;967.436;3
1583848435737;VielberthGebaeude.1.60;335.00;349.00;967.436;3
1583848435838;VielberthGebaeude.1.60;335.00;349.00;967.433;3
1583848435938;VielberthGebaeude.1.60;335.00;349.00;967.433;3
1583848436039;VielberthGebaeude.1.60;335.00;349.00;967.442;3
1583848436142;VielberthGebaeude.1.60;335.00;349.00;967.442;3
1583848436243;VielberthGebaeude.1.60;335.00;349.00;967.439;3
1583848436343;VielberthGebaeude.1.60;335.00;349.00;967.439;3
1583848436443;VielberthGebaeude.1.60;335.00;349.00;967.432;3
1583848436543;VielberthGebaeude.1.60;335.00;349.00;967.419;3
1583848436643;VielberthGebaeude.1.60;335.00;349.00;967.419;3
1583848436745;VielberthGebaeude.1.60;335.00;349.00;967.439;3
1583848436846;VielberthGebaeude.1.60;335.00;349.00;967.439;3
1583848436946;VielberthGebaeude.1.60;335.00;349.00;967.432;3
1583848437048;VielberthGebaeude.1.60;335.00;349.00;967.432;3
1583848437148;VielberthGebaeude.1.60;335.00;349.00;967.435;3
1583848437250;VielberthGebaeude.1.60;335.00;349.00;967.435;3
1583848437353;VielberthGebaeude.1.60;335.00;349.00;967.439;3
1583848437455;VielberthGebaeude.1.60;335.00;349.00;967.435;3
1583848437558;VielberthGebaeude.1.60;335.00;349.00;967.435;3
1583848437660;VielberthGebaeude.1.60;335.00;349.00;967.442;3
1583848437760;VielberthGebaeude.1.60;335.00;349.00;967.442;3
1583848437860;VielberthGebaeude.1.60;335.00;349.00;967.455;3
1583848437961;VielberthGebaeude.1.60;335.00;349.00;967.455;3
1583848438062;VielberthGebaeude.1.60;335.00;349.00;967.438;3
1583848438163;VielberthGebaeude.1.60;335.00;349.00;967.438;3
1583848438263;VielberthGebaeude.1.60;335.00;349.00;967.426;3
1583848438363;VielberthGebaeude.1.60;335.00;349.00;967.437;3
1583848438464;VielberthGebaeude.1.60;335.00;349.00;967.437;3
1583848438566;VielberthGebaeude.1.60;335.00;349.00;967.441;3
1583848438667;VielberthGebaeude.1.60;335.00;349.00;967.441;3
1583848438767;VielberthGebaeude.1.60;335.00;349.00;967.438;3
1583848438867;VielberthGebaeude.1.60;335.00;349.00;967.438;3
1583848438968;VielberthGebaeude.1.60;335.00;349.00;967.433;3
1583848439069;VielberthGebaeude.1.60;335.00;349.00;967.433;3
1583848439170;VielberthGebaeude.1.60;335.00;349.00;967.440;3
1583848439271;VielberthGebaeude.1.60;335.00;349.00;967.447;3
1583848439374;VielberthGebaeude.1.60;335.00;349.00;967.447;3
1583848439477;VielberthGebaeude.1.60;335.00;349.00;967.459;3
1583848439578;VielberthGebaeude.1.60;335.00;349.00;967.459;3
1583848439678;VielberthGebaeude.1.60;335.00;349.00;967.455;3
1583848439779;VielberthGebaeude.1.60;335.00;349.00;967.455;3
1583848439879;VielberthGebaeude.1.60;335.00;349.00;967.445;3
1583848439980;VielberthGebaeude.1.60;335.00;349.00;967.445;3
1583848440080;VielberthGebaeude.1.60;335.00;349.00;967.458;3
1583848440182;VielberthGebaeude.1.60;335.00;349.00;967.472;3
1583848440284;VielberthGebaeude.1.60;335.00;349.00;967.472;3
1583848440384;VielberthGebaeude.1.60;335.00;349.00;967.471;3
1583848440484;VielberthGebaeude.1.60;335.00;349.00;967.471;3
1583848440586;VielberthGebaeude.1.60;335.00;349.00;967.473;3
1583848440686;VielberthGebaeude.1.60;335.00;349.00;967.473;3
1583848440788;VielberthGebaeude.1.60;335.00;349.00;967.477;3
1583848440889;VielberthGebaeude.1.60;335.00;349.00;967.477;3
1583848440991;VielberthGebaeude.1.60;335.00;349.00;967.483;3
1583848441093;VielberthGebaeude.1.60;335.00;349.00;967.483;3
1583848441192;VielberthGebaeude.1.60;335.00;349.00;967.489;3
1583848441292;VielberthGebaeude.1.60;335.00;349.00;967.489;3
1583848441392;VielberthGebaeude.1.60;335.00;349.00;967.481;3
1583848441495;VielberthGebaeude.1.60;335.00;349.00;967.481;3
1583848441596;VielberthGebaeude.1.60;335.00;349.00;967.473;3
1583848441697;VielberthGebaeude.1.60;335.00;349.00;967.469;3
1583848441798;VielberthGebaeude.1.60;335.00;349.00;967.469;3
1583848441899;VielberthGebaeude.1.60;335.00;349.00;967.469;3
1583848441999;VielberthGebaeude.1.60;335.00;349.00;967.469;3
