timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583775299022;VielberthGebaeude.3.14;2059.00;1383.00;970.272;3
1583775299124;VielberthGebaeude.3.14;2059.00;1383.00;970.272;3
1583775299223;VielberthGebaeude.3.14;2059.00;1383.00;970.274;3
1583775299324;VielberthGebaeude.3.14;2059.00;1383.00;970.274;3
1583775299425;VielberthGebaeude.3.14;2059.00;1383.00;970.270;3
1583775299524;VielberthGebaeude.3.14;2059.00;1383.00;970.270;3
1583775299625;VielberthGebaeude.3.14;2059.00;1383.00;970.268;3
1583775299726;VielberthGebaeude.3.14;2059.00;1383.00;970.273;3
1583775299830;VielberthGebaeude.3.14;2059.00;1383.00;970.273;3
1583775299931;VielberthGebaeude.3.14;2059.00;1383.00;970.262;3
1583775300031;VielberthGebaeude.3.14;2059.00;1383.00;970.262;3
1583775300133;VielberthGebaeude.3.14;2059.00;1383.00;970.262;3
1583775300233;VielberthGebaeude.3.14;2059.00;1383.00;970.262;3
1583775300333;VielberthGebaeude.3.14;2059.00;1383.00;970.265;3
1583775300434;VielberthGebaeude.3.14;2059.00;1383.00;970.265;3
1583775300534;VielberthGebaeude.3.14;2059.00;1383.00;970.264;3
1583775300636;VielberthGebaeude.3.14;2059.00;1383.00;970.273;3
1583775300737;VielberthGebaeude.3.14;2059.00;1383.00;970.273;3
1583775300838;VielberthGebaeude.3.14;2059.00;1383.00;970.270;3
1583775300942;VielberthGebaeude.3.14;2059.00;1383.00;970.270;3
1583775301044;VielberthGebaeude.3.14;2059.00;1383.00;970.271;3
1583775301145;VielberthGebaeude.3.14;2059.00;1383.00;970.271;3
1583775301246;VielberthGebaeude.3.14;2059.00;1383.00;970.282;3
1583775301348;VielberthGebaeude.3.14;2059.00;1383.00;970.282;3
1583775301449;VielberthGebaeude.3.14;2059.00;1383.00;970.280;3
1583775301551;VielberthGebaeude.3.14;2059.00;1383.00;970.259;3
1583775301652;VielberthGebaeude.3.14;2059.00;1383.00;970.259;3
1583775301752;VielberthGebaeude.3.14;2059.00;1383.00;970.259;3
1583775301854;VielberthGebaeude.3.14;2059.00;1383.00;970.259;3
1583775301955;VielberthGebaeude.3.14;2059.00;1383.00;970.251;3
1583775302057;VielberthGebaeude.3.14;2059.00;1383.00;970.251;3
1583775302157;VielberthGebaeude.3.14;2059.00;1383.00;970.250;3
1583775302258;VielberthGebaeude.3.14;2059.00;1383.00;970.250;3
1583775302359;VielberthGebaeude.3.14;2059.00;1383.00;970.250;3
1583775302460;VielberthGebaeude.3.14;2059.00;1383.00;970.257;3
1583775302563;VielberthGebaeude.3.14;2059.00;1383.00;970.257;3
1583775302663;VielberthGebaeude.3.14;2059.00;1383.00;970.257;3
1583775302764;VielberthGebaeude.3.14;2059.00;1383.00;970.257;3
1583775302865;VielberthGebaeude.3.14;2059.00;1383.00;970.264;3
1583775302966;VielberthGebaeude.3.14;2059.00;1383.00;970.264;3
1583775303066;VielberthGebaeude.3.14;2059.00;1383.00;970.273;3
1583775303167;VielberthGebaeude.3.14;2059.00;1383.00;970.273;3
1583775303270;VielberthGebaeude.3.14;2059.00;1383.00;970.273;3
1583775303370;VielberthGebaeude.3.14;2059.00;1383.00;970.285;3
1583775303470;VielberthGebaeude.3.14;2059.00;1383.00;970.285;3
1583775303570;VielberthGebaeude.3.14;2059.00;1383.00;970.283;3
1583775303672;VielberthGebaeude.3.14;2059.00;1383.00;970.283;3
1583775303773;VielberthGebaeude.3.14;2059.00;1383.00;970.278;3
1583775303873;VielberthGebaeude.3.14;2059.00;1383.00;970.278;3
1583775303976;VielberthGebaeude.3.14;2059.00;1383.00;970.271;3
1583775304077;VielberthGebaeude.3.14;2059.00;1383.00;970.271;3
1583775304177;VielberthGebaeude.3.14;2059.00;1383.00;970.279;3
1583775304277;VielberthGebaeude.3.14;2059.00;1383.00;970.270;3
1583775304377;VielberthGebaeude.3.14;2059.00;1383.00;970.270;3
1583775304477;VielberthGebaeude.3.14;2059.00;1383.00;970.277;3
1583775304579;VielberthGebaeude.3.14;2059.00;1383.00;970.277;3
1583775304681;VielberthGebaeude.3.14;2059.00;1383.00;970.266;3
1583775304781;VielberthGebaeude.3.14;2059.00;1383.00;970.266;3
1583775304882;VielberthGebaeude.3.14;2059.00;1383.00;970.266;3
1583775304982;VielberthGebaeude.3.14;2059.00;1383.00;970.266;3
1583775305082;VielberthGebaeude.3.14;2059.00;1383.00;970.259;3
1583775305184;VielberthGebaeude.3.14;2059.00;1383.00;970.278;3
1583775305284;VielberthGebaeude.3.14;2059.00;1383.00;970.278;3
1583775305385;VielberthGebaeude.3.14;2059.00;1383.00;970.276;3
1583775305488;VielberthGebaeude.3.14;2059.00;1383.00;970.276;3
1583775305589;VielberthGebaeude.3.14;2059.00;1383.00;970.281;3
1583775305690;VielberthGebaeude.3.14;2059.00;1383.00;970.281;3
1583775305791;VielberthGebaeude.3.14;2059.00;1383.00;970.280;3
1583775305893;VielberthGebaeude.3.14;2059.00;1383.00;970.280;3
1583775305994;VielberthGebaeude.3.14;2059.00;1383.00;970.286;3
1583775306094;VielberthGebaeude.3.14;2059.00;1383.00;970.290;3
1583775306194;VielberthGebaeude.3.14;2059.00;1383.00;970.290;3
1583775306294;VielberthGebaeude.3.14;2059.00;1383.00;970.290;3
1583775306395;VielberthGebaeude.3.14;2059.00;1383.00;970.290;3
1583775306496;VielberthGebaeude.3.14;2059.00;1383.00;970.279;3
1583775306596;VielberthGebaeude.3.14;2059.00;1383.00;970.279;3
1583775306696;VielberthGebaeude.3.14;2059.00;1383.00;970.281;3
1583775306796;VielberthGebaeude.3.14;2059.00;1383.00;970.281;3
1583775306897;VielberthGebaeude.3.14;2059.00;1383.00;970.286;3
1583775306999;VielberthGebaeude.3.14;2059.00;1383.00;970.286;3
1583775307102;VielberthGebaeude.3.14;2059.00;1383.00;970.286;3
1583775307203;VielberthGebaeude.3.14;2059.00;1383.00;970.286;3
1583775307303;VielberthGebaeude.3.14;2059.00;1383.00;970.286;3
1583775307405;VielberthGebaeude.3.14;2059.00;1383.00;970.289;3
1583775307506;VielberthGebaeude.3.14;2059.00;1383.00;970.289;3
1583775307607;VielberthGebaeude.3.14;2059.00;1383.00;970.298;3
1583775307707;VielberthGebaeude.3.14;2059.00;1383.00;970.298;3
1583775307807;VielberthGebaeude.3.14;2059.00;1383.00;970.307;3
1583775307911;VielberthGebaeude.3.14;2059.00;1383.00;970.302;3
1583775308011;VielberthGebaeude.3.14;2059.00;1383.00;970.302;3
1583775308111;VielberthGebaeude.3.14;2059.00;1383.00;970.307;3
1583775308212;VielberthGebaeude.3.14;2059.00;1383.00;970.307;3
1583775308312;VielberthGebaeude.3.14;2059.00;1383.00;970.316;3
1583775308412;VielberthGebaeude.3.14;2059.00;1383.00;970.316;3
1583775308513;VielberthGebaeude.3.14;2059.00;1383.00;970.315;3
1583775308614;VielberthGebaeude.3.14;2059.00;1383.00;970.315;3
1583775308715;VielberthGebaeude.3.14;2059.00;1383.00;970.322;3
1583775308816;VielberthGebaeude.3.14;2059.00;1383.00;970.318;3
1583775308918;VielberthGebaeude.3.14;2059.00;1383.00;970.318;3
1583775309019;VielberthGebaeude.3.14;2059.00;1383.00;970.302;3
1583775309119;VielberthGebaeude.3.14;2059.00;1383.00;970.302;3
1583775309220;VielberthGebaeude.3.14;2059.00;1383.00;970.303;3
1583775309322;VielberthGebaeude.3.14;2059.00;1383.00;970.303;3
1583775309422;VielberthGebaeude.3.14;2059.00;1383.00;970.286;3
1583775309524;VielberthGebaeude.3.14;2059.00;1383.00;970.286;3
1583775309626;VielberthGebaeude.3.14;2059.00;1383.00;970.286;3
1583775309727;VielberthGebaeude.3.14;2059.00;1383.00;970.287;3
1583775309828;VielberthGebaeude.3.14;2059.00;1383.00;970.287;3
1583775309929;VielberthGebaeude.3.14;2059.00;1383.00;970.286;3
1583775310031;VielberthGebaeude.3.14;2059.00;1383.00;970.286;3
1583775310132;VielberthGebaeude.3.14;2059.00;1383.00;970.284;3
1583775310234;VielberthGebaeude.3.14;2059.00;1383.00;970.284;3
1583775310334;VielberthGebaeude.3.14;2059.00;1383.00;970.294;3
1583775310436;VielberthGebaeude.3.14;2059.00;1383.00;970.294;3
1583775310540;VielberthGebaeude.3.14;2059.00;1383.00;970.289;3
1583775310640;VielberthGebaeude.3.14;2059.00;1383.00;970.311;3
1583775310741;VielberthGebaeude.3.14;2059.00;1383.00;970.311;3
1583775310841;VielberthGebaeude.3.14;2059.00;1383.00;970.309;3
1583775310941;VielberthGebaeude.3.14;2059.00;1383.00;970.309;3
1583775311042;VielberthGebaeude.3.14;2059.00;1383.00;970.310;3
1583775311143;VielberthGebaeude.3.14;2059.00;1383.00;970.310;3
1583775311244;VielberthGebaeude.3.14;2059.00;1383.00;970.316;3
1583775311344;VielberthGebaeude.3.14;2059.00;1383.00;970.316;3
1583775311448;VielberthGebaeude.3.14;2059.00;1383.00;970.317;3
1583775311549;VielberthGebaeude.3.14;2059.00;1383.00;970.312;3
1583775311649;VielberthGebaeude.3.14;2059.00;1383.00;970.312;3
1583775311749;VielberthGebaeude.3.14;2059.00;1383.00;970.317;3
1583775311851;VielberthGebaeude.3.14;2059.00;1383.00;970.317;3
1583775311952;VielberthGebaeude.3.14;2059.00;1383.00;970.313;3
1583775312053;VielberthGebaeude.3.14;2059.00;1383.00;970.313;3
1583775312154;VielberthGebaeude.3.14;2059.00;1383.00;970.320;3
1583775312255;VielberthGebaeude.3.14;2059.00;1383.00;970.320;3
1583775312356;VielberthGebaeude.3.14;2059.00;1383.00;970.303;3
1583775312459;VielberthGebaeude.3.14;2059.00;1383.00;970.293;3
1583775312559;VielberthGebaeude.3.14;2059.00;1383.00;970.293;3
1583775312659;VielberthGebaeude.3.14;2059.00;1383.00;970.299;3
1583775312760;VielberthGebaeude.3.14;2059.00;1383.00;970.299;3
1583775312862;VielberthGebaeude.3.14;2059.00;1383.00;970.304;3
1583775312964;VielberthGebaeude.3.14;2059.00;1383.00;970.304;3
1583775313064;VielberthGebaeude.3.14;2059.00;1383.00;970.307;3
1583775313168;VielberthGebaeude.3.14;2059.00;1383.00;970.307;3
1583775313271;VielberthGebaeude.3.14;2059.00;1383.00;970.304;3
1583775313371;VielberthGebaeude.3.14;2059.00;1383.00;970.301;3
1583775313471;VielberthGebaeude.3.14;2059.00;1383.00;970.301;3
1583775313572;VielberthGebaeude.3.14;2059.00;1383.00;970.310;3
1583775313674;VielberthGebaeude.3.14;2059.00;1383.00;970.310;3
1583775313775;VielberthGebaeude.3.14;2059.00;1383.00;970.310;3
1583775313879;VielberthGebaeude.3.14;2059.00;1383.00;970.310;3
1583775313979;VielberthGebaeude.3.14;2059.00;1383.00;970.310;3
1583775314081;VielberthGebaeude.3.14;2059.00;1383.00;970.310;3
1583775314183;VielberthGebaeude.3.14;2059.00;1383.00;970.295;3
1583775314284;VielberthGebaeude.3.14;2059.00;1383.00;970.292;3
1583775314384;VielberthGebaeude.3.14;2059.00;1383.00;970.292;3
1583775314486;VielberthGebaeude.3.14;2059.00;1383.00;970.294;3
1583775314586;VielberthGebaeude.3.14;2059.00;1383.00;970.294;3
1583775314686;VielberthGebaeude.3.14;2059.00;1383.00;970.297;3
1583775314786;VielberthGebaeude.3.14;2059.00;1383.00;970.297;3
1583775314886;VielberthGebaeude.3.14;2059.00;1383.00;970.315;3
1583775314986;VielberthGebaeude.3.14;2059.00;1383.00;970.315;3
1583775315087;VielberthGebaeude.3.14;2059.00;1383.00;970.327;3
1583775315188;VielberthGebaeude.3.14;2059.00;1383.00;970.317;3
1583775315289;VielberthGebaeude.3.14;2059.00;1383.00;970.317;3
1583775315391;VielberthGebaeude.3.14;2059.00;1383.00;970.328;3
1583775315491;VielberthGebaeude.3.14;2059.00;1383.00;970.328;3
1583775315592;VielberthGebaeude.3.14;2059.00;1383.00;970.329;3
1583775315694;VielberthGebaeude.3.14;2059.00;1383.00;970.329;3
1583775315796;VielberthGebaeude.3.14;2059.00;1383.00;970.327;3
1583775315897;VielberthGebaeude.3.14;2059.00;1383.00;970.327;3
1583775315999;VielberthGebaeude.3.14;2059.00;1383.00;970.331;3
1583775316100;VielberthGebaeude.3.14;2059.00;1383.00;970.320;3
1583775316200;VielberthGebaeude.3.14;2059.00;1383.00;970.320;3
1583775316301;VielberthGebaeude.3.14;2059.00;1383.00;970.316;3
1583775316402;VielberthGebaeude.3.14;2059.00;1383.00;970.316;3
1583775316504;VielberthGebaeude.3.14;2059.00;1383.00;970.321;3
1583775316604;VielberthGebaeude.3.14;2059.00;1383.00;970.321;3
1583775316706;VielberthGebaeude.3.14;2059.00;1383.00;970.316;3
1583775316805;VielberthGebaeude.3.14;2059.00;1383.00;970.316;3
1583775316906;VielberthGebaeude.3.14;2059.00;1383.00;970.317;3
1583775317007;VielberthGebaeude.3.14;2059.00;1383.00;970.324;3
1583775317107;VielberthGebaeude.3.14;2059.00;1383.00;970.324;3
1583775317208;VielberthGebaeude.3.14;2059.00;1383.00;970.325;3
1583775317309;VielberthGebaeude.3.14;2059.00;1383.00;970.325;3
1583775317409;VielberthGebaeude.3.14;2059.00;1383.00;970.324;3
1583775317511;VielberthGebaeude.3.14;2059.00;1383.00;970.324;3
1583775317611;VielberthGebaeude.3.14;2059.00;1383.00;970.319;3
1583775317711;VielberthGebaeude.3.14;2059.00;1383.00;970.319;3
1583775317811;VielberthGebaeude.3.14;2059.00;1383.00;970.316;3
1583775317911;VielberthGebaeude.3.14;2059.00;1383.00;970.317;3
1583775318011;VielberthGebaeude.3.14;2059.00;1383.00;970.317;3
1583775318113;VielberthGebaeude.3.14;2059.00;1383.00;970.322;3
1583775318213;VielberthGebaeude.3.14;2059.00;1383.00;970.322;3
1583775318315;VielberthGebaeude.3.14;2059.00;1383.00;970.316;3
1583775318416;VielberthGebaeude.3.14;2059.00;1383.00;970.316;3
1583775318517;VielberthGebaeude.3.14;2059.00;1383.00;970.316;3
1583775318619;VielberthGebaeude.3.14;2059.00;1383.00;970.316;3
1583775318720;VielberthGebaeude.3.14;2059.00;1383.00;970.310;3
1583775318823;VielberthGebaeude.3.14;2059.00;1383.00;970.308;3
1583775318927;VielberthGebaeude.3.14;2059.00;1383.00;970.308;3
1583775319028;VielberthGebaeude.3.14;2059.00;1383.00;970.315;3
1583775319129;VielberthGebaeude.3.14;2059.00;1383.00;970.315;3
1583775319230;VielberthGebaeude.3.14;2059.00;1383.00;970.321;3
1583775319334;VielberthGebaeude.3.14;2059.00;1383.00;970.321;3
1583775319434;VielberthGebaeude.3.14;2059.00;1383.00;970.317;3
1583775319534;VielberthGebaeude.3.14;2059.00;1383.00;970.317;3
1583775319634;VielberthGebaeude.3.14;2059.00;1383.00;970.320;3
1583775319737;VielberthGebaeude.3.14;2059.00;1383.00;970.322;3
1583775319837;VielberthGebaeude.3.14;2059.00;1383.00;970.322;3
1583775319938;VielberthGebaeude.3.14;2059.00;1383.00;970.336;3
1583775320041;VielberthGebaeude.3.14;2059.00;1383.00;970.336;3
1583775320142;VielberthGebaeude.3.14;2059.00;1383.00;970.340;3
1583775320245;VielberthGebaeude.3.14;2059.00;1383.00;970.340;3
1583775320345;VielberthGebaeude.3.14;2059.00;1383.00;970.343;3
1583775320447;VielberthGebaeude.3.14;2059.00;1383.00;970.343;3
1583775320547;VielberthGebaeude.3.14;2059.00;1383.00;970.345;3
1583775320650;VielberthGebaeude.3.14;2059.00;1383.00;970.342;3
1583775320752;VielberthGebaeude.3.14;2059.00;1383.00;970.342;3
1583775320852;VielberthGebaeude.3.14;2059.00;1383.00;970.336;3
1583775320954;VielberthGebaeude.3.14;2059.00;1383.00;970.336;3
1583775321056;VielberthGebaeude.3.14;2059.00;1383.00;970.324;3
1583775321156;VielberthGebaeude.3.14;2059.00;1383.00;970.324;3
1583775321257;VielberthGebaeude.3.14;2059.00;1383.00;970.315;3
1583775321357;VielberthGebaeude.3.14;2059.00;1383.00;970.315;3
1583775321459;VielberthGebaeude.3.14;2059.00;1383.00;970.313;3
1583775321559;VielberthGebaeude.3.14;2059.00;1383.00;970.309;3
1583775321662;VielberthGebaeude.3.14;2059.00;1383.00;970.309;3
1583775321762;VielberthGebaeude.3.14;2059.00;1383.00;970.303;3
1583775321863;VielberthGebaeude.3.14;2059.00;1383.00;970.303;3
1583775321964;VielberthGebaeude.3.14;2059.00;1383.00;970.297;3
1583775322065;VielberthGebaeude.3.14;2059.00;1383.00;970.297;3
1583775322166;VielberthGebaeude.3.14;2059.00;1383.00;970.295;3
1583775322267;VielberthGebaeude.3.14;2059.00;1383.00;970.295;3
1583775322368;VielberthGebaeude.3.14;2059.00;1383.00;970.310;3
1583775322469;VielberthGebaeude.3.14;2059.00;1383.00;970.319;3
1583775322572;VielberthGebaeude.3.14;2059.00;1383.00;970.319;3
1583775322674;VielberthGebaeude.3.14;2059.00;1383.00;970.326;3
1583775322777;VielberthGebaeude.3.14;2059.00;1383.00;970.326;3
1583775322878;VielberthGebaeude.3.14;2059.00;1383.00;970.320;3
1583775322980;VielberthGebaeude.3.14;2059.00;1383.00;970.320;3
1583775323080;VielberthGebaeude.3.14;2059.00;1383.00;970.326;3
1583775323181;VielberthGebaeude.3.14;2059.00;1383.00;970.326;3
1583775323281;VielberthGebaeude.3.14;2059.00;1383.00;970.329;3
1583775323381;VielberthGebaeude.3.14;2059.00;1383.00;970.325;3
1583775323482;VielberthGebaeude.3.14;2059.00;1383.00;970.325;3
1583775323583;VielberthGebaeude.3.14;2059.00;1383.00;970.326;3
1583775323685;VielberthGebaeude.3.14;2059.00;1383.00;970.326;3
1583775323785;VielberthGebaeude.3.14;2059.00;1383.00;970.324;3
1583775323887;VielberthGebaeude.3.14;2059.00;1383.00;970.324;3
1583775323987;VielberthGebaeude.3.14;2059.00;1383.00;970.320;3
1583775324087;VielberthGebaeude.3.14;2059.00;1383.00;970.320;3
1583775324190;VielberthGebaeude.3.14;2059.00;1383.00;970.326;3
1583775324291;VielberthGebaeude.3.14;2059.00;1383.00;970.319;3
1583775324393;VielberthGebaeude.3.14;2059.00;1383.00;970.319;3
1583775324493;VielberthGebaeude.3.14;2059.00;1383.00;970.324;3
1583775324593;VielberthGebaeude.3.14;2059.00;1383.00;970.324;3
1583775324694;VielberthGebaeude.3.14;2059.00;1383.00;970.329;3
1583775324797;VielberthGebaeude.3.14;2059.00;1383.00;970.329;3
1583775324898;VielberthGebaeude.3.14;2059.00;1383.00;970.320;3
1583775324999;VielberthGebaeude.3.14;2059.00;1383.00;970.320;3
1583775325101;VielberthGebaeude.3.14;2059.00;1383.00;970.320;3
1583775325202;VielberthGebaeude.3.14;2059.00;1383.00;970.316;3
1583775325305;VielberthGebaeude.3.14;2059.00;1383.00;970.316;3
1583775325405;VielberthGebaeude.3.14;2059.00;1383.00;970.313;3
1583775325505;VielberthGebaeude.3.14;2059.00;1383.00;970.313;3
1583775325607;VielberthGebaeude.3.14;2059.00;1383.00;970.308;3
1583775325707;VielberthGebaeude.3.14;2059.00;1383.00;970.308;3
1583775325809;VielberthGebaeude.3.14;2059.00;1383.00;970.306;3
1583775325910;VielberthGebaeude.3.14;2059.00;1383.00;970.306;3
1583775326010;VielberthGebaeude.3.14;2059.00;1383.00;970.305;3
1583775326111;VielberthGebaeude.3.14;2059.00;1383.00;970.298;3
1583775326211;VielberthGebaeude.3.14;2059.00;1383.00;970.298;3
1583775326312;VielberthGebaeude.3.14;2059.00;1383.00;970.296;3
1583775326414;VielberthGebaeude.3.14;2059.00;1383.00;970.296;3
1583775326515;VielberthGebaeude.3.14;2059.00;1383.00;970.307;3
1583775326615;VielberthGebaeude.3.14;2059.00;1383.00;970.307;3
1583775326717;VielberthGebaeude.3.14;2059.00;1383.00;970.307;3
1583775326818;VielberthGebaeude.3.14;2059.00;1383.00;970.307;3
1583775326920;VielberthGebaeude.3.14;2059.00;1383.00;970.317;3
1583775327020;VielberthGebaeude.3.14;2059.00;1383.00;970.313;3
1583775327122;VielberthGebaeude.3.14;2059.00;1383.00;970.313;3
1583775327222;VielberthGebaeude.3.14;2059.00;1383.00;970.319;3
1583775327323;VielberthGebaeude.3.14;2059.00;1383.00;970.319;3
1583775327426;VielberthGebaeude.3.14;2059.00;1383.00;970.318;3
1583775327529;VielberthGebaeude.3.14;2059.00;1383.00;970.318;3
1583775327629;VielberthGebaeude.3.14;2059.00;1383.00;970.324;3
1583775327730;VielberthGebaeude.3.14;2059.00;1383.00;970.324;3
1583775327831;VielberthGebaeude.3.14;2059.00;1383.00;970.327;3
1583775327931;VielberthGebaeude.3.14;2059.00;1383.00;970.331;3
1583775328031;VielberthGebaeude.3.14;2059.00;1383.00;970.331;3
1583775328131;VielberthGebaeude.3.14;2059.00;1383.00;970.330;3
1583775328232;VielberthGebaeude.3.14;2059.00;1383.00;970.330;3
1583775328333;VielberthGebaeude.3.14;2059.00;1383.00;970.329;3
1583775328434;VielberthGebaeude.3.14;2059.00;1383.00;970.329;3
1583775328534;VielberthGebaeude.3.14;2059.00;1383.00;970.318;3
1583775328635;VielberthGebaeude.3.14;2059.00;1383.00;970.318;3
1583775328736;VielberthGebaeude.3.14;2059.00;1383.00;970.326;3
1583775328839;VielberthGebaeude.3.14;2059.00;1383.00;970.316;3
1583775328941;VielberthGebaeude.3.14;2059.00;1383.00;970.316;3
1583775329041;VielberthGebaeude.3.14;2059.00;1383.00;970.314;3
1583775329142;VielberthGebaeude.3.14;2059.00;1383.00;970.314;3
1583775329244;VielberthGebaeude.3.14;2059.00;1383.00;970.300;3
1583775329344;VielberthGebaeude.3.14;2059.00;1383.00;970.300;3
1583775329445;VielberthGebaeude.3.14;2059.00;1383.00;970.303;3
1583775329545;VielberthGebaeude.3.14;2059.00;1383.00;970.303;3
1583775329646;VielberthGebaeude.3.14;2059.00;1383.00;970.299;3
1583775329747;VielberthGebaeude.3.14;2059.00;1383.00;970.297;3
1583775329850;VielberthGebaeude.3.14;2059.00;1383.00;970.297;3
1583775329953;VielberthGebaeude.3.14;2059.00;1383.00;970.286;3
1583775330054;VielberthGebaeude.3.14;2059.00;1383.00;970.286;3
1583775330154;VielberthGebaeude.3.14;2059.00;1383.00;970.295;3
1583775330255;VielberthGebaeude.3.14;2059.00;1383.00;970.295;3
1583775330357;VielberthGebaeude.3.14;2059.00;1383.00;970.284;3
1583775330458;VielberthGebaeude.3.14;2059.00;1383.00;970.284;3
1583775330561;VielberthGebaeude.3.14;2059.00;1383.00;970.300;3
1583775330662;VielberthGebaeude.3.14;2059.00;1383.00;970.302;3
1583775330763;VielberthGebaeude.3.14;2059.00;1383.00;970.302;3
1583775330864;VielberthGebaeude.3.14;2059.00;1383.00;970.305;3
1583775330968;VielberthGebaeude.3.14;2059.00;1383.00;970.305;3
1583775331072;VielberthGebaeude.3.14;2059.00;1383.00;970.314;3
1583775331173;VielberthGebaeude.3.14;2059.00;1383.00;970.314;3
1583775331273;VielberthGebaeude.3.14;2059.00;1383.00;970.329;3
1583775331373;VielberthGebaeude.3.14;2059.00;1383.00;970.329;3
1583775331474;VielberthGebaeude.3.14;2059.00;1383.00;970.324;3
1583775331576;VielberthGebaeude.3.14;2059.00;1383.00;970.330;3
1583775331678;VielberthGebaeude.3.14;2059.00;1383.00;970.330;3
1583775331779;VielberthGebaeude.3.14;2059.00;1383.00;970.327;3
1583775331880;VielberthGebaeude.3.14;2059.00;1383.00;970.327;3
1583775331983;VielberthGebaeude.3.14;2059.00;1383.00;970.325;3
1583775332083;VielberthGebaeude.3.14;2059.00;1383.00;970.325;3
1583775332184;VielberthGebaeude.3.14;2059.00;1383.00;970.322;3
1583775332284;VielberthGebaeude.3.14;2059.00;1383.00;970.322;3
1583775332385;VielberthGebaeude.3.14;2059.00;1383.00;970.327;3
1583775332485;VielberthGebaeude.3.14;2059.00;1383.00;970.323;3
1583775332588;VielberthGebaeude.3.14;2059.00;1383.00;970.323;3
1583775332688;VielberthGebaeude.3.14;2059.00;1383.00;970.328;3
1583775332789;VielberthGebaeude.3.14;2059.00;1383.00;970.328;3
1583775332891;VielberthGebaeude.3.14;2059.00;1383.00;970.329;3
1583775332991;VielberthGebaeude.3.14;2059.00;1383.00;970.329;3
1583775333091;VielberthGebaeude.3.14;2059.00;1383.00;970.324;3
1583775333191;VielberthGebaeude.3.14;2059.00;1383.00;970.324;3
