timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583775294278;VielberthGebaeude.3.14;2059.00;1383.00;0.155;-0.219;-0.602;0.752;0.000
1583775294289;VielberthGebaeude.3.14;2059.00;1383.00;0.154;-0.209;-0.607;0.751;0.000
1583775294298;VielberthGebaeude.3.14;2059.00;1383.00;0.130;-0.208;-0.686;0.685;0.000
1583775294308;VielberthGebaeude.3.14;2059.00;1383.00;0.135;-0.198;-0.690;0.683;0.000
1583775294318;VielberthGebaeude.3.14;2059.00;1383.00;0.126;-0.207;-0.743;0.624;0.000
1583775294328;VielberthGebaeude.3.14;2059.00;1383.00;0.132;-0.210;-0.744;0.620;0.000
1583775294338;VielberthGebaeude.3.14;2059.00;1383.00;0.147;-0.200;-0.697;0.672;0.000
1583775294348;VielberthGebaeude.3.14;2059.00;1383.00;0.146;-0.201;-0.699;0.671;0.000
1583775294358;VielberthGebaeude.3.14;2059.00;1383.00;0.148;-0.183;-0.685;0.689;0.000
1583775294368;VielberthGebaeude.3.14;2059.00;1383.00;0.143;-0.174;-0.689;0.689;0.000
1583775294378;VielberthGebaeude.3.14;2059.00;1383.00;0.120;-0.186;-0.749;0.624;0.000
1583775294388;VielberthGebaeude.3.14;2059.00;1383.00;0.123;-0.167;-0.755;0.622;0.000
1583775294398;VielberthGebaeude.3.14;2059.00;1383.00;0.123;-0.150;-0.785;0.588;0.000
1583775294408;VielberthGebaeude.3.14;2059.00;1383.00;0.128;-0.135;-0.790;0.584;0.000
1583775294418;VielberthGebaeude.3.14;2059.00;1383.00;0.123;-0.140;-0.811;0.554;0.000
1583775294428;VielberthGebaeude.3.14;2059.00;1383.00;0.120;-0.147;-0.812;0.551;0.000
1583775294438;VielberthGebaeude.3.14;2059.00;1383.00;0.121;-0.154;-0.804;0.561;0.000
1583775294448;VielberthGebaeude.3.14;2059.00;1383.00;0.126;-0.156;-0.806;0.557;0.000
1583775294458;VielberthGebaeude.3.14;2059.00;1383.00;0.132;-0.155;-0.787;0.582;0.000
1583775294468;VielberthGebaeude.3.14;2059.00;1383.00;0.128;-0.175;-0.785;0.580;0.000
1583775294478;VielberthGebaeude.3.14;2059.00;1383.00;0.124;-0.172;-0.754;0.621;0.000
1583775294488;VielberthGebaeude.3.14;2059.00;1383.00;0.099;-0.170;-0.757;0.623;0.000
1583775294498;VielberthGebaeude.3.14;2059.00;1383.00;0.075;-0.159;-0.821;0.544;0.000
1583775294508;VielberthGebaeude.3.14;2059.00;1383.00;0.084;-0.162;-0.824;0.536;0.000
1583775294518;VielberthGebaeude.3.14;2059.00;1383.00;0.089;-0.156;-0.840;0.512;0.000
1583775294528;VielberthGebaeude.3.14;2059.00;1383.00;0.126;-0.144;-0.846;0.498;0.000
1583775294538;VielberthGebaeude.3.14;2059.00;1383.00;0.159;-0.149;-0.796;0.565;0.000
1583775294548;VielberthGebaeude.3.14;2059.00;1383.00;0.164;-0.194;-0.788;0.561;0.000
1583775294558;VielberthGebaeude.3.14;2059.00;1383.00;0.186;-0.189;-0.669;0.695;0.000
1583775294568;VielberthGebaeude.3.14;2059.00;1383.00;0.147;-0.182;-0.673;0.701;0.000
1583775294578;VielberthGebaeude.3.14;2059.00;1383.00;0.116;-0.177;-0.748;0.629;0.000
1583775294588;VielberthGebaeude.3.14;2059.00;1383.00;0.124;-0.173;-0.751;0.625;0.000
1583775294598;VielberthGebaeude.3.14;2059.00;1383.00;0.137;-0.193;-0.786;0.571;0.000
1583775294608;VielberthGebaeude.3.14;2059.00;1383.00;0.162;-0.204;-0.785;0.562;0.000
1583775294618;VielberthGebaeude.3.14;2059.00;1383.00;0.212;-0.171;-0.673;0.687;0.000
1583775294628;VielberthGebaeude.3.14;2059.00;1383.00;0.232;-0.146;-0.682;0.678;0.000
1583775294638;VielberthGebaeude.3.14;2059.00;1383.00;0.195;-0.153;-0.674;0.696;0.000
1583775294648;VielberthGebaeude.3.14;2059.00;1383.00;0.195;-0.143;-0.680;0.692;0.000
1583775294658;VielberthGebaeude.3.14;2059.00;1383.00;0.178;-0.155;-0.742;0.627;0.000
1583775294668;VielberthGebaeude.3.14;2059.00;1383.00;0.163;-0.131;-0.751;0.626;0.000
1583775294678;VielberthGebaeude.3.14;2059.00;1383.00;0.135;-0.148;-0.807;0.555;0.000
1583775294688;VielberthGebaeude.3.14;2059.00;1383.00;0.142;-0.147;-0.809;0.551;0.000
1583775294698;VielberthGebaeude.3.14;2059.00;1383.00;0.157;-0.143;-0.818;0.534;0.000
1583775294708;VielberthGebaeude.3.14;2059.00;1383.00;0.168;-0.149;-0.818;0.530;0.000
1583775294718;VielberthGebaeude.3.14;2059.00;1383.00;0.170;-0.150;-0.783;0.579;0.000
1583775294728;VielberthGebaeude.3.14;2059.00;1383.00;0.170;-0.153;-0.784;0.577;0.000
1583775294738;VielberthGebaeude.3.14;2059.00;1383.00;0.175;-0.163;-0.782;0.575;0.000
1583775294749;VielberthGebaeude.3.14;2059.00;1383.00;0.152;-0.165;-0.784;0.579;0.000
1583775294758;VielberthGebaeude.3.14;2059.00;1383.00;0.126;-0.167;-0.811;0.546;0.000
1583775294768;VielberthGebaeude.3.14;2059.00;1383.00;0.109;-0.162;-0.814;0.547;0.000
1583775294779;VielberthGebaeude.3.14;2059.00;1383.00;0.074;-0.164;-0.881;0.437;0.000
1583775294788;VielberthGebaeude.3.14;2059.00;1383.00;0.075;-0.162;-0.883;0.434;0.000
1583775294799;VielberthGebaeude.3.14;2059.00;1383.00;0.065;-0.174;-0.905;0.383;0.000
1583775294809;VielberthGebaeude.3.14;2059.00;1383.00;0.073;-0.192;-0.903;0.377;0.000
1583775294819;VielberthGebaeude.3.14;2059.00;1383.00;0.105;-0.199;-0.870;0.439;0.000
1583775294830;VielberthGebaeude.3.14;2059.00;1383.00;0.118;-0.215;-0.868;0.431;0.000
1583775294840;VielberthGebaeude.3.14;2059.00;1383.00;0.146;-0.199;-0.781;0.574;0.000
1583775294850;VielberthGebaeude.3.14;2059.00;1383.00;0.138;-0.194;-0.786;0.571;0.000
1583775294861;VielberthGebaeude.3.14;2059.00;1383.00;0.124;-0.202;-0.822;0.518;0.000
1583775294870;VielberthGebaeude.3.14;2059.00;1383.00;0.118;-0.196;-0.826;0.515;0.000
1583775294880;VielberthGebaeude.3.14;2059.00;1383.00;0.109;-0.183;-0.849;0.483;0.000
1583775294890;VielberthGebaeude.3.14;2059.00;1383.00;0.113;-0.168;-0.855;0.477;0.000
1583775294901;VielberthGebaeude.3.14;2059.00;1383.00;0.108;-0.166;-0.873;0.446;0.000
1583775294911;VielberthGebaeude.3.14;2059.00;1383.00;0.108;-0.165;-0.876;0.440;0.000
1583775294921;VielberthGebaeude.3.14;2059.00;1383.00;0.109;-0.158;-0.874;0.446;0.000
1583775294931;VielberthGebaeude.3.14;2059.00;1383.00;0.107;-0.158;-0.877;0.441;0.000
1583775294941;VielberthGebaeude.3.14;2059.00;1383.00;0.097;-0.161;-0.887;0.422;0.000
1583775294952;VielberthGebaeude.3.14;2059.00;1383.00;0.092;-0.167;-0.888;0.419;0.000
1583775294963;VielberthGebaeude.3.14;2059.00;1383.00;0.099;-0.167;-0.899;0.393;0.000
1583775294973;VielberthGebaeude.3.14;2059.00;1383.00;0.109;-0.174;-0.899;0.387;0.000
1583775294984;VielberthGebaeude.3.14;2059.00;1383.00;0.128;-0.167;-0.881;0.425;0.000
1583775294994;VielberthGebaeude.3.14;2059.00;1383.00;0.128;-0.169;-0.883;0.420;0.000
1583775295004;VielberthGebaeude.3.14;2059.00;1383.00;0.130;-0.168;-0.879;0.428;0.000
1583775295014;VielberthGebaeude.3.14;2059.00;1383.00;0.129;-0.169;-0.881;0.423;0.000
1583775295024;VielberthGebaeude.3.14;2059.00;1383.00;0.127;-0.171;-0.886;0.413;0.000
1583775295034;VielberthGebaeude.3.14;2059.00;1383.00;0.126;-0.173;-0.887;0.409;0.000
1583775295044;VielberthGebaeude.3.14;2059.00;1383.00;0.123;-0.174;-0.892;0.399;0.000
1583775295054;VielberthGebaeude.3.14;2059.00;1383.00;0.123;-0.175;-0.893;0.396;0.000
1583775295064;VielberthGebaeude.3.14;2059.00;1383.00;0.118;-0.178;-0.903;0.372;0.000
1583775295074;VielberthGebaeude.3.14;2059.00;1383.00;0.117;-0.179;-0.904;0.369;0.000
1583775295084;VielberthGebaeude.3.14;2059.00;1383.00;0.115;-0.181;-0.908;0.361;0.000
1583775295096;VielberthGebaeude.3.14;2059.00;1383.00;0.112;-0.182;-0.909;0.357;0.000
1583775295105;VielberthGebaeude.3.14;2059.00;1383.00;0.109;-0.183;-0.910;0.356;0.000
1583775295115;VielberthGebaeude.3.14;2059.00;1383.00;0.106;-0.183;-0.912;0.352;0.000
1583775295125;VielberthGebaeude.3.14;2059.00;1383.00;0.101;-0.184;-0.918;0.337;0.000
1583775295135;VielberthGebaeude.3.14;2059.00;1383.00;0.095;-0.183;-0.921;0.331;0.000
1583775295145;VielberthGebaeude.3.14;2059.00;1383.00;0.095;-0.183;-0.921;0.331;0.000
1583775295155;VielberthGebaeude.3.14;2059.00;1383.00;0.092;-0.182;-0.923;0.327;0.000
1583775295165;VielberthGebaeude.3.14;2059.00;1383.00;0.087;-0.182;-0.927;0.315;0.000
1583775295175;VielberthGebaeude.3.14;2059.00;1383.00;0.083;-0.181;-0.929;0.311;0.000
1583775295185;VielberthGebaeude.3.14;2059.00;1383.00;0.078;-0.180;-0.933;0.301;0.000
1583775295195;VielberthGebaeude.3.14;2059.00;1383.00;0.074;-0.178;-0.935;0.297;0.000
1583775295205;VielberthGebaeude.3.14;2059.00;1383.00;0.070;-0.176;-0.938;0.292;0.000
1583775295216;VielberthGebaeude.3.14;2059.00;1383.00;0.065;-0.175;-0.940;0.287;0.000
1583775295225;VielberthGebaeude.3.14;2059.00;1383.00;0.061;-0.174;-0.942;0.282;0.000
1583775295236;VielberthGebaeude.3.14;2059.00;1383.00;0.057;-0.173;-0.943;0.277;0.000
1583775295245;VielberthGebaeude.3.14;2059.00;1383.00;0.053;-0.172;-0.945;0.272;0.000
1583775295255;VielberthGebaeude.3.14;2059.00;1383.00;0.050;-0.171;-0.947;0.268;0.000
1583775295265;VielberthGebaeude.3.14;2059.00;1383.00;0.046;-0.170;-0.948;0.264;0.000
1583775295275;VielberthGebaeude.3.14;2059.00;1383.00;0.042;-0.168;-0.950;0.260;0.000
1583775295285;VielberthGebaeude.3.14;2059.00;1383.00;0.038;-0.167;-0.951;0.256;0.000
1583775295295;VielberthGebaeude.3.14;2059.00;1383.00;0.028;-0.166;-0.954;0.248;0.000
1583775295305;VielberthGebaeude.3.14;2059.00;1383.00;0.029;-0.165;-0.954;0.248;0.000
1583775295315;VielberthGebaeude.3.14;2059.00;1383.00;0.024;-0.164;-0.956;0.244;0.000
1583775295325;VielberthGebaeude.3.14;2059.00;1383.00;0.020;-0.162;-0.957;0.240;0.000
1583775295336;VielberthGebaeude.3.14;2059.00;1383.00;0.016;-0.161;-0.958;0.236;0.000
1583775295345;VielberthGebaeude.3.14;2059.00;1383.00;0.012;-0.160;-0.960;0.232;0.000
1583775295355;VielberthGebaeude.3.14;2059.00;1383.00;0.008;-0.159;-0.961;0.227;0.000
1583775295365;VielberthGebaeude.3.14;2059.00;1383.00;0.003;-0.159;-0.962;0.222;0.000
1583775295375;VielberthGebaeude.3.14;2059.00;1383.00;-0.001;-0.160;-0.963;0.217;0.000
1583775295385;VielberthGebaeude.3.14;2059.00;1383.00;-0.006;-0.162;-0.964;0.212;0.000
1583775295395;VielberthGebaeude.3.14;2059.00;1383.00;-0.009;-0.164;-0.965;0.206;0.000
1583775295407;VielberthGebaeude.3.14;2059.00;1383.00;-0.011;-0.167;-0.966;0.199;0.000
1583775295416;VielberthGebaeude.3.14;2059.00;1383.00;-0.011;-0.171;-0.966;0.192;0.000
1583775295427;VielberthGebaeude.3.14;2059.00;1383.00;-0.009;-0.175;-0.967;0.186;0.000
1583775295436;VielberthGebaeude.3.14;2059.00;1383.00;-0.007;-0.179;-0.967;0.181;0.000
1583775295446;VielberthGebaeude.3.14;2059.00;1383.00;-0.005;-0.184;-0.966;0.179;0.000
1583775295456;VielberthGebaeude.3.14;2059.00;1383.00;-0.004;-0.189;-0.966;0.178;0.000
1583775295466;VielberthGebaeude.3.14;2059.00;1383.00;-0.003;-0.193;-0.965;0.179;0.000
1583775295476;VielberthGebaeude.3.14;2059.00;1383.00;-0.002;-0.196;-0.964;0.181;0.000
1583775295486;VielberthGebaeude.3.14;2059.00;1383.00;-0.000;-0.198;-0.963;0.185;0.000
1583775295496;VielberthGebaeude.3.14;2059.00;1383.00;0.002;-0.199;-0.962;0.188;0.000
1583775295506;VielberthGebaeude.3.14;2059.00;1383.00;0.005;-0.200;-0.961;0.193;0.000
1583775295516;VielberthGebaeude.3.14;2059.00;1383.00;0.007;-0.200;-0.960;0.198;0.000
1583775295526;VielberthGebaeude.3.14;2059.00;1383.00;0.010;-0.199;-0.958;0.204;0.000
1583775295536;VielberthGebaeude.3.14;2059.00;1383.00;0.012;-0.199;-0.957;0.209;0.000
1583775295546;VielberthGebaeude.3.14;2059.00;1383.00;0.013;-0.199;-0.956;0.215;0.000
1583775295556;VielberthGebaeude.3.14;2059.00;1383.00;0.014;-0.200;-0.955;0.219;0.000
1583775295567;VielberthGebaeude.3.14;2059.00;1383.00;0.013;-0.201;-0.954;0.223;0.000
1583775295576;VielberthGebaeude.3.14;2059.00;1383.00;0.013;-0.202;-0.953;0.225;0.000
1583775295586;VielberthGebaeude.3.14;2059.00;1383.00;0.013;-0.202;-0.952;0.228;0.000
1583775295596;VielberthGebaeude.3.14;2059.00;1383.00;0.013;-0.201;-0.952;0.230;0.000
1583775295606;VielberthGebaeude.3.14;2059.00;1383.00;0.013;-0.199;-0.952;0.234;0.000
1583775295616;VielberthGebaeude.3.14;2059.00;1383.00;0.013;-0.197;-0.951;0.236;0.000
1583775295626;VielberthGebaeude.3.14;2059.00;1383.00;0.012;-0.195;-0.951;0.238;0.000
1583775295636;VielberthGebaeude.3.14;2059.00;1383.00;0.012;-0.193;-0.951;0.240;0.000
1583775295646;VielberthGebaeude.3.14;2059.00;1383.00;0.011;-0.191;-0.951;0.241;0.000
1583775295656;VielberthGebaeude.3.14;2059.00;1383.00;0.011;-0.189;-0.952;0.241;0.000
1583775295666;VielberthGebaeude.3.14;2059.00;1383.00;0.011;-0.187;-0.952;0.241;0.000
1583775295676;VielberthGebaeude.3.14;2059.00;1383.00;0.011;-0.186;-0.953;0.239;0.000
1583775295686;VielberthGebaeude.3.14;2059.00;1383.00;0.013;-0.185;-0.953;0.238;0.000
1583775295696;VielberthGebaeude.3.14;2059.00;1383.00;0.016;-0.185;-0.954;0.237;0.000
1583775295706;VielberthGebaeude.3.14;2059.00;1383.00;0.019;-0.185;-0.954;0.236;0.000
1583775295716;VielberthGebaeude.3.14;2059.00;1383.00;0.023;-0.185;-0.954;0.236;0.000
1583775295726;VielberthGebaeude.3.14;2059.00;1383.00;0.027;-0.184;-0.954;0.237;0.000
1583775295736;VielberthGebaeude.3.14;2059.00;1383.00;0.030;-0.184;-0.953;0.237;0.000
1583775295746;VielberthGebaeude.3.14;2059.00;1383.00;0.033;-0.184;-0.953;0.239;0.000
1583775295756;VielberthGebaeude.3.14;2059.00;1383.00;0.035;-0.183;-0.953;0.240;0.000
1583775295766;VielberthGebaeude.3.14;2059.00;1383.00;0.038;-0.183;-0.952;0.242;0.000
1583775295776;VielberthGebaeude.3.14;2059.00;1383.00;0.041;-0.182;-0.952;0.244;0.000
1583775295786;VielberthGebaeude.3.14;2059.00;1383.00;0.045;-0.182;-0.951;0.247;0.000
1583775295796;VielberthGebaeude.3.14;2059.00;1383.00;0.048;-0.182;-0.950;0.249;0.000
1583775295806;VielberthGebaeude.3.14;2059.00;1383.00;0.051;-0.182;-0.949;0.253;0.000
1583775295816;VielberthGebaeude.3.14;2059.00;1383.00;0.053;-0.181;-0.948;0.256;0.000
1583775295826;VielberthGebaeude.3.14;2059.00;1383.00;0.055;-0.180;-0.947;0.260;0.000
1583775295836;VielberthGebaeude.3.14;2059.00;1383.00;0.057;-0.179;-0.946;0.263;0.000
1583775295847;VielberthGebaeude.3.14;2059.00;1383.00;0.058;-0.177;-0.945;0.267;0.000
1583775295857;VielberthGebaeude.3.14;2059.00;1383.00;0.059;-0.175;-0.945;0.271;0.000
1583775295867;VielberthGebaeude.3.14;2059.00;1383.00;0.060;-0.173;-0.944;0.275;0.000
1583775295877;VielberthGebaeude.3.14;2059.00;1383.00;0.061;-0.171;-0.943;0.278;0.000
1583775295888;VielberthGebaeude.3.14;2059.00;1383.00;0.062;-0.168;-0.943;0.282;0.000
1583775295898;VielberthGebaeude.3.14;2059.00;1383.00;0.062;-0.166;-0.942;0.286;0.000
1583775295908;VielberthGebaeude.3.14;2059.00;1383.00;0.063;-0.164;-0.941;0.290;0.000
1583775295918;VielberthGebaeude.3.14;2059.00;1383.00;0.064;-0.162;-0.940;0.294;0.000
1583775295928;VielberthGebaeude.3.14;2059.00;1383.00;0.064;-0.161;-0.939;0.298;0.000
1583775295938;VielberthGebaeude.3.14;2059.00;1383.00;0.066;-0.158;-0.936;0.306;0.000
1583775295949;VielberthGebaeude.3.14;2059.00;1383.00;0.066;-0.158;-0.936;0.306;0.000
1583775295959;VielberthGebaeude.3.14;2059.00;1383.00;0.068;-0.157;-0.935;0.311;0.000
1583775295969;VielberthGebaeude.3.14;2059.00;1383.00;0.069;-0.156;-0.934;0.315;0.000
1583775295979;VielberthGebaeude.3.14;2059.00;1383.00;0.070;-0.155;-0.932;0.320;0.000
1583775295989;VielberthGebaeude.3.14;2059.00;1383.00;0.071;-0.154;-0.931;0.324;0.000
1583775295999;VielberthGebaeude.3.14;2059.00;1383.00;0.073;-0.154;-0.929;0.328;0.000
1583775296009;VielberthGebaeude.3.14;2059.00;1383.00;0.074;-0.155;-0.927;0.333;0.000
1583775296019;VielberthGebaeude.3.14;2059.00;1383.00;0.076;-0.155;-0.925;0.337;0.000
1583775296029;VielberthGebaeude.3.14;2059.00;1383.00;0.077;-0.156;-0.924;0.342;0.000
1583775296042;VielberthGebaeude.3.14;2059.00;1383.00;0.079;-0.156;-0.922;0.346;0.000
1583775296050;VielberthGebaeude.3.14;2059.00;1383.00;0.080;-0.157;-0.920;0.350;0.000
1583775296060;VielberthGebaeude.3.14;2059.00;1383.00;0.081;-0.158;-0.918;0.354;0.000
1583775296070;VielberthGebaeude.3.14;2059.00;1383.00;0.082;-0.159;-0.917;0.357;0.000
1583775296080;VielberthGebaeude.3.14;2059.00;1383.00;0.083;-0.161;-0.915;0.361;0.000
1583775296089;VielberthGebaeude.3.14;2059.00;1383.00;0.083;-0.162;-0.913;0.365;0.000
1583775296100;VielberthGebaeude.3.14;2059.00;1383.00;0.083;-0.163;-0.912;0.368;0.000
1583775296109;VielberthGebaeude.3.14;2059.00;1383.00;0.082;-0.163;-0.910;0.372;0.000
1583775296119;VielberthGebaeude.3.14;2059.00;1383.00;0.082;-0.164;-0.909;0.375;0.000
1583775296129;VielberthGebaeude.3.14;2059.00;1383.00;0.081;-0.164;-0.907;0.378;0.000
1583775296139;VielberthGebaeude.3.14;2059.00;1383.00;0.081;-0.164;-0.906;0.381;0.000
1583775296150;VielberthGebaeude.3.14;2059.00;1383.00;0.081;-0.163;-0.905;0.384;0.000
1583775296160;VielberthGebaeude.3.14;2059.00;1383.00;0.082;-0.162;-0.904;0.387;0.000
1583775296170;VielberthGebaeude.3.14;2059.00;1383.00;0.083;-0.161;-0.903;0.389;0.000
1583775296180;VielberthGebaeude.3.14;2059.00;1383.00;0.084;-0.160;-0.902;0.392;0.000
1583775296190;VielberthGebaeude.3.14;2059.00;1383.00;0.085;-0.160;-0.901;0.393;0.000
1583775296200;VielberthGebaeude.3.14;2059.00;1383.00;0.088;-0.158;-0.900;0.397;0.000
1583775296210;VielberthGebaeude.3.14;2059.00;1383.00;0.088;-0.159;-0.900;0.397;0.000
1583775296220;VielberthGebaeude.3.14;2059.00;1383.00;0.089;-0.158;-0.899;0.400;0.000
1583775296231;VielberthGebaeude.3.14;2059.00;1383.00;0.091;-0.157;-0.898;0.402;0.000
1583775296241;VielberthGebaeude.3.14;2059.00;1383.00;0.093;-0.156;-0.896;0.405;0.000
1583775296251;VielberthGebaeude.3.14;2059.00;1383.00;0.094;-0.156;-0.895;0.407;0.000
1583775296261;VielberthGebaeude.3.14;2059.00;1383.00;0.094;-0.155;-0.894;0.410;0.000
1583775296271;VielberthGebaeude.3.14;2059.00;1383.00;0.095;-0.155;-0.893;0.412;0.000
1583775296281;VielberthGebaeude.3.14;2059.00;1383.00;0.095;-0.156;-0.891;0.415;0.000
1583775296291;VielberthGebaeude.3.14;2059.00;1383.00;0.095;-0.156;-0.890;0.418;0.000
1583775296301;VielberthGebaeude.3.14;2059.00;1383.00;0.095;-0.157;-0.889;0.420;0.000
1583775296311;VielberthGebaeude.3.14;2059.00;1383.00;0.096;-0.158;-0.887;0.422;0.000
1583775296321;VielberthGebaeude.3.14;2059.00;1383.00;0.096;-0.159;-0.886;0.425;0.000
1583775296331;VielberthGebaeude.3.14;2059.00;1383.00;0.097;-0.160;-0.885;0.427;0.000
1583775296341;VielberthGebaeude.3.14;2059.00;1383.00;0.097;-0.160;-0.884;0.429;0.000
1583775296351;VielberthGebaeude.3.14;2059.00;1383.00;0.098;-0.160;-0.882;0.432;0.000
1583775296361;VielberthGebaeude.3.14;2059.00;1383.00;0.098;-0.159;-0.881;0.434;0.000
1583775296371;VielberthGebaeude.3.14;2059.00;1383.00;0.098;-0.158;-0.880;0.437;0.000
1583775296382;VielberthGebaeude.3.14;2059.00;1383.00;0.098;-0.157;-0.879;0.439;0.000
1583775296393;VielberthGebaeude.3.14;2059.00;1383.00;0.098;-0.156;-0.878;0.441;0.000
1583775296403;VielberthGebaeude.3.14;2059.00;1383.00;0.098;-0.155;-0.877;0.444;0.000
1583775296413;VielberthGebaeude.3.14;2059.00;1383.00;0.098;-0.155;-0.877;0.445;0.000
1583775296423;VielberthGebaeude.3.14;2059.00;1383.00;0.098;-0.154;-0.876;0.446;0.000
1583775296433;VielberthGebaeude.3.14;2059.00;1383.00;0.099;-0.155;-0.876;0.446;0.000
1583775296443;VielberthGebaeude.3.14;2059.00;1383.00;0.101;-0.156;-0.875;0.447;0.000
1583775296454;VielberthGebaeude.3.14;2059.00;1383.00;0.102;-0.157;-0.875;0.447;0.000
1583775296464;VielberthGebaeude.3.14;2059.00;1383.00;0.105;-0.157;-0.874;0.447;0.000
1583775296474;VielberthGebaeude.3.14;2059.00;1383.00;0.108;-0.157;-0.874;0.447;0.000
1583775296484;VielberthGebaeude.3.14;2059.00;1383.00;0.111;-0.155;-0.874;0.447;0.000
1583775296495;VielberthGebaeude.3.14;2059.00;1383.00;0.114;-0.152;-0.874;0.448;0.000
1583775296504;VielberthGebaeude.3.14;2059.00;1383.00;0.117;-0.148;-0.873;0.449;0.000
1583775296514;VielberthGebaeude.3.14;2059.00;1383.00;0.120;-0.143;-0.873;0.451;0.000
1583775296524;VielberthGebaeude.3.14;2059.00;1383.00;0.122;-0.139;-0.872;0.453;0.000
1583775296534;VielberthGebaeude.3.14;2059.00;1383.00;0.123;-0.135;-0.872;0.455;0.000
1583775296544;VielberthGebaeude.3.14;2059.00;1383.00;0.124;-0.132;-0.870;0.458;0.000
1583775296554;VielberthGebaeude.3.14;2059.00;1383.00;0.125;-0.129;-0.869;0.461;0.000
1583775296564;VielberthGebaeude.3.14;2059.00;1383.00;0.125;-0.128;-0.867;0.465;0.000
1583775296575;VielberthGebaeude.3.14;2059.00;1383.00;0.126;-0.127;-0.865;0.469;0.000
1583775296586;VielberthGebaeude.3.14;2059.00;1383.00;0.127;-0.128;-0.862;0.474;0.000
1583775296596;VielberthGebaeude.3.14;2059.00;1383.00;0.129;-0.129;-0.859;0.479;0.000
1583775296606;VielberthGebaeude.3.14;2059.00;1383.00;0.130;-0.131;-0.856;0.483;0.000
1583775296616;VielberthGebaeude.3.14;2059.00;1383.00;0.131;-0.133;-0.853;0.487;0.000
1583775296626;VielberthGebaeude.3.14;2059.00;1383.00;0.132;-0.136;-0.851;0.491;0.000
1583775296636;VielberthGebaeude.3.14;2059.00;1383.00;0.133;-0.138;-0.848;0.494;0.000
1583775296646;VielberthGebaeude.3.14;2059.00;1383.00;0.133;-0.141;-0.846;0.497;0.000
1583775296656;VielberthGebaeude.3.14;2059.00;1383.00;0.133;-0.143;-0.844;0.500;0.000
1583775296666;VielberthGebaeude.3.14;2059.00;1383.00;0.133;-0.146;-0.841;0.503;0.000
1583775296676;VielberthGebaeude.3.14;2059.00;1383.00;0.134;-0.148;-0.840;0.505;0.000
1583775296686;VielberthGebaeude.3.14;2059.00;1383.00;0.134;-0.150;-0.838;0.508;0.000
1583775296696;VielberthGebaeude.3.14;2059.00;1383.00;0.134;-0.151;-0.836;0.511;0.000
1583775296706;VielberthGebaeude.3.14;2059.00;1383.00;0.133;-0.152;-0.834;0.514;0.000
1583775296716;VielberthGebaeude.3.14;2059.00;1383.00;0.133;-0.152;-0.832;0.516;0.000
1583775296726;VielberthGebaeude.3.14;2059.00;1383.00;0.133;-0.152;-0.831;0.519;0.000
1583775296736;VielberthGebaeude.3.14;2059.00;1383.00;0.131;-0.152;-0.827;0.524;0.000
1583775296746;VielberthGebaeude.3.14;2059.00;1383.00;0.132;-0.153;-0.827;0.524;0.000
