timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583773188059;VielberthGebaeude.2.65;2060.00;1349.00;970.260;3
1583773188159;VielberthGebaeude.2.65;2060.00;1349.00;970.254;3
1583773188261;VielberthGebaeude.2.65;2060.00;1349.00;970.254;3
1583773188363;VielberthGebaeude.2.65;2060.00;1349.00;970.247;3
1583773188466;VielberthGebaeude.2.65;2060.00;1349.00;970.247;3
1583773188567;VielberthGebaeude.2.65;2060.00;1349.00;970.242;3
1583773188669;VielberthGebaeude.2.65;2060.00;1349.00;970.236;3
1583773188769;VielberthGebaeude.2.65;2060.00;1349.00;970.236;3
1583773188873;VielberthGebaeude.2.65;2060.00;1349.00;970.242;3
1583773188973;VielberthGebaeude.2.65;2060.00;1349.00;970.242;3
1583773189074;VielberthGebaeude.2.65;2060.00;1349.00;970.240;3
1583773189174;VielberthGebaeude.2.65;2060.00;1349.00;970.240;3
1583773189274;VielberthGebaeude.2.65;2060.00;1349.00;970.227;3
1583773189377;VielberthGebaeude.2.65;2060.00;1349.00;970.227;3
1583773189480;VielberthGebaeude.2.65;2060.00;1349.00;970.233;3
1583773189579;VielberthGebaeude.2.65;2060.00;1349.00;970.236;3
1583773189678;VielberthGebaeude.2.65;2060.00;1349.00;970.236;3
1583773189779;VielberthGebaeude.2.65;2060.00;1349.00;970.233;3
1583773189879;VielberthGebaeude.2.65;2060.00;1349.00;970.233;3
1583773189980;VielberthGebaeude.2.65;2060.00;1349.00;970.229;3
1583773190081;VielberthGebaeude.2.65;2060.00;1349.00;970.229;3
1583773190181;VielberthGebaeude.2.65;2060.00;1349.00;970.229;3
1583773190281;VielberthGebaeude.2.65;2060.00;1349.00;970.229;3
1583773190383;VielberthGebaeude.2.65;2060.00;1349.00;970.238;3
1583773190483;VielberthGebaeude.2.65;2060.00;1349.00;970.249;3
1583773190583;VielberthGebaeude.2.65;2060.00;1349.00;970.249;3
1583773190684;VielberthGebaeude.2.65;2060.00;1349.00;970.250;3
1583773190783;VielberthGebaeude.2.65;2060.00;1349.00;970.250;3
1583773190884;VielberthGebaeude.2.65;2060.00;1349.00;970.254;3
1583773190985;VielberthGebaeude.2.65;2060.00;1349.00;970.254;3
1583773191086;VielberthGebaeude.2.65;2060.00;1349.00;970.262;3
1583773191187;VielberthGebaeude.2.65;2060.00;1349.00;970.262;3
1583773191287;VielberthGebaeude.2.65;2060.00;1349.00;970.274;3
1583773191389;VielberthGebaeude.2.65;2060.00;1349.00;970.276;3
1583773191489;VielberthGebaeude.2.65;2060.00;1349.00;970.276;3
1583773191591;VielberthGebaeude.2.65;2060.00;1349.00;970.271;3
1583773191694;VielberthGebaeude.2.65;2060.00;1349.00;970.271;3
1583773191795;VielberthGebaeude.2.65;2060.00;1349.00;970.265;3
1583773191895;VielberthGebaeude.2.65;2060.00;1349.00;970.265;3
1583773191995;VielberthGebaeude.2.65;2060.00;1349.00;970.255;3
1583773192096;VielberthGebaeude.2.65;2060.00;1349.00;970.255;3
1583773192196;VielberthGebaeude.2.65;2060.00;1349.00;970.238;3
1583773192298;VielberthGebaeude.2.65;2060.00;1349.00;970.241;3
1583773192400;VielberthGebaeude.2.65;2060.00;1349.00;970.241;3
1583773192501;VielberthGebaeude.2.65;2060.00;1349.00;970.234;3
1583773192601;VielberthGebaeude.2.65;2060.00;1349.00;970.234;3
1583773192702;VielberthGebaeude.2.65;2060.00;1349.00;970.234;3
1583773192802;VielberthGebaeude.2.65;2060.00;1349.00;970.234;3
1583773192903;VielberthGebaeude.2.65;2060.00;1349.00;970.239;3
1583773193004;VielberthGebaeude.2.65;2060.00;1349.00;970.239;3
1583773193106;VielberthGebaeude.2.65;2060.00;1349.00;970.252;3
1583773193207;VielberthGebaeude.2.65;2060.00;1349.00;970.258;3
1583773193309;VielberthGebaeude.2.65;2060.00;1349.00;970.258;3
1583773193411;VielberthGebaeude.2.65;2060.00;1349.00;970.262;3
1583773193514;VielberthGebaeude.2.65;2060.00;1349.00;970.262;3
1583773193616;VielberthGebaeude.2.65;2060.00;1349.00;970.265;3
1583773193720;VielberthGebaeude.2.65;2060.00;1349.00;970.265;3
1583773193820;VielberthGebaeude.2.65;2060.00;1349.00;970.274;3
1583773193921;VielberthGebaeude.2.65;2060.00;1349.00;970.274;3
1583773194022;VielberthGebaeude.2.65;2060.00;1349.00;970.273;3
1583773194124;VielberthGebaeude.2.65;2060.00;1349.00;970.263;3
1583773194226;VielberthGebaeude.2.65;2060.00;1349.00;970.263;3
1583773194327;VielberthGebaeude.2.65;2060.00;1349.00;970.255;3
1583773194427;VielberthGebaeude.2.65;2060.00;1349.00;970.255;3
1583773194528;VielberthGebaeude.2.65;2060.00;1349.00;970.262;3
1583773194628;VielberthGebaeude.2.65;2060.00;1349.00;970.262;3
1583773194732;VielberthGebaeude.2.65;2060.00;1349.00;970.250;3
1583773194831;VielberthGebaeude.2.65;2060.00;1349.00;970.250;3
1583773194932;VielberthGebaeude.2.65;2060.00;1349.00;970.253;3
1583773195032;VielberthGebaeude.2.65;2060.00;1349.00;970.258;3
1583773195133;VielberthGebaeude.2.65;2060.00;1349.00;970.258;3
1583773195233;VielberthGebaeude.2.65;2060.00;1349.00;970.256;3
1583773195336;VielberthGebaeude.2.65;2060.00;1349.00;970.256;3
1583773195437;VielberthGebaeude.2.65;2060.00;1349.00;970.253;3
1583773195538;VielberthGebaeude.2.65;2060.00;1349.00;970.253;3
1583773195640;VielberthGebaeude.2.65;2060.00;1349.00;970.249;3
1583773195740;VielberthGebaeude.2.65;2060.00;1349.00;970.249;3
1583773195841;VielberthGebaeude.2.65;2060.00;1349.00;970.244;3
1583773195942;VielberthGebaeude.2.65;2060.00;1349.00;970.245;3
1583773196042;VielberthGebaeude.2.65;2060.00;1349.00;970.245;3
1583773196143;VielberthGebaeude.2.65;2060.00;1349.00;970.241;3
1583773196243;VielberthGebaeude.2.65;2060.00;1349.00;970.241;3
1583773196344;VielberthGebaeude.2.65;2060.00;1349.00;970.235;3
1583773196446;VielberthGebaeude.2.65;2060.00;1349.00;970.235;3
1583773196547;VielberthGebaeude.2.65;2060.00;1349.00;970.236;3
1583773196650;VielberthGebaeude.2.65;2060.00;1349.00;970.236;3
1583773196752;VielberthGebaeude.2.65;2060.00;1349.00;970.246;3
1583773196851;VielberthGebaeude.2.65;2060.00;1349.00;970.257;3
1583773196952;VielberthGebaeude.2.65;2060.00;1349.00;970.257;3
1583773197052;VielberthGebaeude.2.65;2060.00;1349.00;970.258;3
1583773197152;VielberthGebaeude.2.65;2060.00;1349.00;970.258;3
1583773197253;VielberthGebaeude.2.65;2060.00;1349.00;970.258;3
1583773197355;VielberthGebaeude.2.65;2060.00;1349.00;970.258;3
1583773197456;VielberthGebaeude.2.65;2060.00;1349.00;970.256;3
1583773197557;VielberthGebaeude.2.65;2060.00;1349.00;970.256;3
1583773197658;VielberthGebaeude.2.65;2060.00;1349.00;970.253;3
1583773197760;VielberthGebaeude.2.65;2060.00;1349.00;970.259;3
1583773197861;VielberthGebaeude.2.65;2060.00;1349.00;970.259;3
1583773197962;VielberthGebaeude.2.65;2060.00;1349.00;970.263;3
1583773198064;VielberthGebaeude.2.65;2060.00;1349.00;970.263;3
1583773198166;VielberthGebaeude.2.65;2060.00;1349.00;970.253;3
1583773198267;VielberthGebaeude.2.65;2060.00;1349.00;970.253;3
1583773198366;VielberthGebaeude.2.65;2060.00;1349.00;970.242;3
1583773198466;VielberthGebaeude.2.65;2060.00;1349.00;970.242;3
1583773198567;VielberthGebaeude.2.65;2060.00;1349.00;970.245;3
1583773198668;VielberthGebaeude.2.65;2060.00;1349.00;970.249;3
1583773198769;VielberthGebaeude.2.65;2060.00;1349.00;970.249;3
1583773198871;VielberthGebaeude.2.65;2060.00;1349.00;970.251;3
1583773198975;VielberthGebaeude.2.65;2060.00;1349.00;970.251;3
1583773199076;VielberthGebaeude.2.65;2060.00;1349.00;970.254;3
1583773199178;VielberthGebaeude.2.65;2060.00;1349.00;970.254;3
1583773199279;VielberthGebaeude.2.65;2060.00;1349.00;970.258;3
1583773199381;VielberthGebaeude.2.65;2060.00;1349.00;970.258;3
1583773199481;VielberthGebaeude.2.65;2060.00;1349.00;970.258;3
1583773199582;VielberthGebaeude.2.65;2060.00;1349.00;970.286;3
1583773199684;VielberthGebaeude.2.65;2060.00;1349.00;970.286;3
1583773199786;VielberthGebaeude.2.65;2060.00;1349.00;970.283;3
1583773199887;VielberthGebaeude.2.65;2060.00;1349.00;970.283;3
1583773199987;VielberthGebaeude.2.65;2060.00;1349.00;970.280;3
1583773200088;VielberthGebaeude.2.65;2060.00;1349.00;970.280;3
1583773200189;VielberthGebaeude.2.65;2060.00;1349.00;970.289;3
1583773200290;VielberthGebaeude.2.65;2060.00;1349.00;970.289;3
1583773200392;VielberthGebaeude.2.65;2060.00;1349.00;970.288;3
1583773200495;VielberthGebaeude.2.65;2060.00;1349.00;970.277;3
1583773200596;VielberthGebaeude.2.65;2060.00;1349.00;970.277;3
1583773200699;VielberthGebaeude.2.65;2060.00;1349.00;970.271;3
1583773200800;VielberthGebaeude.2.65;2060.00;1349.00;970.271;3
1583773200901;VielberthGebaeude.2.65;2060.00;1349.00;970.263;3
1583773201003;VielberthGebaeude.2.65;2060.00;1349.00;970.263;3
1583773201105;VielberthGebaeude.2.65;2060.00;1349.00;970.267;3
1583773201206;VielberthGebaeude.2.65;2060.00;1349.00;970.267;3
1583773201308;VielberthGebaeude.2.65;2060.00;1349.00;970.257;3
1583773201410;VielberthGebaeude.2.65;2060.00;1349.00;970.240;3
1583773201513;VielberthGebaeude.2.65;2060.00;1349.00;970.240;3
1583773201614;VielberthGebaeude.2.65;2060.00;1349.00;970.233;3
1583773201716;VielberthGebaeude.2.65;2060.00;1349.00;970.233;3
1583773201818;VielberthGebaeude.2.65;2060.00;1349.00;970.225;3
1583773201921;VielberthGebaeude.2.65;2060.00;1349.00;970.225;3
1583773202021;VielberthGebaeude.2.65;2060.00;1349.00;970.227;3
1583773202121;VielberthGebaeude.2.65;2060.00;1349.00;970.227;3
1583773202222;VielberthGebaeude.2.65;2060.00;1349.00;970.217;3
1583773202323;VielberthGebaeude.2.65;2060.00;1349.00;970.221;3
1583773202424;VielberthGebaeude.2.65;2060.00;1349.00;970.221;3
1583773202525;VielberthGebaeude.2.65;2060.00;1349.00;970.226;3
1583773202626;VielberthGebaeude.2.65;2060.00;1349.00;970.226;3
1583773202731;VielberthGebaeude.2.65;2060.00;1349.00;970.225;3
1583773202833;VielberthGebaeude.2.65;2060.00;1349.00;970.225;3
1583773202933;VielberthGebaeude.2.65;2060.00;1349.00;970.224;3
1583773203034;VielberthGebaeude.2.65;2060.00;1349.00;970.224;3
1583773203134;VielberthGebaeude.2.65;2060.00;1349.00;970.245;3
1583773203234;VielberthGebaeude.2.65;2060.00;1349.00;970.236;3
1583773203334;VielberthGebaeude.2.65;2060.00;1349.00;970.236;3
1583773203434;VielberthGebaeude.2.65;2060.00;1349.00;970.246;3
1583773203534;VielberthGebaeude.2.65;2060.00;1349.00;970.246;3
1583773203634;VielberthGebaeude.2.65;2060.00;1349.00;970.241;3
1583773203737;VielberthGebaeude.2.65;2060.00;1349.00;970.241;3
1583773203836;VielberthGebaeude.2.65;2060.00;1349.00;970.250;3
1583773203937;VielberthGebaeude.2.65;2060.00;1349.00;970.250;3
