timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583771037628;VielberthGebaeude.1.60;335.00;349.00;0.203;0.069;-0.008;0.977;0.000
1583771037638;VielberthGebaeude.1.60;335.00;349.00;0.205;0.058;-0.005;0.977;0.000
1583771037649;VielberthGebaeude.1.60;335.00;349.00;0.209;0.045;-0.001;0.977;0.000
1583771037658;VielberthGebaeude.1.60;335.00;349.00;0.215;0.038;0.001;0.976;0.000
1583771037668;VielberthGebaeude.1.60;335.00;349.00;0.225;0.030;0.004;0.974;0.000
1583771037679;VielberthGebaeude.1.60;335.00;349.00;0.233;0.019;0.008;0.972;0.000
1583771037689;VielberthGebaeude.1.60;335.00;349.00;0.243;0.009;0.011;0.970;0.000
1583771037699;VielberthGebaeude.1.60;335.00;349.00;0.250;0.001;0.014;0.968;0.000
1583771037709;VielberthGebaeude.1.60;335.00;349.00;0.256;-0.008;0.017;0.967;0.000
1583771037719;VielberthGebaeude.1.60;335.00;349.00;0.259;-0.011;0.018;0.966;0.000
1583771037729;VielberthGebaeude.1.60;335.00;349.00;0.259;-0.012;0.018;0.966;0.000
1583771037739;VielberthGebaeude.1.60;335.00;349.00;0.255;-0.005;0.016;0.967;0.000
1583771037750;VielberthGebaeude.1.60;335.00;349.00;0.241;0.002;0.014;0.971;0.000
1583771037760;VielberthGebaeude.1.60;335.00;349.00;0.234;0.007;0.012;0.972;0.000
1583771037770;VielberthGebaeude.1.60;335.00;349.00;0.228;0.014;0.009;0.974;0.000
1583771037780;VielberthGebaeude.1.60;335.00;349.00;0.223;0.023;0.006;0.974;0.000
1583771037790;VielberthGebaeude.1.60;335.00;349.00;0.220;0.033;0.002;0.975;0.000
1583771037801;VielberthGebaeude.1.60;335.00;349.00;0.226;0.038;-0.000;0.973;0.000
1583771037811;VielberthGebaeude.1.60;335.00;349.00;0.241;0.048;-0.004;0.969;0.000
1583771037821;VielberthGebaeude.1.60;335.00;349.00;0.247;0.062;-0.008;0.967;0.000
1583771037831;VielberthGebaeude.1.60;335.00;349.00;0.251;0.073;-0.012;0.965;0.000
1583771037842;VielberthGebaeude.1.60;335.00;349.00;0.250;0.075;-0.015;0.965;0.000
1583771037852;VielberthGebaeude.1.60;335.00;349.00;0.252;0.084;-0.018;0.964;0.000
1583771037862;VielberthGebaeude.1.60;335.00;349.00;0.243;0.083;-0.020;0.966;0.000
1583771037872;VielberthGebaeude.1.60;335.00;349.00;0.227;0.080;-0.023;0.970;0.000
1583771037882;VielberthGebaeude.1.60;335.00;349.00;0.211;0.078;-0.026;0.974;0.000
1583771037892;VielberthGebaeude.1.60;335.00;349.00;0.202;0.079;-0.028;0.976;0.000
1583771037902;VielberthGebaeude.1.60;335.00;349.00;0.202;0.076;-0.029;0.976;0.000
1583771037913;VielberthGebaeude.1.60;335.00;349.00;0.206;0.064;-0.029;0.976;0.000
1583771037923;VielberthGebaeude.1.60;335.00;349.00;0.206;0.055;-0.027;0.977;0.000
1583771037933;VielberthGebaeude.1.60;335.00;349.00;0.196;0.051;-0.028;0.979;0.000
1583771037943;VielberthGebaeude.1.60;335.00;349.00;0.185;0.051;-0.031;0.981;0.000
1583771037952;VielberthGebaeude.1.60;335.00;349.00;0.173;0.063;-0.035;0.982;0.000
1583771037962;VielberthGebaeude.1.60;335.00;349.00;0.164;0.074;-0.039;0.983;0.000
1583771037972;VielberthGebaeude.1.60;335.00;349.00;0.162;0.081;-0.042;0.983;0.000
1583771037982;VielberthGebaeude.1.60;335.00;349.00;0.163;0.083;-0.043;0.982;0.000
1583771037992;VielberthGebaeude.1.60;335.00;349.00;0.167;0.079;-0.043;0.982;0.000
1583771038002;VielberthGebaeude.1.60;335.00;349.00;0.171;0.075;-0.043;0.981;0.000
1583771038012;VielberthGebaeude.1.60;335.00;349.00;0.175;0.070;-0.042;0.981;0.000
1583771038023;VielberthGebaeude.1.60;335.00;349.00;0.182;0.066;-0.042;0.980;0.000
1583771038033;VielberthGebaeude.1.60;335.00;349.00;0.194;0.064;-0.042;0.978;0.000
1583771038043;VielberthGebaeude.1.60;335.00;349.00;0.200;0.067;-0.042;0.977;0.000
1583771038055;VielberthGebaeude.1.60;335.00;349.00;0.204;0.071;-0.044;0.975;0.000
1583771038064;VielberthGebaeude.1.60;335.00;349.00;0.204;0.072;-0.046;0.975;0.000
1583771038074;VielberthGebaeude.1.60;335.00;349.00;0.201;0.072;-0.047;0.976;0.000
1583771038084;VielberthGebaeude.1.60;335.00;349.00;0.198;0.069;-0.047;0.977;0.000
1583771038094;VielberthGebaeude.1.60;335.00;349.00;0.190;0.066;-0.048;0.978;0.000
1583771038104;VielberthGebaeude.1.60;335.00;349.00;0.183;0.063;-0.049;0.980;0.000
1583771038115;VielberthGebaeude.1.60;335.00;349.00;0.176;0.059;-0.050;0.981;0.000
1583771038125;VielberthGebaeude.1.60;335.00;349.00;0.171;0.058;-0.051;0.982;0.000
1583771038135;VielberthGebaeude.1.60;335.00;349.00;0.167;0.055;-0.052;0.983;0.000
1583771038145;VielberthGebaeude.1.60;335.00;349.00;0.168;0.054;-0.053;0.983;0.000
1583771038156;VielberthGebaeude.1.60;335.00;349.00;0.171;0.053;-0.054;0.982;0.000
1583771038165;VielberthGebaeude.1.60;335.00;349.00;0.175;0.057;-0.056;0.981;0.000
1583771038176;VielberthGebaeude.1.60;335.00;349.00;0.182;0.066;-0.058;0.979;0.000
1583771038186;VielberthGebaeude.1.60;335.00;349.00;0.190;0.070;-0.060;0.978;0.000
1583771038196;VielberthGebaeude.1.60;335.00;349.00;0.194;0.072;-0.061;0.976;0.000
1583771038207;VielberthGebaeude.1.60;335.00;349.00;0.189;0.069;-0.063;0.978;0.000
1583771038216;VielberthGebaeude.1.60;335.00;349.00;0.183;0.063;-0.064;0.979;0.000
1583771038226;VielberthGebaeude.1.60;335.00;349.00;0.180;0.063;-0.066;0.979;0.000
1583771038237;VielberthGebaeude.1.60;335.00;349.00;0.178;0.069;-0.069;0.979;0.000
1583771038246;VielberthGebaeude.1.60;335.00;349.00;0.178;0.077;-0.072;0.978;0.000
1583771038256;VielberthGebaeude.1.60;335.00;349.00;0.185;0.082;-0.074;0.977;0.000
1583771038266;VielberthGebaeude.1.60;335.00;349.00;0.188;0.086;-0.076;0.975;0.000
1583771038276;VielberthGebaeude.1.60;335.00;349.00;0.192;0.092;-0.079;0.974;0.000
1583771038286;VielberthGebaeude.1.60;335.00;349.00;0.197;0.098;-0.081;0.972;0.000
1583771038296;VielberthGebaeude.1.60;335.00;349.00;0.201;0.106;-0.083;0.970;0.000
1583771038306;VielberthGebaeude.1.60;335.00;349.00;0.202;0.112;-0.085;0.969;0.000
1583771038316;VielberthGebaeude.1.60;335.00;349.00;0.198;0.118;-0.088;0.969;0.000
1583771038326;VielberthGebaeude.1.60;335.00;349.00;0.192;0.120;-0.091;0.970;0.000
1583771038336;VielberthGebaeude.1.60;335.00;349.00;0.192;0.120;-0.092;0.970;0.000
1583771038346;VielberthGebaeude.1.60;335.00;349.00;0.191;0.121;-0.094;0.970;0.000
1583771038357;VielberthGebaeude.1.60;335.00;349.00;0.191;0.121;-0.095;0.969;0.000
1583771038366;VielberthGebaeude.1.60;335.00;349.00;0.191;0.121;-0.096;0.969;0.000
1583771038376;VielberthGebaeude.1.60;335.00;349.00;0.192;0.121;-0.097;0.969;0.000
1583771038386;VielberthGebaeude.1.60;335.00;349.00;0.191;0.121;-0.098;0.969;0.000
1583771038396;VielberthGebaeude.1.60;335.00;349.00;0.191;0.122;-0.099;0.969;0.000
1583771038407;VielberthGebaeude.1.60;335.00;349.00;0.191;0.122;-0.100;0.969;0.000
1583771038416;VielberthGebaeude.1.60;335.00;349.00;0.190;0.122;-0.101;0.969;0.000
1583771038427;VielberthGebaeude.1.60;335.00;349.00;0.190;0.122;-0.102;0.969;0.000
1583771038436;VielberthGebaeude.1.60;335.00;349.00;0.190;0.121;-0.103;0.969;0.000
1583771038447;VielberthGebaeude.1.60;335.00;349.00;0.190;0.121;-0.103;0.969;0.000
1583771038457;VielberthGebaeude.1.60;335.00;349.00;0.190;0.120;-0.104;0.969;0.000
1583771038466;VielberthGebaeude.1.60;335.00;349.00;0.189;0.120;-0.105;0.969;0.000
1583771038476;VielberthGebaeude.1.60;335.00;349.00;0.189;0.119;-0.106;0.969;0.000
1583771038487;VielberthGebaeude.1.60;335.00;349.00;0.188;0.119;-0.107;0.969;0.000
1583771038497;VielberthGebaeude.1.60;335.00;349.00;0.188;0.118;-0.108;0.969;0.000
1583771038507;VielberthGebaeude.1.60;335.00;349.00;0.187;0.119;-0.109;0.969;0.000
1583771038517;VielberthGebaeude.1.60;335.00;349.00;0.187;0.119;-0.110;0.969;0.000
1583771038527;VielberthGebaeude.1.60;335.00;349.00;0.187;0.119;-0.111;0.969;0.000
1583771038537;VielberthGebaeude.1.60;335.00;349.00;0.188;0.120;-0.111;0.969;0.000
1583771038547;VielberthGebaeude.1.60;335.00;349.00;0.189;0.120;-0.112;0.968;0.000
1583771038557;VielberthGebaeude.1.60;335.00;349.00;0.190;0.121;-0.112;0.968;0.000
1583771038567;VielberthGebaeude.1.60;335.00;349.00;0.191;0.121;-0.113;0.967;0.000
1583771038577;VielberthGebaeude.1.60;335.00;349.00;0.192;0.122;-0.114;0.967;0.000
1583771038587;VielberthGebaeude.1.60;335.00;349.00;0.193;0.122;-0.114;0.967;0.000
1583771038597;VielberthGebaeude.1.60;335.00;349.00;0.194;0.123;-0.115;0.966;0.000
1583771038608;VielberthGebaeude.1.60;335.00;349.00;0.195;0.123;-0.116;0.966;0.000
1583771038617;VielberthGebaeude.1.60;335.00;349.00;0.195;0.123;-0.117;0.966;0.000
1583771038627;VielberthGebaeude.1.60;335.00;349.00;0.195;0.123;-0.118;0.966;0.000
1583771038637;VielberthGebaeude.1.60;335.00;349.00;0.195;0.122;-0.119;0.966;0.000
1583771038647;VielberthGebaeude.1.60;335.00;349.00;0.195;0.122;-0.120;0.966;0.000
1583771038657;VielberthGebaeude.1.60;335.00;349.00;0.194;0.121;-0.121;0.966;0.000
1583771038667;VielberthGebaeude.1.60;335.00;349.00;0.193;0.121;-0.121;0.966;0.000
1583771038677;VielberthGebaeude.1.60;335.00;349.00;0.192;0.121;-0.122;0.966;0.000
1583771038687;VielberthGebaeude.1.60;335.00;349.00;0.192;0.121;-0.123;0.966;0.000
1583771038697;VielberthGebaeude.1.60;335.00;349.00;0.191;0.121;-0.124;0.966;0.000
1583771038707;VielberthGebaeude.1.60;335.00;349.00;0.191;0.121;-0.125;0.966;0.000
1583771038717;VielberthGebaeude.1.60;335.00;349.00;0.191;0.122;-0.126;0.966;0.000
1583771038727;VielberthGebaeude.1.60;335.00;349.00;0.191;0.123;-0.127;0.966;0.000
1583771038737;VielberthGebaeude.1.60;335.00;349.00;0.191;0.123;-0.128;0.965;0.000
1583771038747;VielberthGebaeude.1.60;335.00;349.00;0.192;0.123;-0.128;0.965;0.000
1583771038757;VielberthGebaeude.1.60;335.00;349.00;0.193;0.123;-0.128;0.965;0.000
1583771038767;VielberthGebaeude.1.60;335.00;349.00;0.193;0.122;-0.128;0.965;0.000
1583771038777;VielberthGebaeude.1.60;335.00;349.00;0.193;0.122;-0.128;0.965;0.000
1583771038787;VielberthGebaeude.1.60;335.00;349.00;0.191;0.122;-0.128;0.965;0.000
1583771038797;VielberthGebaeude.1.60;335.00;349.00;0.188;0.123;-0.129;0.966;0.000
1583771038807;VielberthGebaeude.1.60;335.00;349.00;0.184;0.123;-0.130;0.966;0.000
1583771038817;VielberthGebaeude.1.60;335.00;349.00;0.180;0.124;-0.132;0.967;0.000
1583771038827;VielberthGebaeude.1.60;335.00;349.00;0.176;0.124;-0.134;0.967;0.000
1583771038837;VielberthGebaeude.1.60;335.00;349.00;0.172;0.125;-0.135;0.968;0.000
1583771038847;VielberthGebaeude.1.60;335.00;349.00;0.168;0.125;-0.137;0.968;0.000
1583771038857;VielberthGebaeude.1.60;335.00;349.00;0.165;0.124;-0.139;0.969;0.000
1583771038867;VielberthGebaeude.1.60;335.00;349.00;0.162;0.124;-0.140;0.969;0.000
1583771038877;VielberthGebaeude.1.60;335.00;349.00;0.161;0.122;-0.142;0.969;0.000
1583771038887;VielberthGebaeude.1.60;335.00;349.00;0.160;0.120;-0.143;0.969;0.000
1583771038898;VielberthGebaeude.1.60;335.00;349.00;0.161;0.118;-0.145;0.969;0.000
1583771038907;VielberthGebaeude.1.60;335.00;349.00;0.163;0.116;-0.146;0.969;0.000
1583771038917;VielberthGebaeude.1.60;335.00;349.00;0.167;0.114;-0.148;0.968;0.000
1583771038927;VielberthGebaeude.1.60;335.00;349.00;0.171;0.114;-0.150;0.967;0.000
1583771038938;VielberthGebaeude.1.60;335.00;349.00;0.175;0.114;-0.151;0.966;0.000
1583771038947;VielberthGebaeude.1.60;335.00;349.00;0.180;0.114;-0.153;0.965;0.000
1583771038957;VielberthGebaeude.1.60;335.00;349.00;0.184;0.113;-0.155;0.964;0.000
1583771038967;VielberthGebaeude.1.60;335.00;349.00;0.187;0.112;-0.156;0.963;0.000
1583771038977;VielberthGebaeude.1.60;335.00;349.00;0.188;0.111;-0.157;0.963;0.000
1583771038987;VielberthGebaeude.1.60;335.00;349.00;0.188;0.111;-0.158;0.963;0.000
1583771038997;VielberthGebaeude.1.60;335.00;349.00;0.186;0.110;-0.159;0.963;0.000
1583771039007;VielberthGebaeude.1.60;335.00;349.00;0.184;0.110;-0.159;0.964;0.000
1583771039017;VielberthGebaeude.1.60;335.00;349.00;0.181;0.110;-0.160;0.964;0.000
1583771039028;VielberthGebaeude.1.60;335.00;349.00;0.177;0.110;-0.160;0.965;0.000
1583771039039;VielberthGebaeude.1.60;335.00;349.00;0.172;0.111;-0.161;0.965;0.000
1583771039049;VielberthGebaeude.1.60;335.00;349.00;0.167;0.113;-0.162;0.966;0.000
1583771039059;VielberthGebaeude.1.60;335.00;349.00;0.163;0.114;-0.162;0.966;0.000
1583771039069;VielberthGebaeude.1.60;335.00;349.00;0.160;0.114;-0.163;0.967;0.000
1583771039079;VielberthGebaeude.1.60;335.00;349.00;0.157;0.113;-0.163;0.967;0.000
1583771039089;VielberthGebaeude.1.60;335.00;349.00;0.155;0.113;-0.164;0.968;0.000
1583771039100;VielberthGebaeude.1.60;335.00;349.00;0.155;0.113;-0.164;0.968;0.000
1583771039110;VielberthGebaeude.1.60;335.00;349.00;0.155;0.112;-0.165;0.968;0.000
1583771039121;VielberthGebaeude.1.60;335.00;349.00;0.156;0.112;-0.165;0.967;0.000
1583771039130;VielberthGebaeude.1.60;335.00;349.00;0.158;0.111;-0.166;0.967;0.000
1583771039140;VielberthGebaeude.1.60;335.00;349.00;0.160;0.111;-0.167;0.967;0.000
1583771039150;VielberthGebaeude.1.60;335.00;349.00;0.163;0.111;-0.167;0.966;0.000
1583771039160;VielberthGebaeude.1.60;335.00;349.00;0.165;0.111;-0.167;0.966;0.000
1583771039170;VielberthGebaeude.1.60;335.00;349.00;0.167;0.110;-0.168;0.965;0.000
1583771039180;VielberthGebaeude.1.60;335.00;349.00;0.167;0.109;-0.168;0.965;0.000
1583771039191;VielberthGebaeude.1.60;335.00;349.00;0.167;0.107;-0.169;0.965;0.000
1583771039201;VielberthGebaeude.1.60;335.00;349.00;0.165;0.106;-0.169;0.966;0.000
1583771039211;VielberthGebaeude.1.60;335.00;349.00;0.163;0.104;-0.170;0.966;0.000
1583771039221;VielberthGebaeude.1.60;335.00;349.00;0.160;0.103;-0.170;0.967;0.000
1583771039231;VielberthGebaeude.1.60;335.00;349.00;0.157;0.102;-0.171;0.967;0.000
1583771039241;VielberthGebaeude.1.60;335.00;349.00;0.153;0.102;-0.171;0.968;0.000
1583771039251;VielberthGebaeude.1.60;335.00;349.00;0.149;0.102;-0.172;0.968;0.000
1583771039262;VielberthGebaeude.1.60;335.00;349.00;0.146;0.102;-0.172;0.969;0.000
1583771039271;VielberthGebaeude.1.60;335.00;349.00;0.143;0.102;-0.171;0.969;0.000
1583771039281;VielberthGebaeude.1.60;335.00;349.00;0.140;0.102;-0.171;0.970;0.000
1583771039291;VielberthGebaeude.1.60;335.00;349.00;0.137;0.101;-0.170;0.971;0.000
1583771039302;VielberthGebaeude.1.60;335.00;349.00;0.135;0.100;-0.170;0.971;0.000
1583771039311;VielberthGebaeude.1.60;335.00;349.00;0.133;0.098;-0.170;0.971;0.000
1583771039321;VielberthGebaeude.1.60;335.00;349.00;0.132;0.097;-0.170;0.972;0.000
1583771039331;VielberthGebaeude.1.60;335.00;349.00;0.132;0.096;-0.170;0.972;0.000
1583771039341;VielberthGebaeude.1.60;335.00;349.00;0.132;0.095;-0.170;0.972;0.000
1583771039352;VielberthGebaeude.1.60;335.00;349.00;0.133;0.095;-0.171;0.972;0.000
1583771039361;VielberthGebaeude.1.60;335.00;349.00;0.135;0.095;-0.171;0.971;0.000
1583771039372;VielberthGebaeude.1.60;335.00;349.00;0.137;0.095;-0.171;0.971;0.000
1583771039381;VielberthGebaeude.1.60;335.00;349.00;0.139;0.095;-0.171;0.971;0.000
1583771039392;VielberthGebaeude.1.60;335.00;349.00;0.142;0.095;-0.171;0.970;0.000
1583771039401;VielberthGebaeude.1.60;335.00;349.00;0.144;0.094;-0.171;0.970;0.000
1583771039411;VielberthGebaeude.1.60;335.00;349.00;0.145;0.094;-0.170;0.970;0.000
1583771039421;VielberthGebaeude.1.60;335.00;349.00;0.146;0.093;-0.170;0.970;0.000
1583771039431;VielberthGebaeude.1.60;335.00;349.00;0.146;0.092;-0.171;0.970;0.000
1583771039441;VielberthGebaeude.1.60;335.00;349.00;0.145;0.091;-0.171;0.970;0.000
1583771039452;VielberthGebaeude.1.60;335.00;349.00;0.144;0.090;-0.171;0.971;0.000
1583771039461;VielberthGebaeude.1.60;335.00;349.00;0.142;0.089;-0.172;0.971;0.000
1583771039472;VielberthGebaeude.1.60;335.00;349.00;0.139;0.088;-0.173;0.971;0.000
1583771039482;VielberthGebaeude.1.60;335.00;349.00;0.136;0.088;-0.173;0.971;0.000
1583771039492;VielberthGebaeude.1.60;335.00;349.00;0.133;0.088;-0.174;0.972;0.000
1583771039502;VielberthGebaeude.1.60;335.00;349.00;0.130;0.088;-0.174;0.972;0.000
1583771039512;VielberthGebaeude.1.60;335.00;349.00;0.127;0.088;-0.175;0.972;0.000
1583771039522;VielberthGebaeude.1.60;335.00;349.00;0.124;0.087;-0.175;0.973;0.000
1583771039532;VielberthGebaeude.1.60;335.00;349.00;0.121;0.087;-0.176;0.973;0.000
1583771039542;VielberthGebaeude.1.60;335.00;349.00;0.119;0.086;-0.177;0.973;0.000
1583771039552;VielberthGebaeude.1.60;335.00;349.00;0.116;0.085;-0.178;0.974;0.000
1583771039562;VielberthGebaeude.1.60;335.00;349.00;0.114;0.084;-0.178;0.974;0.000
1583771039572;VielberthGebaeude.1.60;335.00;349.00;0.112;0.083;-0.179;0.974;0.000
1583771039582;VielberthGebaeude.1.60;335.00;349.00;0.110;0.082;-0.179;0.974;0.000
1583771039593;VielberthGebaeude.1.60;335.00;349.00;0.109;0.082;-0.180;0.974;0.000
1583771039603;VielberthGebaeude.1.60;335.00;349.00;0.108;0.082;-0.180;0.974;0.000
1583771039613;VielberthGebaeude.1.60;335.00;349.00;0.107;0.082;-0.181;0.974;0.000
1583771039623;VielberthGebaeude.1.60;335.00;349.00;0.107;0.082;-0.182;0.974;0.000
1583771039633;VielberthGebaeude.1.60;335.00;349.00;0.107;0.082;-0.182;0.974;0.000
1583771039643;VielberthGebaeude.1.60;335.00;349.00;0.107;0.082;-0.184;0.974;0.000
1583771039653;VielberthGebaeude.1.60;335.00;349.00;0.107;0.081;-0.185;0.974;0.000
1583771039664;VielberthGebaeude.1.60;335.00;349.00;0.107;0.080;-0.186;0.973;0.000
1583771039673;VielberthGebaeude.1.60;335.00;349.00;0.108;0.080;-0.187;0.973;0.000
1583771039683;VielberthGebaeude.1.60;335.00;349.00;0.110;0.080;-0.187;0.973;0.000
1583771039693;VielberthGebaeude.1.60;335.00;349.00;0.112;0.081;-0.188;0.972;0.000
1583771039703;VielberthGebaeude.1.60;335.00;349.00;0.115;0.081;-0.188;0.972;0.000
1583771039713;VielberthGebaeude.1.60;335.00;349.00;0.118;0.082;-0.189;0.971;0.000
1583771039723;VielberthGebaeude.1.60;335.00;349.00;0.121;0.081;-0.189;0.971;0.000
1583771039733;VielberthGebaeude.1.60;335.00;349.00;0.125;0.080;-0.190;0.971;0.000
1583771039743;VielberthGebaeude.1.60;335.00;349.00;0.128;0.078;-0.191;0.970;0.000
1583771039753;VielberthGebaeude.1.60;335.00;349.00;0.130;0.076;-0.192;0.970;0.000
1583771039763;VielberthGebaeude.1.60;335.00;349.00;0.132;0.073;-0.193;0.970;0.000
1583771039774;VielberthGebaeude.1.60;335.00;349.00;0.133;0.072;-0.194;0.969;0.000
1583771039784;VielberthGebaeude.1.60;335.00;349.00;0.133;0.071;-0.195;0.969;0.000
1583771039794;VielberthGebaeude.1.60;335.00;349.00;0.132;0.071;-0.196;0.969;0.000
1583771039805;VielberthGebaeude.1.60;335.00;349.00;0.130;0.071;-0.196;0.969;0.000
1583771039815;VielberthGebaeude.1.60;335.00;349.00;0.128;0.072;-0.197;0.969;0.000
1583771039826;VielberthGebaeude.1.60;335.00;349.00;0.125;0.073;-0.198;0.970;0.000
1583771039835;VielberthGebaeude.1.60;335.00;349.00;0.122;0.074;-0.198;0.970;0.000
1583771039845;VielberthGebaeude.1.60;335.00;349.00;0.119;0.075;-0.199;0.970;0.000
1583771039855;VielberthGebaeude.1.60;335.00;349.00;0.116;0.076;-0.200;0.970;0.000
1583771039865;VielberthGebaeude.1.60;335.00;349.00;0.114;0.075;-0.201;0.970;0.000
1583771039875;VielberthGebaeude.1.60;335.00;349.00;0.112;0.074;-0.202;0.970;0.000
1583771039885;VielberthGebaeude.1.60;335.00;349.00;0.110;0.073;-0.204;0.970;0.000
1583771039895;VielberthGebaeude.1.60;335.00;349.00;0.109;0.072;-0.205;0.970;0.000
1583771039905;VielberthGebaeude.1.60;335.00;349.00;0.109;0.071;-0.207;0.970;0.000
1583771039915;VielberthGebaeude.1.60;335.00;349.00;0.108;0.070;-0.208;0.970;0.000
1583771039925;VielberthGebaeude.1.60;335.00;349.00;0.107;0.070;-0.209;0.969;0.000
1583771039935;VielberthGebaeude.1.60;335.00;349.00;0.107;0.070;-0.210;0.969;0.000
1583771039945;VielberthGebaeude.1.60;335.00;349.00;0.105;0.069;-0.211;0.969;0.000
1583771039956;VielberthGebaeude.1.60;335.00;349.00;0.104;0.069;-0.212;0.969;0.000
1583771039965;VielberthGebaeude.1.60;335.00;349.00;0.102;0.069;-0.213;0.969;0.000
1583771039976;VielberthGebaeude.1.60;335.00;349.00;0.100;0.068;-0.214;0.969;0.000
1583771039986;VielberthGebaeude.1.60;335.00;349.00;0.098;0.068;-0.215;0.969;0.000
1583771039996;VielberthGebaeude.1.60;335.00;349.00;0.096;0.067;-0.216;0.969;0.000
1583771040006;VielberthGebaeude.1.60;335.00;349.00;0.095;0.065;-0.217;0.969;0.000
1583771040017;VielberthGebaeude.1.60;335.00;349.00;0.093;0.064;-0.218;0.969;0.000
1583771040027;VielberthGebaeude.1.60;335.00;349.00;0.092;0.063;-0.220;0.969;0.000
1583771040037;VielberthGebaeude.1.60;335.00;349.00;0.091;0.062;-0.221;0.969;0.000
1583771040048;VielberthGebaeude.1.60;335.00;349.00;0.091;0.061;-0.222;0.969;0.000
1583771040058;VielberthGebaeude.1.60;335.00;349.00;0.090;0.060;-0.223;0.969;0.000
1583771040068;VielberthGebaeude.1.60;335.00;349.00;0.090;0.059;-0.224;0.969;0.000
1583771040078;VielberthGebaeude.1.60;335.00;349.00;0.090;0.058;-0.226;0.968;0.000
1583771040088;VielberthGebaeude.1.60;335.00;349.00;0.091;0.057;-0.227;0.968;0.000
1583771040098;VielberthGebaeude.1.60;335.00;349.00;0.091;0.056;-0.228;0.968;0.000
1583771040109;VielberthGebaeude.1.60;335.00;349.00;0.091;0.055;-0.229;0.967;0.000
1583771040119;VielberthGebaeude.1.60;335.00;349.00;0.092;0.054;-0.231;0.967;0.000
1583771040129;VielberthGebaeude.1.60;335.00;349.00;0.092;0.054;-0.232;0.967;0.000
1583771040140;VielberthGebaeude.1.60;335.00;349.00;0.092;0.053;-0.233;0.967;0.000
1583771040149;VielberthGebaeude.1.60;335.00;349.00;0.092;0.053;-0.234;0.966;0.000
1583771040159;VielberthGebaeude.1.60;335.00;349.00;0.092;0.052;-0.235;0.966;0.000
1583771040169;VielberthGebaeude.1.60;335.00;349.00;0.093;0.052;-0.236;0.966;0.000
1583771040180;VielberthGebaeude.1.60;335.00;349.00;0.093;0.051;-0.237;0.966;0.000
1583771040190;VielberthGebaeude.1.60;335.00;349.00;0.094;0.051;-0.238;0.965;0.000
1583771040200;VielberthGebaeude.1.60;335.00;349.00;0.095;0.050;-0.239;0.965;0.000
1583771040210;VielberthGebaeude.1.60;335.00;349.00;0.096;0.050;-0.239;0.965;0.000
1583771040220;VielberthGebaeude.1.60;335.00;349.00;0.097;0.051;-0.240;0.964;0.000
1583771040230;VielberthGebaeude.1.60;335.00;349.00;0.099;0.051;-0.241;0.964;0.000
1583771040241;VielberthGebaeude.1.60;335.00;349.00;0.101;0.051;-0.242;0.964;0.000
1583771040251;VielberthGebaeude.1.60;335.00;349.00;0.104;0.052;-0.243;0.963;0.000
1583771040261;VielberthGebaeude.1.60;335.00;349.00;0.107;0.052;-0.244;0.963;0.000
1583771040271;VielberthGebaeude.1.60;335.00;349.00;0.109;0.053;-0.245;0.962;0.000
