timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583849273474;VielberthGebaeude.3.22;2048.00;372.00;0.050;-0.030;-0.591;0.805;0.000
1583849273484;VielberthGebaeude.3.22;2048.00;372.00;0.033;-0.024;-0.591;0.806;0.000
1583849273496;VielberthGebaeude.3.22;2048.00;372.00;0.010;-0.016;-0.602;0.798;0.000
1583849273505;VielberthGebaeude.3.22;2048.00;372.00;0.003;-0.003;-0.602;0.799;0.000
1583849273515;VielberthGebaeude.3.22;2048.00;372.00;0.008;0.027;-0.619;0.785;0.000
1583849273526;VielberthGebaeude.3.22;2048.00;372.00;0.010;0.056;-0.619;0.784;0.000
1583849273537;VielberthGebaeude.3.22;2048.00;372.00;0.030;0.064;-0.633;0.771;0.000
1583849273548;VielberthGebaeude.3.22;2048.00;372.00;0.044;0.040;-0.631;0.774;0.000
1583849273557;VielberthGebaeude.3.22;2048.00;372.00;0.058;0.024;-0.597;0.800;0.000
1583849273567;VielberthGebaeude.3.22;2048.00;372.00;0.074;0.020;-0.593;0.801;0.000
1583849273577;VielberthGebaeude.3.22;2048.00;372.00;0.073;0.015;-0.556;0.827;0.000
1583849273588;VielberthGebaeude.3.22;2048.00;372.00;0.076;0.019;-0.553;0.830;0.000
1583849273598;VielberthGebaeude.3.22;2048.00;372.00;0.081;0.022;-0.531;0.843;0.000
1583849273608;VielberthGebaeude.3.22;2048.00;372.00;0.069;-0.001;-0.526;0.848;0.000
1583849273618;VielberthGebaeude.3.22;2048.00;372.00;0.066;-0.007;-0.515;0.855;0.000
1583849273628;VielberthGebaeude.3.22;2048.00;372.00;0.051;-0.016;-0.511;0.858;0.000
1583849273638;VielberthGebaeude.3.22;2048.00;372.00;0.038;-0.014;-0.494;0.868;0.000
1583849273649;VielberthGebaeude.3.22;2048.00;372.00;0.037;0.007;-0.493;0.869;0.000
1583849273659;VielberthGebaeude.3.22;2048.00;372.00;0.040;0.006;-0.512;0.858;0.000
1583849273669;VielberthGebaeude.3.22;2048.00;372.00;0.057;0.007;-0.509;0.859;0.000
1583849273679;VielberthGebaeude.3.22;2048.00;372.00;0.074;0.007;-0.503;0.861;0.000
1583849273689;VielberthGebaeude.3.22;2048.00;372.00;0.093;0.014;-0.499;0.862;0.000
1583849273699;VielberthGebaeude.3.22;2048.00;372.00;0.096;0.003;-0.484;0.870;0.000
1583849273709;VielberthGebaeude.3.22;2048.00;372.00;0.091;-0.029;-0.476;0.874;0.000
1583849273719;VielberthGebaeude.3.22;2048.00;372.00;0.098;-0.056;-0.456;0.883;0.000
1583849273729;VielberthGebaeude.3.22;2048.00;372.00;0.104;-0.084;-0.446;0.885;0.000
1583849273739;VielberthGebaeude.3.22;2048.00;372.00;0.107;-0.096;-0.407;0.902;0.000
1583849273750;VielberthGebaeude.3.22;2048.00;372.00;0.081;-0.116;-0.398;0.907;0.000
1583849273760;VielberthGebaeude.3.22;2048.00;372.00;0.067;-0.123;-0.379;0.915;0.000
1583849273772;VielberthGebaeude.3.22;2048.00;372.00;0.049;-0.100;-0.377;0.920;0.000
1583849273781;VielberthGebaeude.3.22;2048.00;372.00;0.043;-0.079;-0.416;0.905;0.000
1583849273791;VielberthGebaeude.3.22;2048.00;372.00;0.039;-0.046;-0.417;0.907;0.000
1583849273801;VielberthGebaeude.3.22;2048.00;372.00;0.046;-0.016;-0.472;0.880;0.000
1583849273811;VielberthGebaeude.3.22;2048.00;372.00;0.061;0.007;-0.473;0.879;0.000
1583849273821;VielberthGebaeude.3.22;2048.00;372.00;0.071;0.017;-0.502;0.862;0.000
1583849273831;VielberthGebaeude.3.22;2048.00;372.00;0.070;0.014;-0.501;0.862;0.000
1583849273841;VielberthGebaeude.3.22;2048.00;372.00;0.057;0.004;-0.507;0.860;0.000
1583849273851;VielberthGebaeude.3.22;2048.00;372.00;0.029;-0.010;-0.505;0.862;0.000
1583849273861;VielberthGebaeude.3.22;2048.00;372.00;0.007;-0.028;-0.519;0.854;0.000
1583849273871;VielberthGebaeude.3.22;2048.00;372.00;-0.004;-0.046;-0.516;0.855;0.000
1583849273881;VielberthGebaeude.3.22;2048.00;372.00;-0.005;-0.055;-0.508;0.860;0.000
1583849273891;VielberthGebaeude.3.22;2048.00;372.00;0.003;-0.057;-0.507;0.860;0.000
1583849273901;VielberthGebaeude.3.22;2048.00;372.00;0.017;-0.058;-0.505;0.861;0.000
1583849273911;VielberthGebaeude.3.22;2048.00;372.00;0.039;-0.059;-0.505;0.860;0.000
1583849273921;VielberthGebaeude.3.22;2048.00;372.00;0.047;-0.071;-0.494;0.865;0.000
1583849273931;VielberthGebaeude.3.22;2048.00;372.00;0.051;-0.085;-0.492;0.865;0.000
1583849273941;VielberthGebaeude.3.22;2048.00;372.00;0.059;-0.083;-0.464;0.880;0.000
1583849273951;VielberthGebaeude.3.22;2048.00;372.00;0.060;-0.085;-0.462;0.881;0.000
1583849273961;VielberthGebaeude.3.22;2048.00;372.00;0.057;-0.086;-0.458;0.883;0.000
1583849273971;VielberthGebaeude.3.22;2048.00;372.00;0.068;-0.083;-0.456;0.883;0.000
1583849273981;VielberthGebaeude.3.22;2048.00;372.00;0.071;-0.083;-0.459;0.882;0.000
1583849273991;VielberthGebaeude.3.22;2048.00;372.00;0.075;-0.087;-0.456;0.883;0.000
1583849274001;VielberthGebaeude.3.22;2048.00;372.00;0.074;-0.094;-0.455;0.883;0.000
1583849274011;VielberthGebaeude.3.22;2048.00;372.00;0.076;-0.101;-0.451;0.884;0.000
1583849274021;VielberthGebaeude.3.22;2048.00;372.00;0.085;-0.104;-0.442;0.887;0.000
1583849274031;VielberthGebaeude.3.22;2048.00;372.00;0.093;-0.104;-0.439;0.887;0.000
1583849274041;VielberthGebaeude.3.22;2048.00;372.00;0.096;-0.102;-0.434;0.890;0.000
1583849274051;VielberthGebaeude.3.22;2048.00;372.00;0.097;-0.090;-0.433;0.892;0.000
1583849274062;VielberthGebaeude.3.22;2048.00;372.00;0.088;-0.078;-0.437;0.892;0.000
1583849274072;VielberthGebaeude.3.22;2048.00;372.00;0.078;-0.068;-0.435;0.894;0.000
1583849274082;VielberthGebaeude.3.22;2048.00;372.00;0.072;-0.058;-0.452;0.887;0.000
1583849274092;VielberthGebaeude.3.22;2048.00;372.00;0.069;-0.054;-0.450;0.889;0.000
1583849274102;VielberthGebaeude.3.22;2048.00;372.00;0.065;-0.063;-0.459;0.884;0.000
1583849274112;VielberthGebaeude.3.22;2048.00;372.00;0.061;-0.071;-0.455;0.886;0.000
1583849274122;VielberthGebaeude.3.22;2048.00;372.00;0.065;-0.070;-0.442;0.892;0.000
1583849274132;VielberthGebaeude.3.22;2048.00;372.00;0.067;-0.069;-0.438;0.894;0.000
1583849274143;VielberthGebaeude.3.22;2048.00;372.00;0.070;-0.070;-0.440;0.892;0.000
1583849274153;VielberthGebaeude.3.22;2048.00;372.00;0.073;-0.070;-0.436;0.894;0.000
1583849274163;VielberthGebaeude.3.22;2048.00;372.00;0.076;-0.070;-0.437;0.893;0.000
1583849274173;VielberthGebaeude.3.22;2048.00;372.00;0.079;-0.070;-0.433;0.895;0.000
1583849274183;VielberthGebaeude.3.22;2048.00;372.00;0.082;-0.070;-0.429;0.897;0.000
1583849274193;VielberthGebaeude.3.22;2048.00;372.00;0.085;-0.070;-0.424;0.899;0.000
1583849274203;VielberthGebaeude.3.22;2048.00;372.00;0.087;-0.069;-0.422;0.900;0.000
1583849274213;VielberthGebaeude.3.22;2048.00;372.00;0.090;-0.068;-0.417;0.902;0.000
1583849274223;VielberthGebaeude.3.22;2048.00;372.00;0.092;-0.068;-0.418;0.901;0.000
1583849274233;VielberthGebaeude.3.22;2048.00;372.00;0.094;-0.066;-0.412;0.904;0.000
1583849274244;VielberthGebaeude.3.22;2048.00;372.00;0.096;-0.066;-0.408;0.905;0.000
1583849274254;VielberthGebaeude.3.22;2048.00;372.00;0.098;-0.065;-0.402;0.908;0.000
1583849274264;VielberthGebaeude.3.22;2048.00;372.00;0.100;-0.065;-0.400;0.909;0.000
1583849274274;VielberthGebaeude.3.22;2048.00;372.00;0.101;-0.065;-0.394;0.911;0.000
1583849274284;VielberthGebaeude.3.22;2048.00;372.00;0.102;-0.066;-0.399;0.909;0.000
1583849274294;VielberthGebaeude.3.22;2048.00;372.00;0.103;-0.066;-0.394;0.911;0.000
1583849274304;VielberthGebaeude.3.22;2048.00;372.00;0.104;-0.065;-0.387;0.914;0.000
1583849274315;VielberthGebaeude.3.22;2048.00;372.00;0.105;-0.065;-0.382;0.916;0.000
1583849274325;VielberthGebaeude.3.22;2048.00;372.00;0.105;-0.064;-0.379;0.917;0.000
1583849274335;VielberthGebaeude.3.22;2048.00;372.00;0.105;-0.063;-0.373;0.920;0.000
1583849274345;VielberthGebaeude.3.22;2048.00;372.00;0.104;-0.063;-0.377;0.918;0.000
1583849274356;VielberthGebaeude.3.22;2048.00;372.00;0.105;-0.062;-0.370;0.921;0.000
1583849274366;VielberthGebaeude.3.22;2048.00;372.00;0.106;-0.060;-0.360;0.925;0.000
1583849274376;VielberthGebaeude.3.22;2048.00;372.00;0.107;-0.059;-0.352;0.928;0.000
1583849274386;VielberthGebaeude.3.22;2048.00;372.00;0.109;-0.058;-0.343;0.931;0.000
1583849274396;VielberthGebaeude.3.22;2048.00;372.00;0.111;-0.057;-0.336;0.933;0.000
1583849274406;VielberthGebaeude.3.22;2048.00;372.00;0.113;-0.057;-0.333;0.935;0.000
1583849274416;VielberthGebaeude.3.22;2048.00;372.00;0.115;-0.057;-0.326;0.937;0.000
1583849274426;VielberthGebaeude.3.22;2048.00;372.00;0.117;-0.056;-0.315;0.940;0.000
1583849274436;VielberthGebaeude.3.22;2048.00;372.00;0.118;-0.056;-0.309;0.942;0.000
1583849274446;VielberthGebaeude.3.22;2048.00;372.00;0.118;-0.057;-0.312;0.941;0.000
1583849274456;VielberthGebaeude.3.22;2048.00;372.00;0.118;-0.056;-0.306;0.943;0.000
1583849274466;VielberthGebaeude.3.22;2048.00;372.00;0.118;-0.056;-0.301;0.945;0.000
1583849274476;VielberthGebaeude.3.22;2048.00;372.00;0.118;-0.055;-0.297;0.946;0.000
1583849274486;VielberthGebaeude.3.22;2048.00;372.00;0.117;-0.054;-0.293;0.948;0.000
1583849274496;VielberthGebaeude.3.22;2048.00;372.00;0.116;-0.052;-0.289;0.949;0.000
1583849274506;VielberthGebaeude.3.22;2048.00;372.00;0.116;-0.051;-0.285;0.950;0.000
1583849274516;VielberthGebaeude.3.22;2048.00;372.00;0.116;-0.049;-0.281;0.951;0.000
1583849274527;VielberthGebaeude.3.22;2048.00;372.00;0.116;-0.048;-0.277;0.953;0.000
1583849274538;VielberthGebaeude.3.22;2048.00;372.00;0.117;-0.047;-0.272;0.954;0.000
1583849274547;VielberthGebaeude.3.22;2048.00;372.00;0.118;-0.046;-0.267;0.955;0.000
1583849274557;VielberthGebaeude.3.22;2048.00;372.00;0.118;-0.046;-0.263;0.957;0.000
1583849274567;VielberthGebaeude.3.22;2048.00;372.00;0.119;-0.046;-0.258;0.958;0.000
1583849274577;VielberthGebaeude.3.22;2048.00;372.00;0.119;-0.045;-0.253;0.959;0.000
1583849274587;VielberthGebaeude.3.22;2048.00;372.00;0.119;-0.044;-0.249;0.960;0.000
1583849274597;VielberthGebaeude.3.22;2048.00;372.00;0.118;-0.043;-0.245;0.961;0.000
1583849274607;VielberthGebaeude.3.22;2048.00;372.00;0.117;-0.041;-0.241;0.963;0.000
1583849274617;VielberthGebaeude.3.22;2048.00;372.00;0.116;-0.039;-0.237;0.964;0.000
1583849274627;VielberthGebaeude.3.22;2048.00;372.00;0.113;-0.038;-0.233;0.965;0.000
1583849274637;VielberthGebaeude.3.22;2048.00;372.00;0.111;-0.037;-0.230;0.966;0.000
1583849274647;VielberthGebaeude.3.22;2048.00;372.00;0.109;-0.035;-0.228;0.967;0.000
1583849274657;VielberthGebaeude.3.22;2048.00;372.00;0.106;-0.032;-0.226;0.968;0.000
1583849274667;VielberthGebaeude.3.22;2048.00;372.00;0.103;-0.029;-0.225;0.968;0.000
1583849274677;VielberthGebaeude.3.22;2048.00;372.00;0.101;-0.027;-0.224;0.969;0.000
1583849274687;VielberthGebaeude.3.22;2048.00;372.00;0.098;-0.024;-0.224;0.969;0.000
1583849274697;VielberthGebaeude.3.22;2048.00;372.00;0.096;-0.021;-0.224;0.970;0.000
1583849274707;VielberthGebaeude.3.22;2048.00;372.00;0.095;-0.019;-0.224;0.970;0.000
1583849274717;VielberthGebaeude.3.22;2048.00;372.00;0.095;-0.017;-0.223;0.970;0.000
1583849274727;VielberthGebaeude.3.22;2048.00;372.00;0.095;-0.016;-0.221;0.970;0.000
1583849274738;VielberthGebaeude.3.22;2048.00;372.00;0.096;-0.015;-0.220;0.971;0.000
1583849274748;VielberthGebaeude.3.22;2048.00;372.00;0.098;-0.013;-0.217;0.971;0.000
1583849274759;VielberthGebaeude.3.22;2048.00;372.00;0.099;-0.012;-0.214;0.972;0.000
1583849274769;VielberthGebaeude.3.22;2048.00;372.00;0.102;-0.011;-0.211;0.972;0.000
1583849274779;VielberthGebaeude.3.22;2048.00;372.00;0.104;-0.009;-0.208;0.972;0.000
1583849274790;VielberthGebaeude.3.22;2048.00;372.00;0.106;-0.008;-0.205;0.973;0.000
1583849274800;VielberthGebaeude.3.22;2048.00;372.00;0.108;-0.007;-0.202;0.973;0.000
1583849274810;VielberthGebaeude.3.22;2048.00;372.00;0.110;-0.006;-0.199;0.974;0.000
1583849274820;VielberthGebaeude.3.22;2048.00;372.00;0.111;-0.006;-0.196;0.974;0.000
1583849274831;VielberthGebaeude.3.22;2048.00;372.00;0.113;-0.006;-0.193;0.975;0.000
1583849274841;VielberthGebaeude.3.22;2048.00;372.00;0.114;-0.007;-0.190;0.975;0.000
1583849274851;VielberthGebaeude.3.22;2048.00;372.00;0.116;-0.008;-0.188;0.975;0.000
1583849274861;VielberthGebaeude.3.22;2048.00;372.00;0.118;-0.009;-0.185;0.976;0.000
1583849274872;VielberthGebaeude.3.22;2048.00;372.00;0.119;-0.010;-0.183;0.976;0.000
1583849274882;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.012;-0.181;0.976;0.000
1583849274892;VielberthGebaeude.3.22;2048.00;372.00;0.123;-0.014;-0.179;0.976;0.000
1583849274902;VielberthGebaeude.3.22;2048.00;372.00;0.125;-0.017;-0.178;0.976;0.000
1583849274912;VielberthGebaeude.3.22;2048.00;372.00;0.127;-0.019;-0.177;0.976;0.000
1583849274923;VielberthGebaeude.3.22;2048.00;372.00;0.129;-0.020;-0.176;0.976;0.000
1583849274932;VielberthGebaeude.3.22;2048.00;372.00;0.131;-0.022;-0.175;0.975;0.000
1583849274942;VielberthGebaeude.3.22;2048.00;372.00;0.133;-0.023;-0.176;0.975;0.000
1583849274952;VielberthGebaeude.3.22;2048.00;372.00;0.136;-0.024;-0.175;0.975;0.000
1583849274962;VielberthGebaeude.3.22;2048.00;372.00;0.138;-0.026;-0.176;0.974;0.000
1583849274972;VielberthGebaeude.3.22;2048.00;372.00;0.141;-0.027;-0.176;0.974;0.000
1583849274982;VielberthGebaeude.3.22;2048.00;372.00;0.143;-0.028;-0.176;0.974;0.000
1583849274992;VielberthGebaeude.3.22;2048.00;372.00;0.146;-0.028;-0.176;0.973;0.000
1583849275002;VielberthGebaeude.3.22;2048.00;372.00;0.148;-0.029;-0.177;0.973;0.000
1583849275012;VielberthGebaeude.3.22;2048.00;372.00;0.150;-0.029;-0.177;0.972;0.000
1583849275022;VielberthGebaeude.3.22;2048.00;372.00;0.152;-0.028;-0.178;0.972;0.000
1583849275032;VielberthGebaeude.3.22;2048.00;372.00;0.154;-0.028;-0.179;0.971;0.000
1583849275042;VielberthGebaeude.3.22;2048.00;372.00;0.155;-0.027;-0.181;0.971;0.000
1583849275052;VielberthGebaeude.3.22;2048.00;372.00;0.156;-0.026;-0.183;0.970;0.000
1583849275062;VielberthGebaeude.3.22;2048.00;372.00;0.157;-0.025;-0.186;0.970;0.000
1583849275072;VielberthGebaeude.3.22;2048.00;372.00;0.158;-0.025;-0.188;0.969;0.000
1583849275082;VielberthGebaeude.3.22;2048.00;372.00;0.159;-0.024;-0.191;0.968;0.000
1583849275092;VielberthGebaeude.3.22;2048.00;372.00;0.159;-0.024;-0.193;0.968;0.000
1583849275102;VielberthGebaeude.3.22;2048.00;372.00;0.160;-0.024;-0.195;0.967;0.000
1583849275112;VielberthGebaeude.3.22;2048.00;372.00;0.160;-0.023;-0.197;0.967;0.000
1583849275122;VielberthGebaeude.3.22;2048.00;372.00;0.161;-0.022;-0.198;0.967;0.000
1583849275132;VielberthGebaeude.3.22;2048.00;372.00;0.161;-0.021;-0.199;0.966;0.000
1583849275142;VielberthGebaeude.3.22;2048.00;372.00;0.160;-0.021;-0.200;0.966;0.000
1583849275153;VielberthGebaeude.3.22;2048.00;372.00;0.160;-0.020;-0.202;0.966;0.000
1583849275163;VielberthGebaeude.3.22;2048.00;372.00;0.158;-0.020;-0.203;0.966;0.000
1583849275173;VielberthGebaeude.3.22;2048.00;372.00;0.157;-0.019;-0.205;0.966;0.000
1583849275183;VielberthGebaeude.3.22;2048.00;372.00;0.156;-0.019;-0.206;0.966;0.000
1583849275193;VielberthGebaeude.3.22;2048.00;372.00;0.154;-0.018;-0.208;0.966;0.000
1583849275203;VielberthGebaeude.3.22;2048.00;372.00;0.153;-0.017;-0.209;0.966;0.000
1583849275213;VielberthGebaeude.3.22;2048.00;372.00;0.151;-0.017;-0.210;0.966;0.000
1583849275223;VielberthGebaeude.3.22;2048.00;372.00;0.150;-0.017;-0.211;0.966;0.000
1583849275233;VielberthGebaeude.3.22;2048.00;372.00;0.149;-0.017;-0.212;0.966;0.000
1583849275243;VielberthGebaeude.3.22;2048.00;372.00;0.148;-0.017;-0.212;0.966;0.000
1583849275253;VielberthGebaeude.3.22;2048.00;372.00;0.148;-0.017;-0.211;0.966;0.000
1583849275263;VielberthGebaeude.3.22;2048.00;372.00;0.148;-0.018;-0.210;0.966;0.000
1583849275273;VielberthGebaeude.3.22;2048.00;372.00;0.148;-0.019;-0.208;0.967;0.000
1583849275283;VielberthGebaeude.3.22;2048.00;372.00;0.148;-0.020;-0.206;0.967;0.000
1583849275293;VielberthGebaeude.3.22;2048.00;372.00;0.147;-0.021;-0.204;0.968;0.000
1583849275303;VielberthGebaeude.3.22;2048.00;372.00;0.146;-0.023;-0.202;0.968;0.000
1583849275313;VielberthGebaeude.3.22;2048.00;372.00;0.145;-0.025;-0.200;0.969;0.000
1583849275323;VielberthGebaeude.3.22;2048.00;372.00;0.143;-0.027;-0.197;0.969;0.000
1583849275333;VielberthGebaeude.3.22;2048.00;372.00;0.142;-0.029;-0.195;0.970;0.000
1583849275343;VielberthGebaeude.3.22;2048.00;372.00;0.140;-0.031;-0.193;0.971;0.000
1583849275353;VielberthGebaeude.3.22;2048.00;372.00;0.138;-0.034;-0.190;0.971;0.000
1583849275363;VielberthGebaeude.3.22;2048.00;372.00;0.136;-0.038;-0.188;0.972;0.000
1583849275373;VielberthGebaeude.3.22;2048.00;372.00;0.134;-0.043;-0.185;0.973;0.000
1583849275383;VielberthGebaeude.3.22;2048.00;372.00;0.132;-0.047;-0.183;0.973;0.000
1583849275393;VielberthGebaeude.3.22;2048.00;372.00;0.130;-0.052;-0.180;0.974;0.000
1583849275403;VielberthGebaeude.3.22;2048.00;372.00;0.129;-0.057;-0.178;0.974;0.000
1583849275413;VielberthGebaeude.3.22;2048.00;372.00;0.129;-0.062;-0.177;0.974;0.000
1583849275423;VielberthGebaeude.3.22;2048.00;372.00;0.128;-0.066;-0.177;0.974;0.000
1583849275433;VielberthGebaeude.3.22;2048.00;372.00;0.127;-0.070;-0.177;0.973;0.000
1583849275443;VielberthGebaeude.3.22;2048.00;372.00;0.127;-0.074;-0.178;0.973;0.000
1583849275453;VielberthGebaeude.3.22;2048.00;372.00;0.126;-0.077;-0.179;0.973;0.000
1583849275463;VielberthGebaeude.3.22;2048.00;372.00;0.126;-0.081;-0.181;0.972;0.000
1583849275473;VielberthGebaeude.3.22;2048.00;372.00;0.126;-0.084;-0.182;0.972;0.000
1583849275483;VielberthGebaeude.3.22;2048.00;372.00;0.127;-0.088;-0.184;0.971;0.000
1583849275493;VielberthGebaeude.3.22;2048.00;372.00;0.128;-0.092;-0.185;0.970;0.000
1583849275503;VielberthGebaeude.3.22;2048.00;372.00;0.129;-0.096;-0.188;0.969;0.000
1583849275513;VielberthGebaeude.3.22;2048.00;372.00;0.130;-0.099;-0.188;0.968;0.000
1583849275523;VielberthGebaeude.3.22;2048.00;372.00;0.131;-0.102;-0.191;0.968;0.000
1583849275533;VielberthGebaeude.3.22;2048.00;372.00;0.132;-0.104;-0.191;0.967;0.000
1583849275543;VielberthGebaeude.3.22;2048.00;372.00;0.133;-0.106;-0.193;0.966;0.000
1583849275553;VielberthGebaeude.3.22;2048.00;372.00;0.134;-0.107;-0.194;0.966;0.000
1583849275563;VielberthGebaeude.3.22;2048.00;372.00;0.135;-0.109;-0.196;0.965;0.000
1583849275573;VielberthGebaeude.3.22;2048.00;372.00;0.136;-0.111;-0.197;0.964;0.000
1583849275583;VielberthGebaeude.3.22;2048.00;372.00;0.137;-0.112;-0.200;0.964;0.000
1583849275593;VielberthGebaeude.3.22;2048.00;372.00;0.138;-0.114;-0.201;0.963;0.000
1583849275603;VielberthGebaeude.3.22;2048.00;372.00;0.140;-0.115;-0.203;0.962;0.000
1583849275613;VielberthGebaeude.3.22;2048.00;372.00;0.141;-0.117;-0.203;0.962;0.000
1583849275623;VielberthGebaeude.3.22;2048.00;372.00;0.143;-0.118;-0.206;0.961;0.000
1583849275633;VielberthGebaeude.3.22;2048.00;372.00;0.145;-0.118;-0.207;0.960;0.000
1583849275643;VielberthGebaeude.3.22;2048.00;372.00;0.147;-0.119;-0.209;0.960;0.000
1583849275653;VielberthGebaeude.3.22;2048.00;372.00;0.149;-0.119;-0.210;0.959;0.000
1583849275664;VielberthGebaeude.3.22;2048.00;372.00;0.151;-0.119;-0.212;0.958;0.000
1583849275673;VielberthGebaeude.3.22;2048.00;372.00;0.153;-0.119;-0.213;0.958;0.000
1583849275683;VielberthGebaeude.3.22;2048.00;372.00;0.155;-0.119;-0.215;0.957;0.000
1583849275693;VielberthGebaeude.3.22;2048.00;372.00;0.157;-0.118;-0.217;0.956;0.000
1583849275703;VielberthGebaeude.3.22;2048.00;372.00;0.159;-0.118;-0.219;0.956;0.000
1583849275713;VielberthGebaeude.3.22;2048.00;372.00;0.161;-0.117;-0.220;0.955;0.000
1583849275723;VielberthGebaeude.3.22;2048.00;372.00;0.163;-0.117;-0.222;0.954;0.000
1583849275733;VielberthGebaeude.3.22;2048.00;372.00;0.166;-0.117;-0.224;0.953;0.000
1583849275743;VielberthGebaeude.3.22;2048.00;372.00;0.168;-0.118;-0.226;0.952;0.000
1583849275753;VielberthGebaeude.3.22;2048.00;372.00;0.171;-0.118;-0.228;0.951;0.000
1583849275764;VielberthGebaeude.3.22;2048.00;372.00;0.174;-0.118;-0.230;0.950;0.000
1583849275775;VielberthGebaeude.3.22;2048.00;372.00;0.176;-0.118;-0.233;0.949;0.000
1583849275785;VielberthGebaeude.3.22;2048.00;372.00;0.179;-0.117;-0.236;0.948;0.000
1583849275795;VielberthGebaeude.3.22;2048.00;372.00;0.181;-0.117;-0.237;0.947;0.000
1583849275805;VielberthGebaeude.3.22;2048.00;372.00;0.183;-0.118;-0.240;0.946;0.000
1583849275815;VielberthGebaeude.3.22;2048.00;372.00;0.186;-0.118;-0.242;0.945;0.000
1583849275825;VielberthGebaeude.3.22;2048.00;372.00;0.189;-0.118;-0.244;0.944;0.000
1583849275835;VielberthGebaeude.3.22;2048.00;372.00;0.192;-0.119;-0.245;0.943;0.000
1583849275845;VielberthGebaeude.3.22;2048.00;372.00;0.194;-0.120;-0.248;0.942;0.000
1583849275855;VielberthGebaeude.3.22;2048.00;372.00;0.196;-0.121;-0.249;0.941;0.000
1583849275865;VielberthGebaeude.3.22;2048.00;372.00;0.198;-0.122;-0.252;0.939;0.000
1583849275875;VielberthGebaeude.3.22;2048.00;372.00;0.200;-0.124;-0.254;0.938;0.000
