timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583848783764;VielberthGebaeude.1.51;2059.00;490.00;0.191;0.083;-0.016;0.978;0.000
1583848783774;VielberthGebaeude.1.51;2059.00;490.00;0.192;0.080;-0.015;0.978;0.000
1583848783784;VielberthGebaeude.1.51;2059.00;490.00;0.192;0.078;-0.014;0.978;0.000
1583848783795;VielberthGebaeude.1.51;2059.00;490.00;0.191;0.077;-0.013;0.978;0.000
1583848783805;VielberthGebaeude.1.51;2059.00;490.00;0.191;0.077;-0.009;0.979;0.000
1583848783815;VielberthGebaeude.1.51;2059.00;490.00;0.190;0.077;-0.007;0.979;0.000
1583848783825;VielberthGebaeude.1.51;2059.00;490.00;0.190;0.075;-0.019;0.979;0.000
1583848783835;VielberthGebaeude.1.51;2059.00;490.00;0.189;0.076;-0.016;0.979;0.000
1583848783845;VielberthGebaeude.1.51;2059.00;490.00;0.189;0.074;-0.025;0.979;0.000
1583848783855;VielberthGebaeude.1.51;2059.00;490.00;0.189;0.075;-0.022;0.979;0.000
1583848783865;VielberthGebaeude.1.51;2059.00;490.00;0.188;0.076;-0.025;0.979;0.000
1583848783875;VielberthGebaeude.1.51;2059.00;490.00;0.187;0.078;-0.022;0.979;0.000
1583848783885;VielberthGebaeude.1.51;2059.00;490.00;0.187;0.079;-0.028;0.979;0.000
1583848783895;VielberthGebaeude.1.51;2059.00;490.00;0.186;0.082;-0.027;0.979;0.000
1583848783905;VielberthGebaeude.1.51;2059.00;490.00;0.185;0.085;-0.028;0.979;0.000
1583848783915;VielberthGebaeude.1.51;2059.00;490.00;0.185;0.089;-0.027;0.978;0.000
1583848783925;VielberthGebaeude.1.51;2059.00;490.00;0.184;0.093;-0.026;0.978;0.000
1583848783935;VielberthGebaeude.1.51;2059.00;490.00;0.184;0.098;-0.025;0.978;0.000
1583848783945;VielberthGebaeude.1.51;2059.00;490.00;0.185;0.104;-0.023;0.977;0.000
1583848783955;VielberthGebaeude.1.51;2059.00;490.00;0.186;0.109;-0.022;0.976;0.000
1583848783965;VielberthGebaeude.1.51;2059.00;490.00;0.187;0.114;-0.020;0.976;0.000
1583848783975;VielberthGebaeude.1.51;2059.00;490.00;0.188;0.118;-0.019;0.975;0.000
1583848783985;VielberthGebaeude.1.51;2059.00;490.00;0.189;0.121;-0.018;0.974;0.000
1583848783995;VielberthGebaeude.1.51;2059.00;490.00;0.190;0.123;-0.017;0.974;0.000
1583848784005;VielberthGebaeude.1.51;2059.00;490.00;0.191;0.124;-0.017;0.974;0.000
1583848784015;VielberthGebaeude.1.51;2059.00;490.00;0.191;0.124;-0.018;0.973;0.000
1583848784025;VielberthGebaeude.1.51;2059.00;490.00;0.191;0.124;-0.019;0.973;0.000
1583848784035;VielberthGebaeude.1.51;2059.00;490.00;0.191;0.124;-0.020;0.974;0.000
1583848784046;VielberthGebaeude.1.51;2059.00;490.00;0.189;0.124;-0.019;0.974;0.000
1583848784056;VielberthGebaeude.1.51;2059.00;490.00;0.188;0.125;-0.019;0.974;0.000
1583848784066;VielberthGebaeude.1.51;2059.00;490.00;0.185;0.127;-0.018;0.974;0.000
1583848784077;VielberthGebaeude.1.51;2059.00;490.00;0.183;0.128;-0.017;0.975;0.000
1583848784086;VielberthGebaeude.1.51;2059.00;490.00;0.181;0.129;-0.015;0.975;0.000
1583848784096;VielberthGebaeude.1.51;2059.00;490.00;0.180;0.130;-0.014;0.975;0.000
1583848784106;VielberthGebaeude.1.51;2059.00;490.00;0.180;0.130;-0.012;0.975;0.000
1583848784116;VielberthGebaeude.1.51;2059.00;490.00;0.182;0.131;-0.011;0.975;0.000
1583848784126;VielberthGebaeude.1.51;2059.00;490.00;0.184;0.131;-0.011;0.974;0.000
1583848784136;VielberthGebaeude.1.51;2059.00;490.00;0.186;0.132;-0.012;0.974;0.000
1583848784147;VielberthGebaeude.1.51;2059.00;490.00;0.189;0.132;-0.013;0.973;0.000
1583848784157;VielberthGebaeude.1.51;2059.00;490.00;0.191;0.132;-0.016;0.972;0.000
1583848784167;VielberthGebaeude.1.51;2059.00;490.00;0.193;0.131;-0.018;0.972;0.000
1583848784178;VielberthGebaeude.1.51;2059.00;490.00;0.194;0.129;-0.022;0.972;0.000
1583848784188;VielberthGebaeude.1.51;2059.00;490.00;0.195;0.127;-0.026;0.972;0.000
1583848784198;VielberthGebaeude.1.51;2059.00;490.00;0.194;0.125;-0.029;0.973;0.000
1583848784208;VielberthGebaeude.1.51;2059.00;490.00;0.193;0.123;-0.032;0.973;0.000
1583848784218;VielberthGebaeude.1.51;2059.00;490.00;0.191;0.121;-0.036;0.974;0.000
1583848784228;VielberthGebaeude.1.51;2059.00;490.00;0.188;0.120;-0.038;0.974;0.000
1583848784238;VielberthGebaeude.1.51;2059.00;490.00;0.186;0.119;-0.041;0.974;0.000
1583848784249;VielberthGebaeude.1.51;2059.00;490.00;0.184;0.119;-0.042;0.975;0.000
1583848784258;VielberthGebaeude.1.51;2059.00;490.00;0.182;0.119;-0.043;0.975;0.000
1583848784268;VielberthGebaeude.1.51;2059.00;490.00;0.181;0.119;-0.043;0.975;0.000
1583848784278;VielberthGebaeude.1.51;2059.00;490.00;0.181;0.118;-0.044;0.975;0.000
1583848784288;VielberthGebaeude.1.51;2059.00;490.00;0.182;0.118;-0.043;0.975;0.000
1583848784298;VielberthGebaeude.1.51;2059.00;490.00;0.184;0.117;-0.044;0.975;0.000
1583848784308;VielberthGebaeude.1.51;2059.00;490.00;0.186;0.116;-0.044;0.975;0.000
1583848784318;VielberthGebaeude.1.51;2059.00;490.00;0.189;0.116;-0.046;0.974;0.000
1583848784328;VielberthGebaeude.1.51;2059.00;490.00;0.192;0.115;-0.046;0.974;0.000
1583848784338;VielberthGebaeude.1.51;2059.00;490.00;0.195;0.115;-0.047;0.973;0.000
1583848784348;VielberthGebaeude.1.51;2059.00;490.00;0.197;0.114;-0.048;0.973;0.000
1583848784358;VielberthGebaeude.1.51;2059.00;490.00;0.198;0.114;-0.050;0.972;0.000
1583848784368;VielberthGebaeude.1.51;2059.00;490.00;0.198;0.114;-0.052;0.972;0.000
1583848784378;VielberthGebaeude.1.51;2059.00;490.00;0.198;0.114;-0.054;0.972;0.000
1583848784388;VielberthGebaeude.1.51;2059.00;490.00;0.197;0.114;-0.056;0.972;0.000
1583848784398;VielberthGebaeude.1.51;2059.00;490.00;0.196;0.114;-0.060;0.972;0.000
1583848784408;VielberthGebaeude.1.51;2059.00;490.00;0.194;0.113;-0.062;0.973;0.000
1583848784418;VielberthGebaeude.1.51;2059.00;490.00;0.192;0.111;-0.066;0.973;0.000
1583848784428;VielberthGebaeude.1.51;2059.00;490.00;0.189;0.110;-0.069;0.973;0.000
1583848784438;VielberthGebaeude.1.51;2059.00;490.00;0.186;0.108;-0.074;0.974;0.000
1583848784448;VielberthGebaeude.1.51;2059.00;490.00;0.183;0.107;-0.077;0.974;0.000
1583848784458;VielberthGebaeude.1.51;2059.00;490.00;0.180;0.106;-0.082;0.975;0.000
1583848784468;VielberthGebaeude.1.51;2059.00;490.00;0.176;0.105;-0.086;0.975;0.000
1583848784478;VielberthGebaeude.1.51;2059.00;490.00;0.173;0.104;-0.090;0.975;0.000
1583848784488;VielberthGebaeude.1.51;2059.00;490.00;0.169;0.102;-0.094;0.976;0.000
1583848784499;VielberthGebaeude.1.51;2059.00;490.00;0.165;0.101;-0.098;0.976;0.000
1583848784509;VielberthGebaeude.1.51;2059.00;490.00;0.161;0.101;-0.102;0.976;0.000
1583848784519;VielberthGebaeude.1.51;2059.00;490.00;0.158;0.100;-0.105;0.977;0.000
1583848784529;VielberthGebaeude.1.51;2059.00;490.00;0.156;0.100;-0.108;0.977;0.000
1583848784539;VielberthGebaeude.1.51;2059.00;490.00;0.154;0.100;-0.112;0.977;0.000
1583848784549;VielberthGebaeude.1.51;2059.00;490.00;0.152;0.100;-0.114;0.977;0.000
1583848784559;VielberthGebaeude.1.51;2059.00;490.00;0.151;0.100;-0.117;0.977;0.000
1583848784569;VielberthGebaeude.1.51;2059.00;490.00;0.151;0.100;-0.119;0.976;0.000
1583848784579;VielberthGebaeude.1.51;2059.00;490.00;0.150;0.101;-0.121;0.976;0.000
1583848784589;VielberthGebaeude.1.51;2059.00;490.00;0.150;0.102;-0.123;0.976;0.000
1583848784599;VielberthGebaeude.1.51;2059.00;490.00;0.149;0.102;-0.126;0.975;0.000
1583848784609;VielberthGebaeude.1.51;2059.00;490.00;0.147;0.102;-0.130;0.975;0.000
1583848784619;VielberthGebaeude.1.51;2059.00;490.00;0.143;0.101;-0.136;0.975;0.000
1583848784629;VielberthGebaeude.1.51;2059.00;490.00;0.139;0.100;-0.141;0.975;0.000
1583848784639;VielberthGebaeude.1.51;2059.00;490.00;0.135;0.098;-0.148;0.975;0.000
1583848784649;VielberthGebaeude.1.51;2059.00;490.00;0.131;0.097;-0.153;0.975;0.000
1583848784659;VielberthGebaeude.1.51;2059.00;490.00;0.128;0.095;-0.158;0.974;0.000
1583848784669;VielberthGebaeude.1.51;2059.00;490.00;0.126;0.093;-0.162;0.974;0.000
1583848784679;VielberthGebaeude.1.51;2059.00;490.00;0.125;0.090;-0.165;0.974;0.000
1583848784689;VielberthGebaeude.1.51;2059.00;490.00;0.126;0.087;-0.165;0.974;0.000
1583848784699;VielberthGebaeude.1.51;2059.00;490.00;0.128;0.085;-0.166;0.974;0.000
1583848784710;VielberthGebaeude.1.51;2059.00;490.00;0.131;0.082;-0.165;0.974;0.000
1583848784719;VielberthGebaeude.1.51;2059.00;490.00;0.135;0.080;-0.165;0.974;0.000
1583848784729;VielberthGebaeude.1.51;2059.00;490.00;0.139;0.078;-0.164;0.973;0.000
1583848784739;VielberthGebaeude.1.51;2059.00;490.00;0.144;0.076;-0.164;0.973;0.000
1583848784750;VielberthGebaeude.1.51;2059.00;490.00;0.149;0.075;-0.164;0.972;0.000
1583848784760;VielberthGebaeude.1.51;2059.00;490.00;0.153;0.073;-0.165;0.972;0.000
1583848784770;VielberthGebaeude.1.51;2059.00;490.00;0.156;0.071;-0.167;0.971;0.000
1583848784780;VielberthGebaeude.1.51;2059.00;490.00;0.159;0.069;-0.169;0.970;0.000
1583848784790;VielberthGebaeude.1.51;2059.00;490.00;0.160;0.067;-0.171;0.970;0.000
1583848784800;VielberthGebaeude.1.51;2059.00;490.00;0.160;0.064;-0.175;0.969;0.000
1583848784811;VielberthGebaeude.1.51;2059.00;490.00;0.159;0.061;-0.180;0.969;0.000
1583848784821;VielberthGebaeude.1.51;2059.00;490.00;0.157;0.059;-0.186;0.968;0.000
1583848784831;VielberthGebaeude.1.51;2059.00;490.00;0.155;0.059;-0.190;0.968;0.000
1583848784841;VielberthGebaeude.1.51;2059.00;490.00;0.153;0.059;-0.195;0.967;0.000
1583848784851;VielberthGebaeude.1.51;2059.00;490.00;0.151;0.060;-0.199;0.966;0.000
1583848784861;VielberthGebaeude.1.51;2059.00;490.00;0.149;0.061;-0.203;0.966;0.000
1583848784871;VielberthGebaeude.1.51;2059.00;490.00;0.147;0.063;-0.205;0.965;0.000
1583848784881;VielberthGebaeude.1.51;2059.00;490.00;0.147;0.064;-0.208;0.965;0.000
1583848784891;VielberthGebaeude.1.51;2059.00;490.00;0.147;0.065;-0.210;0.964;0.000
1583848784901;VielberthGebaeude.1.51;2059.00;490.00;0.148;0.066;-0.212;0.964;0.000
1583848784911;VielberthGebaeude.1.51;2059.00;490.00;0.149;0.066;-0.214;0.963;0.000
1583848784921;VielberthGebaeude.1.51;2059.00;490.00;0.151;0.066;-0.216;0.962;0.000
1583848784931;VielberthGebaeude.1.51;2059.00;490.00;0.154;0.065;-0.218;0.962;0.000
1583848784941;VielberthGebaeude.1.51;2059.00;490.00;0.156;0.066;-0.220;0.961;0.000
1583848784951;VielberthGebaeude.1.51;2059.00;490.00;0.159;0.066;-0.222;0.960;0.000
1583848784961;VielberthGebaeude.1.51;2059.00;490.00;0.161;0.067;-0.224;0.959;0.000
1583848784972;VielberthGebaeude.1.51;2059.00;490.00;0.162;0.069;-0.226;0.958;0.000
1583848784982;VielberthGebaeude.1.51;2059.00;490.00;0.163;0.071;-0.229;0.957;0.000
1583848784992;VielberthGebaeude.1.51;2059.00;490.00;0.163;0.073;-0.231;0.956;0.000
1583848785002;VielberthGebaeude.1.51;2059.00;490.00;0.162;0.075;-0.233;0.956;0.000
1583848785013;VielberthGebaeude.1.51;2059.00;490.00;0.161;0.078;-0.235;0.956;0.000
1583848785023;VielberthGebaeude.1.51;2059.00;490.00;0.159;0.080;-0.236;0.955;0.000
1583848785033;VielberthGebaeude.1.51;2059.00;490.00;0.156;0.082;-0.237;0.955;0.000
1583848785043;VielberthGebaeude.1.51;2059.00;490.00;0.153;0.084;-0.238;0.955;0.000
1583848785053;VielberthGebaeude.1.51;2059.00;490.00;0.150;0.086;-0.238;0.956;0.000
1583848785063;VielberthGebaeude.1.51;2059.00;490.00;0.146;0.089;-0.238;0.956;0.000
1583848785073;VielberthGebaeude.1.51;2059.00;490.00;0.142;0.092;-0.238;0.956;0.000
1583848785083;VielberthGebaeude.1.51;2059.00;490.00;0.138;0.095;-0.237;0.957;0.000
1583848785093;VielberthGebaeude.1.51;2059.00;490.00;0.134;0.098;-0.237;0.957;0.000
1583848785103;VielberthGebaeude.1.51;2059.00;490.00;0.131;0.101;-0.235;0.958;0.000
1583848785113;VielberthGebaeude.1.51;2059.00;490.00;0.128;0.104;-0.233;0.958;0.000
1583848785123;VielberthGebaeude.1.51;2059.00;490.00;0.126;0.106;-0.230;0.959;0.000
1583848785133;VielberthGebaeude.1.51;2059.00;490.00;0.124;0.107;-0.228;0.960;0.000
1583848785143;VielberthGebaeude.1.51;2059.00;490.00;0.122;0.108;-0.225;0.961;0.000
1583848785153;VielberthGebaeude.1.51;2059.00;490.00;0.120;0.108;-0.223;0.961;0.000
1583848785163;VielberthGebaeude.1.51;2059.00;490.00;0.118;0.107;-0.220;0.962;0.000
1583848785173;VielberthGebaeude.1.51;2059.00;490.00;0.115;0.108;-0.218;0.963;0.000
1583848785183;VielberthGebaeude.1.51;2059.00;490.00;0.113;0.109;-0.216;0.964;0.000
1583848785193;VielberthGebaeude.1.51;2059.00;490.00;0.110;0.111;-0.216;0.964;0.000
1583848785203;VielberthGebaeude.1.51;2059.00;490.00;0.107;0.114;-0.214;0.964;0.000
1583848785213;VielberthGebaeude.1.51;2059.00;490.00;0.104;0.116;-0.215;0.964;0.000
1583848785223;VielberthGebaeude.1.51;2059.00;490.00;0.099;0.117;-0.214;0.965;0.000
1583848785234;VielberthGebaeude.1.51;2059.00;490.00;0.095;0.117;-0.214;0.965;0.000
1583848785243;VielberthGebaeude.1.51;2059.00;490.00;0.090;0.117;-0.214;0.966;0.000
1583848785253;VielberthGebaeude.1.51;2059.00;490.00;0.085;0.115;-0.214;0.966;0.000
1583848785263;VielberthGebaeude.1.51;2059.00;490.00;0.082;0.113;-0.212;0.967;0.000
1583848785273;VielberthGebaeude.1.51;2059.00;490.00;0.081;0.110;-0.211;0.968;0.000
1583848785283;VielberthGebaeude.1.51;2059.00;490.00;0.082;0.109;-0.208;0.969;0.000
1583848785294;VielberthGebaeude.1.51;2059.00;490.00;0.085;0.108;-0.205;0.969;0.000
1583848785304;VielberthGebaeude.1.51;2059.00;490.00;0.091;0.109;-0.199;0.970;0.000
1583848785314;VielberthGebaeude.1.51;2059.00;490.00;0.098;0.110;-0.195;0.970;0.000
1583848785324;VielberthGebaeude.1.51;2059.00;490.00;0.106;0.113;-0.190;0.969;0.000
1583848785334;VielberthGebaeude.1.51;2059.00;490.00;0.114;0.116;-0.186;0.969;0.000
1583848785344;VielberthGebaeude.1.51;2059.00;490.00;0.122;0.119;-0.181;0.969;0.000
1583848785354;VielberthGebaeude.1.51;2059.00;490.00;0.129;0.121;-0.178;0.968;0.000
1583848785364;VielberthGebaeude.1.51;2059.00;490.00;0.136;0.122;-0.173;0.968;0.000
1583848785374;VielberthGebaeude.1.51;2059.00;490.00;0.141;0.122;-0.171;0.967;0.000
1583848785384;VielberthGebaeude.1.51;2059.00;490.00;0.145;0.121;-0.167;0.968;0.000
1583848785394;VielberthGebaeude.1.51;2059.00;490.00;0.148;0.119;-0.166;0.968;0.000
1583848785404;VielberthGebaeude.1.51;2059.00;490.00;0.150;0.117;-0.164;0.968;0.000
1583848785414;VielberthGebaeude.1.51;2059.00;490.00;0.150;0.114;-0.163;0.968;0.000
1583848785424;VielberthGebaeude.1.51;2059.00;490.00;0.149;0.113;-0.161;0.969;0.000
1583848785434;VielberthGebaeude.1.51;2059.00;490.00;0.148;0.111;-0.161;0.969;0.000
1583848785444;VielberthGebaeude.1.51;2059.00;490.00;0.145;0.110;-0.160;0.970;0.000
1583848785454;VielberthGebaeude.1.51;2059.00;490.00;0.143;0.109;-0.160;0.971;0.000
1583848785464;VielberthGebaeude.1.51;2059.00;490.00;0.140;0.108;-0.158;0.971;0.000
1583848785474;VielberthGebaeude.1.51;2059.00;490.00;0.139;0.107;-0.158;0.972;0.000
1583848785484;VielberthGebaeude.1.51;2059.00;490.00;0.138;0.107;-0.156;0.972;0.000
1583848785494;VielberthGebaeude.1.51;2059.00;490.00;0.138;0.107;-0.155;0.972;0.000
1583848785504;VielberthGebaeude.1.51;2059.00;490.00;0.140;0.107;-0.152;0.973;0.000
1583848785515;VielberthGebaeude.1.51;2059.00;490.00;0.143;0.107;-0.150;0.972;0.000
1583848785524;VielberthGebaeude.1.51;2059.00;490.00;0.147;0.107;-0.147;0.972;0.000
1583848785534;VielberthGebaeude.1.51;2059.00;490.00;0.151;0.107;-0.146;0.972;0.000
1583848785544;VielberthGebaeude.1.51;2059.00;490.00;0.155;0.106;-0.143;0.972;0.000
1583848785555;VielberthGebaeude.1.51;2059.00;490.00;0.159;0.105;-0.142;0.971;0.000
