timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583848114756;VielberthGebaeude.1.47;2053.00;1360.00;0.046;-0.205;-0.817;0.537;0.000
1583848114766;VielberthGebaeude.1.47;2053.00;1360.00;0.040;-0.204;-0.825;0.526;0.000
1583848114776;VielberthGebaeude.1.47;2053.00;1360.00;0.049;-0.208;-0.825;0.524;0.000
1583848114786;VielberthGebaeude.1.47;2053.00;1360.00;0.065;-0.199;-0.822;0.529;0.000
1583848114796;VielberthGebaeude.1.47;2053.00;1360.00;0.085;-0.177;-0.827;0.526;0.000
1583848114806;VielberthGebaeude.1.47;2053.00;1360.00;0.085;-0.182;-0.816;0.542;0.000
1583848114816;VielberthGebaeude.1.47;2053.00;1360.00;0.067;-0.202;-0.811;0.545;0.000
1583848114826;VielberthGebaeude.1.47;2053.00;1360.00;0.063;-0.199;-0.811;0.547;0.000
1583848114836;VielberthGebaeude.1.47;2053.00;1360.00;0.057;-0.182;-0.813;0.550;0.000
1583848114846;VielberthGebaeude.1.47;2053.00;1360.00;0.054;-0.179;-0.830;0.525;0.000
1583848114856;VielberthGebaeude.1.47;2053.00;1360.00;0.059;-0.171;-0.832;0.525;0.000
1583848114866;VielberthGebaeude.1.47;2053.00;1360.00;0.064;-0.175;-0.827;0.530;0.000
1583848114876;VielberthGebaeude.1.47;2053.00;1360.00;0.070;-0.199;-0.823;0.527;0.000
1583848114886;VielberthGebaeude.1.47;2053.00;1360.00;0.077;-0.220;-0.791;0.566;0.000
1583848114897;VielberthGebaeude.1.47;2053.00;1360.00;0.074;-0.218;-0.792;0.566;0.000
1583848114907;VielberthGebaeude.1.47;2053.00;1360.00;0.082;-0.196;-0.778;0.591;0.000
1583848114917;VielberthGebaeude.1.47;2053.00;1360.00;0.050;-0.208;-0.775;0.595;0.000
1583848114927;VielberthGebaeude.1.47;2053.00;1360.00;0.046;-0.193;-0.793;0.576;0.000
1583848114937;VielberthGebaeude.1.47;2053.00;1360.00;0.058;-0.167;-0.800;0.573;0.000
1583848114947;VielberthGebaeude.1.47;2053.00;1360.00;0.004;-0.174;-0.797;0.578;0.000
1583848114957;VielberthGebaeude.1.47;2053.00;1360.00;-0.000;-0.168;-0.798;0.578;0.000
1583848114967;VielberthGebaeude.1.47;2053.00;1360.00;-0.002;-0.175;-0.830;0.530;0.000
1583848114977;VielberthGebaeude.1.47;2053.00;1360.00;-0.003;-0.198;-0.826;0.528;0.000
1583848114987;VielberthGebaeude.1.47;2053.00;1360.00;0.025;-0.207;-0.804;0.557;0.000
1583848114997;VielberthGebaeude.1.47;2053.00;1360.00;0.039;-0.217;-0.803;0.554;0.000
1583848115007;VielberthGebaeude.1.47;2053.00;1360.00;0.061;-0.213;-0.764;0.607;0.000
1583848115017;VielberthGebaeude.1.47;2053.00;1360.00;0.061;-0.198;-0.766;0.609;0.000
1583848115027;VielberthGebaeude.1.47;2053.00;1360.00;0.061;-0.174;-0.765;0.617;0.000
1583848115037;VielberthGebaeude.1.47;2053.00;1360.00;0.077;-0.139;-0.772;0.616;0.000
1583848115047;VielberthGebaeude.1.47;2053.00;1360.00;0.069;-0.146;-0.785;0.598;0.000
1583848115057;VielberthGebaeude.1.47;2053.00;1360.00;0.061;-0.155;-0.782;0.601;0.000
1583848115067;VielberthGebaeude.1.47;2053.00;1360.00;0.063;-0.164;-0.778;0.603;0.000
1583848115077;VielberthGebaeude.1.47;2053.00;1360.00;0.063;-0.169;-0.776;0.605;0.000
1583848115087;VielberthGebaeude.1.47;2053.00;1360.00;0.072;-0.150;-0.768;0.618;0.000
1583848115097;VielberthGebaeude.1.47;2053.00;1360.00;0.058;-0.137;-0.768;0.623;0.000
1583848115107;VielberthGebaeude.1.47;2053.00;1360.00;0.027;-0.143;-0.788;0.598;0.000
1583848115117;VielberthGebaeude.1.47;2053.00;1360.00;0.017;-0.152;-0.785;0.600;0.000
1583848115127;VielberthGebaeude.1.47;2053.00;1360.00;0.016;-0.155;-0.798;0.582;0.000
1583848115137;VielberthGebaeude.1.47;2053.00;1360.00;0.026;-0.149;-0.799;0.582;0.000
1583848115147;VielberthGebaeude.1.47;2053.00;1360.00;0.042;-0.143;-0.787;0.599;0.000
1583848115157;VielberthGebaeude.1.47;2053.00;1360.00;0.061;-0.139;-0.787;0.597;0.000
1583848115167;VielberthGebaeude.1.47;2053.00;1360.00;0.080;-0.146;-0.767;0.620;0.000
1583848115178;VielberthGebaeude.1.47;2053.00;1360.00;0.091;-0.156;-0.764;0.620;0.000
1583848115188;VielberthGebaeude.1.47;2053.00;1360.00;0.091;-0.148;-0.734;0.657;0.000
1583848115198;VielberthGebaeude.1.47;2053.00;1360.00;0.099;-0.131;-0.735;0.658;0.000
1583848115208;VielberthGebaeude.1.47;2053.00;1360.00;0.098;-0.120;-0.750;0.644;0.000
1583848115218;VielberthGebaeude.1.47;2053.00;1360.00;0.093;-0.108;-0.749;0.647;0.000
1583848115228;VielberthGebaeude.1.47;2053.00;1360.00;0.061;-0.103;-0.775;0.620;0.000
1583848115238;VielberthGebaeude.1.47;2053.00;1360.00;-0.008;-0.159;-0.761;0.628;0.000
1583848115249;VielberthGebaeude.1.47;2053.00;1360.00;-0.065;-0.246;-0.798;0.546;0.000
1583848115259;VielberthGebaeude.1.47;2053.00;1360.00;-0.066;-0.291;-0.787;0.540;0.000
1583848115269;VielberthGebaeude.1.47;2053.00;1360.00;0.008;-0.294;-0.655;0.696;0.000
1583848115280;VielberthGebaeude.1.47;2053.00;1360.00;0.031;-0.244;-0.667;0.703;0.000
1583848115290;VielberthGebaeude.1.47;2053.00;1360.00;0.068;-0.183;-0.714;0.672;0.000
1583848115300;VielberthGebaeude.1.47;2053.00;1360.00;0.130;-0.103;-0.729;0.664;0.000
1583848115310;VielberthGebaeude.1.47;2053.00;1360.00;0.133;-0.085;-0.737;0.657;0.000
1583848115320;VielberthGebaeude.1.47;2053.00;1360.00;0.105;-0.112;-0.732;0.663;0.000
1583848115331;VielberthGebaeude.1.47;2053.00;1360.00;0.057;-0.174;-0.733;0.655;0.000
1583848115341;VielberthGebaeude.1.47;2053.00;1360.00;0.025;-0.204;-0.724;0.658;0.000
1583848115351;VielberthGebaeude.1.47;2053.00;1360.00;0.014;-0.203;-0.722;0.661;0.000
1583848115361;VielberthGebaeude.1.47;2053.00;1360.00;0.025;-0.197;-0.725;0.659;0.000
1583848115371;VielberthGebaeude.1.47;2053.00;1360.00;0.046;-0.200;-0.738;0.643;0.000
1583848115381;VielberthGebaeude.1.47;2053.00;1360.00;0.090;-0.193;-0.745;0.633;0.000
1583848115391;VielberthGebaeude.1.47;2053.00;1360.00;0.112;-0.165;-0.696;0.689;0.000
1583848115401;VielberthGebaeude.1.47;2053.00;1360.00;0.089;-0.164;-0.699;0.690;0.000
1583848115411;VielberthGebaeude.1.47;2053.00;1360.00;0.069;-0.167;-0.733;0.655;0.000
1583848115422;VielberthGebaeude.1.47;2053.00;1360.00;0.080;-0.180;-0.735;0.648;0.000
1583848115432;VielberthGebaeude.1.47;2053.00;1360.00;0.090;-0.193;-0.741;0.637;0.000
1583848115443;VielberthGebaeude.1.47;2053.00;1360.00;0.089;-0.199;-0.744;0.631;0.000
1583848115453;VielberthGebaeude.1.47;2053.00;1360.00;0.081;-0.196;-0.734;0.645;0.000
1583848115463;VielberthGebaeude.1.47;2053.00;1360.00;0.064;-0.190;-0.739;0.643;0.000
1583848115473;VielberthGebaeude.1.47;2053.00;1360.00;0.048;-0.186;-0.777;0.599;0.000
1583848115483;VielberthGebaeude.1.47;2053.00;1360.00;0.048;-0.175;-0.784;0.593;0.000
1583848115493;VielberthGebaeude.1.47;2053.00;1360.00;0.041;-0.165;-0.805;0.569;0.000
1583848115503;VielberthGebaeude.1.47;2053.00;1360.00;0.048;-0.151;-0.812;0.562;0.000
1583848115513;VielberthGebaeude.1.47;2053.00;1360.00;0.063;-0.143;-0.825;0.543;0.000
1583848115523;VielberthGebaeude.1.47;2053.00;1360.00;0.068;-0.136;-0.831;0.536;0.000
1583848115533;VielberthGebaeude.1.47;2053.00;1360.00;0.068;-0.136;-0.823;0.548;0.000
1583848115543;VielberthGebaeude.1.47;2053.00;1360.00;0.069;-0.138;-0.826;0.542;0.000
1583848115553;VielberthGebaeude.1.47;2053.00;1360.00;0.069;-0.141;-0.827;0.540;0.000
1583848115563;VielberthGebaeude.1.47;2053.00;1360.00;0.069;-0.144;-0.831;0.533;0.000
1583848115573;VielberthGebaeude.1.47;2053.00;1360.00;0.068;-0.148;-0.832;0.530;0.000
1583848115583;VielberthGebaeude.1.47;2053.00;1360.00;0.067;-0.153;-0.836;0.523;0.000
1583848115593;VielberthGebaeude.1.47;2053.00;1360.00;0.065;-0.157;-0.837;0.521;0.000
1583848115603;VielberthGebaeude.1.47;2053.00;1360.00;0.062;-0.161;-0.842;0.512;0.000
1583848115613;VielberthGebaeude.1.47;2053.00;1360.00;0.058;-0.166;-0.848;0.499;0.000
1583848115623;VielberthGebaeude.1.47;2053.00;1360.00;0.055;-0.170;-0.854;0.489;0.000
1583848115633;VielberthGebaeude.1.47;2053.00;1360.00;0.054;-0.173;-0.857;0.482;0.000
1583848115643;VielberthGebaeude.1.47;2053.00;1360.00;0.052;-0.177;-0.862;0.472;0.000
1583848115653;VielberthGebaeude.1.47;2053.00;1360.00;0.051;-0.180;-0.864;0.468;0.000
1583848115663;VielberthGebaeude.1.47;2053.00;1360.00;0.050;-0.182;-0.869;0.458;0.000
1583848115673;VielberthGebaeude.1.47;2053.00;1360.00;0.048;-0.183;-0.874;0.447;0.000
1583848115683;VielberthGebaeude.1.47;2053.00;1360.00;0.047;-0.183;-0.879;0.438;0.000
1583848115693;VielberthGebaeude.1.47;2053.00;1360.00;0.047;-0.182;-0.882;0.432;0.000
1583848115703;VielberthGebaeude.1.47;2053.00;1360.00;0.046;-0.180;-0.886;0.425;0.000
1583848115713;VielberthGebaeude.1.47;2053.00;1360.00;0.045;-0.178;-0.892;0.414;0.000
1583848115723;VielberthGebaeude.1.47;2053.00;1360.00;0.044;-0.176;-0.895;0.406;0.000
1583848115733;VielberthGebaeude.1.47;2053.00;1360.00;0.043;-0.175;-0.899;0.399;0.000
1583848115743;VielberthGebaeude.1.47;2053.00;1360.00;0.043;-0.173;-0.902;0.392;0.000
1583848115753;VielberthGebaeude.1.47;2053.00;1360.00;0.042;-0.172;-0.905;0.386;0.000
1583848115763;VielberthGebaeude.1.47;2053.00;1360.00;0.042;-0.171;-0.908;0.381;0.000
1583848115773;VielberthGebaeude.1.47;2053.00;1360.00;0.041;-0.170;-0.910;0.376;0.000
1583848115783;VielberthGebaeude.1.47;2053.00;1360.00;0.041;-0.168;-0.912;0.372;0.000
1583848115793;VielberthGebaeude.1.47;2053.00;1360.00;0.041;-0.166;-0.914;0.368;0.000
1583848115803;VielberthGebaeude.1.47;2053.00;1360.00;0.040;-0.164;-0.915;0.366;0.000
1583848115813;VielberthGebaeude.1.47;2053.00;1360.00;0.039;-0.163;-0.916;0.364;0.000
1583848115823;VielberthGebaeude.1.47;2053.00;1360.00;0.038;-0.162;-0.917;0.363;0.000
1583848115833;VielberthGebaeude.1.47;2053.00;1360.00;0.036;-0.162;-0.917;0.362;0.000
1583848115843;VielberthGebaeude.1.47;2053.00;1360.00;0.035;-0.163;-0.918;0.361;0.000
1583848115853;VielberthGebaeude.1.47;2053.00;1360.00;0.033;-0.165;-0.918;0.360;0.000
1583848115863;VielberthGebaeude.1.47;2053.00;1360.00;0.031;-0.167;-0.918;0.359;0.000
1583848115873;VielberthGebaeude.1.47;2053.00;1360.00;0.029;-0.170;-0.918;0.358;0.000
1583848115883;VielberthGebaeude.1.47;2053.00;1360.00;0.027;-0.173;-0.917;0.357;0.000
1583848115893;VielberthGebaeude.1.47;2053.00;1360.00;0.026;-0.176;-0.917;0.357;0.000
1583848115903;VielberthGebaeude.1.47;2053.00;1360.00;0.024;-0.179;-0.917;0.357;0.000
1583848115913;VielberthGebaeude.1.47;2053.00;1360.00;0.023;-0.180;-0.916;0.357;0.000
1583848115923;VielberthGebaeude.1.47;2053.00;1360.00;0.021;-0.181;-0.916;0.358;0.000
1583848115933;VielberthGebaeude.1.47;2053.00;1360.00;0.021;-0.181;-0.915;0.359;0.000
1583848115943;VielberthGebaeude.1.47;2053.00;1360.00;0.020;-0.180;-0.915;0.362;0.000
1583848115953;VielberthGebaeude.1.47;2053.00;1360.00;0.019;-0.177;-0.914;0.365;0.000
1583848115963;VielberthGebaeude.1.47;2053.00;1360.00;0.018;-0.174;-0.913;0.369;0.000
1583848115973;VielberthGebaeude.1.47;2053.00;1360.00;0.016;-0.172;-0.912;0.373;0.000
1583848115983;VielberthGebaeude.1.47;2053.00;1360.00;0.014;-0.172;-0.910;0.376;0.000
1583848115993;VielberthGebaeude.1.47;2053.00;1360.00;0.009;-0.176;-0.909;0.378;0.000
1583848116003;VielberthGebaeude.1.47;2053.00;1360.00;0.003;-0.184;-0.907;0.379;0.000
1583848116013;VielberthGebaeude.1.47;2053.00;1360.00;-0.004;-0.194;-0.905;0.379;0.000
1583848116023;VielberthGebaeude.1.47;2053.00;1360.00;-0.011;-0.204;-0.903;0.377;0.000
1583848116033;VielberthGebaeude.1.47;2053.00;1360.00;-0.017;-0.214;-0.902;0.375;0.000
1583848116043;VielberthGebaeude.1.47;2053.00;1360.00;-0.022;-0.223;-0.901;0.371;0.000
1583848116053;VielberthGebaeude.1.47;2053.00;1360.00;-0.025;-0.230;-0.901;0.367;0.000
1583848116063;VielberthGebaeude.1.47;2053.00;1360.00;-0.027;-0.236;-0.901;0.363;0.000
1583848116073;VielberthGebaeude.1.47;2053.00;1360.00;-0.027;-0.240;-0.901;0.359;0.000
1583848116083;VielberthGebaeude.1.47;2053.00;1360.00;-0.026;-0.243;-0.902;0.355;0.000
1583848116093;VielberthGebaeude.1.47;2053.00;1360.00;-0.024;-0.245;-0.903;0.353;0.000
1583848116103;VielberthGebaeude.1.47;2053.00;1360.00;-0.022;-0.246;-0.904;0.350;0.000
1583848116113;VielberthGebaeude.1.47;2053.00;1360.00;-0.018;-0.246;-0.904;0.349;0.000
1583848116123;VielberthGebaeude.1.47;2053.00;1360.00;-0.015;-0.247;-0.905;0.346;0.000
1583848116133;VielberthGebaeude.1.47;2053.00;1360.00;-0.010;-0.247;-0.906;0.345;0.000
1583848116143;VielberthGebaeude.1.47;2053.00;1360.00;-0.004;-0.247;-0.906;0.342;0.000
1583848116153;VielberthGebaeude.1.47;2053.00;1360.00;0.002;-0.248;-0.907;0.341;0.000
1583848116163;VielberthGebaeude.1.47;2053.00;1360.00;0.009;-0.248;-0.907;0.340;0.000
1583848116173;VielberthGebaeude.1.47;2053.00;1360.00;0.017;-0.248;-0.907;0.339;0.000
1583848116183;VielberthGebaeude.1.47;2053.00;1360.00;0.024;-0.249;-0.907;0.339;0.000
1583848116194;VielberthGebaeude.1.47;2053.00;1360.00;0.030;-0.250;-0.906;0.340;0.000
1583848116204;VielberthGebaeude.1.47;2053.00;1360.00;0.035;-0.251;-0.905;0.342;0.000
1583848116214;VielberthGebaeude.1.47;2053.00;1360.00;0.039;-0.252;-0.904;0.344;0.000
1583848116224;VielberthGebaeude.1.47;2053.00;1360.00;0.043;-0.253;-0.903;0.346;0.000
1583848116234;VielberthGebaeude.1.47;2053.00;1360.00;0.047;-0.252;-0.901;0.349;0.000
1583848116244;VielberthGebaeude.1.47;2053.00;1360.00;0.051;-0.252;-0.900;0.352;0.000
1583848116254;VielberthGebaeude.1.47;2053.00;1360.00;0.055;-0.251;-0.899;0.355;0.000
1583848116264;VielberthGebaeude.1.47;2053.00;1360.00;0.059;-0.251;-0.897;0.359;0.000
1583848116274;VielberthGebaeude.1.47;2053.00;1360.00;0.063;-0.251;-0.895;0.363;0.000
1583848116284;VielberthGebaeude.1.47;2053.00;1360.00;0.066;-0.251;-0.893;0.367;0.000
1583848116294;VielberthGebaeude.1.47;2053.00;1360.00;0.069;-0.250;-0.892;0.371;0.000
1583848116304;VielberthGebaeude.1.47;2053.00;1360.00;0.072;-0.248;-0.890;0.376;0.000
1583848116314;VielberthGebaeude.1.47;2053.00;1360.00;0.074;-0.245;-0.889;0.379;0.000
1583848116324;VielberthGebaeude.1.47;2053.00;1360.00;0.077;-0.241;-0.888;0.384;0.000
1583848116334;VielberthGebaeude.1.47;2053.00;1360.00;0.079;-0.236;-0.887;0.388;0.000
1583848116344;VielberthGebaeude.1.47;2053.00;1360.00;0.081;-0.231;-0.886;0.393;0.000
1583848116354;VielberthGebaeude.1.47;2053.00;1360.00;0.081;-0.227;-0.885;0.398;0.000
1583848116364;VielberthGebaeude.1.47;2053.00;1360.00;0.081;-0.222;-0.884;0.403;0.000
1583848116374;VielberthGebaeude.1.47;2053.00;1360.00;0.080;-0.219;-0.883;0.407;0.000
1583848116384;VielberthGebaeude.1.47;2053.00;1360.00;0.078;-0.216;-0.881;0.412;0.000
1583848116394;VielberthGebaeude.1.47;2053.00;1360.00;0.076;-0.215;-0.880;0.416;0.000
1583848116404;VielberthGebaeude.1.47;2053.00;1360.00;0.073;-0.213;-0.878;0.422;0.000
1583848116414;VielberthGebaeude.1.47;2053.00;1360.00;0.070;-0.211;-0.877;0.426;0.000
1583848116424;VielberthGebaeude.1.47;2053.00;1360.00;0.067;-0.208;-0.875;0.432;0.000
1583848116434;VielberthGebaeude.1.47;2053.00;1360.00;0.064;-0.205;-0.873;0.438;0.000
1583848116444;VielberthGebaeude.1.47;2053.00;1360.00;0.060;-0.202;-0.870;0.445;0.000
1583848116454;VielberthGebaeude.1.47;2053.00;1360.00;0.056;-0.198;-0.868;0.452;0.000
1583848116464;VielberthGebaeude.1.47;2053.00;1360.00;0.051;-0.195;-0.864;0.461;0.000
1583848116475;VielberthGebaeude.1.47;2053.00;1360.00;0.045;-0.192;-0.861;0.469;0.000
1583848116485;VielberthGebaeude.1.47;2053.00;1360.00;0.038;-0.189;-0.857;0.478;0.000
1583848116495;VielberthGebaeude.1.47;2053.00;1360.00;0.032;-0.185;-0.853;0.486;0.000
1583848116505;VielberthGebaeude.1.47;2053.00;1360.00;0.026;-0.182;-0.849;0.495;0.000
1583848116515;VielberthGebaeude.1.47;2053.00;1360.00;0.021;-0.179;-0.845;0.504;0.000
1583848116525;VielberthGebaeude.1.47;2053.00;1360.00;0.015;-0.176;-0.839;0.514;0.000
1583848116536;VielberthGebaeude.1.47;2053.00;1360.00;0.009;-0.175;-0.834;0.523;0.000
1583848116546;VielberthGebaeude.1.47;2053.00;1360.00;0.002;-0.173;-0.827;0.535;0.000
1583848116556;VielberthGebaeude.1.47;2053.00;1360.00;-0.004;-0.172;-0.820;0.545;0.000
1583848116566;VielberthGebaeude.1.47;2053.00;1360.00;-0.010;-0.172;-0.813;0.556;0.000
1583848116576;VielberthGebaeude.1.47;2053.00;1360.00;-0.015;-0.171;-0.806;0.566;0.000
1583848116586;VielberthGebaeude.1.47;2053.00;1360.00;-0.020;-0.171;-0.798;0.577;0.000
1583848116597;VielberthGebaeude.1.47;2053.00;1360.00;-0.024;-0.171;-0.791;0.587;0.000
1583848116607;VielberthGebaeude.1.47;2053.00;1360.00;-0.028;-0.172;-0.783;0.597;0.000
1583848116618;VielberthGebaeude.1.47;2053.00;1360.00;-0.031;-0.172;-0.777;0.605;0.000
1583848116628;VielberthGebaeude.1.47;2053.00;1360.00;-0.033;-0.172;-0.771;0.612;0.000
1583848116639;VielberthGebaeude.1.47;2053.00;1360.00;-0.036;-0.173;-0.767;0.617;0.000
1583848116649;VielberthGebaeude.1.47;2053.00;1360.00;-0.038;-0.173;-0.764;0.620;0.000
1583848116659;VielberthGebaeude.1.47;2053.00;1360.00;-0.039;-0.174;-0.762;0.623;0.000
1583848116669;VielberthGebaeude.1.47;2053.00;1360.00;-0.039;-0.175;-0.761;0.624;0.000
1583848116679;VielberthGebaeude.1.47;2053.00;1360.00;-0.039;-0.177;-0.760;0.625;0.000
1583848116689;VielberthGebaeude.1.47;2053.00;1360.00;-0.037;-0.179;-0.759;0.625;0.000
1583848116699;VielberthGebaeude.1.47;2053.00;1360.00;-0.036;-0.182;-0.758;0.626;0.000
1583848116709;VielberthGebaeude.1.47;2053.00;1360.00;-0.033;-0.184;-0.757;0.626;0.000
1583848116719;VielberthGebaeude.1.47;2053.00;1360.00;-0.030;-0.186;-0.756;0.627;0.000
1583848116729;VielberthGebaeude.1.47;2053.00;1360.00;-0.027;-0.188;-0.754;0.628;0.000
1583848116739;VielberthGebaeude.1.47;2053.00;1360.00;-0.024;-0.190;-0.753;0.630;0.000
1583848116750;VielberthGebaeude.1.47;2053.00;1360.00;-0.021;-0.192;-0.752;0.631;0.000
1583848116759;VielberthGebaeude.1.47;2053.00;1360.00;-0.018;-0.194;-0.750;0.632;0.000
1583848116769;VielberthGebaeude.1.47;2053.00;1360.00;-0.015;-0.195;-0.750;0.632;0.000
1583848116779;VielberthGebaeude.1.47;2053.00;1360.00;-0.012;-0.197;-0.749;0.633;0.000
1583848116789;VielberthGebaeude.1.47;2053.00;1360.00;-0.009;-0.198;-0.749;0.633;0.000
1583848116800;VielberthGebaeude.1.47;2053.00;1360.00;-0.005;-0.199;-0.748;0.633;0.000
1583848116810;VielberthGebaeude.1.47;2053.00;1360.00;-0.000;-0.199;-0.747;0.634;0.000
1583848116820;VielberthGebaeude.1.47;2053.00;1360.00;0.004;-0.200;-0.746;0.635;0.000
1583848116830;VielberthGebaeude.1.47;2053.00;1360.00;0.007;-0.201;-0.745;0.636;0.000
1583848116840;VielberthGebaeude.1.47;2053.00;1360.00;0.011;-0.203;-0.743;0.638;0.000
1583848116850;VielberthGebaeude.1.47;2053.00;1360.00;0.014;-0.204;-0.742;0.639;0.000
1583848116860;VielberthGebaeude.1.47;2053.00;1360.00;0.016;-0.206;-0.740;0.640;0.000
1583848116870;VielberthGebaeude.1.47;2053.00;1360.00;0.018;-0.207;-0.739;0.640;0.000
1583848116880;VielberthGebaeude.1.47;2053.00;1360.00;0.019;-0.209;-0.739;0.641;0.000
1583848116890;VielberthGebaeude.1.47;2053.00;1360.00;0.021;-0.210;-0.738;0.641;0.000
1583848116900;VielberthGebaeude.1.47;2053.00;1360.00;0.022;-0.211;-0.738;0.641;0.000
1583848116910;VielberthGebaeude.1.47;2053.00;1360.00;0.024;-0.212;-0.737;0.641;0.000
1583848116920;VielberthGebaeude.1.47;2053.00;1360.00;0.025;-0.213;-0.737;0.641;0.000
1583848116930;VielberthGebaeude.1.47;2053.00;1360.00;0.026;-0.214;-0.737;0.641;0.000
1583848116940;VielberthGebaeude.1.47;2053.00;1360.00;0.027;-0.215;-0.737;0.640;0.000
1583848116950;VielberthGebaeude.1.47;2053.00;1360.00;0.028;-0.216;-0.737;0.640;0.000
1583848116960;VielberthGebaeude.1.47;2053.00;1360.00;0.028;-0.216;-0.738;0.639;0.000
1583848116970;VielberthGebaeude.1.47;2053.00;1360.00;0.028;-0.216;-0.738;0.638;0.000
1583848116981;VielberthGebaeude.1.47;2053.00;1360.00;0.028;-0.215;-0.739;0.638;0.000
1583848116991;VielberthGebaeude.1.47;2053.00;1360.00;0.028;-0.214;-0.739;0.638;0.000
1583848117001;VielberthGebaeude.1.47;2053.00;1360.00;0.028;-0.212;-0.740;0.638;0.000
1583848117011;VielberthGebaeude.1.47;2053.00;1360.00;0.028;-0.210;-0.741;0.638;0.000
1583848117021;VielberthGebaeude.1.47;2053.00;1360.00;0.027;-0.208;-0.741;0.637;0.000
1583848117031;VielberthGebaeude.1.47;2053.00;1360.00;0.027;-0.207;-0.742;0.637;0.000
1583848117042;VielberthGebaeude.1.47;2053.00;1360.00;0.026;-0.206;-0.743;0.637;0.000
1583848117052;VielberthGebaeude.1.47;2053.00;1360.00;0.025;-0.204;-0.743;0.636;0.000
1583848117062;VielberthGebaeude.1.47;2053.00;1360.00;0.025;-0.203;-0.744;0.636;0.000
1583848117072;VielberthGebaeude.1.47;2053.00;1360.00;0.025;-0.202;-0.745;0.636;0.000
1583848117082;VielberthGebaeude.1.47;2053.00;1360.00;0.025;-0.201;-0.745;0.636;0.000
1583848117092;VielberthGebaeude.1.47;2053.00;1360.00;0.025;-0.200;-0.745;0.635;0.000
1583848117103;VielberthGebaeude.1.47;2053.00;1360.00;0.025;-0.199;-0.746;0.635;0.000
1583848117113;VielberthGebaeude.1.47;2053.00;1360.00;0.026;-0.198;-0.747;0.634;0.000
1583848117123;VielberthGebaeude.1.47;2053.00;1360.00;0.027;-0.196;-0.748;0.633;0.000
1583848117133;VielberthGebaeude.1.47;2053.00;1360.00;0.027;-0.195;-0.751;0.631;0.000
1583848117143;VielberthGebaeude.1.47;2053.00;1360.00;0.028;-0.193;-0.754;0.627;0.000
1583848117153;VielberthGebaeude.1.47;2053.00;1360.00;0.029;-0.192;-0.758;0.623;0.000
1583848117163;VielberthGebaeude.1.47;2053.00;1360.00;0.031;-0.191;-0.762;0.618;0.000
1583848117173;VielberthGebaeude.1.47;2053.00;1360.00;0.033;-0.191;-0.766;0.613;0.000
1583848117183;VielberthGebaeude.1.47;2053.00;1360.00;0.036;-0.191;-0.769;0.609;0.000
1583848117193;VielberthGebaeude.1.47;2053.00;1360.00;0.039;-0.192;-0.771;0.606;0.000
1583848117203;VielberthGebaeude.1.47;2053.00;1360.00;0.043;-0.194;-0.772;0.604;0.000
1583848117213;VielberthGebaeude.1.47;2053.00;1360.00;0.047;-0.196;-0.773;0.602;0.000
1583848117224;VielberthGebaeude.1.47;2053.00;1360.00;0.051;-0.198;-0.773;0.601;0.000
1583848117233;VielberthGebaeude.1.47;2053.00;1360.00;0.055;-0.200;-0.773;0.600;0.000
1583848117243;VielberthGebaeude.1.47;2053.00;1360.00;0.060;-0.202;-0.773;0.598;0.000
