timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583769215304;VielberthGebaeude.1.49;2093.00;904.00;0.036;-0.523;-0.849;0.058;0.000
1583769215314;VielberthGebaeude.1.49;2093.00;904.00;0.034;-0.514;-0.855;0.052;0.000
1583769215325;VielberthGebaeude.1.49;2093.00;904.00;0.033;-0.504;-0.862;0.047;0.000
1583769215335;VielberthGebaeude.1.49;2093.00;904.00;0.030;-0.493;-0.868;0.041;0.000
1583769215346;VielberthGebaeude.1.49;2093.00;904.00;0.026;-0.483;-0.874;0.035;0.000
1583769215355;VielberthGebaeude.1.49;2093.00;904.00;0.021;-0.474;-0.880;0.028;0.000
1583769215366;VielberthGebaeude.1.49;2093.00;904.00;0.014;-0.465;-0.885;0.022;0.000
1583769215376;VielberthGebaeude.1.49;2093.00;904.00;0.007;-0.456;-0.890;0.015;0.000
1583769215386;VielberthGebaeude.1.49;2093.00;904.00;-0.002;-0.445;-0.895;0.007;0.000
1583769215397;VielberthGebaeude.1.49;2093.00;904.00;-0.010;-0.435;-0.900;0.001;0.000
1583769215407;VielberthGebaeude.1.49;2093.00;904.00;0.017;0.425;0.905;0.006;0.000
1583769215417;VielberthGebaeude.1.49;2093.00;904.00;0.021;0.415;0.909;0.012;0.000
1583769215427;VielberthGebaeude.1.49;2093.00;904.00;0.025;0.406;0.913;0.018;0.000
1583769215437;VielberthGebaeude.1.49;2093.00;904.00;0.028;0.398;0.917;0.023;0.000
1583769215447;VielberthGebaeude.1.49;2093.00;904.00;0.030;0.391;0.919;0.027;0.000
1583769215457;VielberthGebaeude.1.49;2093.00;904.00;0.033;0.385;0.922;0.032;0.000
1583769215467;VielberthGebaeude.1.49;2093.00;904.00;0.037;0.379;0.924;0.037;0.000
1583769215477;VielberthGebaeude.1.49;2093.00;904.00;0.041;0.373;0.926;0.043;0.000
1583769215487;VielberthGebaeude.1.49;2093.00;904.00;0.045;0.367;0.928;0.050;0.000
1583769215497;VielberthGebaeude.1.49;2093.00;904.00;0.049;0.362;0.929;0.056;0.000
1583769215507;VielberthGebaeude.1.49;2093.00;904.00;0.051;0.357;0.930;0.062;0.000
1583769215517;VielberthGebaeude.1.49;2093.00;904.00;0.053;0.354;0.931;0.068;0.000
1583769215527;VielberthGebaeude.1.49;2093.00;904.00;0.055;0.350;0.932;0.073;0.000
1583769215537;VielberthGebaeude.1.49;2093.00;904.00;0.057;0.348;0.933;0.077;0.000
1583769215547;VielberthGebaeude.1.49;2093.00;904.00;0.060;0.346;0.933;0.081;0.000
1583769215557;VielberthGebaeude.1.49;2093.00;904.00;0.062;0.344;0.933;0.085;0.000
1583769215567;VielberthGebaeude.1.49;2093.00;904.00;0.064;0.342;0.933;0.088;0.000
1583769215577;VielberthGebaeude.1.49;2093.00;904.00;0.066;0.340;0.934;0.091;0.000
1583769215587;VielberthGebaeude.1.49;2093.00;904.00;0.066;0.338;0.934;0.095;0.000
1583769215597;VielberthGebaeude.1.49;2093.00;904.00;0.067;0.336;0.934;0.098;0.000
1583769215607;VielberthGebaeude.1.49;2093.00;904.00;0.067;0.334;0.935;0.101;0.000
1583769215617;VielberthGebaeude.1.49;2093.00;904.00;0.068;0.331;0.935;0.104;0.000
1583769215627;VielberthGebaeude.1.49;2093.00;904.00;0.070;0.330;0.936;0.106;0.000
1583769215637;VielberthGebaeude.1.49;2093.00;904.00;0.071;0.328;0.936;0.108;0.000
1583769215647;VielberthGebaeude.1.49;2093.00;904.00;0.073;0.326;0.936;0.110;0.000
1583769215657;VielberthGebaeude.1.49;2093.00;904.00;0.075;0.325;0.936;0.112;0.000
1583769215667;VielberthGebaeude.1.49;2093.00;904.00;0.076;0.323;0.936;0.114;0.000
1583769215677;VielberthGebaeude.1.49;2093.00;904.00;0.078;0.322;0.937;0.115;0.000
1583769215687;VielberthGebaeude.1.49;2093.00;904.00;0.079;0.320;0.937;0.116;0.000
1583769215697;VielberthGebaeude.1.49;2093.00;904.00;0.080;0.318;0.937;0.116;0.000
1583769215707;VielberthGebaeude.1.49;2093.00;904.00;0.081;0.317;0.938;0.116;0.000
1583769215717;VielberthGebaeude.1.49;2093.00;904.00;0.082;0.315;0.938;0.116;0.000
1583769215727;VielberthGebaeude.1.49;2093.00;904.00;0.082;0.314;0.939;0.115;0.000
1583769215738;VielberthGebaeude.1.49;2093.00;904.00;0.083;0.313;0.939;0.115;0.000
1583769215748;VielberthGebaeude.1.49;2093.00;904.00;0.084;0.311;0.940;0.114;0.000
1583769215758;VielberthGebaeude.1.49;2093.00;904.00;0.086;0.310;0.940;0.114;0.000
1583769215769;VielberthGebaeude.1.49;2093.00;904.00;0.087;0.309;0.940;0.115;0.000
1583769215778;VielberthGebaeude.1.49;2093.00;904.00;0.089;0.307;0.940;0.115;0.000
1583769215788;VielberthGebaeude.1.49;2093.00;904.00;0.090;0.306;0.941;0.115;0.000
1583769215798;VielberthGebaeude.1.49;2093.00;904.00;0.090;0.306;0.941;0.116;0.000
1583769215809;VielberthGebaeude.1.49;2093.00;904.00;0.090;0.305;0.941;0.116;0.000
1583769215819;VielberthGebaeude.1.49;2093.00;904.00;0.090;0.305;0.941;0.116;0.000
1583769215829;VielberthGebaeude.1.49;2093.00;904.00;0.090;0.306;0.941;0.116;0.000
1583769215839;VielberthGebaeude.1.49;2093.00;904.00;0.089;0.307;0.940;0.116;0.000
1583769215849;VielberthGebaeude.1.49;2093.00;904.00;0.089;0.309;0.940;0.116;0.000
1583769215859;VielberthGebaeude.1.49;2093.00;904.00;0.089;0.312;0.939;0.115;0.000
1583769215870;VielberthGebaeude.1.49;2093.00;904.00;0.089;0.314;0.938;0.115;0.000
1583769215880;VielberthGebaeude.1.49;2093.00;904.00;0.089;0.316;0.938;0.115;0.000
1583769215891;VielberthGebaeude.1.49;2093.00;904.00;0.089;0.317;0.937;0.115;0.000
1583769215901;VielberthGebaeude.1.49;2093.00;904.00;0.090;0.317;0.937;0.114;0.000
1583769215911;VielberthGebaeude.1.49;2093.00;904.00;0.091;0.316;0.938;0.113;0.000
1583769215921;VielberthGebaeude.1.49;2093.00;904.00;0.093;0.314;0.938;0.112;0.000
1583769215931;VielberthGebaeude.1.49;2093.00;904.00;0.096;0.312;0.939;0.111;0.000
1583769215941;VielberthGebaeude.1.49;2093.00;904.00;0.098;0.309;0.940;0.110;0.000
1583769215951;VielberthGebaeude.1.49;2093.00;904.00;0.101;0.306;0.940;0.109;0.000
1583769215961;VielberthGebaeude.1.49;2093.00;904.00;0.104;0.304;0.941;0.108;0.000
1583769215971;VielberthGebaeude.1.49;2093.00;904.00;0.108;0.301;0.941;0.108;0.000
1583769215981;VielberthGebaeude.1.49;2093.00;904.00;0.112;0.299;0.942;0.107;0.000
1583769215991;VielberthGebaeude.1.49;2093.00;904.00;0.116;0.297;0.942;0.108;0.000
1583769216001;VielberthGebaeude.1.49;2093.00;904.00;0.119;0.296;0.942;0.108;0.000
1583769216011;VielberthGebaeude.1.49;2093.00;904.00;0.123;0.294;0.942;0.109;0.000
1583769216021;VielberthGebaeude.1.49;2093.00;904.00;0.126;0.292;0.942;0.110;0.000
1583769216031;VielberthGebaeude.1.49;2093.00;904.00;0.129;0.290;0.942;0.111;0.000
1583769216041;VielberthGebaeude.1.49;2093.00;904.00;0.133;0.288;0.941;0.114;0.000
1583769216052;VielberthGebaeude.1.49;2093.00;904.00;0.137;0.285;0.941;0.118;0.000
1583769216062;VielberthGebaeude.1.49;2093.00;904.00;0.141;0.282;0.941;0.122;0.000
1583769216073;VielberthGebaeude.1.49;2093.00;904.00;0.144;0.280;0.941;0.126;0.000
1583769216083;VielberthGebaeude.1.49;2093.00;904.00;0.147;0.279;0.940;0.131;0.000
1583769216093;VielberthGebaeude.1.49;2093.00;904.00;0.148;0.278;0.940;0.134;0.000
1583769216103;VielberthGebaeude.1.49;2093.00;904.00;0.149;0.277;0.939;0.137;0.000
1583769216113;VielberthGebaeude.1.49;2093.00;904.00;0.150;0.277;0.939;0.139;0.000
1583769216123;VielberthGebaeude.1.49;2093.00;904.00;0.151;0.277;0.938;0.141;0.000
1583769216133;VielberthGebaeude.1.49;2093.00;904.00;0.151;0.277;0.938;0.142;0.000
1583769216143;VielberthGebaeude.1.49;2093.00;904.00;0.150;0.278;0.938;0.142;0.000
1583769216153;VielberthGebaeude.1.49;2093.00;904.00;0.149;0.279;0.938;0.142;0.000
1583769216163;VielberthGebaeude.1.49;2093.00;904.00;0.148;0.280;0.938;0.141;0.000
1583769216173;VielberthGebaeude.1.49;2093.00;904.00;0.146;0.281;0.938;0.141;0.000
1583769216183;VielberthGebaeude.1.49;2093.00;904.00;0.145;0.281;0.938;0.140;0.000
1583769216193;VielberthGebaeude.1.49;2093.00;904.00;0.144;0.281;0.939;0.139;0.000
1583769216203;VielberthGebaeude.1.49;2093.00;904.00;0.142;0.281;0.939;0.138;0.000
1583769216214;VielberthGebaeude.1.49;2093.00;904.00;0.139;0.280;0.940;0.136;0.000
1583769216224;VielberthGebaeude.1.49;2093.00;904.00;0.136;0.279;0.941;0.133;0.000
1583769216235;VielberthGebaeude.1.49;2093.00;904.00;0.134;0.278;0.942;0.131;0.000
1583769216246;VielberthGebaeude.1.49;2093.00;904.00;0.131;0.275;0.944;0.127;0.000
1583769216256;VielberthGebaeude.1.49;2093.00;904.00;0.128;0.273;0.945;0.124;0.000
1583769216266;VielberthGebaeude.1.49;2093.00;904.00;0.126;0.270;0.947;0.121;0.000
1583769216278;VielberthGebaeude.1.49;2093.00;904.00;0.124;0.267;0.948;0.118;0.000
1583769216288;VielberthGebaeude.1.49;2093.00;904.00;0.121;0.263;0.950;0.114;0.000
1583769216297;VielberthGebaeude.1.49;2093.00;904.00;0.119;0.259;0.952;0.111;0.000
1583769216307;VielberthGebaeude.1.49;2093.00;904.00;0.117;0.255;0.954;0.108;0.000
1583769216318;VielberthGebaeude.1.49;2093.00;904.00;0.115;0.250;0.956;0.105;0.000
1583769216327;VielberthGebaeude.1.49;2093.00;904.00;0.113;0.245;0.958;0.102;0.000
1583769216337;VielberthGebaeude.1.49;2093.00;904.00;0.111;0.239;0.959;0.099;0.000
1583769216347;VielberthGebaeude.1.49;2093.00;904.00;0.109;0.234;0.961;0.096;0.000
1583769216357;VielberthGebaeude.1.49;2093.00;904.00;0.106;0.229;0.963;0.091;0.000
1583769216367;VielberthGebaeude.1.49;2093.00;904.00;0.104;0.224;0.965;0.087;0.000
1583769216377;VielberthGebaeude.1.49;2093.00;904.00;0.102;0.219;0.967;0.081;0.000
1583769216387;VielberthGebaeude.1.49;2093.00;904.00;0.099;0.214;0.969;0.076;0.000
1583769216397;VielberthGebaeude.1.49;2093.00;904.00;0.097;0.210;0.970;0.070;0.000
1583769216407;VielberthGebaeude.1.49;2093.00;904.00;0.094;0.207;0.972;0.063;0.000
1583769216417;VielberthGebaeude.1.49;2093.00;904.00;0.092;0.204;0.973;0.057;0.000
1583769216427;VielberthGebaeude.1.49;2093.00;904.00;0.089;0.201;0.974;0.051;0.000
1583769216437;VielberthGebaeude.1.49;2093.00;904.00;0.085;0.200;0.975;0.044;0.000
1583769216447;VielberthGebaeude.1.49;2093.00;904.00;0.082;0.198;0.976;0.037;0.000
1583769216457;VielberthGebaeude.1.49;2093.00;904.00;0.078;0.197;0.977;0.030;0.000
1583769216467;VielberthGebaeude.1.49;2093.00;904.00;0.075;0.195;0.978;0.024;0.000
1583769216477;VielberthGebaeude.1.49;2093.00;904.00;0.073;0.193;0.978;0.018;0.000
1583769216487;VielberthGebaeude.1.49;2093.00;904.00;0.071;0.191;0.979;0.012;0.000
1583769216497;VielberthGebaeude.1.49;2093.00;904.00;0.069;0.189;0.980;0.008;0.000
1583769216507;VielberthGebaeude.1.49;2093.00;904.00;0.068;0.186;0.980;0.004;0.000
1583769216517;VielberthGebaeude.1.49;2093.00;904.00;-0.066;-0.184;-0.981;0.001;0.000
1583769216527;VielberthGebaeude.1.49;2093.00;904.00;-0.064;-0.182;-0.981;0.005;0.000
1583769216537;VielberthGebaeude.1.49;2093.00;904.00;-0.062;-0.180;-0.982;0.009;0.000
1583769216548;VielberthGebaeude.1.49;2093.00;904.00;-0.060;-0.179;-0.982;0.013;0.000
1583769216558;VielberthGebaeude.1.49;2093.00;904.00;-0.057;-0.177;-0.982;0.018;0.000
1583769216568;VielberthGebaeude.1.49;2093.00;904.00;-0.055;-0.177;-0.983;0.022;0.000
1583769216578;VielberthGebaeude.1.49;2093.00;904.00;-0.054;-0.176;-0.983;0.026;0.000
1583769216588;VielberthGebaeude.1.49;2093.00;904.00;-0.052;-0.177;-0.982;0.031;0.000
1583769216598;VielberthGebaeude.1.49;2093.00;904.00;-0.051;-0.178;-0.982;0.035;0.000
1583769216608;VielberthGebaeude.1.49;2093.00;904.00;-0.051;-0.179;-0.982;0.039;0.000
1583769216619;VielberthGebaeude.1.49;2093.00;904.00;-0.050;-0.181;-0.981;0.044;0.000
1583769216629;VielberthGebaeude.1.49;2093.00;904.00;-0.049;-0.182;-0.981;0.049;0.000
1583769216639;VielberthGebaeude.1.49;2093.00;904.00;-0.048;-0.183;-0.980;0.053;0.000
1583769216649;VielberthGebaeude.1.49;2093.00;904.00;-0.047;-0.184;-0.980;0.057;0.000
1583769216659;VielberthGebaeude.1.49;2093.00;904.00;-0.047;-0.184;-0.980;0.061;0.000
1583769216669;VielberthGebaeude.1.49;2093.00;904.00;-0.047;-0.184;-0.980;0.065;0.000
1583769216680;VielberthGebaeude.1.49;2093.00;904.00;-0.047;-0.184;-0.979;0.068;0.000
1583769216689;VielberthGebaeude.1.49;2093.00;904.00;-0.046;-0.184;-0.979;0.071;0.000
1583769216700;VielberthGebaeude.1.49;2093.00;904.00;-0.046;-0.185;-0.979;0.073;0.000
1583769216709;VielberthGebaeude.1.49;2093.00;904.00;-0.046;-0.186;-0.979;0.076;0.000
1583769216719;VielberthGebaeude.1.49;2093.00;904.00;-0.046;-0.187;-0.978;0.078;0.000
1583769216730;VielberthGebaeude.1.49;2093.00;904.00;-0.046;-0.189;-0.978;0.081;0.000
1583769216740;VielberthGebaeude.1.49;2093.00;904.00;-0.045;-0.191;-0.977;0.084;0.000
1583769216750;VielberthGebaeude.1.49;2093.00;904.00;-0.045;-0.193;-0.976;0.086;0.000
1583769216760;VielberthGebaeude.1.49;2093.00;904.00;-0.045;-0.195;-0.976;0.089;0.000
1583769216770;VielberthGebaeude.1.49;2093.00;904.00;-0.044;-0.197;-0.975;0.092;0.000
1583769216780;VielberthGebaeude.1.49;2093.00;904.00;-0.043;-0.197;-0.975;0.094;0.000
1583769216790;VielberthGebaeude.1.49;2093.00;904.00;-0.043;-0.198;-0.974;0.097;0.000
1583769216800;VielberthGebaeude.1.49;2093.00;904.00;-0.042;-0.198;-0.974;0.099;0.000
1583769216810;VielberthGebaeude.1.49;2093.00;904.00;-0.041;-0.199;-0.974;0.102;0.000
1583769216820;VielberthGebaeude.1.49;2093.00;904.00;-0.040;-0.199;-0.974;0.105;0.000
1583769216830;VielberthGebaeude.1.49;2093.00;904.00;-0.040;-0.199;-0.973;0.108;0.000
1583769216840;VielberthGebaeude.1.49;2093.00;904.00;-0.039;-0.199;-0.973;0.110;0.000
1583769216850;VielberthGebaeude.1.49;2093.00;904.00;-0.039;-0.198;-0.973;0.113;0.000
1583769216860;VielberthGebaeude.1.49;2093.00;904.00;-0.038;-0.198;-0.973;0.115;0.000
1583769216870;VielberthGebaeude.1.49;2093.00;904.00;-0.038;-0.197;-0.973;0.118;0.000
1583769216880;VielberthGebaeude.1.49;2093.00;904.00;-0.037;-0.196;-0.972;0.121;0.000
1583769216890;VielberthGebaeude.1.49;2093.00;904.00;-0.037;-0.195;-0.972;0.123;0.000
1583769216900;VielberthGebaeude.1.49;2093.00;904.00;-0.036;-0.195;-0.972;0.126;0.000
1583769216910;VielberthGebaeude.1.49;2093.00;904.00;-0.036;-0.194;-0.972;0.128;0.000
1583769216920;VielberthGebaeude.1.49;2093.00;904.00;-0.036;-0.194;-0.972;0.131;0.000
1583769216930;VielberthGebaeude.1.49;2093.00;904.00;-0.036;-0.194;-0.971;0.133;0.000
1583769216941;VielberthGebaeude.1.49;2093.00;904.00;-0.036;-0.193;-0.971;0.135;0.000
1583769216951;VielberthGebaeude.1.49;2093.00;904.00;-0.035;-0.193;-0.971;0.137;0.000
1583769216961;VielberthGebaeude.1.49;2093.00;904.00;-0.035;-0.192;-0.971;0.139;0.000
1583769216971;VielberthGebaeude.1.49;2093.00;904.00;-0.034;-0.191;-0.971;0.141;0.000
1583769216982;VielberthGebaeude.1.49;2093.00;904.00;-0.033;-0.190;-0.971;0.143;0.000
1583769216992;VielberthGebaeude.1.49;2093.00;904.00;-0.032;-0.189;-0.971;0.144;0.000
1583769217003;VielberthGebaeude.1.49;2093.00;904.00;-0.031;-0.187;-0.971;0.146;0.000
1583769217013;VielberthGebaeude.1.49;2093.00;904.00;-0.029;-0.185;-0.971;0.148;0.000
1583769217023;VielberthGebaeude.1.49;2093.00;904.00;-0.028;-0.183;-0.971;0.149;0.000
1583769217034;VielberthGebaeude.1.49;2093.00;904.00;-0.026;-0.181;-0.971;0.151;0.000
1583769217044;VielberthGebaeude.1.49;2093.00;904.00;-0.024;-0.180;-0.972;0.153;0.000
1583769217054;VielberthGebaeude.1.49;2093.00;904.00;-0.023;-0.178;-0.971;0.155;0.000
1583769217064;VielberthGebaeude.1.49;2093.00;904.00;-0.021;-0.177;-0.971;0.157;0.000
1583769217074;VielberthGebaeude.1.49;2093.00;904.00;-0.020;-0.176;-0.971;0.159;0.000
1583769217084;VielberthGebaeude.1.49;2093.00;904.00;-0.018;-0.175;-0.971;0.162;0.000
1583769217094;VielberthGebaeude.1.49;2093.00;904.00;-0.017;-0.175;-0.971;0.164;0.000
1583769217105;VielberthGebaeude.1.49;2093.00;904.00;-0.015;-0.174;-0.970;0.167;0.000
1583769217115;VielberthGebaeude.1.49;2093.00;904.00;-0.013;-0.174;-0.970;0.171;0.000
1583769217130;VielberthGebaeude.1.49;2093.00;904.00;-0.011;-0.173;-0.969;0.174;0.000
1583769217137;VielberthGebaeude.1.49;2093.00;904.00;-0.009;-0.173;-0.969;0.178;0.000
1583769217147;VielberthGebaeude.1.49;2093.00;904.00;-0.008;-0.172;-0.968;0.181;0.000
1583769217157;VielberthGebaeude.1.49;2093.00;904.00;-0.007;-0.172;-0.968;0.185;0.000
1583769217166;VielberthGebaeude.1.49;2093.00;904.00;-0.006;-0.172;-0.967;0.189;0.000
1583769217176;VielberthGebaeude.1.49;2093.00;904.00;-0.005;-0.172;-0.966;0.192;0.000
1583769217186;VielberthGebaeude.1.49;2093.00;904.00;-0.004;-0.171;-0.966;0.196;0.000
1583769217196;VielberthGebaeude.1.49;2093.00;904.00;-0.003;-0.171;-0.965;0.199;0.000
1583769217207;VielberthGebaeude.1.49;2093.00;904.00;-0.001;-0.171;-0.964;0.203;0.000
1583769217217;VielberthGebaeude.1.49;2093.00;904.00;-0.000;-0.171;-0.963;0.207;0.000
1583769217227;VielberthGebaeude.1.49;2093.00;904.00;0.001;-0.171;-0.963;0.210;0.000
1583769217237;VielberthGebaeude.1.49;2093.00;904.00;0.002;-0.171;-0.962;0.213;0.000
1583769217248;VielberthGebaeude.1.49;2093.00;904.00;0.004;-0.171;-0.961;0.217;0.000
1583769217258;VielberthGebaeude.1.49;2093.00;904.00;0.005;-0.171;-0.960;0.220;0.000
1583769217268;VielberthGebaeude.1.49;2093.00;904.00;0.006;-0.171;-0.960;0.223;0.000
1583769217278;VielberthGebaeude.1.49;2093.00;904.00;0.007;-0.171;-0.959;0.226;0.000
1583769217288;VielberthGebaeude.1.49;2093.00;904.00;0.007;-0.170;-0.958;0.229;0.000
1583769217299;VielberthGebaeude.1.49;2093.00;904.00;0.008;-0.170;-0.958;0.232;0.000
1583769217309;VielberthGebaeude.1.49;2093.00;904.00;0.010;-0.169;-0.957;0.236;0.000
1583769217319;VielberthGebaeude.1.49;2093.00;904.00;0.011;-0.169;-0.956;0.240;0.000
1583769217330;VielberthGebaeude.1.49;2093.00;904.00;0.012;-0.168;-0.955;0.244;0.000
1583769217340;VielberthGebaeude.1.49;2093.00;904.00;0.013;-0.168;-0.954;0.247;0.000
1583769217350;VielberthGebaeude.1.49;2093.00;904.00;0.014;-0.169;-0.953;0.251;0.000
1583769217361;VielberthGebaeude.1.49;2093.00;904.00;0.014;-0.170;-0.952;0.255;0.000
1583769217371;VielberthGebaeude.1.49;2093.00;904.00;0.015;-0.170;-0.951;0.259;0.000
1583769217381;VielberthGebaeude.1.49;2093.00;904.00;0.015;-0.171;-0.950;0.262;0.000
1583769217391;VielberthGebaeude.1.49;2093.00;904.00;0.016;-0.172;-0.948;0.266;0.000
1583769217402;VielberthGebaeude.1.49;2093.00;904.00;0.017;-0.173;-0.947;0.270;0.000
1583769217411;VielberthGebaeude.1.49;2093.00;904.00;0.019;-0.174;-0.946;0.274;0.000
1583769217421;VielberthGebaeude.1.49;2093.00;904.00;0.020;-0.175;-0.944;0.277;0.000
1583769217431;VielberthGebaeude.1.49;2093.00;904.00;0.021;-0.177;-0.943;0.281;0.000
1583769217442;VielberthGebaeude.1.49;2093.00;904.00;0.023;-0.178;-0.941;0.285;0.000
1583769217452;VielberthGebaeude.1.49;2093.00;904.00;0.024;-0.180;-0.940;0.290;0.000
1583769217462;VielberthGebaeude.1.49;2093.00;904.00;0.025;-0.181;-0.938;0.293;0.000
1583769217473;VielberthGebaeude.1.49;2093.00;904.00;0.026;-0.181;-0.937;0.297;0.000
1583769217482;VielberthGebaeude.1.49;2093.00;904.00;0.028;-0.181;-0.936;0.301;0.000
1583769217492;VielberthGebaeude.1.49;2093.00;904.00;0.029;-0.181;-0.934;0.306;0.000
1583769217503;VielberthGebaeude.1.49;2093.00;904.00;0.030;-0.180;-0.933;0.310;0.000
1583769217513;VielberthGebaeude.1.49;2093.00;904.00;0.031;-0.179;-0.931;0.315;0.000
1583769217523;VielberthGebaeude.1.49;2093.00;904.00;0.033;-0.179;-0.930;0.320;0.000
1583769217534;VielberthGebaeude.1.49;2093.00;904.00;0.034;-0.179;-0.928;0.326;0.000
1583769217544;VielberthGebaeude.1.49;2093.00;904.00;0.035;-0.179;-0.926;0.332;0.000
1583769217554;VielberthGebaeude.1.49;2093.00;904.00;0.035;-0.180;-0.923;0.337;0.000
1583769217564;VielberthGebaeude.1.49;2093.00;904.00;0.036;-0.181;-0.921;0.343;0.000
1583769217574;VielberthGebaeude.1.49;2093.00;904.00;0.037;-0.183;-0.919;0.349;0.000
1583769217584;VielberthGebaeude.1.49;2093.00;904.00;0.037;-0.185;-0.916;0.355;0.000
1583769217594;VielberthGebaeude.1.49;2093.00;904.00;0.038;-0.187;-0.913;0.361;0.000
1583769217604;VielberthGebaeude.1.49;2093.00;904.00;0.039;-0.189;-0.910;0.367;0.000
1583769217614;VielberthGebaeude.1.49;2093.00;904.00;0.040;-0.191;-0.907;0.372;0.000
1583769217624;VielberthGebaeude.1.49;2093.00;904.00;0.042;-0.194;-0.904;0.378;0.000
1583769217634;VielberthGebaeude.1.49;2093.00;904.00;0.045;-0.197;-0.901;0.383;0.000
1583769217644;VielberthGebaeude.1.49;2093.00;904.00;0.048;-0.200;-0.899;0.387;0.000
1583769217654;VielberthGebaeude.1.49;2093.00;904.00;0.052;-0.203;-0.896;0.392;0.000
1583769217664;VielberthGebaeude.1.49;2093.00;904.00;0.056;-0.205;-0.893;0.396;0.000
1583769217674;VielberthGebaeude.1.49;2093.00;904.00;0.061;-0.207;-0.891;0.400;0.000
1583769217684;VielberthGebaeude.1.49;2093.00;904.00;0.066;-0.209;-0.888;0.403;0.000
1583769217693;VielberthGebaeude.1.49;2093.00;904.00;0.071;-0.210;-0.886;0.407;0.000
1583769217704;VielberthGebaeude.1.49;2093.00;904.00;0.075;-0.212;-0.884;0.411;0.000
1583769217714;VielberthGebaeude.1.49;2093.00;904.00;0.080;-0.212;-0.881;0.415;0.000
1583769217724;VielberthGebaeude.1.49;2093.00;904.00;0.084;-0.213;-0.878;0.420;0.000
1583769217734;VielberthGebaeude.1.49;2093.00;904.00;0.088;-0.213;-0.875;0.425;0.000
1583769217744;VielberthGebaeude.1.49;2093.00;904.00;0.092;-0.213;-0.873;0.430;0.000
1583769217755;VielberthGebaeude.1.49;2093.00;904.00;0.095;-0.212;-0.870;0.436;0.000
1583769217765;VielberthGebaeude.1.49;2093.00;904.00;0.099;-0.211;-0.866;0.443;0.000
1583769217774;VielberthGebaeude.1.49;2093.00;904.00;0.102;-0.210;-0.862;0.449;0.000
1583769217784;VielberthGebaeude.1.49;2093.00;904.00;0.106;-0.209;-0.859;0.456;0.000
1583769217794;VielberthGebaeude.1.49;2093.00;904.00;0.109;-0.208;-0.855;0.462;0.000
1583769217804;VielberthGebaeude.1.49;2093.00;904.00;0.112;-0.207;-0.851;0.469;0.000
1583769217814;VielberthGebaeude.1.49;2093.00;904.00;0.115;-0.207;-0.847;0.476;0.000
1583769217824;VielberthGebaeude.1.49;2093.00;904.00;0.117;-0.206;-0.843;0.483;0.000
1583769217835;VielberthGebaeude.1.49;2093.00;904.00;0.119;-0.205;-0.839;0.489;0.000
1583769217844;VielberthGebaeude.1.49;2093.00;904.00;0.122;-0.204;-0.835;0.496;0.000
1583769217854;VielberthGebaeude.1.49;2093.00;904.00;0.124;-0.202;-0.831;0.503;0.000
1583769217864;VielberthGebaeude.1.49;2093.00;904.00;0.127;-0.200;-0.827;0.510;0.000
1583769217874;VielberthGebaeude.1.49;2093.00;904.00;0.129;-0.197;-0.823;0.517;0.000
1583769217885;VielberthGebaeude.1.49;2093.00;904.00;0.130;-0.194;-0.819;0.524;0.000
1583769217894;VielberthGebaeude.1.49;2093.00;904.00;0.130;-0.191;-0.815;0.531;0.000
1583769217904;VielberthGebaeude.1.49;2093.00;904.00;0.130;-0.187;-0.812;0.538;0.000
1583769217914;VielberthGebaeude.1.49;2093.00;904.00;0.130;-0.184;-0.808;0.545;0.000
1583769217925;VielberthGebaeude.1.49;2093.00;904.00;0.130;-0.180;-0.804;0.552;0.000
1583769217937;VielberthGebaeude.1.49;2093.00;904.00;0.131;-0.177;-0.799;0.560;0.000
1583769217946;VielberthGebaeude.1.49;2093.00;904.00;0.131;-0.175;-0.794;0.567;0.000
1583769217956;VielberthGebaeude.1.49;2093.00;904.00;0.132;-0.174;-0.789;0.574;0.000
1583769217966;VielberthGebaeude.1.49;2093.00;904.00;0.132;-0.174;-0.785;0.580;0.000
1583769217976;VielberthGebaeude.1.49;2093.00;904.00;0.132;-0.174;-0.780;0.587;0.000
1583769217986;VielberthGebaeude.1.49;2093.00;904.00;0.132;-0.175;-0.775;0.593;0.000
1583769217997;VielberthGebaeude.1.49;2093.00;904.00;0.133;-0.176;-0.770;0.599;0.000
1583769218006;VielberthGebaeude.1.49;2093.00;904.00;0.134;-0.176;-0.765;0.605;0.000
1583769218016;VielberthGebaeude.1.49;2093.00;904.00;0.135;-0.177;-0.760;0.611;0.000
1583769218026;VielberthGebaeude.1.49;2093.00;904.00;0.136;-0.178;-0.755;0.617;0.000
1583769218036;VielberthGebaeude.1.49;2093.00;904.00;0.136;-0.179;-0.750;0.623;0.000
1583769218046;VielberthGebaeude.1.49;2093.00;904.00;0.137;-0.179;-0.744;0.628;0.000
1583769218057;VielberthGebaeude.1.49;2093.00;904.00;0.138;-0.180;-0.739;0.634;0.000
1583769218067;VielberthGebaeude.1.49;2093.00;904.00;0.139;-0.180;-0.734;0.640;0.000
1583769218076;VielberthGebaeude.1.49;2093.00;904.00;0.140;-0.180;-0.729;0.645;0.000
1583769218086;VielberthGebaeude.1.49;2093.00;904.00;0.140;-0.179;-0.724;0.651;0.000
