timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583775041112;VielberthGebaeude.3.15;2048.00;1069.00;-0.105;0.160;0.976;0.100;0.000
1583775041123;VielberthGebaeude.3.15;2048.00;1069.00;-0.079;0.171;0.977;0.096;0.000
1583775041132;VielberthGebaeude.3.15;2048.00;1069.00;-0.056;0.193;0.972;0.124;0.000
1583775041143;VielberthGebaeude.3.15;2048.00;1069.00;-0.045;0.211;0.969;0.122;0.000
1583775041152;VielberthGebaeude.3.15;2048.00;1069.00;-0.024;0.214;0.957;0.194;0.000
1583775041162;VielberthGebaeude.3.15;2048.00;1069.00;-0.024;0.198;0.960;0.198;0.000
1583775041172;VielberthGebaeude.3.15;2048.00;1069.00;-0.021;0.175;0.965;0.193;0.000
1583775041182;VielberthGebaeude.3.15;2048.00;1069.00;-0.018;0.153;0.968;0.198;0.000
1583775041192;VielberthGebaeude.3.15;2048.00;1069.00;-0.008;0.145;0.972;0.183;0.000
1583775041202;VielberthGebaeude.3.15;2048.00;1069.00;0.023;0.155;0.971;0.181;0.000
1583775041212;VielberthGebaeude.3.15;2048.00;1069.00;0.050;0.175;0.954;0.239;0.000
1583775041222;VielberthGebaeude.3.15;2048.00;1069.00;0.041;0.200;0.949;0.243;0.000
1583775041233;VielberthGebaeude.3.15;2048.00;1069.00;0.022;0.205;0.939;0.276;0.000
1583775041242;VielberthGebaeude.3.15;2048.00;1069.00;0.002;0.208;0.936;0.283;0.000
1583775041252;VielberthGebaeude.3.15;2048.00;1069.00;-0.046;0.191;0.963;0.182;0.000
1583775041262;VielberthGebaeude.3.15;2048.00;1069.00;-0.047;0.162;0.968;0.188;0.000
1583775041272;VielberthGebaeude.3.15;2048.00;1069.00;-0.033;0.157;0.982;0.099;0.000
1583775041282;VielberthGebaeude.3.15;2048.00;1069.00;-0.009;0.176;0.979;0.097;0.000
1583775041292;VielberthGebaeude.3.15;2048.00;1069.00;0.017;0.195;0.960;0.199;0.000
1583775041303;VielberthGebaeude.3.15;2048.00;1069.00;0.010;0.211;0.956;0.203;0.000
1583775041313;VielberthGebaeude.3.15;2048.00;1069.00;-0.026;0.202;0.953;0.223;0.000
1583775041323;VielberthGebaeude.3.15;2048.00;1069.00;-0.037;0.180;0.956;0.230;0.000
1583775041333;VielberthGebaeude.3.15;2048.00;1069.00;-0.045;0.149;0.984;0.091;0.000
1583775041343;VielberthGebaeude.3.15;2048.00;1069.00;-0.024;0.133;0.987;0.091;0.000
1583775041353;VielberthGebaeude.3.15;2048.00;1069.00;-0.029;0.129;0.979;0.154;0.000
1583775041363;VielberthGebaeude.3.15;2048.00;1069.00;-0.022;0.136;0.978;0.154;0.000
1583775041374;VielberthGebaeude.3.15;2048.00;1069.00;0.000;0.155;0.980;0.128;0.000
1583775041383;VielberthGebaeude.3.15;2048.00;1069.00;0.003;0.176;0.976;0.128;0.000
1583775041394;VielberthGebaeude.3.15;2048.00;1069.00;-0.006;0.180;0.964;0.196;0.000
1583775041403;VielberthGebaeude.3.15;2048.00;1069.00;-0.033;0.163;0.965;0.203;0.000
1583775041413;VielberthGebaeude.3.15;2048.00;1069.00;-0.034;0.132;0.988;0.067;0.000
1583775041423;VielberthGebaeude.3.15;2048.00;1069.00;-0.010;0.116;0.991;0.066;0.000
1583775041434;VielberthGebaeude.3.15;2048.00;1069.00;0.004;0.106;0.987;0.118;0.000
1583775041443;VielberthGebaeude.3.15;2048.00;1069.00;-0.001;0.100;0.988;0.119;0.000
1583775041453;VielberthGebaeude.3.15;2048.00;1069.00;-0.005;0.099;0.990;0.103;0.000
1583775041463;VielberthGebaeude.3.15;2048.00;1069.00;0.006;0.109;0.989;0.101;0.000
1583775041474;VielberthGebaeude.3.15;2048.00;1069.00;0.029;0.137;0.986;0.094;0.000
1583775041483;VielberthGebaeude.3.15;2048.00;1069.00;0.055;0.178;0.978;0.091;0.000
1583775041494;VielberthGebaeude.3.15;2048.00;1069.00;0.094;0.198;0.959;0.179;0.000
1583775041503;VielberthGebaeude.3.15;2048.00;1069.00;0.124;0.221;0.951;0.175;0.000
1583775041514;VielberthGebaeude.3.15;2048.00;1069.00;0.140;0.203;0.923;0.295;0.000
1583775041523;VielberthGebaeude.3.15;2048.00;1069.00;0.109;0.164;0.933;0.301;0.000
1583775041534;VielberthGebaeude.3.15;2048.00;1069.00;0.057;0.138;0.975;0.166;0.000
1583775041544;VielberthGebaeude.3.15;2048.00;1069.00;0.031;0.110;0.979;0.171;0.000
1583775041554;VielberthGebaeude.3.15;2048.00;1069.00;0.001;0.090;0.994;0.061;0.000
1583775041564;VielberthGebaeude.3.15;2048.00;1069.00;-0.009;0.074;0.995;0.063;0.000
1583775041574;VielberthGebaeude.3.15;2048.00;1069.00;-0.003;0.068;0.998;0.015;0.000
1583775041585;VielberthGebaeude.3.15;2048.00;1069.00;0.029;0.069;0.997;0.013;0.000
1583775041594;VielberthGebaeude.3.15;2048.00;1069.00;0.084;0.073;0.992;0.055;0.000
1583775041604;VielberthGebaeude.3.15;2048.00;1069.00;0.148;0.094;0.983;0.051;0.000
1583775041614;VielberthGebaeude.3.15;2048.00;1069.00;0.208;0.098;0.956;0.182;0.000
1583775041624;VielberthGebaeude.3.15;2048.00;1069.00;0.197;0.112;0.956;0.186;0.000
1583775041634;VielberthGebaeude.3.15;2048.00;1069.00;0.150;0.093;0.955;0.238;0.000
1583775041645;VielberthGebaeude.3.15;2048.00;1069.00;0.098;0.048;0.964;0.241;0.000
1583775041654;VielberthGebaeude.3.15;2048.00;1069.00;0.103;0.024;0.990;0.093;0.000
1583775041664;VielberthGebaeude.3.15;2048.00;1069.00;0.128;0.017;0.987;0.093;0.000
1583775041674;VielberthGebaeude.3.15;2048.00;1069.00;0.144;0.020;0.983;0.116;0.000
1583775041684;VielberthGebaeude.3.15;2048.00;1069.00;0.175;0.033;0.977;0.117;0.000
1583775041694;VielberthGebaeude.3.15;2048.00;1069.00;0.180;0.021;0.971;0.156;0.000
1583775041705;VielberthGebaeude.3.15;2048.00;1069.00;0.184;0.018;0.970;0.156;0.000
1583775041715;VielberthGebaeude.3.15;2048.00;1069.00;0.187;0.015;0.969;0.162;0.000
1583775041725;VielberthGebaeude.3.15;2048.00;1069.00;0.188;0.012;0.968;0.164;0.000
1583775041735;VielberthGebaeude.3.15;2048.00;1069.00;0.188;0.009;0.968;0.168;0.000
1583775041745;VielberthGebaeude.3.15;2048.00;1069.00;0.186;0.006;0.967;0.172;0.000
1583775041755;VielberthGebaeude.3.15;2048.00;1069.00;0.182;0.002;0.969;0.167;0.000
1583775041765;VielberthGebaeude.3.15;2048.00;1069.00;0.177;-0.004;0.969;0.172;0.000
1583775041775;VielberthGebaeude.3.15;2048.00;1069.00;0.170;-0.007;0.973;0.156;0.000
1583775041785;VielberthGebaeude.3.15;2048.00;1069.00;0.162;-0.014;0.974;0.160;0.000
1583775041795;VielberthGebaeude.3.15;2048.00;1069.00;0.153;-0.018;0.977;0.149;0.000
1583775041805;VielberthGebaeude.3.15;2048.00;1069.00;0.144;-0.024;0.978;0.150;0.000
1583775041815;VielberthGebaeude.3.15;2048.00;1069.00;0.135;-0.028;0.980;0.142;0.000
1583775041825;VielberthGebaeude.3.15;2048.00;1069.00;0.127;-0.032;0.981;0.141;0.000
1583775041835;VielberthGebaeude.3.15;2048.00;1069.00;0.121;-0.034;0.982;0.140;0.000
1583775041845;VielberthGebaeude.3.15;2048.00;1069.00;0.115;-0.034;0.983;0.138;0.000
1583775041855;VielberthGebaeude.3.15;2048.00;1069.00;0.111;-0.035;0.982;0.151;0.000
1583775041865;VielberthGebaeude.3.15;2048.00;1069.00;0.108;-0.032;0.982;0.152;0.000
1583775041875;VielberthGebaeude.3.15;2048.00;1069.00;0.106;-0.029;0.982;0.156;0.000
1583775041885;VielberthGebaeude.3.15;2048.00;1069.00;0.106;-0.027;0.981;0.161;0.000
1583775041895;VielberthGebaeude.3.15;2048.00;1069.00;0.107;-0.024;0.980;0.166;0.000
1583775041905;VielberthGebaeude.3.15;2048.00;1069.00;0.109;-0.022;0.979;0.170;0.000
1583775041915;VielberthGebaeude.3.15;2048.00;1069.00;0.111;-0.021;0.979;0.172;0.000
1583775041925;VielberthGebaeude.3.15;2048.00;1069.00;0.114;-0.019;0.978;0.173;0.000
1583775041936;VielberthGebaeude.3.15;2048.00;1069.00;0.116;-0.018;0.978;0.173;0.000
1583775041946;VielberthGebaeude.3.15;2048.00;1069.00;0.120;-0.017;0.978;0.172;0.000
1583775041956;VielberthGebaeude.3.15;2048.00;1069.00;0.124;-0.016;0.977;0.172;0.000
1583775041966;VielberthGebaeude.3.15;2048.00;1069.00;0.127;-0.015;0.977;0.172;0.000
1583775041976;VielberthGebaeude.3.15;2048.00;1069.00;0.130;-0.015;0.976;0.174;0.000
1583775041986;VielberthGebaeude.3.15;2048.00;1069.00;0.135;-0.022;0.974;0.180;0.000
1583775041996;VielberthGebaeude.3.15;2048.00;1069.00;0.135;-0.019;0.974;0.180;0.000
1583775042006;VielberthGebaeude.3.15;2048.00;1069.00;0.138;-0.024;0.973;0.184;0.000
1583775042016;VielberthGebaeude.3.15;2048.00;1069.00;0.140;-0.030;0.972;0.188;0.000
1583775042026;VielberthGebaeude.3.15;2048.00;1069.00;0.141;-0.036;0.971;0.190;0.000
1583775042036;VielberthGebaeude.3.15;2048.00;1069.00;0.141;-0.042;0.970;0.192;0.000
1583775042046;VielberthGebaeude.3.15;2048.00;1069.00;0.141;-0.047;0.970;0.193;0.000
1583775042056;VielberthGebaeude.3.15;2048.00;1069.00;0.141;-0.051;0.969;0.194;0.000
1583775042066;VielberthGebaeude.3.15;2048.00;1069.00;0.142;-0.054;0.969;0.194;0.000
1583775042076;VielberthGebaeude.3.15;2048.00;1069.00;0.143;-0.057;0.969;0.194;0.000
1583775042086;VielberthGebaeude.3.15;2048.00;1069.00;0.143;-0.057;0.969;0.194;0.000
1583775042096;VielberthGebaeude.3.15;2048.00;1069.00;0.143;-0.057;0.969;0.195;0.000
1583775042106;VielberthGebaeude.3.15;2048.00;1069.00;0.143;-0.055;0.968;0.196;0.000
1583775042116;VielberthGebaeude.3.15;2048.00;1069.00;0.143;-0.053;0.968;0.198;0.000
1583775042126;VielberthGebaeude.3.15;2048.00;1069.00;0.143;-0.049;0.968;0.199;0.000
1583775042136;VielberthGebaeude.3.15;2048.00;1069.00;0.141;-0.044;0.968;0.203;0.000
1583775042146;VielberthGebaeude.3.15;2048.00;1069.00;0.139;-0.036;0.968;0.206;0.000
1583775042156;VielberthGebaeude.3.15;2048.00;1069.00;0.136;-0.028;0.968;0.210;0.000
1583775042166;VielberthGebaeude.3.15;2048.00;1069.00;0.134;-0.020;0.967;0.214;0.000
1583775042176;VielberthGebaeude.3.15;2048.00;1069.00;0.133;-0.012;0.967;0.218;0.000
1583775042186;VielberthGebaeude.3.15;2048.00;1069.00;0.132;-0.005;0.966;0.223;0.000
1583775042196;VielberthGebaeude.3.15;2048.00;1069.00;0.132;0.001;0.964;0.229;0.000
1583775042206;VielberthGebaeude.3.15;2048.00;1069.00;0.133;0.006;0.963;0.236;0.000
1583775042216;VielberthGebaeude.3.15;2048.00;1069.00;0.134;0.009;0.961;0.243;0.000
1583775042227;VielberthGebaeude.3.15;2048.00;1069.00;0.135;0.011;0.958;0.252;0.000
1583775042238;VielberthGebaeude.3.15;2048.00;1069.00;0.135;0.011;0.956;0.262;0.000
1583775042248;VielberthGebaeude.3.15;2048.00;1069.00;0.135;0.010;0.953;0.272;0.000
1583775042258;VielberthGebaeude.3.15;2048.00;1069.00;0.134;0.008;0.950;0.281;0.000
1583775042268;VielberthGebaeude.3.15;2048.00;1069.00;0.132;0.005;0.947;0.291;0.000
1583775042278;VielberthGebaeude.3.15;2048.00;1069.00;0.128;0.001;0.944;0.303;0.000
1583775042288;VielberthGebaeude.3.15;2048.00;1069.00;0.123;-0.005;0.940;0.317;0.000
1583775042299;VielberthGebaeude.3.15;2048.00;1069.00;0.118;-0.013;0.936;0.330;0.000
1583775042309;VielberthGebaeude.3.15;2048.00;1069.00;0.111;-0.022;0.932;0.345;0.000
1583775042320;VielberthGebaeude.3.15;2048.00;1069.00;0.104;-0.031;0.929;0.355;0.000
1583775042330;VielberthGebaeude.3.15;2048.00;1069.00;0.093;-0.038;0.926;0.364;0.000
1583775042340;VielberthGebaeude.3.15;2048.00;1069.00;0.082;-0.040;0.925;0.368;0.000
1583775042350;VielberthGebaeude.3.15;2048.00;1069.00;0.069;-0.039;0.925;0.372;0.000
1583775042360;VielberthGebaeude.3.15;2048.00;1069.00;0.057;-0.035;0.926;0.371;0.000
1583775042371;VielberthGebaeude.3.15;2048.00;1069.00;0.047;-0.029;0.927;0.370;0.000
1583775042381;VielberthGebaeude.3.15;2048.00;1069.00;0.039;-0.021;0.930;0.365;0.000
1583775042391;VielberthGebaeude.3.15;2048.00;1069.00;0.035;-0.013;0.932;0.360;0.000
1583775042401;VielberthGebaeude.3.15;2048.00;1069.00;0.033;-0.003;0.935;0.352;0.000
1583775042411;VielberthGebaeude.3.15;2048.00;1069.00;0.032;0.008;0.938;0.345;0.000
1583775042422;VielberthGebaeude.3.15;2048.00;1069.00;0.033;0.020;0.940;0.339;0.000
1583775042432;VielberthGebaeude.3.15;2048.00;1069.00;0.034;0.034;0.942;0.332;0.000
1583775042442;VielberthGebaeude.3.15;2048.00;1069.00;0.035;0.046;0.943;0.326;0.000
1583775042452;VielberthGebaeude.3.15;2048.00;1069.00;0.038;0.059;0.945;0.320;0.000
1583775042462;VielberthGebaeude.3.15;2048.00;1069.00;0.041;0.071;0.946;0.314;0.000
1583775042473;VielberthGebaeude.3.15;2048.00;1069.00;0.044;0.082;0.947;0.308;0.000
1583775042484;VielberthGebaeude.3.15;2048.00;1069.00;0.046;0.094;0.948;0.301;0.000
1583775042493;VielberthGebaeude.3.15;2048.00;1069.00;0.047;0.104;0.949;0.295;0.000
1583775042504;VielberthGebaeude.3.15;2048.00;1069.00;0.048;0.114;0.949;0.289;0.000
1583775042515;VielberthGebaeude.3.15;2048.00;1069.00;0.050;0.123;0.950;0.283;0.000
1583775042525;VielberthGebaeude.3.15;2048.00;1069.00;0.052;0.131;0.950;0.278;0.000
1583775042535;VielberthGebaeude.3.15;2048.00;1069.00;0.054;0.136;0.950;0.274;0.000
1583775042545;VielberthGebaeude.3.15;2048.00;1069.00;0.057;0.142;0.950;0.271;0.000
1583775042555;VielberthGebaeude.3.15;2048.00;1069.00;0.060;0.147;0.950;0.268;0.000
1583775042565;VielberthGebaeude.3.15;2048.00;1069.00;0.062;0.154;0.950;0.265;0.000
1583775042575;VielberthGebaeude.3.15;2048.00;1069.00;0.064;0.161;0.949;0.263;0.000
1583775042585;VielberthGebaeude.3.15;2048.00;1069.00;0.064;0.168;0.949;0.260;0.000
1583775042595;VielberthGebaeude.3.15;2048.00;1069.00;0.064;0.174;0.948;0.257;0.000
1583775042605;VielberthGebaeude.3.15;2048.00;1069.00;0.063;0.180;0.948;0.255;0.000
1583775042615;VielberthGebaeude.3.15;2048.00;1069.00;0.063;0.184;0.948;0.252;0.000
1583775042626;VielberthGebaeude.3.15;2048.00;1069.00;0.062;0.188;0.948;0.250;0.000
1583775042636;VielberthGebaeude.3.15;2048.00;1069.00;0.062;0.192;0.948;0.247;0.000
1583775042646;VielberthGebaeude.3.15;2048.00;1069.00;0.063;0.195;0.947;0.246;0.000
1583775042656;VielberthGebaeude.3.15;2048.00;1069.00;0.063;0.199;0.947;0.245;0.000
1583775042666;VielberthGebaeude.3.15;2048.00;1069.00;0.064;0.203;0.946;0.245;0.000
1583775042677;VielberthGebaeude.3.15;2048.00;1069.00;0.064;0.206;0.945;0.245;0.000
1583775042687;VielberthGebaeude.3.15;2048.00;1069.00;0.063;0.209;0.944;0.246;0.000
1583775042697;VielberthGebaeude.3.15;2048.00;1069.00;0.062;0.212;0.944;0.245;0.000
1583775042707;VielberthGebaeude.3.15;2048.00;1069.00;0.061;0.213;0.944;0.246;0.000
1583775042717;VielberthGebaeude.3.15;2048.00;1069.00;0.060;0.214;0.943;0.246;0.000
1583775042727;VielberthGebaeude.3.15;2048.00;1069.00;0.059;0.215;0.943;0.247;0.000
1583775042738;VielberthGebaeude.3.15;2048.00;1069.00;0.058;0.214;0.943;0.248;0.000
1583775042747;VielberthGebaeude.3.15;2048.00;1069.00;0.056;0.214;0.943;0.249;0.000
1583775042757;VielberthGebaeude.3.15;2048.00;1069.00;0.055;0.213;0.943;0.250;0.000
1583775042767;VielberthGebaeude.3.15;2048.00;1069.00;0.053;0.211;0.943;0.251;0.000
1583775042777;VielberthGebaeude.3.15;2048.00;1069.00;0.051;0.210;0.944;0.251;0.000
1583775042787;VielberthGebaeude.3.15;2048.00;1069.00;0.049;0.208;0.944;0.252;0.000
1583775042798;VielberthGebaeude.3.15;2048.00;1069.00;0.047;0.206;0.944;0.252;0.000
1583775042808;VielberthGebaeude.3.15;2048.00;1069.00;0.045;0.204;0.945;0.252;0.000
1583775042817;VielberthGebaeude.3.15;2048.00;1069.00;0.043;0.202;0.945;0.252;0.000
1583775042827;VielberthGebaeude.3.15;2048.00;1069.00;0.041;0.200;0.946;0.252;0.000
1583775042837;VielberthGebaeude.3.15;2048.00;1069.00;0.039;0.197;0.947;0.252;0.000
1583775042847;VielberthGebaeude.3.15;2048.00;1069.00;0.036;0.195;0.948;0.250;0.000
1583775042857;VielberthGebaeude.3.15;2048.00;1069.00;0.033;0.193;0.949;0.249;0.000
1583775042868;VielberthGebaeude.3.15;2048.00;1069.00;0.029;0.190;0.950;0.247;0.000
1583775042877;VielberthGebaeude.3.15;2048.00;1069.00;0.026;0.188;0.951;0.244;0.000
1583775042887;VielberthGebaeude.3.15;2048.00;1069.00;0.022;0.185;0.953;0.241;0.000
1583775042898;VielberthGebaeude.3.15;2048.00;1069.00;0.019;0.182;0.954;0.237;0.000
1583775042908;VielberthGebaeude.3.15;2048.00;1069.00;0.015;0.180;0.956;0.232;0.000
1583775042918;VielberthGebaeude.3.15;2048.00;1069.00;0.011;0.179;0.957;0.228;0.000
1583775042928;VielberthGebaeude.3.15;2048.00;1069.00;0.007;0.178;0.958;0.223;0.000
1583775042938;VielberthGebaeude.3.15;2048.00;1069.00;0.003;0.178;0.960;0.218;0.000
1583775042948;VielberthGebaeude.3.15;2048.00;1069.00;-0.001;0.179;0.961;0.213;0.000
1583775042959;VielberthGebaeude.3.15;2048.00;1069.00;-0.005;0.179;0.962;0.208;0.000
1583775042968;VielberthGebaeude.3.15;2048.00;1069.00;-0.008;0.179;0.963;0.203;0.000
1583775042978;VielberthGebaeude.3.15;2048.00;1069.00;-0.010;0.179;0.963;0.199;0.000
1583775042988;VielberthGebaeude.3.15;2048.00;1069.00;-0.012;0.179;0.965;0.193;0.000
1583775042998;VielberthGebaeude.3.15;2048.00;1069.00;-0.013;0.180;0.966;0.188;0.000
1583775043008;VielberthGebaeude.3.15;2048.00;1069.00;-0.013;0.180;0.967;0.183;0.000
1583775043018;VielberthGebaeude.3.15;2048.00;1069.00;-0.013;0.180;0.967;0.178;0.000
1583775043028;VielberthGebaeude.3.15;2048.00;1069.00;-0.013;0.179;0.968;0.172;0.000
1583775043038;VielberthGebaeude.3.15;2048.00;1069.00;-0.012;0.179;0.969;0.168;0.000
1583775043048;VielberthGebaeude.3.15;2048.00;1069.00;-0.010;0.178;0.970;0.164;0.000
1583775043058;VielberthGebaeude.3.15;2048.00;1069.00;-0.009;0.176;0.971;0.160;0.000
1583775043069;VielberthGebaeude.3.15;2048.00;1069.00;-0.008;0.174;0.972;0.157;0.000
1583775043078;VielberthGebaeude.3.15;2048.00;1069.00;-0.007;0.172;0.973;0.154;0.000
1583775043088;VielberthGebaeude.3.15;2048.00;1069.00;-0.007;0.169;0.974;0.151;0.000
1583775043098;VielberthGebaeude.3.15;2048.00;1069.00;-0.008;0.166;0.975;0.148;0.000
1583775043108;VielberthGebaeude.3.15;2048.00;1069.00;-0.008;0.164;0.976;0.146;0.000
1583775043118;VielberthGebaeude.3.15;2048.00;1069.00;-0.009;0.162;0.976;0.143;0.000
1583775043128;VielberthGebaeude.3.15;2048.00;1069.00;-0.010;0.160;0.977;0.140;0.000
1583775043138;VielberthGebaeude.3.15;2048.00;1069.00;-0.010;0.159;0.978;0.138;0.000
1583775043148;VielberthGebaeude.3.15;2048.00;1069.00;-0.011;0.158;0.978;0.136;0.000
1583775043158;VielberthGebaeude.3.15;2048.00;1069.00;-0.012;0.157;0.978;0.134;0.000
1583775043168;VielberthGebaeude.3.15;2048.00;1069.00;-0.013;0.156;0.979;0.132;0.000
1583775043178;VielberthGebaeude.3.15;2048.00;1069.00;-0.014;0.155;0.979;0.131;0.000
1583775043188;VielberthGebaeude.3.15;2048.00;1069.00;-0.014;0.155;0.979;0.130;0.000
1583775043198;VielberthGebaeude.3.15;2048.00;1069.00;-0.015;0.154;0.979;0.129;0.000
1583775043208;VielberthGebaeude.3.15;2048.00;1069.00;-0.014;0.154;0.980;0.129;0.000
1583775043218;VielberthGebaeude.3.15;2048.00;1069.00;-0.014;0.154;0.980;0.129;0.000
1583775043228;VielberthGebaeude.3.15;2048.00;1069.00;-0.014;0.154;0.980;0.128;0.000
1583775043238;VielberthGebaeude.3.15;2048.00;1069.00;-0.014;0.153;0.980;0.127;0.000
1583775043248;VielberthGebaeude.3.15;2048.00;1069.00;-0.014;0.152;0.980;0.125;0.000
1583775043258;VielberthGebaeude.3.15;2048.00;1069.00;-0.012;0.151;0.981;0.123;0.000
1583775043268;VielberthGebaeude.3.15;2048.00;1069.00;-0.009;0.149;0.981;0.122;0.000
1583775043278;VielberthGebaeude.3.15;2048.00;1069.00;-0.006;0.146;0.982;0.122;0.000
1583775043288;VielberthGebaeude.3.15;2048.00;1069.00;-0.003;0.144;0.982;0.122;0.000
1583775043298;VielberthGebaeude.3.15;2048.00;1069.00;-0.000;0.143;0.982;0.122;0.000
1583775043308;VielberthGebaeude.3.15;2048.00;1069.00;0.003;0.142;0.982;0.124;0.000
1583775043318;VielberthGebaeude.3.15;2048.00;1069.00;0.007;0.143;0.982;0.127;0.000
1583775043328;VielberthGebaeude.3.15;2048.00;1069.00;0.011;0.143;0.981;0.131;0.000
1583775043339;VielberthGebaeude.3.15;2048.00;1069.00;0.015;0.145;0.980;0.135;0.000
1583775043349;VielberthGebaeude.3.15;2048.00;1069.00;0.019;0.147;0.979;0.140;0.000
1583775043359;VielberthGebaeude.3.15;2048.00;1069.00;0.022;0.148;0.978;0.144;0.000
1583775043369;VielberthGebaeude.3.15;2048.00;1069.00;0.025;0.149;0.977;0.148;0.000
1583775043379;VielberthGebaeude.3.15;2048.00;1069.00;0.027;0.149;0.977;0.152;0.000
1583775043389;VielberthGebaeude.3.15;2048.00;1069.00;0.028;0.148;0.976;0.156;0.000
1583775043399;VielberthGebaeude.3.15;2048.00;1069.00;0.028;0.148;0.976;0.159;0.000
1583775043409;VielberthGebaeude.3.15;2048.00;1069.00;0.028;0.147;0.975;0.163;0.000
1583775043419;VielberthGebaeude.3.15;2048.00;1069.00;0.028;0.146;0.975;0.166;0.000
1583775043429;VielberthGebaeude.3.15;2048.00;1069.00;0.029;0.145;0.974;0.170;0.000
1583775043439;VielberthGebaeude.3.15;2048.00;1069.00;0.030;0.145;0.974;0.174;0.000
1583775043449;VielberthGebaeude.3.15;2048.00;1069.00;0.032;0.145;0.973;0.177;0.000
1583775043459;VielberthGebaeude.3.15;2048.00;1069.00;0.032;0.146;0.972;0.180;0.000
1583775043470;VielberthGebaeude.3.15;2048.00;1069.00;0.032;0.147;0.971;0.183;0.000
1583775043479;VielberthGebaeude.3.15;2048.00;1069.00;0.032;0.148;0.971;0.186;0.000
1583775043489;VielberthGebaeude.3.15;2048.00;1069.00;0.032;0.148;0.970;0.189;0.000
1583775043499;VielberthGebaeude.3.15;2048.00;1069.00;0.033;0.148;0.970;0.192;0.000
1583775043511;VielberthGebaeude.3.15;2048.00;1069.00;0.034;0.148;0.969;0.196;0.000
