timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583775054604;VielberthGebaeude.3.15;2048.00;1069.00;970.272;3
1583775054706;VielberthGebaeude.3.15;2048.00;1069.00;970.272;3
1583775054806;VielberthGebaeude.3.15;2048.00;1069.00;970.288;3
1583775054906;VielberthGebaeude.3.15;2048.00;1069.00;970.288;3
1583775055006;VielberthGebaeude.3.15;2048.00;1069.00;970.282;3
1583775055109;VielberthGebaeude.3.15;2048.00;1069.00;970.282;3
1583775055210;VielberthGebaeude.3.15;2048.00;1069.00;970.292;3
1583775055310;VielberthGebaeude.3.15;2048.00;1069.00;970.292;3
1583775055410;VielberthGebaeude.3.15;2048.00;1069.00;970.294;3
1583775055510;VielberthGebaeude.3.15;2048.00;1069.00;970.294;3
1583775055610;VielberthGebaeude.3.15;2048.00;1069.00;970.302;3
1583775055710;VielberthGebaeude.3.15;2048.00;1069.00;970.310;3
1583775055810;VielberthGebaeude.3.15;2048.00;1069.00;970.310;3
1583775055911;VielberthGebaeude.3.15;2048.00;1069.00;970.320;3
1583775056012;VielberthGebaeude.3.15;2048.00;1069.00;970.320;3
1583775056112;VielberthGebaeude.3.15;2048.00;1069.00;970.313;3
1583775056214;VielberthGebaeude.3.15;2048.00;1069.00;970.313;3
1583775056315;VielberthGebaeude.3.15;2048.00;1069.00;970.324;3
1583775056415;VielberthGebaeude.3.15;2048.00;1069.00;970.324;3
1583775056515;VielberthGebaeude.3.15;2048.00;1069.00;970.324;3
1583775056615;VielberthGebaeude.3.15;2048.00;1069.00;970.314;3
1583775056715;VielberthGebaeude.3.15;2048.00;1069.00;970.314;3
1583775056818;VielberthGebaeude.3.15;2048.00;1069.00;970.316;3
1583775056920;VielberthGebaeude.3.15;2048.00;1069.00;970.316;3
1583775057021;VielberthGebaeude.3.15;2048.00;1069.00;970.309;3
1583775057122;VielberthGebaeude.3.15;2048.00;1069.00;970.309;3
1583775057222;VielberthGebaeude.3.15;2048.00;1069.00;970.312;3
1583775057324;VielberthGebaeude.3.15;2048.00;1069.00;970.312;3
1583775057425;VielberthGebaeude.3.15;2048.00;1069.00;970.305;3
1583775057526;VielberthGebaeude.3.15;2048.00;1069.00;970.285;3
1583775057628;VielberthGebaeude.3.15;2048.00;1069.00;970.285;3
1583775057729;VielberthGebaeude.3.15;2048.00;1069.00;970.279;3
1583775057830;VielberthGebaeude.3.15;2048.00;1069.00;970.279;3
1583775057931;VielberthGebaeude.3.15;2048.00;1069.00;970.276;3
1583775058033;VielberthGebaeude.3.15;2048.00;1069.00;970.276;3
1583775058134;VielberthGebaeude.3.15;2048.00;1069.00;970.271;3
1583775058235;VielberthGebaeude.3.15;2048.00;1069.00;970.271;3
1583775058335;VielberthGebaeude.3.15;2048.00;1069.00;970.267;3
1583775058436;VielberthGebaeude.3.15;2048.00;1069.00;970.257;3
1583775058537;VielberthGebaeude.3.15;2048.00;1069.00;970.257;3
1583775058638;VielberthGebaeude.3.15;2048.00;1069.00;970.267;3
1583775058741;VielberthGebaeude.3.15;2048.00;1069.00;970.267;3
1583775058842;VielberthGebaeude.3.15;2048.00;1069.00;970.283;3
1583775058945;VielberthGebaeude.3.15;2048.00;1069.00;970.283;3
1583775059045;VielberthGebaeude.3.15;2048.00;1069.00;970.292;3
1583775059145;VielberthGebaeude.3.15;2048.00;1069.00;970.292;3
1583775059245;VielberthGebaeude.3.15;2048.00;1069.00;970.296;3
1583775059345;VielberthGebaeude.3.15;2048.00;1069.00;970.300;3
1583775059445;VielberthGebaeude.3.15;2048.00;1069.00;970.300;3
1583775059545;VielberthGebaeude.3.15;2048.00;1069.00;970.305;3
1583775059648;VielberthGebaeude.3.15;2048.00;1069.00;970.305;3
1583775059748;VielberthGebaeude.3.15;2048.00;1069.00;970.314;3
1583775059848;VielberthGebaeude.3.15;2048.00;1069.00;970.314;3
1583775059950;VielberthGebaeude.3.15;2048.00;1069.00;970.321;3
1583775060050;VielberthGebaeude.3.15;2048.00;1069.00;970.321;3
1583775060151;VielberthGebaeude.3.15;2048.00;1069.00;970.325;3
1583775060252;VielberthGebaeude.3.15;2048.00;1069.00;970.340;3
1583775060352;VielberthGebaeude.3.15;2048.00;1069.00;970.340;3
1583775060453;VielberthGebaeude.3.15;2048.00;1069.00;970.344;3
1583775060555;VielberthGebaeude.3.15;2048.00;1069.00;970.344;3
1583775060656;VielberthGebaeude.3.15;2048.00;1069.00;970.337;3
1583775060758;VielberthGebaeude.3.15;2048.00;1069.00;970.337;3
1583775060858;VielberthGebaeude.3.15;2048.00;1069.00;970.328;3
1583775060959;VielberthGebaeude.3.15;2048.00;1069.00;970.328;3
1583775061059;VielberthGebaeude.3.15;2048.00;1069.00;970.318;3
1583775061160;VielberthGebaeude.3.15;2048.00;1069.00;970.298;3
1583775061260;VielberthGebaeude.3.15;2048.00;1069.00;970.298;3
1583775061362;VielberthGebaeude.3.15;2048.00;1069.00;970.278;3
1583775061463;VielberthGebaeude.3.15;2048.00;1069.00;970.278;3
1583775061565;VielberthGebaeude.3.15;2048.00;1069.00;970.261;3
1583775061665;VielberthGebaeude.3.15;2048.00;1069.00;970.261;3
1583775061767;VielberthGebaeude.3.15;2048.00;1069.00;970.260;3
1583775061869;VielberthGebaeude.3.15;2048.00;1069.00;970.260;3
1583775061969;VielberthGebaeude.3.15;2048.00;1069.00;970.260;3
1583775062072;VielberthGebaeude.3.15;2048.00;1069.00;970.276;3
1583775062172;VielberthGebaeude.3.15;2048.00;1069.00;970.276;3
1583775062273;VielberthGebaeude.3.15;2048.00;1069.00;970.266;3
1583775062376;VielberthGebaeude.3.15;2048.00;1069.00;970.266;3
1583775062477;VielberthGebaeude.3.15;2048.00;1069.00;970.268;3
1583775062578;VielberthGebaeude.3.15;2048.00;1069.00;970.268;3
1583775062680;VielberthGebaeude.3.15;2048.00;1069.00;970.275;3
1583775062780;VielberthGebaeude.3.15;2048.00;1069.00;970.275;3
1583775062881;VielberthGebaeude.3.15;2048.00;1069.00;970.278;3
1583775062980;VielberthGebaeude.3.15;2048.00;1069.00;970.285;3
1583775063080;VielberthGebaeude.3.15;2048.00;1069.00;970.285;3
1583775063184;VielberthGebaeude.3.15;2048.00;1069.00;970.276;3
1583775063288;VielberthGebaeude.3.15;2048.00;1069.00;970.276;3
1583775063389;VielberthGebaeude.3.15;2048.00;1069.00;970.271;3
1583775063490;VielberthGebaeude.3.15;2048.00;1069.00;970.271;3
1583775063591;VielberthGebaeude.3.15;2048.00;1069.00;970.272;3
1583775063691;VielberthGebaeude.3.15;2048.00;1069.00;970.272;3
1583775063792;VielberthGebaeude.3.15;2048.00;1069.00;970.279;3
1583775063895;VielberthGebaeude.3.15;2048.00;1069.00;970.275;3
1583775063996;VielberthGebaeude.3.15;2048.00;1069.00;970.275;3
1583775064099;VielberthGebaeude.3.15;2048.00;1069.00;970.286;3
1583775064200;VielberthGebaeude.3.15;2048.00;1069.00;970.286;3
1583775064300;VielberthGebaeude.3.15;2048.00;1069.00;970.278;3
1583775064400;VielberthGebaeude.3.15;2048.00;1069.00;970.278;3
1583775064501;VielberthGebaeude.3.15;2048.00;1069.00;970.278;3
1583775064601;VielberthGebaeude.3.15;2048.00;1069.00;970.278;3
1583775064701;VielberthGebaeude.3.15;2048.00;1069.00;970.274;3
1583775064802;VielberthGebaeude.3.15;2048.00;1069.00;970.284;3
1583775064901;VielberthGebaeude.3.15;2048.00;1069.00;970.284;3
1583775065002;VielberthGebaeude.3.15;2048.00;1069.00;970.280;3
1583775065102;VielberthGebaeude.3.15;2048.00;1069.00;970.280;3
1583775065202;VielberthGebaeude.3.15;2048.00;1069.00;970.291;3
1583775065304;VielberthGebaeude.3.15;2048.00;1069.00;970.291;3
1583775065406;VielberthGebaeude.3.15;2048.00;1069.00;970.283;3
1583775065509;VielberthGebaeude.3.15;2048.00;1069.00;970.283;3
1583775065610;VielberthGebaeude.3.15;2048.00;1069.00;970.290;3
1583775065710;VielberthGebaeude.3.15;2048.00;1069.00;970.295;3
1583775065810;VielberthGebaeude.3.15;2048.00;1069.00;970.295;3
1583775065910;VielberthGebaeude.3.15;2048.00;1069.00;970.296;3
1583775066010;VielberthGebaeude.3.15;2048.00;1069.00;970.296;3
1583775066113;VielberthGebaeude.3.15;2048.00;1069.00;970.287;3
1583775066213;VielberthGebaeude.3.15;2048.00;1069.00;970.287;3
1583775066313;VielberthGebaeude.3.15;2048.00;1069.00;970.293;3
1583775066415;VielberthGebaeude.3.15;2048.00;1069.00;970.293;3
1583775066516;VielberthGebaeude.3.15;2048.00;1069.00;970.289;3
1583775066617;VielberthGebaeude.3.15;2048.00;1069.00;970.291;3
1583775066717;VielberthGebaeude.3.15;2048.00;1069.00;970.291;3
1583775066819;VielberthGebaeude.3.15;2048.00;1069.00;970.282;3
1583775066920;VielberthGebaeude.3.15;2048.00;1069.00;970.282;3
1583775067020;VielberthGebaeude.3.15;2048.00;1069.00;970.284;3
1583775067120;VielberthGebaeude.3.15;2048.00;1069.00;970.284;3
1583775067220;VielberthGebaeude.3.15;2048.00;1069.00;970.287;3
1583775067320;VielberthGebaeude.3.15;2048.00;1069.00;970.287;3
1583775067420;VielberthGebaeude.3.15;2048.00;1069.00;970.286;3
1583775067521;VielberthGebaeude.3.15;2048.00;1069.00;970.281;3
1583775067620;VielberthGebaeude.3.15;2048.00;1069.00;970.281;3
1583775067720;VielberthGebaeude.3.15;2048.00;1069.00;970.283;3
1583775067820;VielberthGebaeude.3.15;2048.00;1069.00;970.283;3
1583775067920;VielberthGebaeude.3.15;2048.00;1069.00;970.286;3
1583775068020;VielberthGebaeude.3.15;2048.00;1069.00;970.286;3
1583775068120;VielberthGebaeude.3.15;2048.00;1069.00;970.294;3
1583775068220;VielberthGebaeude.3.15;2048.00;1069.00;970.294;3
1583775068320;VielberthGebaeude.3.15;2048.00;1069.00;970.301;3
1583775068420;VielberthGebaeude.3.15;2048.00;1069.00;970.304;3
1583775068522;VielberthGebaeude.3.15;2048.00;1069.00;970.304;3
1583775068623;VielberthGebaeude.3.15;2048.00;1069.00;970.296;3
1583775068725;VielberthGebaeude.3.15;2048.00;1069.00;970.296;3
1583775068829;VielberthGebaeude.3.15;2048.00;1069.00;970.293;3
1583775068931;VielberthGebaeude.3.15;2048.00;1069.00;970.293;3
1583775069032;VielberthGebaeude.3.15;2048.00;1069.00;970.291;3
1583775069133;VielberthGebaeude.3.15;2048.00;1069.00;970.291;3
1583775069235;VielberthGebaeude.3.15;2048.00;1069.00;970.286;3
1583775069335;VielberthGebaeude.3.15;2048.00;1069.00;970.281;3
1583775069436;VielberthGebaeude.3.15;2048.00;1069.00;970.281;3
1583775069538;VielberthGebaeude.3.15;2048.00;1069.00;970.277;3
1583775069640;VielberthGebaeude.3.15;2048.00;1069.00;970.277;3
1583775069742;VielberthGebaeude.3.15;2048.00;1069.00;970.286;3
1583775069841;VielberthGebaeude.3.15;2048.00;1069.00;970.286;3
1583775069942;VielberthGebaeude.3.15;2048.00;1069.00;970.289;3
1583775070048;VielberthGebaeude.3.15;2048.00;1069.00;970.289;3
1583775070147;VielberthGebaeude.3.15;2048.00;1069.00;970.295;3
1583775070247;VielberthGebaeude.3.15;2048.00;1069.00;970.297;3
1583775070348;VielberthGebaeude.3.15;2048.00;1069.00;970.297;3
1583775070448;VielberthGebaeude.3.15;2048.00;1069.00;970.299;3
1583775070549;VielberthGebaeude.3.15;2048.00;1069.00;970.299;3
1583775070649;VielberthGebaeude.3.15;2048.00;1069.00;970.292;3
1583775070750;VielberthGebaeude.3.15;2048.00;1069.00;970.292;3
1583775070851;VielberthGebaeude.3.15;2048.00;1069.00;970.286;3
1583775070953;VielberthGebaeude.3.15;2048.00;1069.00;970.286;3
1583775071053;VielberthGebaeude.3.15;2048.00;1069.00;970.281;3
1583775071153;VielberthGebaeude.3.15;2048.00;1069.00;970.288;3
1583775071253;VielberthGebaeude.3.15;2048.00;1069.00;970.288;3
1583775071353;VielberthGebaeude.3.15;2048.00;1069.00;970.291;3
1583775071454;VielberthGebaeude.3.15;2048.00;1069.00;970.291;3
1583775071555;VielberthGebaeude.3.15;2048.00;1069.00;970.285;3
1583775071655;VielberthGebaeude.3.15;2048.00;1069.00;970.285;3
1583775071756;VielberthGebaeude.3.15;2048.00;1069.00;970.275;3
1583775071855;VielberthGebaeude.3.15;2048.00;1069.00;970.275;3
1583775071959;VielberthGebaeude.3.15;2048.00;1069.00;970.277;3
1583775072060;VielberthGebaeude.3.15;2048.00;1069.00;970.286;3
1583775072161;VielberthGebaeude.3.15;2048.00;1069.00;970.286;3
1583775072263;VielberthGebaeude.3.15;2048.00;1069.00;970.287;3
1583775072366;VielberthGebaeude.3.15;2048.00;1069.00;970.287;3
1583775072468;VielberthGebaeude.3.15;2048.00;1069.00;970.283;3
1583775072568;VielberthGebaeude.3.15;2048.00;1069.00;970.283;3
1583775072671;VielberthGebaeude.3.15;2048.00;1069.00;970.278;3
1583775072772;VielberthGebaeude.3.15;2048.00;1069.00;970.278;3
1583775072872;VielberthGebaeude.3.15;2048.00;1069.00;970.284;3
1583775072973;VielberthGebaeude.3.15;2048.00;1069.00;970.296;3
1583775073073;VielberthGebaeude.3.15;2048.00;1069.00;970.296;3
1583775073173;VielberthGebaeude.3.15;2048.00;1069.00;970.288;3
1583775073275;VielberthGebaeude.3.15;2048.00;1069.00;970.288;3
1583775073376;VielberthGebaeude.3.15;2048.00;1069.00;970.283;3
1583775073477;VielberthGebaeude.3.15;2048.00;1069.00;970.283;3
1583775073578;VielberthGebaeude.3.15;2048.00;1069.00;970.285;3
1583775073678;VielberthGebaeude.3.15;2048.00;1069.00;970.285;3
1583775073779;VielberthGebaeude.3.15;2048.00;1069.00;970.290;3
1583775073879;VielberthGebaeude.3.15;2048.00;1069.00;970.301;3
1583775073980;VielberthGebaeude.3.15;2048.00;1069.00;970.301;3
1583775074080;VielberthGebaeude.3.15;2048.00;1069.00;970.299;3
1583775074181;VielberthGebaeude.3.15;2048.00;1069.00;970.299;3
1583775074281;VielberthGebaeude.3.15;2048.00;1069.00;970.273;3
1583775074383;VielberthGebaeude.3.15;2048.00;1069.00;970.273;3
1583775074484;VielberthGebaeude.3.15;2048.00;1069.00;970.274;3
1583775074584;VielberthGebaeude.3.15;2048.00;1069.00;970.274;3
1583775074684;VielberthGebaeude.3.15;2048.00;1069.00;970.300;3
1583775074785;VielberthGebaeude.3.15;2048.00;1069.00;970.289;3
1583775074887;VielberthGebaeude.3.15;2048.00;1069.00;970.289;3
1583775074989;VielberthGebaeude.3.15;2048.00;1069.00;970.285;3
1583775075090;VielberthGebaeude.3.15;2048.00;1069.00;970.285;3
1583775075190;VielberthGebaeude.3.15;2048.00;1069.00;970.289;3
1583775075290;VielberthGebaeude.3.15;2048.00;1069.00;970.289;3
1583775075390;VielberthGebaeude.3.15;2048.00;1069.00;970.301;3
1583775075493;VielberthGebaeude.3.15;2048.00;1069.00;970.301;3
1583775075595;VielberthGebaeude.3.15;2048.00;1069.00;970.330;3
1583775075695;VielberthGebaeude.3.15;2048.00;1069.00;970.349;3
1583775075795;VielberthGebaeude.3.15;2048.00;1069.00;970.349;3
1583775075896;VielberthGebaeude.3.15;2048.00;1069.00;970.330;3
1583775075996;VielberthGebaeude.3.15;2048.00;1069.00;970.330;3
1583775076098;VielberthGebaeude.3.15;2048.00;1069.00;970.325;3
1583775076198;VielberthGebaeude.3.15;2048.00;1069.00;970.325;3
1583775076298;VielberthGebaeude.3.15;2048.00;1069.00;970.321;3
1583775076399;VielberthGebaeude.3.15;2048.00;1069.00;970.321;3
1583775076499;VielberthGebaeude.3.15;2048.00;1069.00;970.314;3
1583775076600;VielberthGebaeude.3.15;2048.00;1069.00;970.313;3
1583775076701;VielberthGebaeude.3.15;2048.00;1069.00;970.313;3
1583775076802;VielberthGebaeude.3.15;2048.00;1069.00;970.304;3
1583775076903;VielberthGebaeude.3.15;2048.00;1069.00;970.304;3
1583775077004;VielberthGebaeude.3.15;2048.00;1069.00;970.295;3
1583775077104;VielberthGebaeude.3.15;2048.00;1069.00;970.295;3
1583775077206;VielberthGebaeude.3.15;2048.00;1069.00;970.290;3
1583775077307;VielberthGebaeude.3.15;2048.00;1069.00;970.290;3
1583775077409;VielberthGebaeude.3.15;2048.00;1069.00;970.294;3
1583775077509;VielberthGebaeude.3.15;2048.00;1069.00;970.302;3
1583775077610;VielberthGebaeude.3.15;2048.00;1069.00;970.302;3
1583775077711;VielberthGebaeude.3.15;2048.00;1069.00;970.307;3
1583775077812;VielberthGebaeude.3.15;2048.00;1069.00;970.307;3
1583775077913;VielberthGebaeude.3.15;2048.00;1069.00;970.289;3
1583775078015;VielberthGebaeude.3.15;2048.00;1069.00;970.289;3
1583775078115;VielberthGebaeude.3.15;2048.00;1069.00;970.292;3
1583775078215;VielberthGebaeude.3.15;2048.00;1069.00;970.292;3
1583775078316;VielberthGebaeude.3.15;2048.00;1069.00;970.297;3
1583775078417;VielberthGebaeude.3.15;2048.00;1069.00;970.292;3
1583775078516;VielberthGebaeude.3.15;2048.00;1069.00;970.292;3
1583775078617;VielberthGebaeude.3.15;2048.00;1069.00;970.288;3
1583775078717;VielberthGebaeude.3.15;2048.00;1069.00;970.288;3
1583775078817;VielberthGebaeude.3.15;2048.00;1069.00;970.286;3
1583775078917;VielberthGebaeude.3.15;2048.00;1069.00;970.286;3
1583775079017;VielberthGebaeude.3.15;2048.00;1069.00;970.281;3
1583775079117;VielberthGebaeude.3.15;2048.00;1069.00;970.281;3
1583775079217;VielberthGebaeude.3.15;2048.00;1069.00;970.287;3
1583775079318;VielberthGebaeude.3.15;2048.00;1069.00;970.294;3
1583775079417;VielberthGebaeude.3.15;2048.00;1069.00;970.294;3
1583775079518;VielberthGebaeude.3.15;2048.00;1069.00;970.292;3
1583775079618;VielberthGebaeude.3.15;2048.00;1069.00;970.292;3
1583775079718;VielberthGebaeude.3.15;2048.00;1069.00;970.307;3
1583775079819;VielberthGebaeude.3.15;2048.00;1069.00;970.307;3
