timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583847991719;VielberthGebaeude.1.49;2093.00;904.00;0.171;0.008;-0.068;0.983;0.000
1583847991739;VielberthGebaeude.1.49;2093.00;904.00;0.156;-0.057;0.020;0.986;0.000
1583847991759;VielberthGebaeude.1.49;2093.00;904.00;0.123;-0.069;0.116;0.983;0.000
1583847991779;VielberthGebaeude.1.49;2093.00;904.00;0.100;0.020;0.133;0.986;0.000
1583847991799;VielberthGebaeude.1.49;2093.00;904.00;0.108;0.045;0.021;0.993;0.000
1583847991819;VielberthGebaeude.1.49;2093.00;904.00;0.122;-0.058;-0.030;0.990;0.000
1583847991839;VielberthGebaeude.1.49;2093.00;904.00;0.131;-0.022;0.081;0.988;0.000
1583847991859;VielberthGebaeude.1.49;2093.00;904.00;0.101;-0.001;0.054;0.993;0.000
1583847991879;VielberthGebaeude.1.49;2093.00;904.00;0.083;0.014;0.007;0.996;0.000
1583847991899;VielberthGebaeude.1.49;2093.00;904.00;0.086;0.003;-0.017;0.996;0.000
1583847991919;VielberthGebaeude.1.49;2093.00;904.00;0.100;-0.014;0.004;0.995;0.000
1583847991939;VielberthGebaeude.1.49;2093.00;904.00;0.156;-0.030;0.030;0.987;0.000
1583847991959;VielberthGebaeude.1.49;2093.00;904.00;0.195;-0.037;0.057;0.978;0.000
1583847991979;VielberthGebaeude.1.49;2093.00;904.00;0.192;-0.045;0.081;0.977;0.000
1583847991999;VielberthGebaeude.1.49;2093.00;904.00;0.146;0.006;0.088;0.985;0.000
1583847992019;VielberthGebaeude.1.49;2093.00;904.00;0.167;0.031;0.051;0.984;0.000
1583847992039;VielberthGebaeude.1.49;2093.00;904.00;0.204;0.013;0.034;0.978;0.000
1583847992059;VielberthGebaeude.1.49;2093.00;904.00;0.227;-0.040;0.059;0.971;0.000
1583847992079;VielberthGebaeude.1.49;2093.00;904.00;0.227;-0.067;0.116;0.965;0.000
1583847992099;VielberthGebaeude.1.49;2093.00;904.00;0.238;-0.105;0.163;0.952;0.000
1583847992119;VielberthGebaeude.1.49;2093.00;904.00;0.215;-0.089;0.202;0.951;0.000
1583847992139;VielberthGebaeude.1.49;2093.00;904.00;0.188;-0.016;0.189;0.964;0.000
1583847992159;VielberthGebaeude.1.49;2093.00;904.00;0.169;0.037;0.081;0.982;0.000
1583847992179;VielberthGebaeude.1.49;2093.00;904.00;0.174;0.037;-0.044;0.983;0.000
1583847992199;VielberthGebaeude.1.49;2093.00;904.00;0.176;0.024;-0.077;0.981;0.000
1583847992219;VielberthGebaeude.1.49;2093.00;904.00;0.180;0.019;-0.068;0.981;0.000
1583847992239;VielberthGebaeude.1.49;2093.00;904.00;0.186;0.015;-0.067;0.980;0.000
1583847992259;VielberthGebaeude.1.49;2093.00;904.00;0.192;0.012;-0.075;0.978;0.000
1583847992279;VielberthGebaeude.1.49;2093.00;904.00;0.193;0.011;-0.088;0.977;0.000
1583847992299;VielberthGebaeude.1.49;2093.00;904.00;0.190;0.010;-0.098;0.977;0.000
1583847992320;VielberthGebaeude.1.49;2093.00;904.00;0.187;0.010;-0.107;0.976;0.000
1583847992341;VielberthGebaeude.1.49;2093.00;904.00;0.187;0.008;-0.111;0.976;0.000
1583847992362;VielberthGebaeude.1.49;2093.00;904.00;0.190;0.004;-0.113;0.975;0.000
1583847992383;VielberthGebaeude.1.49;2093.00;904.00;0.198;-0.001;-0.118;0.973;0.000
1583847992403;VielberthGebaeude.1.49;2093.00;904.00;0.205;-0.007;-0.123;0.971;0.000
1583847992424;VielberthGebaeude.1.49;2093.00;904.00;0.209;-0.014;-0.130;0.969;0.000
1583847992444;VielberthGebaeude.1.49;2093.00;904.00;0.211;-0.020;-0.136;0.968;0.000
1583847992466;VielberthGebaeude.1.49;2093.00;904.00;0.212;-0.024;-0.140;0.967;0.000
1583847992486;VielberthGebaeude.1.49;2093.00;904.00;0.212;-0.027;-0.143;0.966;0.000
1583847992507;VielberthGebaeude.1.49;2093.00;904.00;0.211;-0.028;-0.145;0.966;0.000
1583847992527;VielberthGebaeude.1.49;2093.00;904.00;0.209;-0.030;-0.146;0.966;0.000
1583847992547;VielberthGebaeude.1.49;2093.00;904.00;0.206;-0.033;-0.147;0.967;0.000
1583847992567;VielberthGebaeude.1.49;2093.00;904.00;0.201;-0.035;-0.147;0.968;0.000
1583847992587;VielberthGebaeude.1.49;2093.00;904.00;0.197;-0.036;-0.146;0.969;0.000
1583847992607;VielberthGebaeude.1.49;2093.00;904.00;0.194;-0.038;-0.146;0.969;0.000
1583847992627;VielberthGebaeude.1.49;2093.00;904.00;0.192;-0.043;-0.146;0.969;0.000
1583847992648;VielberthGebaeude.1.49;2093.00;904.00;0.192;-0.048;-0.147;0.969;0.000
1583847992669;VielberthGebaeude.1.49;2093.00;904.00;0.193;-0.052;-0.148;0.969;0.000
1583847992690;VielberthGebaeude.1.49;2093.00;904.00;0.193;-0.057;-0.149;0.968;0.000
1583847992710;VielberthGebaeude.1.49;2093.00;904.00;0.193;-0.061;-0.151;0.968;0.000
1583847992730;VielberthGebaeude.1.49;2093.00;904.00;0.193;-0.065;-0.154;0.967;0.000
1583847992750;VielberthGebaeude.1.49;2093.00;904.00;0.193;-0.069;-0.157;0.966;0.000
1583847992770;VielberthGebaeude.1.49;2093.00;904.00;0.191;-0.073;-0.164;0.965;0.000
1583847992790;VielberthGebaeude.1.49;2093.00;904.00;0.187;-0.076;-0.173;0.964;0.000
1583847992810;VielberthGebaeude.1.49;2093.00;904.00;0.186;-0.080;-0.183;0.962;0.000
1583847992830;VielberthGebaeude.1.49;2093.00;904.00;0.187;-0.082;-0.193;0.960;0.000
1583847992850;VielberthGebaeude.1.49;2093.00;904.00;0.188;-0.085;-0.202;0.957;0.000
1583847992871;VielberthGebaeude.1.49;2093.00;904.00;0.189;-0.087;-0.213;0.955;0.000
1583847992892;VielberthGebaeude.1.49;2093.00;904.00;0.188;-0.089;-0.223;0.952;0.000
1583847992912;VielberthGebaeude.1.49;2093.00;904.00;0.186;-0.092;-0.235;0.950;0.000
1583847992933;VielberthGebaeude.1.49;2093.00;904.00;0.183;-0.095;-0.248;0.947;0.000
1583847992953;VielberthGebaeude.1.49;2093.00;904.00;0.181;-0.098;-0.260;0.944;0.000
1583847992975;VielberthGebaeude.1.49;2093.00;904.00;0.178;-0.100;-0.272;0.940;0.000
1583847992995;VielberthGebaeude.1.49;2093.00;904.00;0.173;-0.101;-0.284;0.937;0.000
1583847993016;VielberthGebaeude.1.49;2093.00;904.00;0.167;-0.101;-0.296;0.935;0.000
1583847993038;VielberthGebaeude.1.49;2093.00;904.00;0.159;-0.099;-0.307;0.933;0.000
1583847993059;VielberthGebaeude.1.49;2093.00;904.00;0.151;-0.091;-0.314;0.933;0.000
1583847993080;VielberthGebaeude.1.49;2093.00;904.00;0.143;-0.078;-0.322;0.933;0.000
1583847993101;VielberthGebaeude.1.49;2093.00;904.00;0.132;-0.068;-0.334;0.931;0.000
1583847993122;VielberthGebaeude.1.49;2093.00;904.00;0.121;-0.059;-0.347;0.928;0.000
1583847993143;VielberthGebaeude.1.49;2093.00;904.00;0.110;-0.055;-0.360;0.925;0.000
1583847993164;VielberthGebaeude.1.49;2093.00;904.00;0.101;-0.054;-0.375;0.920;0.000
1583847993185;VielberthGebaeude.1.49;2093.00;904.00;0.092;-0.054;-0.392;0.914;0.000
1583847993205;VielberthGebaeude.1.49;2093.00;904.00;0.085;-0.054;-0.408;0.907;0.000
1583847993225;VielberthGebaeude.1.49;2093.00;904.00;0.083;-0.053;-0.420;0.902;0.000
1583847993246;VielberthGebaeude.1.49;2093.00;904.00;0.081;-0.056;-0.430;0.897;0.000
1583847993267;VielberthGebaeude.1.49;2093.00;904.00;0.077;-0.062;-0.440;0.892;0.000
1583847993287;VielberthGebaeude.1.49;2093.00;904.00;0.072;-0.068;-0.449;0.888;0.000
1583847993307;VielberthGebaeude.1.49;2093.00;904.00;0.071;-0.075;-0.458;0.883;0.000
1583847993328;VielberthGebaeude.1.49;2093.00;904.00;0.072;-0.083;-0.465;0.879;0.000
1583847993348;VielberthGebaeude.1.49;2093.00;904.00;0.073;-0.093;-0.472;0.874;0.000
1583847993369;VielberthGebaeude.1.49;2093.00;904.00;0.071;-0.102;-0.478;0.869;0.000
1583847993390;VielberthGebaeude.1.49;2093.00;904.00;0.068;-0.110;-0.486;0.864;0.000
1583847993410;VielberthGebaeude.1.49;2093.00;904.00;0.065;-0.115;-0.494;0.859;0.000
1583847993431;VielberthGebaeude.1.49;2093.00;904.00;0.062;-0.120;-0.501;0.855;0.000
1583847993453;VielberthGebaeude.1.49;2093.00;904.00;0.061;-0.127;-0.509;0.850;0.000
1583847993473;VielberthGebaeude.1.49;2093.00;904.00;0.059;-0.133;-0.514;0.845;0.000
1583847993494;VielberthGebaeude.1.49;2093.00;904.00;0.056;-0.137;-0.519;0.842;0.000
1583847993514;VielberthGebaeude.1.49;2093.00;904.00;0.053;-0.138;-0.522;0.840;0.000
1583847993535;VielberthGebaeude.1.49;2093.00;904.00;0.049;-0.138;-0.526;0.838;0.000
1583847993555;VielberthGebaeude.1.49;2093.00;904.00;0.047;-0.141;-0.529;0.835;0.000
1583847993576;VielberthGebaeude.1.49;2093.00;904.00;0.047;-0.146;-0.533;0.832;0.000
1583847993598;VielberthGebaeude.1.49;2093.00;904.00;0.048;-0.154;-0.537;0.828;0.000
1583847993619;VielberthGebaeude.1.49;2093.00;904.00;0.050;-0.160;-0.539;0.826;0.000
1583847993639;VielberthGebaeude.1.49;2093.00;904.00;0.051;-0.165;-0.540;0.823;0.000
1583847993658;VielberthGebaeude.1.49;2093.00;904.00;0.053;-0.170;-0.542;0.821;0.000
1583847993680;VielberthGebaeude.1.49;2093.00;904.00;0.056;-0.175;-0.544;0.819;0.000
1583847993700;VielberthGebaeude.1.49;2093.00;904.00;0.058;-0.183;-0.546;0.816;0.000
1583847993721;VielberthGebaeude.1.49;2093.00;904.00;0.058;-0.191;-0.550;0.811;0.000
1583847993741;VielberthGebaeude.1.49;2093.00;904.00;0.059;-0.197;-0.555;0.806;0.000
1583847993761;VielberthGebaeude.1.49;2093.00;904.00;0.060;-0.200;-0.561;0.801;0.000
1583847993782;VielberthGebaeude.1.49;2093.00;904.00;0.059;-0.202;-0.566;0.797;0.000
1583847993803;VielberthGebaeude.1.49;2093.00;904.00;0.057;-0.201;-0.574;0.792;0.000
1583847993823;VielberthGebaeude.1.49;2093.00;904.00;0.056;-0.199;-0.581;0.787;0.000
1583847993843;VielberthGebaeude.1.49;2093.00;904.00;0.056;-0.198;-0.587;0.783;0.000
1583847993865;VielberthGebaeude.1.49;2093.00;904.00;0.058;-0.197;-0.593;0.778;0.000
1583847993886;VielberthGebaeude.1.49;2093.00;904.00;0.061;-0.199;-0.598;0.774;0.000
1583847993906;VielberthGebaeude.1.49;2093.00;904.00;0.063;-0.202;-0.602;0.770;0.000
1583847993926;VielberthGebaeude.1.49;2093.00;904.00;0.064;-0.203;-0.608;0.765;0.000
1583847993947;VielberthGebaeude.1.49;2093.00;904.00;0.065;-0.203;-0.614;0.760;0.000
1583847993968;VielberthGebaeude.1.49;2093.00;904.00;0.066;-0.201;-0.621;0.755;0.000
1583847993988;VielberthGebaeude.1.49;2093.00;904.00;0.068;-0.200;-0.626;0.751;0.000
1583847994009;VielberthGebaeude.1.49;2093.00;904.00;0.070;-0.198;-0.630;0.747;0.000
1583847994029;VielberthGebaeude.1.49;2093.00;904.00;0.073;-0.197;-0.635;0.743;0.000
1583847994050;VielberthGebaeude.1.49;2093.00;904.00;0.075;-0.195;-0.640;0.739;0.000
1583847994070;VielberthGebaeude.1.49;2093.00;904.00;0.075;-0.193;-0.646;0.735;0.000
1583847994090;VielberthGebaeude.1.49;2093.00;904.00;0.076;-0.191;-0.651;0.731;0.000
1583847994110;VielberthGebaeude.1.49;2093.00;904.00;0.077;-0.189;-0.655;0.727;0.000
1583847994131;VielberthGebaeude.1.49;2093.00;904.00;0.079;-0.188;-0.658;0.725;0.000
1583847994152;VielberthGebaeude.1.49;2093.00;904.00;0.082;-0.187;-0.661;0.722;0.000
1583847994174;VielberthGebaeude.1.49;2093.00;904.00;0.083;-0.184;-0.663;0.721;0.000
1583847994194;VielberthGebaeude.1.49;2093.00;904.00;0.084;-0.180;-0.665;0.720;0.000
1583847994216;VielberthGebaeude.1.49;2093.00;904.00;0.085;-0.175;-0.666;0.720;0.000
1583847994236;VielberthGebaeude.1.49;2093.00;904.00;0.088;-0.170;-0.667;0.720;0.000
1583847994256;VielberthGebaeude.1.49;2093.00;904.00;0.091;-0.165;-0.667;0.721;0.000
1583847994278;VielberthGebaeude.1.49;2093.00;904.00;0.093;-0.160;-0.667;0.722;0.000
1583847994298;VielberthGebaeude.1.49;2093.00;904.00;0.096;-0.155;-0.667;0.723;0.000
1583847994319;VielberthGebaeude.1.49;2093.00;904.00;0.099;-0.150;-0.666;0.724;0.000
1583847994340;VielberthGebaeude.1.49;2093.00;904.00;0.101;-0.147;-0.665;0.725;0.000
1583847994360;VielberthGebaeude.1.49;2093.00;904.00;0.103;-0.146;-0.665;0.725;0.000
1583847994380;VielberthGebaeude.1.49;2093.00;904.00;0.106;-0.144;-0.665;0.725;0.000
1583847994400;VielberthGebaeude.1.49;2093.00;904.00;0.109;-0.142;-0.665;0.726;0.000
1583847994420;VielberthGebaeude.1.49;2093.00;904.00;0.111;-0.141;-0.664;0.726;0.000
1583847994441;VielberthGebaeude.1.49;2093.00;904.00;0.116;-0.140;-0.663;0.726;0.000
1583847994461;VielberthGebaeude.1.49;2093.00;904.00;0.121;-0.141;-0.662;0.726;0.000
1583847994481;VielberthGebaeude.1.49;2093.00;904.00;0.125;-0.142;-0.662;0.726;0.000
1583847994503;VielberthGebaeude.1.49;2093.00;904.00;0.128;-0.142;-0.661;0.725;0.000
1583847994525;VielberthGebaeude.1.49;2093.00;904.00;0.131;-0.141;-0.661;0.725;0.000
1583847994545;VielberthGebaeude.1.49;2093.00;904.00;0.134;-0.139;-0.660;0.726;0.000
1583847994565;VielberthGebaeude.1.49;2093.00;904.00;0.138;-0.137;-0.659;0.727;0.000
1583847994586;VielberthGebaeude.1.49;2093.00;904.00;0.140;-0.134;-0.657;0.729;0.000
1583847994615;VielberthGebaeude.1.49;2093.00;904.00;0.142;-0.130;-0.655;0.731;0.000
1583847994634;VielberthGebaeude.1.49;2093.00;904.00;0.141;-0.127;-0.652;0.734;0.000
1583847994654;VielberthGebaeude.1.49;2093.00;904.00;0.136;-0.121;-0.652;0.736;0.000
1583847994674;VielberthGebaeude.1.49;2093.00;904.00;0.128;-0.117;-0.655;0.736;0.000
1583847994694;VielberthGebaeude.1.49;2093.00;904.00;0.122;-0.113;-0.659;0.733;0.000
1583847994714;VielberthGebaeude.1.49;2093.00;904.00;0.120;-0.109;-0.662;0.732;0.000
1583847994734;VielberthGebaeude.1.49;2093.00;904.00;0.121;-0.107;-0.661;0.733;0.000
1583847994754;VielberthGebaeude.1.49;2093.00;904.00;0.121;-0.106;-0.657;0.736;0.000
1583847994764;VielberthGebaeude.1.49;2093.00;904.00;0.122;-0.106;-0.655;0.738;0.000
1583847994774;VielberthGebaeude.1.49;2093.00;904.00;0.123;-0.106;-0.653;0.740;0.000
1583847994784;VielberthGebaeude.1.49;2093.00;904.00;0.124;-0.105;-0.650;0.742;0.000
1583847994794;VielberthGebaeude.1.49;2093.00;904.00;0.125;-0.106;-0.648;0.744;0.000
1583847994803;VielberthGebaeude.1.49;2093.00;904.00;0.126;-0.106;-0.645;0.746;0.000
1583847994814;VielberthGebaeude.1.49;2093.00;904.00;0.127;-0.107;-0.643;0.748;0.000
1583847994824;VielberthGebaeude.1.49;2093.00;904.00;0.127;-0.108;-0.640;0.750;0.000
1583847994834;VielberthGebaeude.1.49;2093.00;904.00;0.127;-0.110;-0.639;0.751;0.000
1583847994844;VielberthGebaeude.1.49;2093.00;904.00;0.126;-0.111;-0.637;0.752;0.000
1583847994854;VielberthGebaeude.1.49;2093.00;904.00;0.126;-0.112;-0.637;0.753;0.000
1583847994863;VielberthGebaeude.1.49;2093.00;904.00;0.125;-0.113;-0.636;0.753;0.000
1583847994874;VielberthGebaeude.1.49;2093.00;904.00;0.123;-0.114;-0.635;0.754;0.000
1583847994885;VielberthGebaeude.1.49;2093.00;904.00;0.121;-0.116;-0.634;0.755;0.000
1583847994894;VielberthGebaeude.1.49;2093.00;904.00;0.117;-0.118;-0.634;0.755;0.000
1583847994905;VielberthGebaeude.1.49;2093.00;904.00;0.114;-0.119;-0.635;0.755;0.000
1583847994915;VielberthGebaeude.1.49;2093.00;904.00;0.109;-0.121;-0.635;0.755;0.000
1583847994924;VielberthGebaeude.1.49;2093.00;904.00;0.104;-0.123;-0.636;0.754;0.000
1583847994935;VielberthGebaeude.1.49;2093.00;904.00;0.098;-0.125;-0.638;0.754;0.000
1583847994945;VielberthGebaeude.1.49;2093.00;904.00;0.091;-0.126;-0.640;0.753;0.000
1583847994954;VielberthGebaeude.1.49;2093.00;904.00;0.084;-0.127;-0.642;0.752;0.000
1583847994965;VielberthGebaeude.1.49;2093.00;904.00;0.079;-0.127;-0.643;0.751;0.000
1583847994975;VielberthGebaeude.1.49;2093.00;904.00;0.075;-0.129;-0.644;0.750;0.000
1583847994985;VielberthGebaeude.1.49;2093.00;904.00;0.073;-0.130;-0.644;0.750;0.000
1583847994994;VielberthGebaeude.1.49;2093.00;904.00;0.072;-0.132;-0.645;0.749;0.000
1583847995005;VielberthGebaeude.1.49;2093.00;904.00;0.071;-0.134;-0.645;0.749;0.000
1583847995014;VielberthGebaeude.1.49;2093.00;904.00;0.070;-0.137;-0.645;0.748;0.000
1583847995025;VielberthGebaeude.1.49;2093.00;904.00;0.068;-0.139;-0.645;0.748;0.000
1583847995035;VielberthGebaeude.1.49;2093.00;904.00;0.067;-0.141;-0.646;0.748;0.000
1583847995045;VielberthGebaeude.1.49;2093.00;904.00;0.066;-0.142;-0.645;0.747;0.000
1583847995055;VielberthGebaeude.1.49;2093.00;904.00;0.065;-0.144;-0.646;0.746;0.000
1583847995065;VielberthGebaeude.1.49;2093.00;904.00;0.065;-0.144;-0.647;0.746;0.000
1583847995075;VielberthGebaeude.1.49;2093.00;904.00;0.064;-0.145;-0.648;0.745;0.000
1583847995085;VielberthGebaeude.1.49;2093.00;904.00;0.065;-0.145;-0.649;0.744;0.000
1583847995095;VielberthGebaeude.1.49;2093.00;904.00;0.065;-0.145;-0.650;0.743;0.000
1583847995105;VielberthGebaeude.1.49;2093.00;904.00;0.065;-0.145;-0.651;0.743;0.000
1583847995115;VielberthGebaeude.1.49;2093.00;904.00;0.066;-0.145;-0.652;0.741;0.000
1583847995125;VielberthGebaeude.1.49;2093.00;904.00;0.067;-0.145;-0.652;0.741;0.000
1583847995135;VielberthGebaeude.1.49;2093.00;904.00;0.068;-0.145;-0.653;0.740;0.000
1583847995146;VielberthGebaeude.1.49;2093.00;904.00;0.070;-0.145;-0.653;0.740;0.000
1583847995156;VielberthGebaeude.1.49;2093.00;904.00;0.072;-0.146;-0.655;0.738;0.000
1583847995165;VielberthGebaeude.1.49;2093.00;904.00;0.073;-0.146;-0.655;0.738;0.000
1583847995176;VielberthGebaeude.1.49;2093.00;904.00;0.074;-0.147;-0.656;0.737;0.000
1583847995186;VielberthGebaeude.1.49;2093.00;904.00;0.075;-0.147;-0.656;0.736;0.000
1583847995196;VielberthGebaeude.1.49;2093.00;904.00;0.076;-0.148;-0.658;0.735;0.000
1583847995206;VielberthGebaeude.1.49;2093.00;904.00;0.077;-0.149;-0.658;0.734;0.000
1583847995216;VielberthGebaeude.1.49;2093.00;904.00;0.078;-0.151;-0.660;0.732;0.000
1583847995225;VielberthGebaeude.1.49;2093.00;904.00;0.079;-0.152;-0.661;0.731;0.000
1583847995236;VielberthGebaeude.1.49;2093.00;904.00;0.081;-0.154;-0.662;0.729;0.000
1583847995246;VielberthGebaeude.1.49;2093.00;904.00;0.082;-0.155;-0.663;0.728;0.000
1583847995256;VielberthGebaeude.1.49;2093.00;904.00;0.084;-0.157;-0.664;0.726;0.000
1583847995266;VielberthGebaeude.1.49;2093.00;904.00;0.086;-0.158;-0.665;0.724;0.000
1583847995276;VielberthGebaeude.1.49;2093.00;904.00;0.088;-0.160;-0.667;0.722;0.000
1583847995286;VielberthGebaeude.1.49;2093.00;904.00;0.089;-0.162;-0.668;0.721;0.000
1583847995295;VielberthGebaeude.1.49;2093.00;904.00;0.090;-0.163;-0.670;0.718;0.000
1583847995306;VielberthGebaeude.1.49;2093.00;904.00;0.092;-0.164;-0.672;0.717;0.000
1583847995316;VielberthGebaeude.1.49;2093.00;904.00;0.093;-0.165;-0.674;0.714;0.000
1583847995326;VielberthGebaeude.1.49;2093.00;904.00;0.094;-0.166;-0.676;0.712;0.000
1583847995336;VielberthGebaeude.1.49;2093.00;904.00;0.095;-0.166;-0.678;0.710;0.000
1583847995346;VielberthGebaeude.1.49;2093.00;904.00;0.096;-0.167;-0.680;0.708;0.000
1583847995355;VielberthGebaeude.1.49;2093.00;904.00;0.097;-0.168;-0.683;0.705;0.000
1583847995366;VielberthGebaeude.1.49;2093.00;904.00;0.098;-0.168;-0.685;0.703;0.000
1583847995376;VielberthGebaeude.1.49;2093.00;904.00;0.099;-0.168;-0.687;0.700;0.000
1583847995386;VielberthGebaeude.1.49;2093.00;904.00;0.099;-0.168;-0.689;0.697;0.000
1583847995397;VielberthGebaeude.1.49;2093.00;904.00;0.100;-0.168;-0.692;0.695;0.000
1583847995407;VielberthGebaeude.1.49;2093.00;904.00;0.101;-0.168;-0.694;0.693;0.000
1583847995417;VielberthGebaeude.1.49;2093.00;904.00;0.102;-0.166;-0.696;0.691;0.000
1583847995428;VielberthGebaeude.1.49;2093.00;904.00;0.103;-0.165;-0.698;0.690;0.000
1583847995439;VielberthGebaeude.1.49;2093.00;904.00;0.103;-0.163;-0.699;0.688;0.000
1583847995449;VielberthGebaeude.1.49;2093.00;904.00;0.104;-0.161;-0.700;0.688;0.000
1583847995458;VielberthGebaeude.1.49;2093.00;904.00;0.104;-0.158;-0.701;0.688;0.000
1583847995469;VielberthGebaeude.1.49;2093.00;904.00;0.104;-0.156;-0.702;0.687;0.000
1583847995479;VielberthGebaeude.1.49;2093.00;904.00;0.104;-0.154;-0.702;0.687;0.000
1583847995488;VielberthGebaeude.1.49;2093.00;904.00;0.104;-0.152;-0.703;0.687;0.000
1583847995499;VielberthGebaeude.1.49;2093.00;904.00;0.104;-0.151;-0.703;0.687;0.000
1583847995509;VielberthGebaeude.1.49;2093.00;904.00;0.104;-0.149;-0.704;0.687;0.000
1583847995519;VielberthGebaeude.1.49;2093.00;904.00;0.104;-0.147;-0.704;0.687;0.000
1583847995529;VielberthGebaeude.1.49;2093.00;904.00;0.103;-0.145;-0.705;0.687;0.000
1583847995539;VielberthGebaeude.1.49;2093.00;904.00;0.103;-0.143;-0.705;0.687;0.000
1583847995550;VielberthGebaeude.1.49;2093.00;904.00;0.103;-0.141;-0.704;0.688;0.000
1583847995560;VielberthGebaeude.1.49;2093.00;904.00;0.102;-0.139;-0.703;0.690;0.000
1583847995571;VielberthGebaeude.1.49;2093.00;904.00;0.101;-0.137;-0.702;0.691;0.000
1583847995580;VielberthGebaeude.1.49;2093.00;904.00;0.099;-0.136;-0.701;0.693;0.000
1583847995591;VielberthGebaeude.1.49;2093.00;904.00;0.098;-0.135;-0.700;0.694;0.000
1583847995601;VielberthGebaeude.1.49;2093.00;904.00;0.097;-0.134;-0.699;0.696;0.000
1583847995611;VielberthGebaeude.1.49;2093.00;904.00;0.096;-0.134;-0.698;0.697;0.000
1583847995621;VielberthGebaeude.1.49;2093.00;904.00;0.095;-0.133;-0.697;0.699;0.000
1583847995630;VielberthGebaeude.1.49;2093.00;904.00;0.094;-0.132;-0.696;0.700;0.000
1583847995641;VielberthGebaeude.1.49;2093.00;904.00;0.093;-0.132;-0.695;0.701;0.000
1583847995651;VielberthGebaeude.1.49;2093.00;904.00;0.092;-0.131;-0.694;0.702;0.000
1583847995661;VielberthGebaeude.1.49;2093.00;904.00;0.090;-0.131;-0.693;0.703;0.000
1583847995670;VielberthGebaeude.1.49;2093.00;904.00;0.089;-0.131;-0.693;0.703;0.000
1583847995680;VielberthGebaeude.1.49;2093.00;904.00;0.088;-0.132;-0.692;0.704;0.000
1583847995691;VielberthGebaeude.1.49;2093.00;904.00;0.086;-0.132;-0.692;0.704;0.000
1583847995701;VielberthGebaeude.1.49;2093.00;904.00;0.085;-0.133;-0.692;0.705;0.000
1583847995711;VielberthGebaeude.1.49;2093.00;904.00;0.084;-0.134;-0.692;0.704;0.000
1583847995721;VielberthGebaeude.1.49;2093.00;904.00;0.083;-0.135;-0.692;0.704;0.000
1583847995730;VielberthGebaeude.1.49;2093.00;904.00;0.082;-0.136;-0.692;0.704;0.000
1583847995740;VielberthGebaeude.1.49;2093.00;904.00;0.081;-0.137;-0.693;0.703;0.000
1583847995752;VielberthGebaeude.1.49;2093.00;904.00;0.081;-0.138;-0.693;0.703;0.000
