timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583775547822;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775547922;VielberthGebaeude.3.48;1306.00;1050.00;970.370;3
1583775548023;VielberthGebaeude.3.48;1306.00;1050.00;970.370;3
1583775548123;VielberthGebaeude.3.48;1306.00;1050.00;970.375;3
1583775548224;VielberthGebaeude.3.48;1306.00;1050.00;970.364;3
1583775548324;VielberthGebaeude.3.48;1306.00;1050.00;970.364;3
1583775548424;VielberthGebaeude.3.48;1306.00;1050.00;970.372;3
1583775548525;VielberthGebaeude.3.48;1306.00;1050.00;970.372;3
1583775548625;VielberthGebaeude.3.48;1306.00;1050.00;970.379;3
1583775548726;VielberthGebaeude.3.48;1306.00;1050.00;970.379;3
1583775548826;VielberthGebaeude.3.48;1306.00;1050.00;970.376;3
1583775548926;VielberthGebaeude.3.48;1306.00;1050.00;970.376;3
1583775549026;VielberthGebaeude.3.48;1306.00;1050.00;970.374;3
1583775549127;VielberthGebaeude.3.48;1306.00;1050.00;970.375;3
1583775549229;VielberthGebaeude.3.48;1306.00;1050.00;970.375;3
1583775549329;VielberthGebaeude.3.48;1306.00;1050.00;970.368;3
1583775549429;VielberthGebaeude.3.48;1306.00;1050.00;970.368;3
1583775549531;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775549631;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775549731;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775549832;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775549934;VielberthGebaeude.3.48;1306.00;1050.00;970.369;3
1583775550033;VielberthGebaeude.3.48;1306.00;1050.00;970.377;3
1583775550133;VielberthGebaeude.3.48;1306.00;1050.00;970.377;3
1583775550234;VielberthGebaeude.3.48;1306.00;1050.00;970.374;3
1583775550334;VielberthGebaeude.3.48;1306.00;1050.00;970.374;3
1583775550434;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775550536;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775550639;VielberthGebaeude.3.48;1306.00;1050.00;970.384;3
1583775550740;VielberthGebaeude.3.48;1306.00;1050.00;970.384;3
1583775550842;VielberthGebaeude.3.48;1306.00;1050.00;970.388;3
1583775550943;VielberthGebaeude.3.48;1306.00;1050.00;970.387;3
1583775551043;VielberthGebaeude.3.48;1306.00;1050.00;970.387;3
1583775551146;VielberthGebaeude.3.48;1306.00;1050.00;970.383;3
1583775551246;VielberthGebaeude.3.48;1306.00;1050.00;970.383;3
1583775551348;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775551448;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775551549;VielberthGebaeude.3.48;1306.00;1050.00;970.377;3
1583775551650;VielberthGebaeude.3.48;1306.00;1050.00;970.377;3
1583775551749;VielberthGebaeude.3.48;1306.00;1050.00;970.374;3
1583775551850;VielberthGebaeude.3.48;1306.00;1050.00;970.369;3
1583775551950;VielberthGebaeude.3.48;1306.00;1050.00;970.369;3
1583775552051;VielberthGebaeude.3.48;1306.00;1050.00;970.364;3
1583775552152;VielberthGebaeude.3.48;1306.00;1050.00;970.364;3
1583775552252;VielberthGebaeude.3.48;1306.00;1050.00;970.357;3
1583775552353;VielberthGebaeude.3.48;1306.00;1050.00;970.357;3
1583775552453;VielberthGebaeude.3.48;1306.00;1050.00;970.355;3
1583775552553;VielberthGebaeude.3.48;1306.00;1050.00;970.355;3
1583775552655;VielberthGebaeude.3.48;1306.00;1050.00;970.367;3
1583775552757;VielberthGebaeude.3.48;1306.00;1050.00;970.368;3
1583775552856;VielberthGebaeude.3.48;1306.00;1050.00;970.368;3
1583775552957;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775553058;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775553159;VielberthGebaeude.3.48;1306.00;1050.00;970.364;3
1583775553259;VielberthGebaeude.3.48;1306.00;1050.00;970.364;3
1583775553360;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775553461;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775553560;VielberthGebaeude.3.48;1306.00;1050.00;970.367;3
1583775553663;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775553764;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775553866;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775553967;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775554067;VielberthGebaeude.3.48;1306.00;1050.00;970.359;3
1583775554168;VielberthGebaeude.3.48;1306.00;1050.00;970.359;3
1583775554268;VielberthGebaeude.3.48;1306.00;1050.00;970.359;3
1583775554368;VielberthGebaeude.3.48;1306.00;1050.00;970.359;3
1583775554468;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775554568;VielberthGebaeude.3.48;1306.00;1050.00;970.372;3
1583775554669;VielberthGebaeude.3.48;1306.00;1050.00;970.372;3
1583775554770;VielberthGebaeude.3.48;1306.00;1050.00;970.385;3
1583775554871;VielberthGebaeude.3.48;1306.00;1050.00;970.385;3
1583775554972;VielberthGebaeude.3.48;1306.00;1050.00;970.381;3
1583775555072;VielberthGebaeude.3.48;1306.00;1050.00;970.381;3
1583775555172;VielberthGebaeude.3.48;1306.00;1050.00;970.385;3
1583775555273;VielberthGebaeude.3.48;1306.00;1050.00;970.385;3
1583775555372;VielberthGebaeude.3.48;1306.00;1050.00;970.396;3
1583775555473;VielberthGebaeude.3.48;1306.00;1050.00;970.395;3
1583775555574;VielberthGebaeude.3.48;1306.00;1050.00;970.395;3
1583775555675;VielberthGebaeude.3.48;1306.00;1050.00;970.390;3
1583775555775;VielberthGebaeude.3.48;1306.00;1050.00;970.390;3
1583775555875;VielberthGebaeude.3.48;1306.00;1050.00;970.383;3
1583775555977;VielberthGebaeude.3.48;1306.00;1050.00;970.383;3
1583775556077;VielberthGebaeude.3.48;1306.00;1050.00;970.375;3
1583775556177;VielberthGebaeude.3.48;1306.00;1050.00;970.375;3
1583775556280;VielberthGebaeude.3.48;1306.00;1050.00;970.377;3
1583775556380;VielberthGebaeude.3.48;1306.00;1050.00;970.353;3
1583775556480;VielberthGebaeude.3.48;1306.00;1050.00;970.353;3
1583775556582;VielberthGebaeude.3.48;1306.00;1050.00;970.354;3
1583775556683;VielberthGebaeude.3.48;1306.00;1050.00;970.354;3
1583775556783;VielberthGebaeude.3.48;1306.00;1050.00;970.357;3
1583775556884;VielberthGebaeude.3.48;1306.00;1050.00;970.357;3
1583775556986;VielberthGebaeude.3.48;1306.00;1050.00;970.362;3
1583775557087;VielberthGebaeude.3.48;1306.00;1050.00;970.362;3
1583775557187;VielberthGebaeude.3.48;1306.00;1050.00;970.372;3
1583775557288;VielberthGebaeude.3.48;1306.00;1050.00;970.377;3
1583775557389;VielberthGebaeude.3.48;1306.00;1050.00;970.377;3
1583775557490;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775557592;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775557694;VielberthGebaeude.3.48;1306.00;1050.00;970.380;3
1583775557794;VielberthGebaeude.3.48;1306.00;1050.00;970.380;3
1583775557894;VielberthGebaeude.3.48;1306.00;1050.00;970.375;3
1583775557995;VielberthGebaeude.3.48;1306.00;1050.00;970.375;3
1583775558096;VielberthGebaeude.3.48;1306.00;1050.00;970.380;3
1583775558197;VielberthGebaeude.3.48;1306.00;1050.00;970.383;3
1583775558299;VielberthGebaeude.3.48;1306.00;1050.00;970.383;3
1583775558398;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775558498;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775558600;VielberthGebaeude.3.48;1306.00;1050.00;970.365;3
1583775558701;VielberthGebaeude.3.48;1306.00;1050.00;970.365;3
1583775558801;VielberthGebaeude.3.48;1306.00;1050.00;970.376;3
1583775558903;VielberthGebaeude.3.48;1306.00;1050.00;970.376;3
1583775559005;VielberthGebaeude.3.48;1306.00;1050.00;970.391;3
1583775559105;VielberthGebaeude.3.48;1306.00;1050.00;970.404;3
1583775559205;VielberthGebaeude.3.48;1306.00;1050.00;970.404;3
1583775559306;VielberthGebaeude.3.48;1306.00;1050.00;970.397;3
1583775559406;VielberthGebaeude.3.48;1306.00;1050.00;970.397;3
1583775559507;VielberthGebaeude.3.48;1306.00;1050.00;970.383;3
1583775559607;VielberthGebaeude.3.48;1306.00;1050.00;970.383;3
1583775559709;VielberthGebaeude.3.48;1306.00;1050.00;970.391;3
1583775559808;VielberthGebaeude.3.48;1306.00;1050.00;970.391;3
1583775559910;VielberthGebaeude.3.48;1306.00;1050.00;970.387;3
1583775560011;VielberthGebaeude.3.48;1306.00;1050.00;970.377;3
1583775560112;VielberthGebaeude.3.48;1306.00;1050.00;970.377;3
1583775560214;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775560313;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775560415;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775560514;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775560614;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775560717;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775560818;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775560919;VielberthGebaeude.3.48;1306.00;1050.00;970.349;3
1583775561021;VielberthGebaeude.3.48;1306.00;1050.00;970.349;3
1583775561123;VielberthGebaeude.3.48;1306.00;1050.00;970.356;3
1583775561222;VielberthGebaeude.3.48;1306.00;1050.00;970.356;3
1583775561323;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775561424;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775561526;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775561626;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775561727;VielberthGebaeude.3.48;1306.00;1050.00;970.357;3
1583775561828;VielberthGebaeude.3.48;1306.00;1050.00;970.356;3
1583775561929;VielberthGebaeude.3.48;1306.00;1050.00;970.356;3
1583775562031;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775562131;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775562231;VielberthGebaeude.3.48;1306.00;1050.00;970.374;3
1583775562331;VielberthGebaeude.3.48;1306.00;1050.00;970.374;3
1583775562432;VielberthGebaeude.3.48;1306.00;1050.00;970.382;3
1583775562536;VielberthGebaeude.3.48;1306.00;1050.00;970.382;3
1583775562636;VielberthGebaeude.3.48;1306.00;1050.00;970.386;3
1583775562737;VielberthGebaeude.3.48;1306.00;1050.00;970.394;3
1583775562836;VielberthGebaeude.3.48;1306.00;1050.00;970.394;3
1583775562937;VielberthGebaeude.3.48;1306.00;1050.00;970.386;3
1583775563037;VielberthGebaeude.3.48;1306.00;1050.00;970.386;3
1583775563138;VielberthGebaeude.3.48;1306.00;1050.00;970.381;3
1583775563240;VielberthGebaeude.3.48;1306.00;1050.00;970.381;3
1583775563342;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775563443;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775563543;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775563644;VielberthGebaeude.3.48;1306.00;1050.00;970.368;3
1583775563746;VielberthGebaeude.3.48;1306.00;1050.00;970.368;3
1583775563847;VielberthGebaeude.3.48;1306.00;1050.00;970.365;3
1583775563947;VielberthGebaeude.3.48;1306.00;1050.00;970.365;3
1583775564048;VielberthGebaeude.3.48;1306.00;1050.00;970.356;3
1583775564148;VielberthGebaeude.3.48;1306.00;1050.00;970.356;3
1583775564249;VielberthGebaeude.3.48;1306.00;1050.00;970.366;3
1583775564349;VielberthGebaeude.3.48;1306.00;1050.00;970.366;3
1583775564451;VielberthGebaeude.3.48;1306.00;1050.00;970.376;3
1583775564551;VielberthGebaeude.3.48;1306.00;1050.00;970.383;3
1583775564652;VielberthGebaeude.3.48;1306.00;1050.00;970.383;3
1583775564753;VielberthGebaeude.3.48;1306.00;1050.00;970.377;3
1583775564854;VielberthGebaeude.3.48;1306.00;1050.00;970.377;3
1583775564954;VielberthGebaeude.3.48;1306.00;1050.00;970.374;3
1583775565054;VielberthGebaeude.3.48;1306.00;1050.00;970.374;3
1583775565155;VielberthGebaeude.3.48;1306.00;1050.00;970.369;3
1583775565254;VielberthGebaeude.3.48;1306.00;1050.00;970.369;3
1583775565356;VielberthGebaeude.3.48;1306.00;1050.00;970.370;3
1583775565455;VielberthGebaeude.3.48;1306.00;1050.00;970.363;3
1583775565557;VielberthGebaeude.3.48;1306.00;1050.00;970.363;3
1583775565659;VielberthGebaeude.3.48;1306.00;1050.00;970.357;3
1583775565760;VielberthGebaeude.3.48;1306.00;1050.00;970.357;3
1583775565861;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775565961;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775566061;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775566161;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775566261;VielberthGebaeude.3.48;1306.00;1050.00;970.358;3
1583775566362;VielberthGebaeude.3.48;1306.00;1050.00;970.363;3
1583775566461;VielberthGebaeude.3.48;1306.00;1050.00;970.363;3
1583775566563;VielberthGebaeude.3.48;1306.00;1050.00;970.363;3
1583775566664;VielberthGebaeude.3.48;1306.00;1050.00;970.363;3
1583775566764;VielberthGebaeude.3.48;1306.00;1050.00;970.375;3
1583775566867;VielberthGebaeude.3.48;1306.00;1050.00;970.375;3
1583775566968;VielberthGebaeude.3.48;1306.00;1050.00;970.378;3
1583775567069;VielberthGebaeude.3.48;1306.00;1050.00;970.378;3
1583775567169;VielberthGebaeude.3.48;1306.00;1050.00;970.379;3
1583775567271;VielberthGebaeude.3.48;1306.00;1050.00;970.383;3
1583775567372;VielberthGebaeude.3.48;1306.00;1050.00;970.383;3
1583775567474;VielberthGebaeude.3.48;1306.00;1050.00;970.374;3
1583775567575;VielberthGebaeude.3.48;1306.00;1050.00;970.374;3
1583775567678;VielberthGebaeude.3.48;1306.00;1050.00;970.380;3
1583775567778;VielberthGebaeude.3.48;1306.00;1050.00;970.380;3
1583775567879;VielberthGebaeude.3.48;1306.00;1050.00;970.376;3
1583775567979;VielberthGebaeude.3.48;1306.00;1050.00;970.376;3
1583775568083;VielberthGebaeude.3.48;1306.00;1050.00;970.367;3
1583775568182;VielberthGebaeude.3.48;1306.00;1050.00;970.361;3
1583775568283;VielberthGebaeude.3.48;1306.00;1050.00;970.361;3
1583775568385;VielberthGebaeude.3.48;1306.00;1050.00;970.360;3
1583775568486;VielberthGebaeude.3.48;1306.00;1050.00;970.360;3
1583775568587;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775568687;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775568787;VielberthGebaeude.3.48;1306.00;1050.00;970.363;3
1583775568889;VielberthGebaeude.3.48;1306.00;1050.00;970.363;3
1583775568990;VielberthGebaeude.3.48;1306.00;1050.00;970.367;3
1583775569091;VielberthGebaeude.3.48;1306.00;1050.00;970.369;3
1583775569190;VielberthGebaeude.3.48;1306.00;1050.00;970.369;3
1583775569291;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775569392;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775569493;VielberthGebaeude.3.48;1306.00;1050.00;970.379;3
1583775569595;VielberthGebaeude.3.48;1306.00;1050.00;970.379;3
1583775569697;VielberthGebaeude.3.48;1306.00;1050.00;970.382;3
1583775569797;VielberthGebaeude.3.48;1306.00;1050.00;970.382;3
1583775569897;VielberthGebaeude.3.48;1306.00;1050.00;970.378;3
1583775569997;VielberthGebaeude.3.48;1306.00;1050.00;970.375;3
1583775570097;VielberthGebaeude.3.48;1306.00;1050.00;970.375;3
1583775570198;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775570298;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775570398;VielberthGebaeude.3.48;1306.00;1050.00;970.363;3
1583775570499;VielberthGebaeude.3.48;1306.00;1050.00;970.363;3
1583775570599;VielberthGebaeude.3.48;1306.00;1050.00;970.367;3
1583775570699;VielberthGebaeude.3.48;1306.00;1050.00;970.367;3
1583775570801;VielberthGebaeude.3.48;1306.00;1050.00;970.366;3
1583775570902;VielberthGebaeude.3.48;1306.00;1050.00;970.377;3
1583775571005;VielberthGebaeude.3.48;1306.00;1050.00;970.377;3
1583775571107;VielberthGebaeude.3.48;1306.00;1050.00;970.380;3
1583775571207;VielberthGebaeude.3.48;1306.00;1050.00;970.380;3
1583775571309;VielberthGebaeude.3.48;1306.00;1050.00;970.374;3
1583775571408;VielberthGebaeude.3.48;1306.00;1050.00;970.374;3
1583775571508;VielberthGebaeude.3.48;1306.00;1050.00;970.385;3
1583775571611;VielberthGebaeude.3.48;1306.00;1050.00;970.385;3
1583775571711;VielberthGebaeude.3.48;1306.00;1050.00;970.392;3
1583775571810;VielberthGebaeude.3.48;1306.00;1050.00;970.385;3
1583775571911;VielberthGebaeude.3.48;1306.00;1050.00;970.385;3
1583775572013;VielberthGebaeude.3.48;1306.00;1050.00;970.386;3
1583775572114;VielberthGebaeude.3.48;1306.00;1050.00;970.386;3
1583775572215;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775572315;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775572416;VielberthGebaeude.3.48;1306.00;1050.00;970.382;3
1583775572517;VielberthGebaeude.3.48;1306.00;1050.00;970.382;3
1583775572620;VielberthGebaeude.3.48;1306.00;1050.00;970.378;3
1583775572721;VielberthGebaeude.3.48;1306.00;1050.00;970.361;3
1583775572824;VielberthGebaeude.3.48;1306.00;1050.00;970.361;3
1583775572923;VielberthGebaeude.3.48;1306.00;1050.00;970.362;3
1583775573024;VielberthGebaeude.3.48;1306.00;1050.00;970.362;3
1583775573124;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775573225;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775573324;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775573427;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
