timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583770007162;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.033;-0.353;0.918;0.000
1583770007172;VielberthGebaeude.1.47;2053.00;1360.00;0.174;0.033;-0.354;0.918;0.000
1583770007182;VielberthGebaeude.1.47;2053.00;1360.00;0.173;0.033;-0.355;0.918;0.000
1583770007192;VielberthGebaeude.1.47;2053.00;1360.00;0.172;0.033;-0.356;0.918;0.000
1583770007203;VielberthGebaeude.1.47;2053.00;1360.00;0.173;0.032;-0.357;0.917;0.000
1583770007212;VielberthGebaeude.1.47;2053.00;1360.00;0.174;0.032;-0.357;0.917;0.000
1583770007222;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.032;-0.358;0.916;0.000
1583770007232;VielberthGebaeude.1.47;2053.00;1360.00;0.179;0.031;-0.358;0.916;0.000
1583770007242;VielberthGebaeude.1.47;2053.00;1360.00;0.181;0.030;-0.359;0.915;0.000
1583770007253;VielberthGebaeude.1.47;2053.00;1360.00;0.183;0.030;-0.359;0.915;0.000
1583770007263;VielberthGebaeude.1.47;2053.00;1360.00;0.184;0.030;-0.360;0.914;0.000
1583770007273;VielberthGebaeude.1.47;2053.00;1360.00;0.184;0.030;-0.360;0.914;0.000
1583770007283;VielberthGebaeude.1.47;2053.00;1360.00;0.184;0.030;-0.360;0.914;0.000
1583770007293;VielberthGebaeude.1.47;2053.00;1360.00;0.183;0.030;-0.360;0.914;0.000
1583770007303;VielberthGebaeude.1.47;2053.00;1360.00;0.182;0.029;-0.361;0.914;0.000
1583770007313;VielberthGebaeude.1.47;2053.00;1360.00;0.180;0.029;-0.361;0.915;0.000
1583770007323;VielberthGebaeude.1.47;2053.00;1360.00;0.179;0.029;-0.361;0.915;0.000
1583770007333;VielberthGebaeude.1.47;2053.00;1360.00;0.178;0.029;-0.361;0.915;0.000
1583770007343;VielberthGebaeude.1.47;2053.00;1360.00;0.178;0.029;-0.360;0.915;0.000
1583770007354;VielberthGebaeude.1.47;2053.00;1360.00;0.178;0.029;-0.360;0.915;0.000
1583770007364;VielberthGebaeude.1.47;2053.00;1360.00;0.178;0.029;-0.360;0.916;0.000
1583770007374;VielberthGebaeude.1.47;2053.00;1360.00;0.178;0.029;-0.359;0.916;0.000
1583770007384;VielberthGebaeude.1.47;2053.00;1360.00;0.178;0.029;-0.359;0.916;0.000
1583770007394;VielberthGebaeude.1.47;2053.00;1360.00;0.177;0.029;-0.358;0.916;0.000
1583770007405;VielberthGebaeude.1.47;2053.00;1360.00;0.177;0.028;-0.358;0.917;0.000
1583770007415;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.027;-0.357;0.917;0.000
1583770007425;VielberthGebaeude.1.47;2053.00;1360.00;0.173;0.022;-0.356;0.918;0.000
1583770007435;VielberthGebaeude.1.47;2053.00;1360.00;0.170;0.016;-0.356;0.919;0.000
1583770007445;VielberthGebaeude.1.47;2053.00;1360.00;0.167;0.009;-0.355;0.920;0.000
1583770007455;VielberthGebaeude.1.47;2053.00;1360.00;0.164;0.001;-0.355;0.920;0.000
1583770007465;VielberthGebaeude.1.47;2053.00;1360.00;0.162;-0.005;-0.356;0.920;0.000
1583770007475;VielberthGebaeude.1.47;2053.00;1360.00;0.161;-0.005;-0.358;0.920;0.000
1583770007485;VielberthGebaeude.1.47;2053.00;1360.00;0.161;-0.005;-0.360;0.919;0.000
1583770007496;VielberthGebaeude.1.47;2053.00;1360.00;0.161;-0.004;-0.362;0.918;0.000
1583770007506;VielberthGebaeude.1.47;2053.00;1360.00;0.162;-0.004;-0.365;0.917;0.000
1583770007516;VielberthGebaeude.1.47;2053.00;1360.00;0.163;-0.003;-0.367;0.916;0.000
1583770007526;VielberthGebaeude.1.47;2053.00;1360.00;0.165;-0.003;-0.369;0.915;0.000
1583770007536;VielberthGebaeude.1.47;2053.00;1360.00;0.167;-0.003;-0.371;0.913;0.000
1583770007546;VielberthGebaeude.1.47;2053.00;1360.00;0.169;-0.002;-0.373;0.912;0.000
1583770007556;VielberthGebaeude.1.47;2053.00;1360.00;0.171;-0.001;-0.374;0.912;0.000
1583770007566;VielberthGebaeude.1.47;2053.00;1360.00;0.172;0.001;-0.375;0.911;0.000
1583770007576;VielberthGebaeude.1.47;2053.00;1360.00;0.174;0.003;-0.376;0.910;0.000
1583770007586;VielberthGebaeude.1.47;2053.00;1360.00;0.175;0.005;-0.376;0.910;0.000
1583770007596;VielberthGebaeude.1.47;2053.00;1360.00;0.175;0.006;-0.376;0.910;0.000
1583770007606;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.008;-0.375;0.910;0.000
1583770007616;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.009;-0.374;0.910;0.000
1583770007626;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.011;-0.373;0.911;0.000
1583770007637;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.012;-0.372;0.911;0.000
1583770007647;VielberthGebaeude.1.47;2053.00;1360.00;0.175;0.012;-0.371;0.912;0.000
1583770007656;VielberthGebaeude.1.47;2053.00;1360.00;0.174;0.013;-0.370;0.913;0.000
1583770007666;VielberthGebaeude.1.47;2053.00;1360.00;0.173;0.013;-0.368;0.913;0.000
1583770007676;VielberthGebaeude.1.47;2053.00;1360.00;0.172;0.013;-0.367;0.914;0.000
1583770007686;VielberthGebaeude.1.47;2053.00;1360.00;0.170;0.013;-0.365;0.915;0.000
1583770007696;VielberthGebaeude.1.47;2053.00;1360.00;0.169;0.014;-0.364;0.916;0.000
1583770007706;VielberthGebaeude.1.47;2053.00;1360.00;0.167;0.014;-0.363;0.917;0.000
1583770007716;VielberthGebaeude.1.47;2053.00;1360.00;0.165;0.014;-0.362;0.918;0.000
1583770007726;VielberthGebaeude.1.47;2053.00;1360.00;0.163;0.014;-0.360;0.918;0.000
1583770007736;VielberthGebaeude.1.47;2053.00;1360.00;0.161;0.015;-0.359;0.919;0.000
1583770007746;VielberthGebaeude.1.47;2053.00;1360.00;0.160;0.015;-0.358;0.920;0.000
1583770007756;VielberthGebaeude.1.47;2053.00;1360.00;0.158;0.015;-0.357;0.921;0.000
1583770007766;VielberthGebaeude.1.47;2053.00;1360.00;0.157;0.016;-0.356;0.921;0.000
1583770007776;VielberthGebaeude.1.47;2053.00;1360.00;0.155;0.016;-0.354;0.922;0.000
1583770007786;VielberthGebaeude.1.47;2053.00;1360.00;0.154;0.017;-0.353;0.923;0.000
1583770007796;VielberthGebaeude.1.47;2053.00;1360.00;0.153;0.017;-0.352;0.923;0.000
1583770007806;VielberthGebaeude.1.47;2053.00;1360.00;0.152;0.018;-0.350;0.924;0.000
1583770007816;VielberthGebaeude.1.47;2053.00;1360.00;0.151;0.020;-0.349;0.925;0.000
1583770007826;VielberthGebaeude.1.47;2053.00;1360.00;0.150;0.021;-0.347;0.926;0.000
1583770007836;VielberthGebaeude.1.47;2053.00;1360.00;0.149;0.022;-0.345;0.926;0.000
1583770007847;VielberthGebaeude.1.47;2053.00;1360.00;0.149;0.023;-0.343;0.927;0.000
1583770007858;VielberthGebaeude.1.47;2053.00;1360.00;0.149;0.025;-0.340;0.928;0.000
1583770007867;VielberthGebaeude.1.47;2053.00;1360.00;0.149;0.026;-0.338;0.929;0.000
1583770007877;VielberthGebaeude.1.47;2053.00;1360.00;0.149;0.027;-0.336;0.930;0.000
1583770007887;VielberthGebaeude.1.47;2053.00;1360.00;0.149;0.029;-0.333;0.931;0.000
1583770007897;VielberthGebaeude.1.47;2053.00;1360.00;0.148;0.030;-0.331;0.932;0.000
1583770007907;VielberthGebaeude.1.47;2053.00;1360.00;0.148;0.031;-0.328;0.933;0.000
1583770007917;VielberthGebaeude.1.47;2053.00;1360.00;0.148;0.032;-0.325;0.933;0.000
1583770007927;VielberthGebaeude.1.47;2053.00;1360.00;0.148;0.033;-0.322;0.934;0.000
1583770007937;VielberthGebaeude.1.47;2053.00;1360.00;0.149;0.034;-0.319;0.935;0.000
1583770007947;VielberthGebaeude.1.47;2053.00;1360.00;0.150;0.035;-0.316;0.936;0.000
1583770007957;VielberthGebaeude.1.47;2053.00;1360.00;0.151;0.036;-0.313;0.937;0.000
1583770007967;VielberthGebaeude.1.47;2053.00;1360.00;0.153;0.037;-0.310;0.938;0.000
1583770007977;VielberthGebaeude.1.47;2053.00;1360.00;0.155;0.038;-0.306;0.939;0.000
1583770007987;VielberthGebaeude.1.47;2053.00;1360.00;0.156;0.039;-0.303;0.939;0.000
1583770007997;VielberthGebaeude.1.47;2053.00;1360.00;0.157;0.040;-0.300;0.940;0.000
1583770008007;VielberthGebaeude.1.47;2053.00;1360.00;0.158;0.041;-0.297;0.941;0.000
1583770008017;VielberthGebaeude.1.47;2053.00;1360.00;0.158;0.042;-0.294;0.942;0.000
1583770008028;VielberthGebaeude.1.47;2053.00;1360.00;0.158;0.043;-0.291;0.943;0.000
1583770008039;VielberthGebaeude.1.47;2053.00;1360.00;0.158;0.045;-0.288;0.943;0.000
1583770008049;VielberthGebaeude.1.47;2053.00;1360.00;0.158;0.046;-0.285;0.944;0.000
1583770008059;VielberthGebaeude.1.47;2053.00;1360.00;0.158;0.047;-0.282;0.945;0.000
1583770008069;VielberthGebaeude.1.47;2053.00;1360.00;0.158;0.048;-0.279;0.946;0.000
1583770008079;VielberthGebaeude.1.47;2053.00;1360.00;0.159;0.049;-0.277;0.946;0.000
1583770008089;VielberthGebaeude.1.47;2053.00;1360.00;0.160;0.050;-0.274;0.947;0.000
1583770008099;VielberthGebaeude.1.47;2053.00;1360.00;0.162;0.051;-0.271;0.948;0.000
1583770008109;VielberthGebaeude.1.47;2053.00;1360.00;0.163;0.052;-0.267;0.948;0.000
1583770008119;VielberthGebaeude.1.47;2053.00;1360.00;0.164;0.052;-0.264;0.949;0.000
1583770008129;VielberthGebaeude.1.47;2053.00;1360.00;0.165;0.053;-0.261;0.950;0.000
1583770008139;VielberthGebaeude.1.47;2053.00;1360.00;0.167;0.054;-0.258;0.950;0.000
1583770008149;VielberthGebaeude.1.47;2053.00;1360.00;0.168;0.054;-0.255;0.951;0.000
1583770008159;VielberthGebaeude.1.47;2053.00;1360.00;0.169;0.054;-0.252;0.951;0.000
1583770008169;VielberthGebaeude.1.47;2053.00;1360.00;0.170;0.054;-0.249;0.952;0.000
1583770008179;VielberthGebaeude.1.47;2053.00;1360.00;0.171;0.054;-0.246;0.952;0.000
1583770008189;VielberthGebaeude.1.47;2053.00;1360.00;0.172;0.054;-0.244;0.953;0.000
1583770008199;VielberthGebaeude.1.47;2053.00;1360.00;0.173;0.054;-0.242;0.953;0.000
1583770008209;VielberthGebaeude.1.47;2053.00;1360.00;0.174;0.054;-0.241;0.953;0.000
1583770008219;VielberthGebaeude.1.47;2053.00;1360.00;0.174;0.054;-0.240;0.953;0.000
1583770008229;VielberthGebaeude.1.47;2053.00;1360.00;0.175;0.055;-0.239;0.954;0.000
1583770008239;VielberthGebaeude.1.47;2053.00;1360.00;0.175;0.055;-0.238;0.954;0.000
1583770008249;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.056;-0.238;0.954;0.000
1583770008259;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.057;-0.237;0.954;0.000
1583770008270;VielberthGebaeude.1.47;2053.00;1360.00;0.177;0.058;-0.237;0.954;0.000
1583770008281;VielberthGebaeude.1.47;2053.00;1360.00;0.177;0.059;-0.236;0.954;0.000
1583770008290;VielberthGebaeude.1.47;2053.00;1360.00;0.177;0.060;-0.235;0.954;0.000
1583770008300;VielberthGebaeude.1.47;2053.00;1360.00;0.177;0.061;-0.233;0.954;0.000
1583770008310;VielberthGebaeude.1.47;2053.00;1360.00;0.177;0.061;-0.232;0.955;0.000
1583770008320;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.062;-0.230;0.955;0.000
1583770008330;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.062;-0.229;0.955;0.000
1583770008340;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.062;-0.227;0.956;0.000
1583770008350;VielberthGebaeude.1.47;2053.00;1360.00;0.175;0.062;-0.226;0.956;0.000
1583770008360;VielberthGebaeude.1.47;2053.00;1360.00;0.175;0.062;-0.225;0.956;0.000
1583770008370;VielberthGebaeude.1.47;2053.00;1360.00;0.175;0.062;-0.225;0.957;0.000
1583770008380;VielberthGebaeude.1.47;2053.00;1360.00;0.175;0.061;-0.224;0.957;0.000
1583770008390;VielberthGebaeude.1.47;2053.00;1360.00;0.175;0.061;-0.225;0.957;0.000
1583770008400;VielberthGebaeude.1.47;2053.00;1360.00;0.174;0.060;-0.225;0.957;0.000
1583770008411;VielberthGebaeude.1.47;2053.00;1360.00;0.174;0.060;-0.226;0.957;0.000
1583770008420;VielberthGebaeude.1.47;2053.00;1360.00;0.174;0.060;-0.227;0.956;0.000
1583770008430;VielberthGebaeude.1.47;2053.00;1360.00;0.173;0.060;-0.229;0.956;0.000
1583770008440;VielberthGebaeude.1.47;2053.00;1360.00;0.173;0.060;-0.230;0.956;0.000
1583770008450;VielberthGebaeude.1.47;2053.00;1360.00;0.172;0.061;-0.232;0.955;0.000
1583770008460;VielberthGebaeude.1.47;2053.00;1360.00;0.172;0.061;-0.234;0.955;0.000
1583770008470;VielberthGebaeude.1.47;2053.00;1360.00;0.172;0.061;-0.235;0.955;0.000
1583770008480;VielberthGebaeude.1.47;2053.00;1360.00;0.172;0.061;-0.237;0.954;0.000
1583770008490;VielberthGebaeude.1.47;2053.00;1360.00;0.171;0.062;-0.239;0.954;0.000
1583770008500;VielberthGebaeude.1.47;2053.00;1360.00;0.171;0.062;-0.241;0.953;0.000
1583770008510;VielberthGebaeude.1.47;2053.00;1360.00;0.170;0.062;-0.242;0.953;0.000
1583770008520;VielberthGebaeude.1.47;2053.00;1360.00;0.169;0.063;-0.244;0.953;0.000
1583770008530;VielberthGebaeude.1.47;2053.00;1360.00;0.168;0.064;-0.246;0.953;0.000
1583770008540;VielberthGebaeude.1.47;2053.00;1360.00;0.167;0.065;-0.247;0.952;0.000
1583770008550;VielberthGebaeude.1.47;2053.00;1360.00;0.167;0.066;-0.248;0.952;0.000
1583770008560;VielberthGebaeude.1.47;2053.00;1360.00;0.166;0.067;-0.249;0.952;0.000
1583770008570;VielberthGebaeude.1.47;2053.00;1360.00;0.165;0.067;-0.250;0.952;0.000
1583770008580;VielberthGebaeude.1.47;2053.00;1360.00;0.164;0.068;-0.251;0.952;0.000
1583770008590;VielberthGebaeude.1.47;2053.00;1360.00;0.163;0.068;-0.252;0.952;0.000
1583770008600;VielberthGebaeude.1.47;2053.00;1360.00;0.162;0.068;-0.252;0.952;0.000
1583770008611;VielberthGebaeude.1.47;2053.00;1360.00;0.161;0.068;-0.253;0.952;0.000
1583770008621;VielberthGebaeude.1.47;2053.00;1360.00;0.161;0.068;-0.253;0.952;0.000
1583770008632;VielberthGebaeude.1.47;2053.00;1360.00;0.161;0.068;-0.253;0.952;0.000
1583770008642;VielberthGebaeude.1.47;2053.00;1360.00;0.161;0.068;-0.254;0.951;0.000
1583770008653;VielberthGebaeude.1.47;2053.00;1360.00;0.161;0.068;-0.254;0.951;0.000
1583770008662;VielberthGebaeude.1.47;2053.00;1360.00;0.162;0.068;-0.255;0.951;0.000
1583770008672;VielberthGebaeude.1.47;2053.00;1360.00;0.163;0.068;-0.256;0.951;0.000
1583770008682;VielberthGebaeude.1.47;2053.00;1360.00;0.163;0.067;-0.257;0.950;0.000
1583770008692;VielberthGebaeude.1.47;2053.00;1360.00;0.164;0.067;-0.258;0.950;0.000
1583770008702;VielberthGebaeude.1.47;2053.00;1360.00;0.164;0.067;-0.259;0.950;0.000
1583770008712;VielberthGebaeude.1.47;2053.00;1360.00;0.164;0.067;-0.260;0.949;0.000
1583770008722;VielberthGebaeude.1.47;2053.00;1360.00;0.164;0.067;-0.261;0.949;0.000
1583770008732;VielberthGebaeude.1.47;2053.00;1360.00;0.164;0.067;-0.263;0.948;0.000
1583770008742;VielberthGebaeude.1.47;2053.00;1360.00;0.164;0.067;-0.265;0.948;0.000
1583770008752;VielberthGebaeude.1.47;2053.00;1360.00;0.164;0.067;-0.266;0.947;0.000
1583770008762;VielberthGebaeude.1.47;2053.00;1360.00;0.164;0.067;-0.268;0.947;0.000
1583770008774;VielberthGebaeude.1.47;2053.00;1360.00;0.164;0.068;-0.270;0.946;0.000
1583770008783;VielberthGebaeude.1.47;2053.00;1360.00;0.164;0.068;-0.273;0.946;0.000
1583770008793;VielberthGebaeude.1.47;2053.00;1360.00;0.164;0.068;-0.275;0.945;0.000
1583770008804;VielberthGebaeude.1.47;2053.00;1360.00;0.164;0.069;-0.278;0.944;0.000
1583770008814;VielberthGebaeude.1.47;2053.00;1360.00;0.164;0.069;-0.280;0.943;0.000
1583770008824;VielberthGebaeude.1.47;2053.00;1360.00;0.164;0.070;-0.283;0.942;0.000
1583770008834;VielberthGebaeude.1.47;2053.00;1360.00;0.165;0.071;-0.286;0.941;0.000
1583770008844;VielberthGebaeude.1.47;2053.00;1360.00;0.165;0.072;-0.288;0.941;0.000
1583770008854;VielberthGebaeude.1.47;2053.00;1360.00;0.165;0.072;-0.291;0.940;0.000
1583770008864;VielberthGebaeude.1.47;2053.00;1360.00;0.165;0.073;-0.294;0.939;0.000
1583770008874;VielberthGebaeude.1.47;2053.00;1360.00;0.165;0.074;-0.297;0.938;0.000
1583770008884;VielberthGebaeude.1.47;2053.00;1360.00;0.165;0.074;-0.299;0.937;0.000
1583770008894;VielberthGebaeude.1.47;2053.00;1360.00;0.166;0.075;-0.302;0.936;0.000
1583770008904;VielberthGebaeude.1.47;2053.00;1360.00;0.166;0.075;-0.304;0.935;0.000
1583770008914;VielberthGebaeude.1.47;2053.00;1360.00;0.167;0.076;-0.306;0.934;0.000
1583770008924;VielberthGebaeude.1.47;2053.00;1360.00;0.167;0.076;-0.308;0.933;0.000
1583770008934;VielberthGebaeude.1.47;2053.00;1360.00;0.168;0.076;-0.310;0.933;0.000
1583770008944;VielberthGebaeude.1.47;2053.00;1360.00;0.168;0.077;-0.312;0.932;0.000
1583770008954;VielberthGebaeude.1.47;2053.00;1360.00;0.168;0.077;-0.314;0.931;0.000
1583770008964;VielberthGebaeude.1.47;2053.00;1360.00;0.168;0.077;-0.316;0.931;0.000
1583770008974;VielberthGebaeude.1.47;2053.00;1360.00;0.168;0.077;-0.317;0.930;0.000
1583770008984;VielberthGebaeude.1.47;2053.00;1360.00;0.167;0.077;-0.319;0.930;0.000
1583770008994;VielberthGebaeude.1.47;2053.00;1360.00;0.167;0.077;-0.320;0.929;0.000
1583770009004;VielberthGebaeude.1.47;2053.00;1360.00;0.167;0.076;-0.321;0.929;0.000
1583770009014;VielberthGebaeude.1.47;2053.00;1360.00;0.168;0.076;-0.323;0.928;0.000
1583770009024;VielberthGebaeude.1.47;2053.00;1360.00;0.169;0.075;-0.324;0.928;0.000
1583770009034;VielberthGebaeude.1.47;2053.00;1360.00;0.171;0.074;-0.326;0.927;0.000
1583770009044;VielberthGebaeude.1.47;2053.00;1360.00;0.173;0.072;-0.328;0.926;0.000
1583770009054;VielberthGebaeude.1.47;2053.00;1360.00;0.175;0.071;-0.330;0.925;0.000
1583770009065;VielberthGebaeude.1.47;2053.00;1360.00;0.177;0.070;-0.332;0.924;0.000
1583770009075;VielberthGebaeude.1.47;2053.00;1360.00;0.179;0.069;-0.335;0.923;0.000
1583770009086;VielberthGebaeude.1.47;2053.00;1360.00;0.181;0.067;-0.337;0.922;0.000
1583770009096;VielberthGebaeude.1.47;2053.00;1360.00;0.182;0.066;-0.340;0.920;0.000
1583770009106;VielberthGebaeude.1.47;2053.00;1360.00;0.183;0.064;-0.342;0.919;0.000
1583770009116;VielberthGebaeude.1.47;2053.00;1360.00;0.185;0.063;-0.345;0.918;0.000
1583770009127;VielberthGebaeude.1.47;2053.00;1360.00;0.186;0.061;-0.347;0.917;0.000
1583770009138;VielberthGebaeude.1.47;2053.00;1360.00;0.188;0.059;-0.350;0.916;0.000
1583770009147;VielberthGebaeude.1.47;2053.00;1360.00;0.189;0.058;-0.353;0.915;0.000
1583770009158;VielberthGebaeude.1.47;2053.00;1360.00;0.190;0.056;-0.355;0.914;0.000
1583770009167;VielberthGebaeude.1.47;2053.00;1360.00;0.191;0.054;-0.358;0.912;0.000
1583770009177;VielberthGebaeude.1.47;2053.00;1360.00;0.192;0.053;-0.360;0.911;0.000
1583770009187;VielberthGebaeude.1.47;2053.00;1360.00;0.194;0.051;-0.363;0.910;0.000
1583770009198;VielberthGebaeude.1.47;2053.00;1360.00;0.195;0.049;-0.366;0.909;0.000
1583770009208;VielberthGebaeude.1.47;2053.00;1360.00;0.197;0.047;-0.369;0.907;0.000
1583770009219;VielberthGebaeude.1.47;2053.00;1360.00;0.198;0.045;-0.372;0.906;0.000
1583770009229;VielberthGebaeude.1.47;2053.00;1360.00;0.199;0.043;-0.375;0.905;0.000
1583770009239;VielberthGebaeude.1.47;2053.00;1360.00;0.200;0.042;-0.377;0.903;0.000
1583770009250;VielberthGebaeude.1.47;2053.00;1360.00;0.201;0.040;-0.380;0.902;0.000
1583770009260;VielberthGebaeude.1.47;2053.00;1360.00;0.202;0.038;-0.383;0.901;0.000
1583770009270;VielberthGebaeude.1.47;2053.00;1360.00;0.203;0.037;-0.386;0.899;0.000
1583770009280;VielberthGebaeude.1.47;2053.00;1360.00;0.205;0.035;-0.388;0.898;0.000
1583770009290;VielberthGebaeude.1.47;2053.00;1360.00;0.207;0.033;-0.391;0.896;0.000
1583770009300;VielberthGebaeude.1.47;2053.00;1360.00;0.209;0.031;-0.393;0.895;0.000
1583770009310;VielberthGebaeude.1.47;2053.00;1360.00;0.211;0.030;-0.395;0.894;0.000
1583770009320;VielberthGebaeude.1.47;2053.00;1360.00;0.212;0.028;-0.397;0.892;0.000
1583770009330;VielberthGebaeude.1.47;2053.00;1360.00;0.214;0.027;-0.399;0.891;0.000
1583770009341;VielberthGebaeude.1.47;2053.00;1360.00;0.215;0.025;-0.402;0.890;0.000
1583770009350;VielberthGebaeude.1.47;2053.00;1360.00;0.216;0.024;-0.404;0.889;0.000
1583770009361;VielberthGebaeude.1.47;2053.00;1360.00;0.217;0.023;-0.405;0.888;0.000
1583770009370;VielberthGebaeude.1.47;2053.00;1360.00;0.218;0.022;-0.407;0.887;0.000
1583770009380;VielberthGebaeude.1.47;2053.00;1360.00;0.218;0.022;-0.409;0.886;0.000
1583770009390;VielberthGebaeude.1.47;2053.00;1360.00;0.219;0.021;-0.411;0.885;0.000
1583770009401;VielberthGebaeude.1.47;2053.00;1360.00;0.219;0.020;-0.412;0.884;0.000
1583770009410;VielberthGebaeude.1.47;2053.00;1360.00;0.220;0.019;-0.414;0.883;0.000
1583770009420;VielberthGebaeude.1.47;2053.00;1360.00;0.220;0.019;-0.415;0.883;0.000
1583770009430;VielberthGebaeude.1.47;2053.00;1360.00;0.221;0.018;-0.416;0.882;0.000
1583770009440;VielberthGebaeude.1.47;2053.00;1360.00;0.221;0.017;-0.417;0.881;0.000
1583770009450;VielberthGebaeude.1.47;2053.00;1360.00;0.222;0.016;-0.419;0.880;0.000
1583770009460;VielberthGebaeude.1.47;2053.00;1360.00;0.223;0.015;-0.420;0.880;0.000
1583770009470;VielberthGebaeude.1.47;2053.00;1360.00;0.225;0.014;-0.420;0.879;0.000
1583770009480;VielberthGebaeude.1.47;2053.00;1360.00;0.226;0.013;-0.421;0.878;0.000
1583770009490;VielberthGebaeude.1.47;2053.00;1360.00;0.227;0.012;-0.422;0.878;0.000
1583770009500;VielberthGebaeude.1.47;2053.00;1360.00;0.227;0.011;-0.423;0.877;0.000
1583770009510;VielberthGebaeude.1.47;2053.00;1360.00;0.228;0.010;-0.424;0.877;0.000
1583770009520;VielberthGebaeude.1.47;2053.00;1360.00;0.228;0.009;-0.424;0.876;0.000
1583770009530;VielberthGebaeude.1.47;2053.00;1360.00;0.228;0.008;-0.425;0.876;0.000
1583770009541;VielberthGebaeude.1.47;2053.00;1360.00;0.227;0.008;-0.426;0.876;0.000
1583770009551;VielberthGebaeude.1.47;2053.00;1360.00;0.227;0.007;-0.427;0.875;0.000
1583770009561;VielberthGebaeude.1.47;2053.00;1360.00;0.225;0.007;-0.428;0.875;0.000
1583770009571;VielberthGebaeude.1.47;2053.00;1360.00;0.224;0.006;-0.429;0.875;0.000
1583770009581;VielberthGebaeude.1.47;2053.00;1360.00;0.222;0.005;-0.430;0.875;0.000
1583770009592;VielberthGebaeude.1.47;2053.00;1360.00;0.220;0.005;-0.431;0.875;0.000
1583770009601;VielberthGebaeude.1.47;2053.00;1360.00;0.217;0.004;-0.433;0.875;0.000
1583770009611;VielberthGebaeude.1.47;2053.00;1360.00;0.215;0.004;-0.435;0.875;0.000
1583770009622;VielberthGebaeude.1.47;2053.00;1360.00;0.212;0.004;-0.436;0.875;0.000
1583770009631;VielberthGebaeude.1.47;2053.00;1360.00;0.205;0.003;-0.440;0.875;0.000
1583770009641;VielberthGebaeude.1.47;2053.00;1360.00;0.205;0.003;-0.439;0.874;0.000
1583770009652;VielberthGebaeude.1.47;2053.00;1360.00;0.202;0.003;-0.441;0.874;0.000
1583770009661;VielberthGebaeude.1.47;2053.00;1360.00;0.199;0.002;-0.443;0.874;0.000
1583770009672;VielberthGebaeude.1.47;2053.00;1360.00;0.195;0.001;-0.444;0.874;0.000
1583770009681;VielberthGebaeude.1.47;2053.00;1360.00;0.192;0.000;-0.446;0.874;0.000
1583770009691;VielberthGebaeude.1.47;2053.00;1360.00;0.188;-0.001;-0.447;0.874;0.000
1583770009701;VielberthGebaeude.1.47;2053.00;1360.00;0.184;-0.002;-0.449;0.874;0.000
1583770009712;VielberthGebaeude.1.47;2053.00;1360.00;0.181;-0.004;-0.451;0.874;0.000
1583770009721;VielberthGebaeude.1.47;2053.00;1360.00;0.177;-0.005;-0.452;0.874;0.000
1583770009731;VielberthGebaeude.1.47;2053.00;1360.00;0.173;-0.007;-0.453;0.874;0.000
1583770009741;VielberthGebaeude.1.47;2053.00;1360.00;0.169;-0.008;-0.454;0.875;0.000
1583770009751;VielberthGebaeude.1.47;2053.00;1360.00;0.166;-0.009;-0.455;0.875;0.000
1583770009761;VielberthGebaeude.1.47;2053.00;1360.00;0.162;-0.010;-0.456;0.875;0.000
1583770009771;VielberthGebaeude.1.47;2053.00;1360.00;0.159;-0.010;-0.456;0.875;0.000
1583770009781;VielberthGebaeude.1.47;2053.00;1360.00;0.156;-0.011;-0.457;0.876;0.000
1583770009791;VielberthGebaeude.1.47;2053.00;1360.00;0.153;-0.011;-0.457;0.876;0.000
1583770009802;VielberthGebaeude.1.47;2053.00;1360.00;0.151;-0.011;-0.457;0.877;0.000
1583770009811;VielberthGebaeude.1.47;2053.00;1360.00;0.148;-0.011;-0.457;0.877;0.000
1583770009822;VielberthGebaeude.1.47;2053.00;1360.00;0.146;-0.011;-0.456;0.878;0.000
1583770009832;VielberthGebaeude.1.47;2053.00;1360.00;0.143;-0.011;-0.455;0.879;0.000
1583770009842;VielberthGebaeude.1.47;2053.00;1360.00;0.143;-0.011;-0.455;0.879;0.000
1583770009852;VielberthGebaeude.1.47;2053.00;1360.00;0.143;-0.011;-0.454;0.879;0.000
1583770009862;VielberthGebaeude.1.47;2053.00;1360.00;0.142;-0.011;-0.454;0.880;0.000
1583770009872;VielberthGebaeude.1.47;2053.00;1360.00;0.142;-0.011;-0.453;0.880;0.000
1583770009883;VielberthGebaeude.1.47;2053.00;1360.00;0.142;-0.011;-0.452;0.880;0.000
1583770009893;VielberthGebaeude.1.47;2053.00;1360.00;0.142;-0.011;-0.451;0.881;0.000
1583770009903;VielberthGebaeude.1.47;2053.00;1360.00;0.141;-0.011;-0.451;0.881;0.000
