timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583772160198;VielberthGebaeude.1.68;680.00;1350.00;970.631;3
1583772160298;VielberthGebaeude.1.68;680.00;1350.00;970.631;3
1583772160398;VielberthGebaeude.1.68;680.00;1350.00;970.632;3
1583772160498;VielberthGebaeude.1.68;680.00;1350.00;970.632;3
1583772160599;VielberthGebaeude.1.68;680.00;1350.00;970.642;3
1583772160699;VielberthGebaeude.1.68;680.00;1350.00;970.642;3
1583772160799;VielberthGebaeude.1.68;680.00;1350.00;970.647;3
1583772160899;VielberthGebaeude.1.68;680.00;1350.00;970.650;3
1583772161000;VielberthGebaeude.1.68;680.00;1350.00;970.650;3
1583772161103;VielberthGebaeude.1.68;680.00;1350.00;970.652;3
1583772161203;VielberthGebaeude.1.68;680.00;1350.00;970.652;3
1583772161303;VielberthGebaeude.1.68;680.00;1350.00;970.653;3
1583772161403;VielberthGebaeude.1.68;680.00;1350.00;970.653;3
1583772161503;VielberthGebaeude.1.68;680.00;1350.00;970.656;3
1583772161603;VielberthGebaeude.1.68;680.00;1350.00;970.656;3
1583772161703;VielberthGebaeude.1.68;680.00;1350.00;970.656;3
1583772161803;VielberthGebaeude.1.68;680.00;1350.00;970.631;3
1583772161906;VielberthGebaeude.1.68;680.00;1350.00;970.631;3
1583772162007;VielberthGebaeude.1.68;680.00;1350.00;970.631;3
1583772162107;VielberthGebaeude.1.68;680.00;1350.00;970.631;3
1583772162208;VielberthGebaeude.1.68;680.00;1350.00;970.630;3
1583772162309;VielberthGebaeude.1.68;680.00;1350.00;970.630;3
1583772162410;VielberthGebaeude.1.68;680.00;1350.00;970.615;3
1583772162510;VielberthGebaeude.1.68;680.00;1350.00;970.615;3
1583772162611;VielberthGebaeude.1.68;680.00;1350.00;970.615;3
1583772162712;VielberthGebaeude.1.68;680.00;1350.00;970.610;3
1583772162812;VielberthGebaeude.1.68;680.00;1350.00;970.610;3
1583772162913;VielberthGebaeude.1.68;680.00;1350.00;970.605;3
1583772163013;VielberthGebaeude.1.68;680.00;1350.00;970.605;3
1583772163113;VielberthGebaeude.1.68;680.00;1350.00;970.615;3
1583772163213;VielberthGebaeude.1.68;680.00;1350.00;970.615;3
1583772163316;VielberthGebaeude.1.68;680.00;1350.00;970.611;3
1583772163416;VielberthGebaeude.1.68;680.00;1350.00;970.611;3
1583772163516;VielberthGebaeude.1.68;680.00;1350.00;970.608;3
1583772163617;VielberthGebaeude.1.68;680.00;1350.00;970.622;3
1583772163718;VielberthGebaeude.1.68;680.00;1350.00;970.622;3
1583772163818;VielberthGebaeude.1.68;680.00;1350.00;970.623;3
1583772163921;VielberthGebaeude.1.68;680.00;1350.00;970.623;3
1583772164021;VielberthGebaeude.1.68;680.00;1350.00;970.617;3
1583772164123;VielberthGebaeude.1.68;680.00;1350.00;970.617;3
1583772164224;VielberthGebaeude.1.68;680.00;1350.00;970.632;3
1583772164324;VielberthGebaeude.1.68;680.00;1350.00;970.632;3
1583772164426;VielberthGebaeude.1.68;680.00;1350.00;970.635;3
1583772164527;VielberthGebaeude.1.68;680.00;1350.00;970.637;3
1583772164629;VielberthGebaeude.1.68;680.00;1350.00;970.637;3
1583772164729;VielberthGebaeude.1.68;680.00;1350.00;970.647;3
1583772164831;VielberthGebaeude.1.68;680.00;1350.00;970.647;3
1583772164933;VielberthGebaeude.1.68;680.00;1350.00;970.642;3
1583772165033;VielberthGebaeude.1.68;680.00;1350.00;970.642;3
1583772165138;VielberthGebaeude.1.68;680.00;1350.00;970.639;3
1583772165239;VielberthGebaeude.1.68;680.00;1350.00;970.639;3
1583772165341;VielberthGebaeude.1.68;680.00;1350.00;970.638;3
1583772165445;VielberthGebaeude.1.68;680.00;1350.00;970.628;3
1583772165545;VielberthGebaeude.1.68;680.00;1350.00;970.628;3
1583772165646;VielberthGebaeude.1.68;680.00;1350.00;970.635;3
1583772165747;VielberthGebaeude.1.68;680.00;1350.00;970.635;3
1583772165849;VielberthGebaeude.1.68;680.00;1350.00;970.633;3
1583772165949;VielberthGebaeude.1.68;680.00;1350.00;970.633;3
1583772166050;VielberthGebaeude.1.68;680.00;1350.00;970.617;3
1583772166150;VielberthGebaeude.1.68;680.00;1350.00;970.617;3
1583772166250;VielberthGebaeude.1.68;680.00;1350.00;970.615;3
1583772166350;VielberthGebaeude.1.68;680.00;1350.00;970.625;3
1583772166450;VielberthGebaeude.1.68;680.00;1350.00;970.625;3
1583772166550;VielberthGebaeude.1.68;680.00;1350.00;970.620;3
1583772166651;VielberthGebaeude.1.68;680.00;1350.00;970.620;3
1583772166752;VielberthGebaeude.1.68;680.00;1350.00;970.620;3
1583772166853;VielberthGebaeude.1.68;680.00;1350.00;970.620;3
1583772166957;VielberthGebaeude.1.68;680.00;1350.00;970.601;3
1583772167058;VielberthGebaeude.1.68;680.00;1350.00;970.601;3
1583772167159;VielberthGebaeude.1.68;680.00;1350.00;970.592;3
1583772167259;VielberthGebaeude.1.68;680.00;1350.00;970.582;3
1583772167360;VielberthGebaeude.1.68;680.00;1350.00;970.582;3
1583772167461;VielberthGebaeude.1.68;680.00;1350.00;970.592;3
1583772167562;VielberthGebaeude.1.68;680.00;1350.00;970.592;3
1583772167665;VielberthGebaeude.1.68;680.00;1350.00;970.591;3
1583772167766;VielberthGebaeude.1.68;680.00;1350.00;970.591;3
1583772167867;VielberthGebaeude.1.68;680.00;1350.00;970.596;3
1583772167967;VielberthGebaeude.1.68;680.00;1350.00;970.596;3
1583772168067;VielberthGebaeude.1.68;680.00;1350.00;970.587;3
1583772168167;VielberthGebaeude.1.68;680.00;1350.00;970.596;3
1583772168267;VielberthGebaeude.1.68;680.00;1350.00;970.596;3
1583772168367;VielberthGebaeude.1.68;680.00;1350.00;970.607;3
1583772168468;VielberthGebaeude.1.68;680.00;1350.00;970.607;3
1583772168570;VielberthGebaeude.1.68;680.00;1350.00;970.621;3
1583772168671;VielberthGebaeude.1.68;680.00;1350.00;970.621;3
1583772168772;VielberthGebaeude.1.68;680.00;1350.00;970.611;3
1583772168872;VielberthGebaeude.1.68;680.00;1350.00;970.611;3
1583772168974;VielberthGebaeude.1.68;680.00;1350.00;970.606;3
1583772169075;VielberthGebaeude.1.68;680.00;1350.00;970.603;3
1583772169175;VielberthGebaeude.1.68;680.00;1350.00;970.603;3
1583772169275;VielberthGebaeude.1.68;680.00;1350.00;970.604;3
1583772169375;VielberthGebaeude.1.68;680.00;1350.00;970.604;3
1583772169475;VielberthGebaeude.1.68;680.00;1350.00;970.592;3
1583772169578;VielberthGebaeude.1.68;680.00;1350.00;970.592;3
1583772169677;VielberthGebaeude.1.68;680.00;1350.00;970.596;3
1583772169777;VielberthGebaeude.1.68;680.00;1350.00;970.596;3
1583772169878;VielberthGebaeude.1.68;680.00;1350.00;970.594;3
1583772169979;VielberthGebaeude.1.68;680.00;1350.00;970.610;3
1583772170080;VielberthGebaeude.1.68;680.00;1350.00;970.610;3
1583772170181;VielberthGebaeude.1.68;680.00;1350.00;970.611;3
1583772170280;VielberthGebaeude.1.68;680.00;1350.00;970.611;3
1583772170380;VielberthGebaeude.1.68;680.00;1350.00;970.614;3
1583772170481;VielberthGebaeude.1.68;680.00;1350.00;970.614;3
1583772170582;VielberthGebaeude.1.68;680.00;1350.00;970.621;3
1583772170685;VielberthGebaeude.1.68;680.00;1350.00;970.621;3
1583772170786;VielberthGebaeude.1.68;680.00;1350.00;970.637;3
1583772170886;VielberthGebaeude.1.68;680.00;1350.00;970.639;3
1583772170986;VielberthGebaeude.1.68;680.00;1350.00;970.639;3
1583772171089;VielberthGebaeude.1.68;680.00;1350.00;970.628;3
1583772171189;VielberthGebaeude.1.68;680.00;1350.00;970.628;3
1583772171291;VielberthGebaeude.1.68;680.00;1350.00;970.614;3
1583772171391;VielberthGebaeude.1.68;680.00;1350.00;970.614;3
1583772171491;VielberthGebaeude.1.68;680.00;1350.00;970.619;3
1583772171594;VielberthGebaeude.1.68;680.00;1350.00;970.619;3
1583772171698;VielberthGebaeude.1.68;680.00;1350.00;970.615;3
1583772171797;VielberthGebaeude.1.68;680.00;1350.00;970.612;3
1583772171899;VielberthGebaeude.1.68;680.00;1350.00;970.612;3
1583772171999;VielberthGebaeude.1.68;680.00;1350.00;970.608;3
1583772172101;VielberthGebaeude.1.68;680.00;1350.00;970.608;3
1583772172203;VielberthGebaeude.1.68;680.00;1350.00;970.602;3
1583772172305;VielberthGebaeude.1.68;680.00;1350.00;970.602;3
1583772172406;VielberthGebaeude.1.68;680.00;1350.00;970.599;3
1583772172506;VielberthGebaeude.1.68;680.00;1350.00;970.599;3
1583772172608;VielberthGebaeude.1.68;680.00;1350.00;970.591;3
1583772172708;VielberthGebaeude.1.68;680.00;1350.00;970.573;3
1583772172810;VielberthGebaeude.1.68;680.00;1350.00;970.573;3
1583772172911;VielberthGebaeude.1.68;680.00;1350.00;970.564;3
1583772173012;VielberthGebaeude.1.68;680.00;1350.00;970.564;3
1583772173114;VielberthGebaeude.1.68;680.00;1350.00;970.571;3
1583772173217;VielberthGebaeude.1.68;680.00;1350.00;970.571;3
1583772173318;VielberthGebaeude.1.68;680.00;1350.00;970.560;3
1583772173421;VielberthGebaeude.1.68;680.00;1350.00;970.560;3
1583772173521;VielberthGebaeude.1.68;680.00;1350.00;970.564;3
1583772173622;VielberthGebaeude.1.68;680.00;1350.00;970.562;3
1583772173723;VielberthGebaeude.1.68;680.00;1350.00;970.562;3
1583772173823;VielberthGebaeude.1.68;680.00;1350.00;970.560;3
1583772173925;VielberthGebaeude.1.68;680.00;1350.00;970.560;3
1583772174028;VielberthGebaeude.1.68;680.00;1350.00;970.561;3
1583772174128;VielberthGebaeude.1.68;680.00;1350.00;970.561;3
1583772174228;VielberthGebaeude.1.68;680.00;1350.00;970.556;3
1583772174331;VielberthGebaeude.1.68;680.00;1350.00;970.556;3
1583772174432;VielberthGebaeude.1.68;680.00;1350.00;970.550;3
1583772174535;VielberthGebaeude.1.68;680.00;1350.00;970.537;3
1583772174635;VielberthGebaeude.1.68;680.00;1350.00;970.537;3
1583772174736;VielberthGebaeude.1.68;680.00;1350.00;970.526;3
1583772174836;VielberthGebaeude.1.68;680.00;1350.00;970.526;3
1583772174938;VielberthGebaeude.1.68;680.00;1350.00;970.515;3
1583772175038;VielberthGebaeude.1.68;680.00;1350.00;970.515;3
1583772175141;VielberthGebaeude.1.68;680.00;1350.00;970.519;3
1583772175240;VielberthGebaeude.1.68;680.00;1350.00;970.519;3
1583772175341;VielberthGebaeude.1.68;680.00;1350.00;970.515;3
1583772175442;VielberthGebaeude.1.68;680.00;1350.00;970.528;3
1583772175545;VielberthGebaeude.1.68;680.00;1350.00;970.528;3
1583772175647;VielberthGebaeude.1.68;680.00;1350.00;970.536;3
1583772175748;VielberthGebaeude.1.68;680.00;1350.00;970.536;3
1583772175850;VielberthGebaeude.1.68;680.00;1350.00;970.551;3
1583772175950;VielberthGebaeude.1.68;680.00;1350.00;970.551;3
1583772176050;VielberthGebaeude.1.68;680.00;1350.00;970.550;3
1583772176151;VielberthGebaeude.1.68;680.00;1350.00;970.550;3
1583772176252;VielberthGebaeude.1.68;680.00;1350.00;970.552;3
1583772176352;VielberthGebaeude.1.68;680.00;1350.00;970.560;3
1583772176453;VielberthGebaeude.1.68;680.00;1350.00;970.560;3
1583772176555;VielberthGebaeude.1.68;680.00;1350.00;970.562;3
1583772176655;VielberthGebaeude.1.68;680.00;1350.00;970.562;3
1583772176757;VielberthGebaeude.1.68;680.00;1350.00;970.556;3
1583772176860;VielberthGebaeude.1.68;680.00;1350.00;970.556;3
1583772176961;VielberthGebaeude.1.68;680.00;1350.00;970.549;3
1583772177063;VielberthGebaeude.1.68;680.00;1350.00;970.549;3
1583772177164;VielberthGebaeude.1.68;680.00;1350.00;970.536;3
1583772177264;VielberthGebaeude.1.68;680.00;1350.00;970.544;3
1583772177364;VielberthGebaeude.1.68;680.00;1350.00;970.544;3
1583772177466;VielberthGebaeude.1.68;680.00;1350.00;970.550;3
1583772177567;VielberthGebaeude.1.68;680.00;1350.00;970.550;3
1583772177669;VielberthGebaeude.1.68;680.00;1350.00;970.549;3
1583772177771;VielberthGebaeude.1.68;680.00;1350.00;970.549;3
1583772177874;VielberthGebaeude.1.68;680.00;1350.00;970.541;3
1583772177974;VielberthGebaeude.1.68;680.00;1350.00;970.541;3
1583772178076;VielberthGebaeude.1.68;680.00;1350.00;970.533;3
1583772178178;VielberthGebaeude.1.68;680.00;1350.00;970.521;3
1583772178278;VielberthGebaeude.1.68;680.00;1350.00;970.521;3
1583772178380;VielberthGebaeude.1.68;680.00;1350.00;970.522;3
1583772178481;VielberthGebaeude.1.68;680.00;1350.00;970.522;3
1583772178581;VielberthGebaeude.1.68;680.00;1350.00;970.510;3
1583772178681;VielberthGebaeude.1.68;680.00;1350.00;970.510;3
1583772178782;VielberthGebaeude.1.68;680.00;1350.00;970.492;3
1583772178882;VielberthGebaeude.1.68;680.00;1350.00;970.492;3
1583772178984;VielberthGebaeude.1.68;680.00;1350.00;970.489;3
1583772179084;VielberthGebaeude.1.68;680.00;1350.00;970.486;3
1583772179185;VielberthGebaeude.1.68;680.00;1350.00;970.486;3
1583772179287;VielberthGebaeude.1.68;680.00;1350.00;970.490;3
1583772179388;VielberthGebaeude.1.68;680.00;1350.00;970.490;3
1583772179488;VielberthGebaeude.1.68;680.00;1350.00;970.480;3
1583772179589;VielberthGebaeude.1.68;680.00;1350.00;970.480;3
1583772179690;VielberthGebaeude.1.68;680.00;1350.00;970.474;3
1583772179790;VielberthGebaeude.1.68;680.00;1350.00;970.474;3
1583772179890;VielberthGebaeude.1.68;680.00;1350.00;970.467;3
1583772179990;VielberthGebaeude.1.68;680.00;1350.00;970.487;3
1583772180090;VielberthGebaeude.1.68;680.00;1350.00;970.487;3
1583772180192;VielberthGebaeude.1.68;680.00;1350.00;970.485;3
1583772180293;VielberthGebaeude.1.68;680.00;1350.00;970.485;3
1583772180395;VielberthGebaeude.1.68;680.00;1350.00;970.492;3
1583772180496;VielberthGebaeude.1.68;680.00;1350.00;970.492;3
1583772180597;VielberthGebaeude.1.68;680.00;1350.00;970.498;3
