timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583772151357;VielberthGebaeude.1.68;680.00;1350.00;0.188;0.017;0.002;0.982;0.000
1583772151368;VielberthGebaeude.1.68;680.00;1350.00;0.188;0.017;0.002;0.982;0.000
1583772151378;VielberthGebaeude.1.68;680.00;1350.00;0.186;0.009;0.003;0.983;0.000
1583772151388;VielberthGebaeude.1.68;680.00;1350.00;0.185;0.006;0.004;0.983;0.000
1583772151398;VielberthGebaeude.1.68;680.00;1350.00;0.182;0.005;0.004;0.983;0.000
1583772151408;VielberthGebaeude.1.68;680.00;1350.00;0.176;0.006;0.003;0.984;0.000
1583772151418;VielberthGebaeude.1.68;680.00;1350.00;0.174;0.004;0.003;0.985;0.000
1583772151429;VielberthGebaeude.1.68;680.00;1350.00;0.174;0.004;0.003;0.985;0.000
1583772151439;VielberthGebaeude.1.68;680.00;1350.00;0.173;0.007;0.002;0.985;0.000
1583772151449;VielberthGebaeude.1.68;680.00;1350.00;0.168;0.016;-0.001;0.986;0.000
1583772151459;VielberthGebaeude.1.68;680.00;1350.00;0.161;0.028;-0.003;0.987;0.000
1583772151469;VielberthGebaeude.1.68;680.00;1350.00;0.150;0.043;-0.007;0.988;0.000
1583772151479;VielberthGebaeude.1.68;680.00;1350.00;0.142;0.056;-0.010;0.988;0.000
1583772151490;VielberthGebaeude.1.68;680.00;1350.00;0.136;0.068;-0.013;0.988;0.000
1583772151500;VielberthGebaeude.1.68;680.00;1350.00;0.136;0.071;-0.014;0.988;0.000
1583772151509;VielberthGebaeude.1.68;680.00;1350.00;0.136;0.072;-0.014;0.988;0.000
1583772151519;VielberthGebaeude.1.68;680.00;1350.00;0.141;0.069;-0.014;0.988;0.000
1583772151529;VielberthGebaeude.1.68;680.00;1350.00;0.144;0.066;-0.013;0.987;0.000
1583772151539;VielberthGebaeude.1.68;680.00;1350.00;0.144;0.064;-0.013;0.987;0.000
1583772151550;VielberthGebaeude.1.68;680.00;1350.00;0.139;0.067;-0.013;0.988;0.000
1583772151560;VielberthGebaeude.1.68;680.00;1350.00;0.137;0.065;-0.012;0.988;0.000
1583772151571;VielberthGebaeude.1.68;680.00;1350.00;0.134;0.064;-0.012;0.989;0.000
1583772151581;VielberthGebaeude.1.68;680.00;1350.00;0.132;0.052;-0.010;0.990;0.000
1583772151590;VielberthGebaeude.1.68;680.00;1350.00;0.126;0.040;-0.008;0.991;0.000
1583772151600;VielberthGebaeude.1.68;680.00;1350.00;0.125;0.035;-0.006;0.992;0.000
1583772151610;VielberthGebaeude.1.68;680.00;1350.00;0.128;0.026;-0.004;0.991;0.000
1583772151621;VielberthGebaeude.1.68;680.00;1350.00;0.134;0.021;-0.003;0.991;0.000
1583772151631;VielberthGebaeude.1.68;680.00;1350.00;0.144;0.018;-0.001;0.989;0.000
1583772151641;VielberthGebaeude.1.68;680.00;1350.00;0.151;0.017;0.000;0.988;0.000
1583772151651;VielberthGebaeude.1.68;680.00;1350.00;0.160;0.011;0.002;0.987;0.000
1583772151662;VielberthGebaeude.1.68;680.00;1350.00;0.163;0.009;0.003;0.987;0.000
1583772151671;VielberthGebaeude.1.68;680.00;1350.00;0.163;0.009;0.004;0.987;0.000
1583772151681;VielberthGebaeude.1.68;680.00;1350.00;0.164;0.009;0.004;0.986;0.000
1583772151691;VielberthGebaeude.1.68;680.00;1350.00;0.164;0.009;0.004;0.986;0.000
1583772151701;VielberthGebaeude.1.68;680.00;1350.00;0.164;0.009;0.004;0.986;0.000
1583772151711;VielberthGebaeude.1.68;680.00;1350.00;0.164;0.009;0.004;0.986;0.000
1583772151721;VielberthGebaeude.1.68;680.00;1350.00;0.164;0.009;0.004;0.986;0.000
1583772151731;VielberthGebaeude.1.68;680.00;1350.00;0.164;0.009;0.004;0.986;0.000
1583772151741;VielberthGebaeude.1.68;680.00;1350.00;0.164;0.010;0.004;0.986;0.000
1583772151751;VielberthGebaeude.1.68;680.00;1350.00;0.164;0.011;0.003;0.986;0.000
1583772151761;VielberthGebaeude.1.68;680.00;1350.00;0.164;0.012;0.003;0.986;0.000
1583772151771;VielberthGebaeude.1.68;680.00;1350.00;0.164;0.012;0.003;0.986;0.000
1583772151782;VielberthGebaeude.1.68;680.00;1350.00;0.164;0.013;0.002;0.986;0.000
1583772151791;VielberthGebaeude.1.68;680.00;1350.00;0.164;0.014;0.002;0.986;0.000
1583772151801;VielberthGebaeude.1.68;680.00;1350.00;0.163;0.015;0.002;0.986;0.000
1583772151811;VielberthGebaeude.1.68;680.00;1350.00;0.162;0.015;0.001;0.987;0.000
1583772151821;VielberthGebaeude.1.68;680.00;1350.00;0.161;0.016;0.001;0.987;0.000
1583772151831;VielberthGebaeude.1.68;680.00;1350.00;0.160;0.017;0.001;0.987;0.000
1583772151841;VielberthGebaeude.1.68;680.00;1350.00;0.159;0.018;0.001;0.987;0.000
1583772151851;VielberthGebaeude.1.68;680.00;1350.00;0.158;0.019;0.001;0.987;0.000
1583772151861;VielberthGebaeude.1.68;680.00;1350.00;0.157;0.020;0.001;0.987;0.000
1583772151871;VielberthGebaeude.1.68;680.00;1350.00;0.156;0.021;0.001;0.988;0.000
1583772151881;VielberthGebaeude.1.68;680.00;1350.00;0.154;0.023;0.001;0.988;0.000
1583772151891;VielberthGebaeude.1.68;680.00;1350.00;0.153;0.024;0.001;0.988;0.000
1583772151901;VielberthGebaeude.1.68;680.00;1350.00;0.152;0.025;0.001;0.988;0.000
1583772151911;VielberthGebaeude.1.68;680.00;1350.00;0.151;0.026;0.001;0.988;0.000
1583772151922;VielberthGebaeude.1.68;680.00;1350.00;0.150;0.028;0.001;0.988;0.000
1583772151931;VielberthGebaeude.1.68;680.00;1350.00;0.149;0.029;0.001;0.988;0.000
1583772151941;VielberthGebaeude.1.68;680.00;1350.00;0.148;0.030;0.001;0.988;0.000
1583772151951;VielberthGebaeude.1.68;680.00;1350.00;0.148;0.032;0.001;0.988;0.000
1583772151961;VielberthGebaeude.1.68;680.00;1350.00;0.148;0.033;0.002;0.988;0.000
1583772151971;VielberthGebaeude.1.68;680.00;1350.00;0.149;0.033;0.002;0.988;0.000
1583772151981;VielberthGebaeude.1.68;680.00;1350.00;0.149;0.033;0.003;0.988;0.000
1583772151991;VielberthGebaeude.1.68;680.00;1350.00;0.150;0.033;0.004;0.988;0.000
1583772152002;VielberthGebaeude.1.68;680.00;1350.00;0.150;0.033;0.004;0.988;0.000
1583772152012;VielberthGebaeude.1.68;680.00;1350.00;0.151;0.032;0.004;0.988;0.000
1583772152022;VielberthGebaeude.1.68;680.00;1350.00;0.151;0.031;0.005;0.988;0.000
1583772152032;VielberthGebaeude.1.68;680.00;1350.00;0.151;0.029;0.005;0.988;0.000
1583772152042;VielberthGebaeude.1.68;680.00;1350.00;0.151;0.027;0.004;0.988;0.000
1583772152052;VielberthGebaeude.1.68;680.00;1350.00;0.151;0.025;0.004;0.988;0.000
1583772152063;VielberthGebaeude.1.68;680.00;1350.00;0.150;0.023;0.004;0.988;0.000
1583772152073;VielberthGebaeude.1.68;680.00;1350.00;0.150;0.021;0.003;0.988;0.000
1583772152083;VielberthGebaeude.1.68;680.00;1350.00;0.150;0.019;0.002;0.988;0.000
1583772152093;VielberthGebaeude.1.68;680.00;1350.00;0.151;0.018;0.001;0.988;0.000
1583772152103;VielberthGebaeude.1.68;680.00;1350.00;0.151;0.017;-0.000;0.988;0.000
1583772152113;VielberthGebaeude.1.68;680.00;1350.00;0.151;0.016;-0.001;0.988;0.000
1583772152123;VielberthGebaeude.1.68;680.00;1350.00;0.151;0.016;-0.003;0.988;0.000
1583772152134;VielberthGebaeude.1.68;680.00;1350.00;0.152;0.015;-0.004;0.988;0.000
1583772152143;VielberthGebaeude.1.68;680.00;1350.00;0.152;0.015;-0.005;0.988;0.000
1583772152153;VielberthGebaeude.1.68;680.00;1350.00;0.152;0.014;-0.006;0.988;0.000
1583772152163;VielberthGebaeude.1.68;680.00;1350.00;0.151;0.013;-0.008;0.988;0.000
1583772152173;VielberthGebaeude.1.68;680.00;1350.00;0.151;0.012;-0.009;0.988;0.000
1583772152183;VielberthGebaeude.1.68;680.00;1350.00;0.151;0.012;-0.010;0.988;0.000
1583772152193;VielberthGebaeude.1.68;680.00;1350.00;0.150;0.011;-0.011;0.989;0.000
1583772152203;VielberthGebaeude.1.68;680.00;1350.00;0.149;0.011;-0.012;0.989;0.000
1583772152213;VielberthGebaeude.1.68;680.00;1350.00;0.149;0.011;-0.013;0.989;0.000
1583772152223;VielberthGebaeude.1.68;680.00;1350.00;0.149;0.011;-0.014;0.989;0.000
1583772152233;VielberthGebaeude.1.68;680.00;1350.00;0.148;0.011;-0.015;0.989;0.000
1583772152243;VielberthGebaeude.1.68;680.00;1350.00;0.148;0.012;-0.015;0.989;0.000
1583772152253;VielberthGebaeude.1.68;680.00;1350.00;0.148;0.012;-0.016;0.989;0.000
1583772152263;VielberthGebaeude.1.68;680.00;1350.00;0.148;0.013;-0.016;0.989;0.000
1583772152273;VielberthGebaeude.1.68;680.00;1350.00;0.149;0.013;-0.016;0.989;0.000
1583772152283;VielberthGebaeude.1.68;680.00;1350.00;0.149;0.014;-0.016;0.989;0.000
1583772152293;VielberthGebaeude.1.68;680.00;1350.00;0.149;0.014;-0.016;0.989;0.000
1583772152303;VielberthGebaeude.1.68;680.00;1350.00;0.148;0.016;-0.016;0.989;0.000
1583772152313;VielberthGebaeude.1.68;680.00;1350.00;0.148;0.017;-0.016;0.989;0.000
1583772152323;VielberthGebaeude.1.68;680.00;1350.00;0.148;0.018;-0.016;0.989;0.000
1583772152333;VielberthGebaeude.1.68;680.00;1350.00;0.147;0.019;-0.016;0.989;0.000
1583772152343;VielberthGebaeude.1.68;680.00;1350.00;0.147;0.019;-0.016;0.989;0.000
1583772152353;VielberthGebaeude.1.68;680.00;1350.00;0.146;0.019;-0.016;0.989;0.000
1583772152363;VielberthGebaeude.1.68;680.00;1350.00;0.145;0.019;-0.016;0.989;0.000
1583772152373;VielberthGebaeude.1.68;680.00;1350.00;0.145;0.019;-0.015;0.989;0.000
1583772152383;VielberthGebaeude.1.68;680.00;1350.00;0.144;0.019;-0.015;0.989;0.000
1583772152393;VielberthGebaeude.1.68;680.00;1350.00;0.143;0.019;-0.015;0.989;0.000
1583772152404;VielberthGebaeude.1.68;680.00;1350.00;0.143;0.019;-0.015;0.989;0.000
1583772152413;VielberthGebaeude.1.68;680.00;1350.00;0.142;0.019;-0.015;0.990;0.000
1583772152424;VielberthGebaeude.1.68;680.00;1350.00;0.141;0.019;-0.014;0.990;0.000
1583772152433;VielberthGebaeude.1.68;680.00;1350.00;0.141;0.019;-0.014;0.990;0.000
1583772152443;VielberthGebaeude.1.68;680.00;1350.00;0.140;0.020;-0.014;0.990;0.000
1583772152453;VielberthGebaeude.1.68;680.00;1350.00;0.139;0.020;-0.014;0.990;0.000
1583772152464;VielberthGebaeude.1.68;680.00;1350.00;0.139;0.020;-0.013;0.990;0.000
1583772152473;VielberthGebaeude.1.68;680.00;1350.00;0.139;0.020;-0.013;0.990;0.000
1583772152483;VielberthGebaeude.1.68;680.00;1350.00;0.138;0.020;-0.012;0.990;0.000
1583772152493;VielberthGebaeude.1.68;680.00;1350.00;0.138;0.021;-0.012;0.990;0.000
1583772152503;VielberthGebaeude.1.68;680.00;1350.00;0.138;0.021;-0.011;0.990;0.000
1583772152513;VielberthGebaeude.1.68;680.00;1350.00;0.138;0.021;-0.011;0.990;0.000
1583772152524;VielberthGebaeude.1.68;680.00;1350.00;0.137;0.022;-0.010;0.990;0.000
1583772152533;VielberthGebaeude.1.68;680.00;1350.00;0.137;0.022;-0.009;0.990;0.000
1583772152543;VielberthGebaeude.1.68;680.00;1350.00;0.136;0.023;-0.009;0.990;0.000
1583772152554;VielberthGebaeude.1.68;680.00;1350.00;0.135;0.024;-0.008;0.990;0.000
1583772152563;VielberthGebaeude.1.68;680.00;1350.00;0.134;0.025;-0.008;0.991;0.000
1583772152573;VielberthGebaeude.1.68;680.00;1350.00;0.133;0.027;-0.007;0.991;0.000
1583772152583;VielberthGebaeude.1.68;680.00;1350.00;0.131;0.029;-0.006;0.991;0.000
1583772152593;VielberthGebaeude.1.68;680.00;1350.00;0.129;0.032;-0.006;0.991;0.000
1583772152603;VielberthGebaeude.1.68;680.00;1350.00;0.128;0.033;-0.004;0.991;0.000
1583772152613;VielberthGebaeude.1.68;680.00;1350.00;0.126;0.034;-0.002;0.992;0.000
1583772152623;VielberthGebaeude.1.68;680.00;1350.00;0.124;0.035;-0.000;0.992;0.000
1583772152633;VielberthGebaeude.1.68;680.00;1350.00;0.122;0.037;0.002;0.992;0.000
1583772152643;VielberthGebaeude.1.68;680.00;1350.00;0.120;0.039;0.004;0.992;0.000
1583772152653;VielberthGebaeude.1.68;680.00;1350.00;0.119;0.041;0.007;0.992;0.000
1583772152663;VielberthGebaeude.1.68;680.00;1350.00;0.117;0.043;0.011;0.992;0.000
1583772152673;VielberthGebaeude.1.68;680.00;1350.00;0.115;0.045;0.014;0.992;0.000
1583772152683;VielberthGebaeude.1.68;680.00;1350.00;0.114;0.047;0.018;0.992;0.000
1583772152693;VielberthGebaeude.1.68;680.00;1350.00;0.112;0.050;0.022;0.992;0.000
1583772152703;VielberthGebaeude.1.68;680.00;1350.00;0.111;0.052;0.027;0.992;0.000
1583772152713;VielberthGebaeude.1.68;680.00;1350.00;0.109;0.055;0.032;0.992;0.000
1583772152723;VielberthGebaeude.1.68;680.00;1350.00;0.108;0.057;0.037;0.992;0.000
1583772152734;VielberthGebaeude.1.68;680.00;1350.00;0.106;0.059;0.042;0.992;0.000
1583772152745;VielberthGebaeude.1.68;680.00;1350.00;0.104;0.061;0.047;0.992;0.000
1583772152755;VielberthGebaeude.1.68;680.00;1350.00;0.101;0.063;0.053;0.991;0.000
1583772152765;VielberthGebaeude.1.68;680.00;1350.00;0.098;0.064;0.058;0.991;0.000
1583772152775;VielberthGebaeude.1.68;680.00;1350.00;0.095;0.064;0.063;0.991;0.000
1583772152785;VielberthGebaeude.1.68;680.00;1350.00;0.092;0.065;0.068;0.991;0.000
1583772152795;VielberthGebaeude.1.68;680.00;1350.00;0.089;0.065;0.073;0.991;0.000
1583772152805;VielberthGebaeude.1.68;680.00;1350.00;0.087;0.066;0.078;0.991;0.000
1583772152815;VielberthGebaeude.1.68;680.00;1350.00;0.085;0.066;0.083;0.991;0.000
1583772152826;VielberthGebaeude.1.68;680.00;1350.00;0.084;0.067;0.088;0.990;0.000
1583772152835;VielberthGebaeude.1.68;680.00;1350.00;0.084;0.069;0.092;0.990;0.000
1583772152845;VielberthGebaeude.1.68;680.00;1350.00;0.085;0.070;0.097;0.989;0.000
1583772152855;VielberthGebaeude.1.68;680.00;1350.00;0.086;0.071;0.101;0.989;0.000
1583772152865;VielberthGebaeude.1.68;680.00;1350.00;0.087;0.073;0.106;0.988;0.000
1583772152875;VielberthGebaeude.1.68;680.00;1350.00;0.089;0.074;0.110;0.987;0.000
1583772152885;VielberthGebaeude.1.68;680.00;1350.00;0.090;0.076;0.114;0.986;0.000
1583772152895;VielberthGebaeude.1.68;680.00;1350.00;0.092;0.078;0.119;0.986;0.000
1583772152905;VielberthGebaeude.1.68;680.00;1350.00;0.094;0.080;0.123;0.985;0.000
1583772152915;VielberthGebaeude.1.68;680.00;1350.00;0.096;0.082;0.127;0.984;0.000
1583772152925;VielberthGebaeude.1.68;680.00;1350.00;0.097;0.085;0.131;0.983;0.000
1583772152935;VielberthGebaeude.1.68;680.00;1350.00;0.098;0.087;0.135;0.982;0.000
1583772152945;VielberthGebaeude.1.68;680.00;1350.00;0.099;0.089;0.139;0.981;0.000
1583772152955;VielberthGebaeude.1.68;680.00;1350.00;0.099;0.091;0.143;0.981;0.000
1583772152965;VielberthGebaeude.1.68;680.00;1350.00;0.098;0.093;0.147;0.980;0.000
1583772152975;VielberthGebaeude.1.68;680.00;1350.00;0.098;0.094;0.151;0.979;0.000
1583772152985;VielberthGebaeude.1.68;680.00;1350.00;0.097;0.095;0.155;0.978;0.000
1583772152995;VielberthGebaeude.1.68;680.00;1350.00;0.097;0.096;0.160;0.978;0.000
1583772153005;VielberthGebaeude.1.68;680.00;1350.00;0.097;0.097;0.164;0.977;0.000
1583772153015;VielberthGebaeude.1.68;680.00;1350.00;0.096;0.098;0.169;0.976;0.000
1583772153025;VielberthGebaeude.1.68;680.00;1350.00;0.096;0.100;0.174;0.975;0.000
1583772153035;VielberthGebaeude.1.68;680.00;1350.00;0.096;0.102;0.180;0.974;0.000
1583772153044;VielberthGebaeude.1.68;680.00;1350.00;0.097;0.104;0.186;0.972;0.000
1583772153055;VielberthGebaeude.1.68;680.00;1350.00;0.097;0.107;0.192;0.971;0.000
1583772153065;VielberthGebaeude.1.68;680.00;1350.00;0.098;0.110;0.198;0.969;0.000
1583772153075;VielberthGebaeude.1.68;680.00;1350.00;0.098;0.113;0.204;0.968;0.000
1583772153085;VielberthGebaeude.1.68;680.00;1350.00;0.097;0.116;0.210;0.966;0.000
1583772153095;VielberthGebaeude.1.68;680.00;1350.00;0.097;0.119;0.216;0.964;0.000
1583772153105;VielberthGebaeude.1.68;680.00;1350.00;0.096;0.120;0.221;0.963;0.000
1583772153115;VielberthGebaeude.1.68;680.00;1350.00;0.096;0.121;0.226;0.962;0.000
1583772153125;VielberthGebaeude.1.68;680.00;1350.00;0.094;0.123;0.237;0.959;0.000
1583772153135;VielberthGebaeude.1.68;680.00;1350.00;0.094;0.122;0.237;0.959;0.000
1583772153145;VielberthGebaeude.1.68;680.00;1350.00;0.093;0.123;0.242;0.958;0.000
1583772153155;VielberthGebaeude.1.68;680.00;1350.00;0.092;0.124;0.246;0.957;0.000
1583772153165;VielberthGebaeude.1.68;680.00;1350.00;0.091;0.125;0.251;0.956;0.000
1583772153175;VielberthGebaeude.1.68;680.00;1350.00;0.091;0.126;0.255;0.954;0.000
1583772153184;VielberthGebaeude.1.68;680.00;1350.00;0.091;0.127;0.259;0.953;0.000
1583772153196;VielberthGebaeude.1.68;680.00;1350.00;0.091;0.129;0.263;0.952;0.000
1583772153207;VielberthGebaeude.1.68;680.00;1350.00;0.091;0.130;0.268;0.950;0.000
1583772153217;VielberthGebaeude.1.68;680.00;1350.00;0.092;0.130;0.272;0.949;0.000
1583772153227;VielberthGebaeude.1.68;680.00;1350.00;0.092;0.129;0.276;0.948;0.000
1583772153237;VielberthGebaeude.1.68;680.00;1350.00;0.092;0.127;0.280;0.947;0.000
1583772153247;VielberthGebaeude.1.68;680.00;1350.00;0.092;0.125;0.283;0.946;0.000
1583772153257;VielberthGebaeude.1.68;680.00;1350.00;0.091;0.121;0.286;0.946;0.000
1583772153267;VielberthGebaeude.1.68;680.00;1350.00;0.089;0.117;0.288;0.946;0.000
1583772153278;VielberthGebaeude.1.68;680.00;1350.00;0.087;0.113;0.289;0.946;0.000
1583772153287;VielberthGebaeude.1.68;680.00;1350.00;0.086;0.110;0.290;0.947;0.000
1583772153298;VielberthGebaeude.1.68;680.00;1350.00;0.084;0.107;0.290;0.947;0.000
1583772153308;VielberthGebaeude.1.68;680.00;1350.00;0.083;0.105;0.289;0.948;0.000
1583772153318;VielberthGebaeude.1.68;680.00;1350.00;0.083;0.104;0.288;0.948;0.000
1583772153329;VielberthGebaeude.1.68;680.00;1350.00;0.084;0.104;0.288;0.948;0.000
1583772153338;VielberthGebaeude.1.68;680.00;1350.00;0.085;0.105;0.288;0.948;0.000
1583772153348;VielberthGebaeude.1.68;680.00;1350.00;0.086;0.107;0.288;0.948;0.000
1583772153359;VielberthGebaeude.1.68;680.00;1350.00;0.087;0.108;0.289;0.947;0.000
1583772153369;VielberthGebaeude.1.68;680.00;1350.00;0.088;0.110;0.290;0.947;0.000
1583772153379;VielberthGebaeude.1.68;680.00;1350.00;0.088;0.112;0.291;0.946;0.000
1583772153390;VielberthGebaeude.1.68;680.00;1350.00;0.088;0.113;0.293;0.945;0.000
1583772153400;VielberthGebaeude.1.68;680.00;1350.00;0.088;0.114;0.295;0.945;0.000
1583772153410;VielberthGebaeude.1.68;680.00;1350.00;0.087;0.114;0.297;0.944;0.000
1583772153420;VielberthGebaeude.1.68;680.00;1350.00;0.086;0.114;0.299;0.944;0.000
1583772153430;VielberthGebaeude.1.68;680.00;1350.00;0.085;0.113;0.300;0.943;0.000
1583772153440;VielberthGebaeude.1.68;680.00;1350.00;0.083;0.112;0.302;0.943;0.000
1583772153450;VielberthGebaeude.1.68;680.00;1350.00;0.082;0.111;0.304;0.943;0.000
1583772153460;VielberthGebaeude.1.68;680.00;1350.00;0.080;0.109;0.305;0.943;0.000
1583772153470;VielberthGebaeude.1.68;680.00;1350.00;0.079;0.108;0.307;0.942;0.000
1583772153480;VielberthGebaeude.1.68;680.00;1350.00;0.078;0.107;0.308;0.942;0.000
1583772153490;VielberthGebaeude.1.68;680.00;1350.00;0.077;0.106;0.309;0.942;0.000
1583772153500;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.105;0.311;0.942;0.000
1583772153510;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.105;0.312;0.941;0.000
1583772153521;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.106;0.313;0.941;0.000
1583772153530;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.106;0.314;0.940;0.000
1583772153540;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.107;0.315;0.940;0.000
1583772153550;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.107;0.315;0.940;0.000
