timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583773331796;VielberthGebaeude.2.66;2041.00;1086.00;0.183;-0.000;-0.417;0.890;0.000
1583773331806;VielberthGebaeude.2.66;2041.00;1086.00;0.185;-0.004;-0.482;0.856;0.000
1583773331817;VielberthGebaeude.2.66;2041.00;1086.00;0.187;-0.008;-0.482;0.856;0.000
1583773331827;VielberthGebaeude.2.66;2041.00;1086.00;0.180;-0.020;-0.496;0.849;0.000
1583773331837;VielberthGebaeude.2.66;2041.00;1086.00;0.168;-0.038;-0.494;0.852;0.000
1583773331847;VielberthGebaeude.2.66;2041.00;1086.00;0.163;-0.035;-0.422;0.891;0.000
1583773331857;VielberthGebaeude.2.66;2041.00;1086.00;0.122;0.008;-0.430;0.894;0.000
1583773331867;VielberthGebaeude.2.66;2041.00;1086.00;0.123;-0.035;-0.735;0.666;0.000
1583773331877;VielberthGebaeude.2.66;2041.00;1086.00;0.122;-0.085;-0.727;0.670;0.000
1583773331887;VielberthGebaeude.2.66;2041.00;1086.00;0.144;-0.072;-0.481;0.862;0.000
1583773331897;VielberthGebaeude.2.66;2041.00;1086.00;0.146;-0.084;-0.477;0.863;0.000
1583773331907;VielberthGebaeude.2.66;2041.00;1086.00;0.162;-0.040;-0.168;0.972;0.000
1583773331917;VielberthGebaeude.2.66;2041.00;1086.00;0.152;-0.039;-0.167;0.973;0.000
1583773331928;VielberthGebaeude.2.66;2041.00;1086.00;0.140;-0.027;-0.142;0.979;0.000
1583773331938;VielberthGebaeude.2.66;2041.00;1086.00;0.126;-0.013;-0.145;0.981;0.000
1583773331948;VielberthGebaeude.2.66;2041.00;1086.00;0.108;-0.045;-0.445;0.888;0.000
1583773331958;VielberthGebaeude.2.66;2041.00;1086.00;0.118;-0.055;-0.444;0.886;0.000
1583773331968;VielberthGebaeude.2.66;2041.00;1086.00;0.122;-0.057;-0.345;0.929;0.000
1583773331978;VielberthGebaeude.2.66;2041.00;1086.00;0.114;-0.070;-0.343;0.930;0.000
1583773331988;VielberthGebaeude.2.66;2041.00;1086.00;0.127;-0.045;-0.117;0.984;0.000
1583773331998;VielberthGebaeude.2.66;2041.00;1086.00;0.134;-0.039;-0.118;0.983;0.000
1583773332008;VielberthGebaeude.2.66;2041.00;1086.00;0.131;-0.044;-0.197;0.970;0.000
1583773332018;VielberthGebaeude.2.66;2041.00;1086.00;0.130;-0.032;-0.198;0.971;0.000
1583773332028;VielberthGebaeude.2.66;2041.00;1086.00;0.118;-0.064;-0.391;0.911;0.000
1583773332039;VielberthGebaeude.2.66;2041.00;1086.00;0.121;-0.078;-0.386;0.911;0.000
1583773332049;VielberthGebaeude.2.66;2041.00;1086.00;0.134;-0.080;-0.300;0.941;0.000
1583773332058;VielberthGebaeude.2.66;2041.00;1086.00;0.138;-0.089;-0.296;0.941;0.000
1583773332068;VielberthGebaeude.2.66;2041.00;1086.00;0.152;-0.067;-0.122;0.979;0.000
1583773332078;VielberthGebaeude.2.66;2041.00;1086.00;0.144;-0.090;-0.116;0.979;0.000
1583773332088;VielberthGebaeude.2.66;2041.00;1086.00;0.156;-0.062;0.098;0.981;0.000
1583773332097;VielberthGebaeude.2.66;2041.00;1086.00;0.158;-0.053;0.098;0.981;0.000
1583773332109;VielberthGebaeude.2.66;2041.00;1086.00;0.160;-0.038;0.086;0.983;0.000
1583773332119;VielberthGebaeude.2.66;2041.00;1086.00;0.167;-0.009;0.080;0.983;0.000
1583773332130;VielberthGebaeude.2.66;2041.00;1086.00;0.154;-0.060;-0.227;0.960;0.000
1583773332139;VielberthGebaeude.2.66;2041.00;1086.00;0.153;-0.058;-0.228;0.960;0.000
1583773332149;VielberthGebaeude.2.66;2041.00;1086.00;0.155;-0.066;-0.274;0.947;0.000
1583773332159;VielberthGebaeude.2.66;2041.00;1086.00;0.153;-0.076;-0.271;0.947;0.000
1583773332169;VielberthGebaeude.2.66;2041.00;1086.00;0.150;-0.084;-0.245;0.954;0.000
1583773332179;VielberthGebaeude.2.66;2041.00;1086.00;0.131;-0.108;-0.239;0.956;0.000
1583773332189;VielberthGebaeude.2.66;2041.00;1086.00;0.142;-0.092;-0.031;0.985;0.000
1583773332199;VielberthGebaeude.2.66;2041.00;1086.00;0.141;-0.091;-0.031;0.985;0.000
1583773332209;VielberthGebaeude.2.66;2041.00;1086.00;0.150;-0.064;0.086;0.983;0.000
1583773332219;VielberthGebaeude.2.66;2041.00;1086.00;0.146;-0.051;0.083;0.985;0.000
1583773332231;VielberthGebaeude.2.66;2041.00;1086.00;0.124;-0.071;-0.151;0.978;0.000
1583773332240;VielberthGebaeude.2.66;2041.00;1086.00;0.123;-0.073;-0.152;0.978;0.000
1583773332250;VielberthGebaeude.2.66;2041.00;1086.00;0.116;-0.086;-0.241;0.960;0.000
1583773332260;VielberthGebaeude.2.66;2041.00;1086.00;0.115;-0.088;-0.241;0.960;0.000
1583773332271;VielberthGebaeude.2.66;2041.00;1086.00;0.118;-0.086;-0.203;0.968;0.000
1583773332280;VielberthGebaeude.2.66;2041.00;1086.00;0.117;-0.087;-0.203;0.968;0.000
1583773332290;VielberthGebaeude.2.66;2041.00;1086.00;0.117;-0.088;-0.205;0.968;0.000
1583773332300;VielberthGebaeude.2.66;2041.00;1086.00;0.117;-0.089;-0.204;0.968;0.000
1583773332310;VielberthGebaeude.2.66;2041.00;1086.00;0.116;-0.091;-0.217;0.965;0.000
1583773332319;VielberthGebaeude.2.66;2041.00;1086.00;0.115;-0.093;-0.217;0.965;0.000
1583773332330;VielberthGebaeude.2.66;2041.00;1086.00;0.113;-0.096;-0.235;0.961;0.000
1583773332340;VielberthGebaeude.2.66;2041.00;1086.00;0.113;-0.098;-0.235;0.961;0.000
1583773332350;VielberthGebaeude.2.66;2041.00;1086.00;0.110;-0.101;-0.254;0.955;0.000
1583773332361;VielberthGebaeude.2.66;2041.00;1086.00;0.110;-0.103;-0.254;0.955;0.000
1583773332370;VielberthGebaeude.2.66;2041.00;1086.00;0.112;-0.103;-0.234;0.960;0.000
1583773332380;VielberthGebaeude.2.66;2041.00;1086.00;0.111;-0.105;-0.234;0.960;0.000
1583773332390;VielberthGebaeude.2.66;2041.00;1086.00;0.112;-0.105;-0.219;0.964;0.000
1583773332400;VielberthGebaeude.2.66;2041.00;1086.00;0.112;-0.107;-0.219;0.963;0.000
1583773332410;VielberthGebaeude.2.66;2041.00;1086.00;0.111;-0.108;-0.219;0.963;0.000
1583773332420;VielberthGebaeude.2.66;2041.00;1086.00;0.110;-0.110;-0.218;0.963;0.000
1583773332430;VielberthGebaeude.2.66;2041.00;1086.00;0.110;-0.111;-0.215;0.964;0.000
1583773332440;VielberthGebaeude.2.66;2041.00;1086.00;0.110;-0.112;-0.214;0.964;0.000
1583773332451;VielberthGebaeude.2.66;2041.00;1086.00;0.109;-0.114;-0.220;0.963;0.000
1583773332461;VielberthGebaeude.2.66;2041.00;1086.00;0.108;-0.116;-0.220;0.963;0.000
1583773332471;VielberthGebaeude.2.66;2041.00;1086.00;0.111;-0.114;-0.192;0.968;0.000
1583773332481;VielberthGebaeude.2.66;2041.00;1086.00;0.110;-0.116;-0.192;0.968;0.000
1583773332491;VielberthGebaeude.2.66;2041.00;1086.00;0.112;-0.114;-0.172;0.972;0.000
1583773332501;VielberthGebaeude.2.66;2041.00;1086.00;0.112;-0.115;-0.172;0.972;0.000
1583773332511;VielberthGebaeude.2.66;2041.00;1086.00;0.109;-0.119;-0.193;0.968;0.000
1583773332522;VielberthGebaeude.2.66;2041.00;1086.00;0.109;-0.120;-0.193;0.968;0.000
1583773332531;VielberthGebaeude.2.66;2041.00;1086.00;0.105;-0.124;-0.224;0.961;0.000
1583773332542;VielberthGebaeude.2.66;2041.00;1086.00;0.104;-0.125;-0.224;0.961;0.000
1583773332552;VielberthGebaeude.2.66;2041.00;1086.00;0.102;-0.127;-0.238;0.957;0.000
1583773332562;VielberthGebaeude.2.66;2041.00;1086.00;0.101;-0.128;-0.237;0.958;0.000
1583773332572;VielberthGebaeude.2.66;2041.00;1086.00;0.101;-0.128;-0.231;0.959;0.000
1583773332582;VielberthGebaeude.2.66;2041.00;1086.00;0.100;-0.128;-0.230;0.959;0.000
1583773332592;VielberthGebaeude.2.66;2041.00;1086.00;0.099;-0.128;-0.229;0.960;0.000
1583773332602;VielberthGebaeude.2.66;2041.00;1086.00;0.098;-0.129;-0.229;0.960;0.000
1583773332612;VielberthGebaeude.2.66;2041.00;1086.00;0.097;-0.129;-0.228;0.960;0.000
1583773332622;VielberthGebaeude.2.66;2041.00;1086.00;0.097;-0.129;-0.228;0.960;0.000
1583773332633;VielberthGebaeude.2.66;2041.00;1086.00;0.096;-0.130;-0.227;0.960;0.000
1583773332643;VielberthGebaeude.2.66;2041.00;1086.00;0.096;-0.130;-0.227;0.960;0.000
1583773332654;VielberthGebaeude.2.66;2041.00;1086.00;0.095;-0.130;-0.226;0.961;0.000
1583773332664;VielberthGebaeude.2.66;2041.00;1086.00;0.095;-0.130;-0.226;0.961;0.000
1583773332674;VielberthGebaeude.2.66;2041.00;1086.00;0.096;-0.130;-0.225;0.961;0.000
1583773332684;VielberthGebaeude.2.66;2041.00;1086.00;0.096;-0.130;-0.224;0.961;0.000
1583773332693;VielberthGebaeude.2.66;2041.00;1086.00;0.096;-0.130;-0.223;0.961;0.000
1583773332704;VielberthGebaeude.2.66;2041.00;1086.00;0.096;-0.130;-0.222;0.962;0.000
1583773332714;VielberthGebaeude.2.66;2041.00;1086.00;0.096;-0.130;-0.221;0.962;0.000
1583773332724;VielberthGebaeude.2.66;2041.00;1086.00;0.096;-0.130;-0.220;0.962;0.000
1583773332734;VielberthGebaeude.2.66;2041.00;1086.00;0.096;-0.130;-0.219;0.962;0.000
1583773332744;VielberthGebaeude.2.66;2041.00;1086.00;0.095;-0.130;-0.218;0.963;0.000
1583773332755;VielberthGebaeude.2.66;2041.00;1086.00;0.094;-0.131;-0.217;0.963;0.000
1583773332765;VielberthGebaeude.2.66;2041.00;1086.00;0.093;-0.131;-0.216;0.963;0.000
1583773332775;VielberthGebaeude.2.66;2041.00;1086.00;0.092;-0.131;-0.215;0.963;0.000
1583773332785;VielberthGebaeude.2.66;2041.00;1086.00;0.090;-0.131;-0.215;0.964;0.000
1583773332795;VielberthGebaeude.2.66;2041.00;1086.00;0.089;-0.131;-0.213;0.964;0.000
1583773332805;VielberthGebaeude.2.66;2041.00;1086.00;0.088;-0.131;-0.213;0.964;0.000
1583773332815;VielberthGebaeude.2.66;2041.00;1086.00;0.087;-0.131;-0.211;0.965;0.000
1583773332825;VielberthGebaeude.2.66;2041.00;1086.00;0.086;-0.131;-0.211;0.965;0.000
1583773332836;VielberthGebaeude.2.66;2041.00;1086.00;0.085;-0.131;-0.209;0.965;0.000
1583773332845;VielberthGebaeude.2.66;2041.00;1086.00;0.084;-0.131;-0.208;0.966;0.000
1583773332855;VielberthGebaeude.2.66;2041.00;1086.00;0.084;-0.132;-0.206;0.966;0.000
1583773332865;VielberthGebaeude.2.66;2041.00;1086.00;0.083;-0.132;-0.205;0.966;0.000
1583773332876;VielberthGebaeude.2.66;2041.00;1086.00;0.083;-0.132;-0.204;0.967;0.000
1583773332885;VielberthGebaeude.2.66;2041.00;1086.00;0.082;-0.132;-0.203;0.967;0.000
1583773332895;VielberthGebaeude.2.66;2041.00;1086.00;0.082;-0.132;-0.201;0.967;0.000
1583773332905;VielberthGebaeude.2.66;2041.00;1086.00;0.081;-0.132;-0.200;0.967;0.000
1583773332916;VielberthGebaeude.2.66;2041.00;1086.00;0.080;-0.132;-0.199;0.968;0.000
1583773332926;VielberthGebaeude.2.66;2041.00;1086.00;0.079;-0.132;-0.199;0.968;0.000
1583773332936;VielberthGebaeude.2.66;2041.00;1086.00;0.079;-0.132;-0.196;0.968;0.000
1583773332946;VielberthGebaeude.2.66;2041.00;1086.00;0.078;-0.132;-0.196;0.969;0.000
1583773332956;VielberthGebaeude.2.66;2041.00;1086.00;0.077;-0.133;-0.195;0.969;0.000
1583773332966;VielberthGebaeude.2.66;2041.00;1086.00;0.076;-0.133;-0.195;0.969;0.000
1583773332976;VielberthGebaeude.2.66;2041.00;1086.00;0.076;-0.133;-0.194;0.969;0.000
1583773332987;VielberthGebaeude.2.66;2041.00;1086.00;0.075;-0.133;-0.195;0.969;0.000
1583773332996;VielberthGebaeude.2.66;2041.00;1086.00;0.076;-0.132;-0.192;0.969;0.000
1583773333006;VielberthGebaeude.2.66;2041.00;1086.00;0.076;-0.132;-0.193;0.969;0.000
1583773333017;VielberthGebaeude.2.66;2041.00;1086.00;0.077;-0.132;-0.191;0.970;0.000
1583773333027;VielberthGebaeude.2.66;2041.00;1086.00;0.078;-0.132;-0.191;0.969;0.000
1583773333038;VielberthGebaeude.2.66;2041.00;1086.00;0.080;-0.132;-0.188;0.970;0.000
1583773333048;VielberthGebaeude.2.66;2041.00;1086.00;0.082;-0.133;-0.187;0.970;0.000
1583773333058;VielberthGebaeude.2.66;2041.00;1086.00;0.084;-0.132;-0.182;0.971;0.000
1583773333068;VielberthGebaeude.2.66;2041.00;1086.00;0.085;-0.132;-0.180;0.971;0.000
1583773333078;VielberthGebaeude.2.66;2041.00;1086.00;0.086;-0.131;-0.174;0.972;0.000
1583773333088;VielberthGebaeude.2.66;2041.00;1086.00;0.087;-0.130;-0.171;0.973;0.000
1583773333099;VielberthGebaeude.2.66;2041.00;1086.00;0.088;-0.130;-0.164;0.974;0.000
1583773333109;VielberthGebaeude.2.66;2041.00;1086.00;0.087;-0.130;-0.160;0.975;0.000
1583773333119;VielberthGebaeude.2.66;2041.00;1086.00;0.087;-0.129;-0.152;0.976;0.000
1583773333129;VielberthGebaeude.2.66;2041.00;1086.00;0.086;-0.129;-0.149;0.977;0.000
1583773333139;VielberthGebaeude.2.66;2041.00;1086.00;0.086;-0.129;-0.142;0.978;0.000
1583773333148;VielberthGebaeude.2.66;2041.00;1086.00;0.086;-0.130;-0.140;0.978;0.000
1583773333160;VielberthGebaeude.2.66;2041.00;1086.00;0.086;-0.131;-0.133;0.979;0.000
1583773333170;VielberthGebaeude.2.66;2041.00;1086.00;0.086;-0.133;-0.132;0.979;0.000
1583773333180;VielberthGebaeude.2.66;2041.00;1086.00;0.087;-0.134;-0.126;0.979;0.000
1583773333190;VielberthGebaeude.2.66;2041.00;1086.00;0.086;-0.135;-0.126;0.979;0.000
1583773333200;VielberthGebaeude.2.66;2041.00;1086.00;0.086;-0.135;-0.121;0.980;0.000
1583773333210;VielberthGebaeude.2.66;2041.00;1086.00;0.085;-0.136;-0.122;0.980;0.000
1583773333220;VielberthGebaeude.2.66;2041.00;1086.00;0.085;-0.136;-0.117;0.980;0.000
1583773333230;VielberthGebaeude.2.66;2041.00;1086.00;0.084;-0.136;-0.118;0.980;0.000
1583773333240;VielberthGebaeude.2.66;2041.00;1086.00;0.083;-0.135;-0.113;0.981;0.000
1583773333250;VielberthGebaeude.2.66;2041.00;1086.00;0.082;-0.135;-0.113;0.981;0.000
1583773333260;VielberthGebaeude.2.66;2041.00;1086.00;0.082;-0.134;-0.109;0.982;0.000
1583773333270;VielberthGebaeude.2.66;2041.00;1086.00;0.081;-0.133;-0.108;0.982;0.000
1583773333279;VielberthGebaeude.2.66;2041.00;1086.00;0.081;-0.132;-0.103;0.983;0.000
1583773333291;VielberthGebaeude.2.66;2041.00;1086.00;0.080;-0.132;-0.103;0.983;0.000
1583773333301;VielberthGebaeude.2.66;2041.00;1086.00;0.080;-0.131;-0.097;0.983;0.000
1583773333311;VielberthGebaeude.2.66;2041.00;1086.00;0.079;-0.130;-0.097;0.984;0.000
1583773333321;VielberthGebaeude.2.66;2041.00;1086.00;0.080;-0.128;-0.091;0.984;0.000
1583773333331;VielberthGebaeude.2.66;2041.00;1086.00;0.080;-0.127;-0.090;0.984;0.000
1583773333342;VielberthGebaeude.2.66;2041.00;1086.00;0.081;-0.126;-0.085;0.985;0.000
1583773333351;VielberthGebaeude.2.66;2041.00;1086.00;0.081;-0.125;-0.084;0.985;0.000
1583773333361;VielberthGebaeude.2.66;2041.00;1086.00;0.082;-0.123;-0.078;0.986;0.000
1583773333371;VielberthGebaeude.2.66;2041.00;1086.00;0.083;-0.122;-0.078;0.986;0.000
1583773333381;VielberthGebaeude.2.66;2041.00;1086.00;0.084;-0.120;-0.072;0.987;0.000
1583773333391;VielberthGebaeude.2.66;2041.00;1086.00;0.085;-0.118;-0.071;0.987;0.000
1583773333401;VielberthGebaeude.2.66;2041.00;1086.00;0.086;-0.117;-0.066;0.987;0.000
1583773333411;VielberthGebaeude.2.66;2041.00;1086.00;0.087;-0.115;-0.065;0.987;0.000
1583773333422;VielberthGebaeude.2.66;2041.00;1086.00;0.088;-0.114;-0.059;0.988;0.000
1583773333431;VielberthGebaeude.2.66;2041.00;1086.00;0.089;-0.113;-0.057;0.988;0.000
1583773333442;VielberthGebaeude.2.66;2041.00;1086.00;0.091;-0.112;-0.051;0.988;0.000
1583773333452;VielberthGebaeude.2.66;2041.00;1086.00;0.092;-0.111;-0.050;0.988;0.000
1583773333463;VielberthGebaeude.2.66;2041.00;1086.00;0.094;-0.110;-0.043;0.989;0.000
1583773333472;VielberthGebaeude.2.66;2041.00;1086.00;0.095;-0.109;-0.042;0.989;0.000
1583773333483;VielberthGebaeude.2.66;2041.00;1086.00;0.096;-0.107;-0.036;0.989;0.000
1583773333493;VielberthGebaeude.2.66;2041.00;1086.00;0.096;-0.106;-0.035;0.989;0.000
1583773333503;VielberthGebaeude.2.66;2041.00;1086.00;0.097;-0.104;-0.029;0.989;0.000
1583773333513;VielberthGebaeude.2.66;2041.00;1086.00;0.097;-0.102;-0.028;0.990;0.000
1583773333523;VielberthGebaeude.2.66;2041.00;1086.00;0.098;-0.101;-0.023;0.990;0.000
1583773333533;VielberthGebaeude.2.66;2041.00;1086.00;0.098;-0.101;-0.022;0.990;0.000
1583773333544;VielberthGebaeude.2.66;2041.00;1086.00;0.100;-0.100;-0.017;0.990;0.000
1583773333554;VielberthGebaeude.2.66;2041.00;1086.00;0.101;-0.100;-0.017;0.990;0.000
1583773333564;VielberthGebaeude.2.66;2041.00;1086.00;0.103;-0.100;-0.011;0.990;0.000
1583773333574;VielberthGebaeude.2.66;2041.00;1086.00;0.104;-0.100;-0.009;0.989;0.000
1583773333585;VielberthGebaeude.2.66;2041.00;1086.00;0.107;-0.100;-0.003;0.989;0.000
1583773333595;VielberthGebaeude.2.66;2041.00;1086.00;0.109;-0.100;-0.001;0.989;0.000
1583773333605;VielberthGebaeude.2.66;2041.00;1086.00;0.113;-0.100;0.007;0.989;0.000
1583773333615;VielberthGebaeude.2.66;2041.00;1086.00;0.116;-0.100;0.009;0.988;0.000
1583773333625;VielberthGebaeude.2.66;2041.00;1086.00;0.120;-0.100;0.015;0.988;0.000
1583773333634;VielberthGebaeude.2.66;2041.00;1086.00;0.123;-0.101;0.017;0.987;0.000
1583773333645;VielberthGebaeude.2.66;2041.00;1086.00;0.128;-0.101;0.023;0.986;0.000
1583773333655;VielberthGebaeude.2.66;2041.00;1086.00;0.131;-0.101;0.024;0.986;0.000
1583773333665;VielberthGebaeude.2.66;2041.00;1086.00;0.134;-0.101;0.030;0.985;0.000
1583773333675;VielberthGebaeude.2.66;2041.00;1086.00;0.136;-0.101;0.029;0.985;0.000
1583773333685;VielberthGebaeude.2.66;2041.00;1086.00;0.138;-0.100;0.034;0.985;0.000
1583773333696;VielberthGebaeude.2.66;2041.00;1086.00;0.138;-0.099;0.034;0.985;0.000
1583773333706;VielberthGebaeude.2.66;2041.00;1086.00;0.137;-0.097;0.039;0.985;0.000
1583773333716;VielberthGebaeude.2.66;2041.00;1086.00;0.136;-0.096;0.038;0.985;0.000
1583773333726;VielberthGebaeude.2.66;2041.00;1086.00;0.135;-0.094;0.042;0.985;0.000
1583773333735;VielberthGebaeude.2.66;2041.00;1086.00;0.134;-0.094;0.042;0.986;0.000
1583773333746;VielberthGebaeude.2.66;2041.00;1086.00;0.133;-0.092;0.046;0.986;0.000
1583773333757;VielberthGebaeude.2.66;2041.00;1086.00;0.132;-0.091;0.046;0.986;0.000
1583773333766;VielberthGebaeude.2.66;2041.00;1086.00;0.130;-0.089;0.052;0.986;0.000
1583773333776;VielberthGebaeude.2.66;2041.00;1086.00;0.129;-0.088;0.052;0.986;0.000
1583773333786;VielberthGebaeude.2.66;2041.00;1086.00;0.128;-0.087;0.058;0.986;0.000
1583773333796;VielberthGebaeude.2.66;2041.00;1086.00;0.127;-0.086;0.059;0.986;0.000
1583773333806;VielberthGebaeude.2.66;2041.00;1086.00;0.127;-0.084;0.065;0.986;0.000
1583773333817;VielberthGebaeude.2.66;2041.00;1086.00;0.126;-0.083;0.067;0.986;0.000
1583773333827;VielberthGebaeude.2.66;2041.00;1086.00;0.127;-0.082;0.074;0.986;0.000
1583773333838;VielberthGebaeude.2.66;2041.00;1086.00;0.127;-0.082;0.075;0.986;0.000
1583773333849;VielberthGebaeude.2.66;2041.00;1086.00;0.126;-0.081;0.083;0.985;0.000
1583773333859;VielberthGebaeude.2.66;2041.00;1086.00;0.125;-0.081;0.086;0.985;0.000
1583773333870;VielberthGebaeude.2.66;2041.00;1086.00;0.124;-0.081;0.094;0.985;0.000
1583773333879;VielberthGebaeude.2.66;2041.00;1086.00;0.122;-0.082;0.096;0.984;0.000
1583773333889;VielberthGebaeude.2.66;2041.00;1086.00;0.121;-0.083;0.105;0.984;0.000
1583773333899;VielberthGebaeude.2.66;2041.00;1086.00;0.119;-0.084;0.107;0.984;0.000
1583773333910;VielberthGebaeude.2.66;2041.00;1086.00;0.117;-0.084;0.115;0.983;0.000
1583773333920;VielberthGebaeude.2.66;2041.00;1086.00;0.115;-0.086;0.115;0.983;0.000
1583773333930;VielberthGebaeude.2.66;2041.00;1086.00;0.114;-0.086;0.121;0.982;0.000
1583773333940;VielberthGebaeude.2.66;2041.00;1086.00;0.113;-0.088;0.120;0.982;0.000
1583773333950;VielberthGebaeude.2.66;2041.00;1086.00;0.114;-0.088;0.125;0.982;0.000
1583773333960;VielberthGebaeude.2.66;2041.00;1086.00;0.116;-0.089;0.123;0.982;0.000
1583773333970;VielberthGebaeude.2.66;2041.00;1086.00;0.118;-0.090;0.127;0.981;0.000
