timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583849141468;VielberthGebaeude.2.68;2105.00;907.00;0.107;-0.127;-0.470;0.867;0.000
1583849141478;VielberthGebaeude.2.68;2105.00;907.00;0.108;-0.127;-0.470;0.867;0.000
1583849141488;VielberthGebaeude.2.68;2105.00;907.00;0.109;-0.126;-0.470;0.867;0.000
1583849141498;VielberthGebaeude.2.68;2105.00;907.00;0.111;-0.126;-0.470;0.867;0.000
1583849141508;VielberthGebaeude.2.68;2105.00;907.00;0.114;-0.126;-0.468;0.867;0.000
1583849141518;VielberthGebaeude.2.68;2105.00;907.00;0.116;-0.126;-0.468;0.867;0.000
1583849141528;VielberthGebaeude.2.68;2105.00;907.00;0.119;-0.126;-0.466;0.868;0.000
1583849141538;VielberthGebaeude.2.68;2105.00;907.00;0.122;-0.126;-0.465;0.868;0.000
1583849141548;VielberthGebaeude.2.68;2105.00;907.00;0.124;-0.125;-0.463;0.869;0.000
1583849141558;VielberthGebaeude.2.68;2105.00;907.00;0.126;-0.125;-0.462;0.869;0.000
1583849141568;VielberthGebaeude.2.68;2105.00;907.00;0.128;-0.124;-0.461;0.869;0.000
1583849141578;VielberthGebaeude.2.68;2105.00;907.00;0.129;-0.124;-0.461;0.869;0.000
1583849141588;VielberthGebaeude.2.68;2105.00;907.00;0.129;-0.123;-0.461;0.870;0.000
1583849141598;VielberthGebaeude.2.68;2105.00;907.00;0.129;-0.122;-0.462;0.869;0.000
1583849141608;VielberthGebaeude.2.68;2105.00;907.00;0.128;-0.120;-0.462;0.869;0.000
1583849141618;VielberthGebaeude.2.68;2105.00;907.00;0.127;-0.118;-0.463;0.869;0.000
1583849141628;VielberthGebaeude.2.68;2105.00;907.00;0.126;-0.116;-0.463;0.870;0.000
1583849141638;VielberthGebaeude.2.68;2105.00;907.00;0.126;-0.114;-0.463;0.870;0.000
1583849141648;VielberthGebaeude.2.68;2105.00;907.00;0.125;-0.113;-0.463;0.870;0.000
1583849141658;VielberthGebaeude.2.68;2105.00;907.00;0.125;-0.112;-0.463;0.870;0.000
1583849141669;VielberthGebaeude.2.68;2105.00;907.00;0.125;-0.111;-0.463;0.871;0.000
1583849141679;VielberthGebaeude.2.68;2105.00;907.00;0.126;-0.111;-0.462;0.871;0.000
1583849141689;VielberthGebaeude.2.68;2105.00;907.00;0.126;-0.111;-0.462;0.871;0.000
1583849141699;VielberthGebaeude.2.68;2105.00;907.00;0.127;-0.111;-0.461;0.871;0.000
1583849141709;VielberthGebaeude.2.68;2105.00;907.00;0.128;-0.112;-0.459;0.872;0.000
1583849141719;VielberthGebaeude.2.68;2105.00;907.00;0.127;-0.112;-0.459;0.872;0.000
1583849141730;VielberthGebaeude.2.68;2105.00;907.00;0.127;-0.112;-0.458;0.873;0.000
1583849141740;VielberthGebaeude.2.68;2105.00;907.00;0.127;-0.113;-0.457;0.873;0.000
1583849141750;VielberthGebaeude.2.68;2105.00;907.00;0.127;-0.114;-0.456;0.873;0.000
1583849141760;VielberthGebaeude.2.68;2105.00;907.00;0.127;-0.115;-0.455;0.874;0.000
1583849141770;VielberthGebaeude.2.68;2105.00;907.00;0.126;-0.116;-0.455;0.874;0.000
1583849141780;VielberthGebaeude.2.68;2105.00;907.00;0.126;-0.118;-0.454;0.874;0.000
1583849141790;VielberthGebaeude.2.68;2105.00;907.00;0.126;-0.120;-0.453;0.874;0.000
1583849141800;VielberthGebaeude.2.68;2105.00;907.00;0.125;-0.121;-0.453;0.874;0.000
1583849141811;VielberthGebaeude.2.68;2105.00;907.00;0.125;-0.122;-0.453;0.874;0.000
1583849141821;VielberthGebaeude.2.68;2105.00;907.00;0.124;-0.123;-0.454;0.874;0.000
1583849141831;VielberthGebaeude.2.68;2105.00;907.00;0.123;-0.124;-0.454;0.874;0.000
1583849141841;VielberthGebaeude.2.68;2105.00;907.00;0.122;-0.125;-0.455;0.873;0.000
1583849141851;VielberthGebaeude.2.68;2105.00;907.00;0.120;-0.125;-0.456;0.873;0.000
1583849141861;VielberthGebaeude.2.68;2105.00;907.00;0.119;-0.126;-0.457;0.873;0.000
1583849141871;VielberthGebaeude.2.68;2105.00;907.00;0.117;-0.126;-0.458;0.872;0.000
1583849141881;VielberthGebaeude.2.68;2105.00;907.00;0.116;-0.126;-0.458;0.872;0.000
1583849141891;VielberthGebaeude.2.68;2105.00;907.00;0.115;-0.127;-0.459;0.872;0.000
1583849141901;VielberthGebaeude.2.68;2105.00;907.00;0.114;-0.127;-0.460;0.871;0.000
1583849141911;VielberthGebaeude.2.68;2105.00;907.00;0.113;-0.128;-0.462;0.871;0.000
1583849141921;VielberthGebaeude.2.68;2105.00;907.00;0.111;-0.129;-0.463;0.870;0.000
1583849141931;VielberthGebaeude.2.68;2105.00;907.00;0.109;-0.130;-0.465;0.869;0.000
1583849141941;VielberthGebaeude.2.68;2105.00;907.00;0.107;-0.130;-0.467;0.868;0.000
1583849141951;VielberthGebaeude.2.68;2105.00;907.00;0.104;-0.131;-0.469;0.868;0.000
1583849141961;VielberthGebaeude.2.68;2105.00;907.00;0.100;-0.131;-0.471;0.867;0.000
1583849141971;VielberthGebaeude.2.68;2105.00;907.00;0.096;-0.131;-0.473;0.866;0.000
1583849141981;VielberthGebaeude.2.68;2105.00;907.00;0.092;-0.131;-0.475;0.865;0.000
1583849141991;VielberthGebaeude.2.68;2105.00;907.00;0.088;-0.131;-0.476;0.865;0.000
1583849142001;VielberthGebaeude.2.68;2105.00;907.00;0.085;-0.132;-0.478;0.865;0.000
1583849142012;VielberthGebaeude.2.68;2105.00;907.00;0.082;-0.133;-0.479;0.864;0.000
1583849142024;VielberthGebaeude.2.68;2105.00;907.00;0.079;-0.134;-0.480;0.863;0.000
1583849142032;VielberthGebaeude.2.68;2105.00;907.00;0.078;-0.135;-0.482;0.862;0.000
1583849142042;VielberthGebaeude.2.68;2105.00;907.00;0.076;-0.136;-0.484;0.861;0.000
1583849142053;VielberthGebaeude.2.68;2105.00;907.00;0.075;-0.137;-0.486;0.860;0.000
1583849142063;VielberthGebaeude.2.68;2105.00;907.00;0.073;-0.138;-0.488;0.859;0.000
1583849142073;VielberthGebaeude.2.68;2105.00;907.00;0.072;-0.138;-0.490;0.858;0.000
1583849142083;VielberthGebaeude.2.68;2105.00;907.00;0.071;-0.138;-0.493;0.856;0.000
1583849142093;VielberthGebaeude.2.68;2105.00;907.00;0.070;-0.139;-0.494;0.855;0.000
1583849142104;VielberthGebaeude.2.68;2105.00;907.00;0.069;-0.139;-0.497;0.854;0.000
1583849142113;VielberthGebaeude.2.68;2105.00;907.00;0.068;-0.139;-0.498;0.853;0.000
1583849142123;VielberthGebaeude.2.68;2105.00;907.00;0.068;-0.138;-0.500;0.852;0.000
1583849142133;VielberthGebaeude.2.68;2105.00;907.00;0.067;-0.137;-0.502;0.852;0.000
1583849142143;VielberthGebaeude.2.68;2105.00;907.00;0.065;-0.136;-0.503;0.851;0.000
1583849142153;VielberthGebaeude.2.68;2105.00;907.00;0.064;-0.134;-0.505;0.850;0.000
1583849142163;VielberthGebaeude.2.68;2105.00;907.00;0.062;-0.133;-0.507;0.850;0.000
1583849142173;VielberthGebaeude.2.68;2105.00;907.00;0.062;-0.132;-0.508;0.849;0.000
1583849142184;VielberthGebaeude.2.68;2105.00;907.00;0.061;-0.130;-0.510;0.848;0.000
1583849142194;VielberthGebaeude.2.68;2105.00;907.00;0.061;-0.128;-0.512;0.847;0.000
1583849142204;VielberthGebaeude.2.68;2105.00;907.00;0.061;-0.126;-0.513;0.847;0.000
1583849142214;VielberthGebaeude.2.68;2105.00;907.00;0.061;-0.125;-0.515;0.846;0.000
1583849142224;VielberthGebaeude.2.68;2105.00;907.00;0.062;-0.123;-0.517;0.845;0.000
1583849142234;VielberthGebaeude.2.68;2105.00;907.00;0.062;-0.122;-0.518;0.844;0.000
1583849142245;VielberthGebaeude.2.68;2105.00;907.00;0.062;-0.121;-0.519;0.844;0.000
1583849142255;VielberthGebaeude.2.68;2105.00;907.00;0.063;-0.122;-0.520;0.843;0.000
1583849142265;VielberthGebaeude.2.68;2105.00;907.00;0.064;-0.123;-0.521;0.842;0.000
1583849142275;VielberthGebaeude.2.68;2105.00;907.00;0.065;-0.124;-0.521;0.842;0.000
1583849142285;VielberthGebaeude.2.68;2105.00;907.00;0.066;-0.125;-0.522;0.841;0.000
1583849142295;VielberthGebaeude.2.68;2105.00;907.00;0.068;-0.126;-0.522;0.841;0.000
1583849142305;VielberthGebaeude.2.68;2105.00;907.00;0.070;-0.126;-0.522;0.841;0.000
1583849142315;VielberthGebaeude.2.68;2105.00;907.00;0.072;-0.126;-0.521;0.841;0.000
1583849142325;VielberthGebaeude.2.68;2105.00;907.00;0.074;-0.127;-0.520;0.842;0.000
1583849142336;VielberthGebaeude.2.68;2105.00;907.00;0.077;-0.128;-0.518;0.842;0.000
1583849142346;VielberthGebaeude.2.68;2105.00;907.00;0.079;-0.129;-0.517;0.842;0.000
1583849142356;VielberthGebaeude.2.68;2105.00;907.00;0.081;-0.131;-0.516;0.843;0.000
1583849142366;VielberthGebaeude.2.68;2105.00;907.00;0.083;-0.133;-0.516;0.842;0.000
1583849142376;VielberthGebaeude.2.68;2105.00;907.00;0.085;-0.135;-0.515;0.842;0.000
1583849142387;VielberthGebaeude.2.68;2105.00;907.00;0.085;-0.136;-0.516;0.842;0.000
1583849142397;VielberthGebaeude.2.68;2105.00;907.00;0.084;-0.137;-0.516;0.842;0.000
1583849142407;VielberthGebaeude.2.68;2105.00;907.00;0.082;-0.137;-0.516;0.841;0.000
1583849142417;VielberthGebaeude.2.68;2105.00;907.00;0.080;-0.136;-0.517;0.842;0.000
1583849142428;VielberthGebaeude.2.68;2105.00;907.00;0.078;-0.136;-0.517;0.842;0.000
1583849142438;VielberthGebaeude.2.68;2105.00;907.00;0.076;-0.135;-0.517;0.842;0.000
1583849142448;VielberthGebaeude.2.68;2105.00;907.00;0.075;-0.135;-0.516;0.842;0.000
1583849142458;VielberthGebaeude.2.68;2105.00;907.00;0.073;-0.135;-0.516;0.843;0.000
1583849142468;VielberthGebaeude.2.68;2105.00;907.00;0.073;-0.135;-0.515;0.843;0.000
1583849142478;VielberthGebaeude.2.68;2105.00;907.00;0.072;-0.135;-0.514;0.844;0.000
1583849142488;VielberthGebaeude.2.68;2105.00;907.00;0.072;-0.136;-0.514;0.844;0.000
1583849142498;VielberthGebaeude.2.68;2105.00;907.00;0.072;-0.136;-0.513;0.844;0.000
1583849142508;VielberthGebaeude.2.68;2105.00;907.00;0.071;-0.136;-0.513;0.844;0.000
1583849142518;VielberthGebaeude.2.68;2105.00;907.00;0.071;-0.136;-0.513;0.845;0.000
1583849142528;VielberthGebaeude.2.68;2105.00;907.00;0.070;-0.136;-0.512;0.845;0.000
1583849142538;VielberthGebaeude.2.68;2105.00;907.00;0.070;-0.135;-0.512;0.845;0.000
1583849142548;VielberthGebaeude.2.68;2105.00;907.00;0.069;-0.134;-0.512;0.846;0.000
1583849142558;VielberthGebaeude.2.68;2105.00;907.00;0.068;-0.133;-0.512;0.846;0.000
1583849142568;VielberthGebaeude.2.68;2105.00;907.00;0.067;-0.133;-0.512;0.846;0.000
1583849142578;VielberthGebaeude.2.68;2105.00;907.00;0.066;-0.132;-0.512;0.846;0.000
1583849142588;VielberthGebaeude.2.68;2105.00;907.00;0.065;-0.132;-0.512;0.846;0.000
1583849142598;VielberthGebaeude.2.68;2105.00;907.00;0.065;-0.132;-0.513;0.846;0.000
1583849142608;VielberthGebaeude.2.68;2105.00;907.00;0.064;-0.132;-0.514;0.845;0.000
1583849142618;VielberthGebaeude.2.68;2105.00;907.00;0.064;-0.132;-0.515;0.845;0.000
1583849142628;VielberthGebaeude.2.68;2105.00;907.00;0.063;-0.131;-0.516;0.844;0.000
1583849142638;VielberthGebaeude.2.68;2105.00;907.00;0.063;-0.131;-0.517;0.844;0.000
1583849142648;VielberthGebaeude.2.68;2105.00;907.00;0.062;-0.130;-0.517;0.843;0.000
1583849142658;VielberthGebaeude.2.68;2105.00;907.00;0.061;-0.129;-0.518;0.844;0.000
1583849142668;VielberthGebaeude.2.68;2105.00;907.00;0.060;-0.127;-0.518;0.844;0.000
1583849142678;VielberthGebaeude.2.68;2105.00;907.00;0.059;-0.124;-0.518;0.844;0.000
1583849142687;VielberthGebaeude.2.68;2105.00;907.00;0.058;-0.120;-0.518;0.845;0.000
1583849142698;VielberthGebaeude.2.68;2105.00;907.00;0.057;-0.116;-0.517;0.846;0.000
1583849142708;VielberthGebaeude.2.68;2105.00;907.00;0.054;-0.111;-0.515;0.848;0.000
1583849142718;VielberthGebaeude.2.68;2105.00;907.00;0.050;-0.106;-0.514;0.850;0.000
1583849142728;VielberthGebaeude.2.68;2105.00;907.00;0.045;-0.102;-0.512;0.852;0.000
1583849142739;VielberthGebaeude.2.68;2105.00;907.00;0.040;-0.099;-0.510;0.854;0.000
1583849142749;VielberthGebaeude.2.68;2105.00;907.00;0.034;-0.096;-0.507;0.856;0.000
1583849142760;VielberthGebaeude.2.68;2105.00;907.00;0.030;-0.095;-0.505;0.857;0.000
1583849142770;VielberthGebaeude.2.68;2105.00;907.00;0.026;-0.094;-0.502;0.859;0.000
1583849142780;VielberthGebaeude.2.68;2105.00;907.00;0.024;-0.094;-0.500;0.861;0.000
1583849142790;VielberthGebaeude.2.68;2105.00;907.00;0.024;-0.094;-0.497;0.862;0.000
1583849142800;VielberthGebaeude.2.68;2105.00;907.00;0.024;-0.094;-0.495;0.864;0.000
1583849142810;VielberthGebaeude.2.68;2105.00;907.00;0.024;-0.093;-0.491;0.866;0.000
1583849142820;VielberthGebaeude.2.68;2105.00;907.00;0.025;-0.092;-0.488;0.868;0.000
1583849142830;VielberthGebaeude.2.68;2105.00;907.00;0.025;-0.091;-0.484;0.870;0.000
1583849142841;VielberthGebaeude.2.68;2105.00;907.00;0.025;-0.090;-0.481;0.872;0.000
1583849142851;VielberthGebaeude.2.68;2105.00;907.00;0.025;-0.088;-0.477;0.874;0.000
1583849142861;VielberthGebaeude.2.68;2105.00;907.00;0.024;-0.087;-0.473;0.876;0.000
1583849142871;VielberthGebaeude.2.68;2105.00;907.00;0.023;-0.086;-0.470;0.878;0.000
1583849142881;VielberthGebaeude.2.68;2105.00;907.00;0.022;-0.085;-0.467;0.880;0.000
1583849142891;VielberthGebaeude.2.68;2105.00;907.00;0.021;-0.084;-0.464;0.882;0.000
1583849142901;VielberthGebaeude.2.68;2105.00;907.00;0.021;-0.083;-0.461;0.883;0.000
1583849142911;VielberthGebaeude.2.68;2105.00;907.00;0.020;-0.082;-0.458;0.885;0.000
1583849142921;VielberthGebaeude.2.68;2105.00;907.00;0.020;-0.081;-0.455;0.887;0.000
1583849142931;VielberthGebaeude.2.68;2105.00;907.00;0.021;-0.080;-0.452;0.888;0.000
1583849142941;VielberthGebaeude.2.68;2105.00;907.00;0.021;-0.079;-0.449;0.890;0.000
1583849142951;VielberthGebaeude.2.68;2105.00;907.00;0.021;-0.078;-0.446;0.891;0.000
1583849142961;VielberthGebaeude.2.68;2105.00;907.00;0.021;-0.078;-0.444;0.893;0.000
1583849142971;VielberthGebaeude.2.68;2105.00;907.00;0.021;-0.078;-0.441;0.894;0.000
1583849142981;VielberthGebaeude.2.68;2105.00;907.00;0.021;-0.078;-0.438;0.895;0.000
1583849142991;VielberthGebaeude.2.68;2105.00;907.00;0.021;-0.079;-0.434;0.897;0.000
1583849143001;VielberthGebaeude.2.68;2105.00;907.00;0.021;-0.080;-0.431;0.898;0.000
1583849143011;VielberthGebaeude.2.68;2105.00;907.00;0.020;-0.082;-0.428;0.900;0.000
1583849143021;VielberthGebaeude.2.68;2105.00;907.00;0.020;-0.084;-0.424;0.901;0.000
1583849143031;VielberthGebaeude.2.68;2105.00;907.00;0.019;-0.085;-0.421;0.903;0.000
1583849143041;VielberthGebaeude.2.68;2105.00;907.00;0.017;-0.087;-0.418;0.904;0.000
1583849143052;VielberthGebaeude.2.68;2105.00;907.00;0.016;-0.088;-0.415;0.906;0.000
1583849143061;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.089;-0.412;0.907;0.000
1583849143072;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.089;-0.409;0.908;0.000
1583849143082;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.090;-0.405;0.910;0.000
1583849143092;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.091;-0.402;0.911;0.000
1583849143103;VielberthGebaeude.2.68;2105.00;907.00;0.013;-0.092;-0.400;0.912;0.000
1583849143112;VielberthGebaeude.2.68;2105.00;907.00;0.013;-0.093;-0.399;0.912;0.000
1583849143122;VielberthGebaeude.2.68;2105.00;907.00;0.012;-0.095;-0.398;0.913;0.000
1583849143132;VielberthGebaeude.2.68;2105.00;907.00;0.011;-0.096;-0.398;0.912;0.000
1583849143143;VielberthGebaeude.2.68;2105.00;907.00;0.010;-0.097;-0.398;0.912;0.000
1583849143153;VielberthGebaeude.2.68;2105.00;907.00;0.009;-0.098;-0.398;0.912;0.000
1583849143163;VielberthGebaeude.2.68;2105.00;907.00;0.008;-0.099;-0.398;0.912;0.000
1583849143173;VielberthGebaeude.2.68;2105.00;907.00;0.007;-0.099;-0.398;0.912;0.000
1583849143183;VielberthGebaeude.2.68;2105.00;907.00;0.007;-0.099;-0.398;0.912;0.000
1583849143193;VielberthGebaeude.2.68;2105.00;907.00;0.007;-0.098;-0.397;0.912;0.000
1583849143203;VielberthGebaeude.2.68;2105.00;907.00;0.007;-0.098;-0.396;0.913;0.000
1583849143213;VielberthGebaeude.2.68;2105.00;907.00;0.008;-0.098;-0.396;0.913;0.000
1583849143223;VielberthGebaeude.2.68;2105.00;907.00;0.008;-0.098;-0.395;0.913;0.000
1583849143233;VielberthGebaeude.2.68;2105.00;907.00;0.009;-0.098;-0.395;0.913;0.000
1583849143243;VielberthGebaeude.2.68;2105.00;907.00;0.010;-0.098;-0.394;0.914;0.000
1583849143254;VielberthGebaeude.2.68;2105.00;907.00;0.011;-0.099;-0.393;0.914;0.000
1583849143264;VielberthGebaeude.2.68;2105.00;907.00;0.011;-0.099;-0.393;0.914;0.000
1583849143274;VielberthGebaeude.2.68;2105.00;907.00;0.012;-0.099;-0.392;0.915;0.000
1583849143284;VielberthGebaeude.2.68;2105.00;907.00;0.012;-0.099;-0.391;0.915;0.000
1583849143294;VielberthGebaeude.2.68;2105.00;907.00;0.012;-0.099;-0.390;0.915;0.000
1583849143304;VielberthGebaeude.2.68;2105.00;907.00;0.013;-0.098;-0.389;0.916;0.000
1583849143314;VielberthGebaeude.2.68;2105.00;907.00;0.013;-0.096;-0.388;0.917;0.000
1583849143324;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.094;-0.387;0.917;0.000
1583849143334;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.093;-0.385;0.918;0.000
1583849143345;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.092;-0.384;0.919;0.000
1583849143355;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.091;-0.382;0.919;0.000
1583849143365;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.091;-0.381;0.920;0.000
1583849143376;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.091;-0.379;0.921;0.000
1583849143386;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.091;-0.377;0.922;0.000
1583849143396;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.091;-0.376;0.922;0.000
1583849143406;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.091;-0.374;0.923;0.000
1583849143416;VielberthGebaeude.2.68;2105.00;907.00;0.013;-0.091;-0.372;0.924;0.000
1583849143426;VielberthGebaeude.2.68;2105.00;907.00;0.013;-0.091;-0.370;0.924;0.000
1583849143436;VielberthGebaeude.2.68;2105.00;907.00;0.013;-0.092;-0.368;0.925;0.000
1583849143446;VielberthGebaeude.2.68;2105.00;907.00;0.013;-0.092;-0.367;0.926;0.000
1583849143456;VielberthGebaeude.2.68;2105.00;907.00;0.013;-0.091;-0.365;0.926;0.000
1583849143466;VielberthGebaeude.2.68;2105.00;907.00;0.013;-0.091;-0.363;0.927;0.000
1583849143476;VielberthGebaeude.2.68;2105.00;907.00;0.013;-0.091;-0.362;0.928;0.000
1583849143486;VielberthGebaeude.2.68;2105.00;907.00;0.013;-0.090;-0.361;0.928;0.000
1583849143496;VielberthGebaeude.2.68;2105.00;907.00;0.013;-0.090;-0.360;0.928;0.000
1583849143506;VielberthGebaeude.2.68;2105.00;907.00;0.012;-0.089;-0.359;0.929;0.000
1583849143516;VielberthGebaeude.2.68;2105.00;907.00;0.012;-0.089;-0.358;0.929;0.000
1583849143526;VielberthGebaeude.2.68;2105.00;907.00;0.012;-0.088;-0.357;0.930;0.000
1583849143536;VielberthGebaeude.2.68;2105.00;907.00;0.012;-0.088;-0.356;0.930;0.000
1583849143546;VielberthGebaeude.2.68;2105.00;907.00;0.012;-0.088;-0.356;0.930;0.000
1583849143556;VielberthGebaeude.2.68;2105.00;907.00;0.012;-0.088;-0.355;0.931;0.000
1583849143566;VielberthGebaeude.2.68;2105.00;907.00;0.012;-0.089;-0.355;0.931;0.000
1583849143576;VielberthGebaeude.2.68;2105.00;907.00;0.012;-0.089;-0.354;0.931;0.000
1583849143586;VielberthGebaeude.2.68;2105.00;907.00;0.012;-0.090;-0.354;0.931;0.000
1583849143596;VielberthGebaeude.2.68;2105.00;907.00;0.013;-0.090;-0.354;0.931;0.000
1583849143606;VielberthGebaeude.2.68;2105.00;907.00;0.013;-0.090;-0.354;0.931;0.000
1583849143616;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.091;-0.353;0.931;0.000
1583849143626;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.092;-0.353;0.931;0.000
1583849143636;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.092;-0.352;0.931;0.000
1583849143646;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.092;-0.352;0.931;0.000
1583849143657;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.093;-0.351;0.932;0.000
1583849143667;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.093;-0.351;0.932;0.000
1583849143677;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.093;-0.350;0.932;0.000
1583849143687;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.093;-0.350;0.932;0.000
1583849143697;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.094;-0.350;0.932;0.000
1583849143707;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.094;-0.349;0.932;0.000
1583849143717;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.094;-0.349;0.932;0.000
1583849143727;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.094;-0.349;0.932;0.000
1583849143737;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.094;-0.348;0.933;0.000
1583849143748;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.094;-0.347;0.933;0.000
1583849143758;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.094;-0.346;0.933;0.000
1583849143768;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.094;-0.345;0.934;0.000
1583849143778;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.093;-0.344;0.934;0.000
1583849143789;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.093;-0.344;0.934;0.000
1583849143799;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.093;-0.343;0.935;0.000
1583849143810;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.093;-0.343;0.935;0.000
1583849143820;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.092;-0.342;0.935;0.000
1583849143830;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.093;-0.341;0.935;0.000
1583849143840;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.093;-0.341;0.936;0.000
1583849143850;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.094;-0.340;0.936;0.000
1583849143860;VielberthGebaeude.2.68;2105.00;907.00;0.014;-0.094;-0.339;0.936;0.000
1583849143870;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.095;-0.338;0.936;0.000
1583849143881;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.095;-0.337;0.936;0.000
1583849143891;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.096;-0.336;0.937;0.000
1583849143902;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.096;-0.336;0.937;0.000
1583849143912;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.096;-0.335;0.937;0.000
1583849143922;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.097;-0.334;0.937;0.000
1583849143932;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.097;-0.334;0.938;0.000
1583849143943;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.098;-0.333;0.938;0.000
1583849143953;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.098;-0.333;0.938;0.000
1583849143963;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.099;-0.332;0.938;0.000
1583849143973;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.099;-0.332;0.938;0.000
1583849143983;VielberthGebaeude.2.68;2105.00;907.00;0.016;-0.100;-0.331;0.938;0.000
1583849143993;VielberthGebaeude.2.68;2105.00;907.00;0.016;-0.100;-0.331;0.938;0.000
1583849144004;VielberthGebaeude.2.68;2105.00;907.00;0.016;-0.100;-0.331;0.938;0.000
1583849144014;VielberthGebaeude.2.68;2105.00;907.00;0.016;-0.100;-0.330;0.938;0.000
1583849144024;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.100;-0.330;0.939;0.000
1583849144034;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.100;-0.330;0.939;0.000
1583849144044;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.100;-0.330;0.939;0.000
1583849144054;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.100;-0.329;0.939;0.000
1583849144064;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.100;-0.329;0.939;0.000
1583849144074;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.101;-0.329;0.939;0.000
1583849144084;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.101;-0.329;0.939;0.000
1583849144095;VielberthGebaeude.2.68;2105.00;907.00;0.016;-0.101;-0.329;0.939;0.000
1583849144105;VielberthGebaeude.2.68;2105.00;907.00;0.016;-0.101;-0.329;0.939;0.000
1583849144115;VielberthGebaeude.2.68;2105.00;907.00;0.016;-0.101;-0.328;0.939;0.000
1583849144125;VielberthGebaeude.2.68;2105.00;907.00;0.016;-0.101;-0.328;0.939;0.000
1583849144135;VielberthGebaeude.2.68;2105.00;907.00;0.016;-0.101;-0.327;0.939;0.000
1583849144145;VielberthGebaeude.2.68;2105.00;907.00;0.016;-0.101;-0.327;0.939;0.000
1583849144156;VielberthGebaeude.2.68;2105.00;907.00;0.016;-0.100;-0.327;0.940;0.000
1583849144166;VielberthGebaeude.2.68;2105.00;907.00;0.016;-0.100;-0.326;0.940;0.000
1583849144176;VielberthGebaeude.2.68;2105.00;907.00;0.016;-0.100;-0.326;0.940;0.000
1583849144186;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.100;-0.325;0.940;0.000
1583849144196;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.099;-0.325;0.940;0.000
1583849144206;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.099;-0.325;0.940;0.000
1583849144216;VielberthGebaeude.2.68;2105.00;907.00;0.015;-0.099;-0.324;0.941;0.000
