timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583769265635;VielberthGebaeude.1.81;2014.00;921.00;969.907;3
1583769265736;VielberthGebaeude.1.81;2014.00;921.00;969.907;3
1583769265836;VielberthGebaeude.1.81;2014.00;921.00;969.901;3
1583769265938;VielberthGebaeude.1.81;2014.00;921.00;969.901;3
1583769266037;VielberthGebaeude.1.81;2014.00;921.00;969.901;3
1583769266137;VielberthGebaeude.1.81;2014.00;921.00;969.901;3
1583769266238;VielberthGebaeude.1.81;2014.00;921.00;969.892;3
1583769266338;VielberthGebaeude.1.81;2014.00;921.00;969.898;3
1583769266442;VielberthGebaeude.1.81;2014.00;921.00;969.898;3
1583769266542;VielberthGebaeude.1.81;2014.00;921.00;969.891;3
1583769266643;VielberthGebaeude.1.81;2014.00;921.00;969.891;3
1583769266744;VielberthGebaeude.1.81;2014.00;921.00;969.893;3
1583769266844;VielberthGebaeude.1.81;2014.00;921.00;969.893;3
1583769266944;VielberthGebaeude.1.81;2014.00;921.00;969.893;3
1583769267047;VielberthGebaeude.1.81;2014.00;921.00;969.893;3
1583769267147;VielberthGebaeude.1.81;2014.00;921.00;969.898;3
1583769267247;VielberthGebaeude.1.81;2014.00;921.00;969.894;3
1583769267347;VielberthGebaeude.1.81;2014.00;921.00;969.894;3
1583769267447;VielberthGebaeude.1.81;2014.00;921.00;969.891;3
1583769267549;VielberthGebaeude.1.81;2014.00;921.00;969.891;3
1583769267651;VielberthGebaeude.1.81;2014.00;921.00;969.880;3
1583769267752;VielberthGebaeude.1.81;2014.00;921.00;969.880;3
1583769267852;VielberthGebaeude.1.81;2014.00;921.00;969.874;3
1583769267954;VielberthGebaeude.1.81;2014.00;921.00;969.874;3
1583769268056;VielberthGebaeude.1.81;2014.00;921.00;969.875;3
1583769268156;VielberthGebaeude.1.81;2014.00;921.00;969.874;3
1583769268257;VielberthGebaeude.1.81;2014.00;921.00;969.874;3
1583769268358;VielberthGebaeude.1.81;2014.00;921.00;969.869;3
1583769268459;VielberthGebaeude.1.81;2014.00;921.00;969.869;3
1583769268559;VielberthGebaeude.1.81;2014.00;921.00;969.876;3
1583769268661;VielberthGebaeude.1.81;2014.00;921.00;969.876;3
1583769268762;VielberthGebaeude.1.81;2014.00;921.00;969.880;3
1583769268862;VielberthGebaeude.1.81;2014.00;921.00;969.880;3
1583769268963;VielberthGebaeude.1.81;2014.00;921.00;969.893;3
1583769269063;VielberthGebaeude.1.81;2014.00;921.00;969.895;3
1583769269166;VielberthGebaeude.1.81;2014.00;921.00;969.895;3
1583769269265;VielberthGebaeude.1.81;2014.00;921.00;969.880;3
1583769269365;VielberthGebaeude.1.81;2014.00;921.00;969.880;3
1583769269466;VielberthGebaeude.1.81;2014.00;921.00;969.874;3
1583769269566;VielberthGebaeude.1.81;2014.00;921.00;969.874;3
1583769269667;VielberthGebaeude.1.81;2014.00;921.00;969.875;3
1583769269769;VielberthGebaeude.1.81;2014.00;921.00;969.875;3
1583769269870;VielberthGebaeude.1.81;2014.00;921.00;969.867;3
1583769269973;VielberthGebaeude.1.81;2014.00;921.00;969.873;3
1583769270074;VielberthGebaeude.1.81;2014.00;921.00;969.873;3
1583769270175;VielberthGebaeude.1.81;2014.00;921.00;969.874;3
1583769270275;VielberthGebaeude.1.81;2014.00;921.00;969.874;3
1583769270376;VielberthGebaeude.1.81;2014.00;921.00;969.871;3
1583769270476;VielberthGebaeude.1.81;2014.00;921.00;969.871;3
1583769270576;VielberthGebaeude.1.81;2014.00;921.00;969.884;3
1583769270676;VielberthGebaeude.1.81;2014.00;921.00;969.884;3
1583769270780;VielberthGebaeude.1.81;2014.00;921.00;969.882;3
1583769270880;VielberthGebaeude.1.81;2014.00;921.00;969.881;3
1583769270980;VielberthGebaeude.1.81;2014.00;921.00;969.881;3
1583769271080;VielberthGebaeude.1.81;2014.00;921.00;969.889;3
1583769271180;VielberthGebaeude.1.81;2014.00;921.00;969.889;3
1583769271280;VielberthGebaeude.1.81;2014.00;921.00;969.888;3
1583769271380;VielberthGebaeude.1.81;2014.00;921.00;969.888;3
1583769271480;VielberthGebaeude.1.81;2014.00;921.00;969.880;3
1583769271581;VielberthGebaeude.1.81;2014.00;921.00;969.880;3
1583769271681;VielberthGebaeude.1.81;2014.00;921.00;969.879;3
1583769271781;VielberthGebaeude.1.81;2014.00;921.00;969.887;3
1583769271881;VielberthGebaeude.1.81;2014.00;921.00;969.887;3
1583769271982;VielberthGebaeude.1.81;2014.00;921.00;969.883;3
1583769272084;VielberthGebaeude.1.81;2014.00;921.00;969.883;3
1583769272185;VielberthGebaeude.1.81;2014.00;921.00;969.892;3
1583769272286;VielberthGebaeude.1.81;2014.00;921.00;969.892;3
1583769272388;VielberthGebaeude.1.81;2014.00;921.00;969.881;3
1583769272488;VielberthGebaeude.1.81;2014.00;921.00;969.881;3
1583769272588;VielberthGebaeude.1.81;2014.00;921.00;969.882;3
1583769272688;VielberthGebaeude.1.81;2014.00;921.00;969.881;3
1583769272789;VielberthGebaeude.1.81;2014.00;921.00;969.881;3
1583769272890;VielberthGebaeude.1.81;2014.00;921.00;969.880;3
1583769272991;VielberthGebaeude.1.81;2014.00;921.00;969.880;3
1583769273092;VielberthGebaeude.1.81;2014.00;921.00;969.872;3
1583769273192;VielberthGebaeude.1.81;2014.00;921.00;969.872;3
1583769273293;VielberthGebaeude.1.81;2014.00;921.00;969.882;3
1583769273393;VielberthGebaeude.1.81;2014.00;921.00;969.882;3
1583769273494;VielberthGebaeude.1.81;2014.00;921.00;969.876;3
1583769273596;VielberthGebaeude.1.81;2014.00;921.00;969.878;3
1583769273698;VielberthGebaeude.1.81;2014.00;921.00;969.878;3
1583769273799;VielberthGebaeude.1.81;2014.00;921.00;969.873;3
1583769273899;VielberthGebaeude.1.81;2014.00;921.00;969.873;3
1583769274000;VielberthGebaeude.1.81;2014.00;921.00;969.879;3
1583769274100;VielberthGebaeude.1.81;2014.00;921.00;969.879;3
1583769274201;VielberthGebaeude.1.81;2014.00;921.00;969.876;3
1583769274301;VielberthGebaeude.1.81;2014.00;921.00;969.876;3
1583769274403;VielberthGebaeude.1.81;2014.00;921.00;969.871;3
1583769274502;VielberthGebaeude.1.81;2014.00;921.00;969.868;3
1583769274602;VielberthGebaeude.1.81;2014.00;921.00;969.868;3
1583769274704;VielberthGebaeude.1.81;2014.00;921.00;969.870;3
1583769274805;VielberthGebaeude.1.81;2014.00;921.00;969.870;3
1583769274904;VielberthGebaeude.1.81;2014.00;921.00;969.866;3
1583769275005;VielberthGebaeude.1.81;2014.00;921.00;969.866;3
1583769275105;VielberthGebaeude.1.81;2014.00;921.00;969.868;3
1583769275206;VielberthGebaeude.1.81;2014.00;921.00;969.868;3
1583769275306;VielberthGebaeude.1.81;2014.00;921.00;969.857;3
1583769275406;VielberthGebaeude.1.81;2014.00;921.00;969.867;3
1583769275507;VielberthGebaeude.1.81;2014.00;921.00;969.867;3
1583769275608;VielberthGebaeude.1.81;2014.00;921.00;969.876;3
1583769275711;VielberthGebaeude.1.81;2014.00;921.00;969.876;3
1583769275810;VielberthGebaeude.1.81;2014.00;921.00;969.881;3
1583769275911;VielberthGebaeude.1.81;2014.00;921.00;969.881;3
1583769276012;VielberthGebaeude.1.81;2014.00;921.00;969.880;3
1583769276113;VielberthGebaeude.1.81;2014.00;921.00;969.880;3
1583769276214;VielberthGebaeude.1.81;2014.00;921.00;969.879;3
1583769276314;VielberthGebaeude.1.81;2014.00;921.00;969.879;3
1583769276415;VielberthGebaeude.1.81;2014.00;921.00;969.879;3
1583769276515;VielberthGebaeude.1.81;2014.00;921.00;969.883;3
1583769276615;VielberthGebaeude.1.81;2014.00;921.00;969.883;3
1583769276715;VielberthGebaeude.1.81;2014.00;921.00;969.880;3
1583769276815;VielberthGebaeude.1.81;2014.00;921.00;969.880;3
1583769276915;VielberthGebaeude.1.81;2014.00;921.00;969.874;3
1583769277015;VielberthGebaeude.1.81;2014.00;921.00;969.874;3
1583769277115;VielberthGebaeude.1.81;2014.00;921.00;969.872;3
1583769277218;VielberthGebaeude.1.81;2014.00;921.00;969.867;3
1583769277320;VielberthGebaeude.1.81;2014.00;921.00;969.867;3
1583769277421;VielberthGebaeude.1.81;2014.00;921.00;969.866;3
1583769277522;VielberthGebaeude.1.81;2014.00;921.00;969.866;3
1583769277623;VielberthGebaeude.1.81;2014.00;921.00;969.873;3
1583769277723;VielberthGebaeude.1.81;2014.00;921.00;969.873;3
1583769277823;VielberthGebaeude.1.81;2014.00;921.00;969.867;3
1583769277923;VielberthGebaeude.1.81;2014.00;921.00;969.867;3
1583769278023;VielberthGebaeude.1.81;2014.00;921.00;969.864;3
1583769278125;VielberthGebaeude.1.81;2014.00;921.00;969.873;3
1583769278226;VielberthGebaeude.1.81;2014.00;921.00;969.873;3
1583769278326;VielberthGebaeude.1.81;2014.00;921.00;969.875;3
1583769278426;VielberthGebaeude.1.81;2014.00;921.00;969.875;3
1583769278528;VielberthGebaeude.1.81;2014.00;921.00;969.878;3
1583769278630;VielberthGebaeude.1.81;2014.00;921.00;969.878;3
1583769278730;VielberthGebaeude.1.81;2014.00;921.00;969.883;3
1583769278831;VielberthGebaeude.1.81;2014.00;921.00;969.883;3
1583769278932;VielberthGebaeude.1.81;2014.00;921.00;969.871;3
1583769279033;VielberthGebaeude.1.81;2014.00;921.00;969.868;3
1583769279133;VielberthGebaeude.1.81;2014.00;921.00;969.868;3
1583769279232;VielberthGebaeude.1.81;2014.00;921.00;969.860;3
1583769279332;VielberthGebaeude.1.81;2014.00;921.00;969.860;3
1583769279434;VielberthGebaeude.1.81;2014.00;921.00;969.849;3
1583769279535;VielberthGebaeude.1.81;2014.00;921.00;969.849;3
1583769279637;VielberthGebaeude.1.81;2014.00;921.00;969.842;3
1583769279740;VielberthGebaeude.1.81;2014.00;921.00;969.842;3
1583769279840;VielberthGebaeude.1.81;2014.00;921.00;969.845;3
1583769279942;VielberthGebaeude.1.81;2014.00;921.00;969.846;3
1583769280043;VielberthGebaeude.1.81;2014.00;921.00;969.846;3
1583769280144;VielberthGebaeude.1.81;2014.00;921.00;969.861;3
1583769280245;VielberthGebaeude.1.81;2014.00;921.00;969.861;3
1583769280344;VielberthGebaeude.1.81;2014.00;921.00;969.861;3
1583769280445;VielberthGebaeude.1.81;2014.00;921.00;969.861;3
1583769280545;VielberthGebaeude.1.81;2014.00;921.00;969.858;3
1583769280646;VielberthGebaeude.1.81;2014.00;921.00;969.858;3
1583769280746;VielberthGebaeude.1.81;2014.00;921.00;969.866;3
1583769280846;VielberthGebaeude.1.81;2014.00;921.00;969.870;3
1583769280948;VielberthGebaeude.1.81;2014.00;921.00;969.870;3
1583769281048;VielberthGebaeude.1.81;2014.00;921.00;969.857;3
1583769281148;VielberthGebaeude.1.81;2014.00;921.00;969.857;3
1583769281250;VielberthGebaeude.1.81;2014.00;921.00;969.861;3
1583769281350;VielberthGebaeude.1.81;2014.00;921.00;969.861;3
1583769281450;VielberthGebaeude.1.81;2014.00;921.00;969.854;3
1583769281550;VielberthGebaeude.1.81;2014.00;921.00;969.854;3
1583769281650;VielberthGebaeude.1.81;2014.00;921.00;969.861;3
1583769281751;VielberthGebaeude.1.81;2014.00;921.00;969.864;3
1583769281852;VielberthGebaeude.1.81;2014.00;921.00;969.864;3
1583769281951;VielberthGebaeude.1.81;2014.00;921.00;969.865;3
1583769282052;VielberthGebaeude.1.81;2014.00;921.00;969.865;3
1583769282153;VielberthGebaeude.1.81;2014.00;921.00;969.872;3
1583769282255;VielberthGebaeude.1.81;2014.00;921.00;969.872;3
1583769282355;VielberthGebaeude.1.81;2014.00;921.00;969.877;3
1583769282455;VielberthGebaeude.1.81;2014.00;921.00;969.877;3
1583769282555;VielberthGebaeude.1.81;2014.00;921.00;969.879;3
1583769282655;VielberthGebaeude.1.81;2014.00;921.00;969.890;3
1583769282756;VielberthGebaeude.1.81;2014.00;921.00;969.890;3
1583769282857;VielberthGebaeude.1.81;2014.00;921.00;969.896;3
1583769282958;VielberthGebaeude.1.81;2014.00;921.00;969.896;3
1583769283058;VielberthGebaeude.1.81;2014.00;921.00;969.891;3
1583769283160;VielberthGebaeude.1.81;2014.00;921.00;969.891;3
1583769283261;VielberthGebaeude.1.81;2014.00;921.00;969.896;3
1583769283362;VielberthGebaeude.1.81;2014.00;921.00;969.896;3
1583769283463;VielberthGebaeude.1.81;2014.00;921.00;969.893;3
1583769283563;VielberthGebaeude.1.81;2014.00;921.00;969.892;3
1583769283664;VielberthGebaeude.1.81;2014.00;921.00;969.892;3
1583769283764;VielberthGebaeude.1.81;2014.00;921.00;969.893;3
1583769283865;VielberthGebaeude.1.81;2014.00;921.00;969.893;3
1583769283966;VielberthGebaeude.1.81;2014.00;921.00;969.882;3
1583769284068;VielberthGebaeude.1.81;2014.00;921.00;969.882;3
1583769284169;VielberthGebaeude.1.81;2014.00;921.00;969.873;3
1583769284269;VielberthGebaeude.1.81;2014.00;921.00;969.873;3
1583769284369;VielberthGebaeude.1.81;2014.00;921.00;969.884;3
1583769284469;VielberthGebaeude.1.81;2014.00;921.00;969.881;3
1583769284569;VielberthGebaeude.1.81;2014.00;921.00;969.881;3
1583769284670;VielberthGebaeude.1.81;2014.00;921.00;969.877;3
1583769284769;VielberthGebaeude.1.81;2014.00;921.00;969.877;3
1583769284870;VielberthGebaeude.1.81;2014.00;921.00;969.875;3
1583769284971;VielberthGebaeude.1.81;2014.00;921.00;969.875;3
1583769285072;VielberthGebaeude.1.81;2014.00;921.00;969.866;3
1583769285172;VielberthGebaeude.1.81;2014.00;921.00;969.866;3
1583769285273;VielberthGebaeude.1.81;2014.00;921.00;969.876;3
1583769285373;VielberthGebaeude.1.81;2014.00;921.00;969.877;3
1583769285473;VielberthGebaeude.1.81;2014.00;921.00;969.877;3
1583769285573;VielberthGebaeude.1.81;2014.00;921.00;969.882;3
1583769285673;VielberthGebaeude.1.81;2014.00;921.00;969.882;3
1583769285775;VielberthGebaeude.1.81;2014.00;921.00;969.875;3
1583769285875;VielberthGebaeude.1.81;2014.00;921.00;969.875;3
1583769285976;VielberthGebaeude.1.81;2014.00;921.00;969.874;3
1583769286077;VielberthGebaeude.1.81;2014.00;921.00;969.874;3
1583769286177;VielberthGebaeude.1.81;2014.00;921.00;969.875;3
1583769286278;VielberthGebaeude.1.81;2014.00;921.00;969.880;3
1583769286378;VielberthGebaeude.1.81;2014.00;921.00;969.880;3
1583769286479;VielberthGebaeude.1.81;2014.00;921.00;969.881;3
1583769286580;VielberthGebaeude.1.81;2014.00;921.00;969.881;3
1583769286681;VielberthGebaeude.1.81;2014.00;921.00;969.884;3
1583769286781;VielberthGebaeude.1.81;2014.00;921.00;969.884;3
1583769286881;VielberthGebaeude.1.81;2014.00;921.00;969.873;3
1583769286982;VielberthGebaeude.1.81;2014.00;921.00;969.873;3
1583769287083;VielberthGebaeude.1.81;2014.00;921.00;969.877;3
1583769287183;VielberthGebaeude.1.81;2014.00;921.00;969.874;3
1583769287284;VielberthGebaeude.1.81;2014.00;921.00;969.874;3
1583769287385;VielberthGebaeude.1.81;2014.00;921.00;969.884;3
1583769287487;VielberthGebaeude.1.81;2014.00;921.00;969.884;3
1583769287587;VielberthGebaeude.1.81;2014.00;921.00;969.877;3
1583769287688;VielberthGebaeude.1.81;2014.00;921.00;969.877;3
1583769287790;VielberthGebaeude.1.81;2014.00;921.00;969.874;3
1583769287891;VielberthGebaeude.1.81;2014.00;921.00;969.874;3
1583769287991;VielberthGebaeude.1.81;2014.00;921.00;969.870;3
1583769288094;VielberthGebaeude.1.81;2014.00;921.00;969.877;3
1583769288196;VielberthGebaeude.1.81;2014.00;921.00;969.877;3
1583769288298;VielberthGebaeude.1.81;2014.00;921.00;969.879;3
1583769288401;VielberthGebaeude.1.81;2014.00;921.00;969.879;3
1583769288502;VielberthGebaeude.1.81;2014.00;921.00;969.889;3
1583769288604;VielberthGebaeude.1.81;2014.00;921.00;969.889;3
1583769288708;VielberthGebaeude.1.81;2014.00;921.00;969.883;3
1583769288809;VielberthGebaeude.1.81;2014.00;921.00;969.883;3
1583769288910;VielberthGebaeude.1.81;2014.00;921.00;969.891;3
1583769289012;VielberthGebaeude.1.81;2014.00;921.00;969.895;3
1583769289113;VielberthGebaeude.1.81;2014.00;921.00;969.895;3
1583769289213;VielberthGebaeude.1.81;2014.00;921.00;969.896;3
1583769289314;VielberthGebaeude.1.81;2014.00;921.00;969.896;3
1583769289414;VielberthGebaeude.1.81;2014.00;921.00;969.894;3
1583769289515;VielberthGebaeude.1.81;2014.00;921.00;969.894;3
1583769289615;VielberthGebaeude.1.81;2014.00;921.00;969.902;3
1583769289715;VielberthGebaeude.1.81;2014.00;921.00;969.902;3
1583769289816;VielberthGebaeude.1.81;2014.00;921.00;969.891;3
1583769289919;VielberthGebaeude.1.81;2014.00;921.00;969.879;3
1583769290021;VielberthGebaeude.1.81;2014.00;921.00;969.879;3
1583769290122;VielberthGebaeude.1.81;2014.00;921.00;969.886;3
1583769290223;VielberthGebaeude.1.81;2014.00;921.00;969.886;3
1583769290325;VielberthGebaeude.1.81;2014.00;921.00;969.885;3
1583769290426;VielberthGebaeude.1.81;2014.00;921.00;969.885;3
1583769290526;VielberthGebaeude.1.81;2014.00;921.00;969.892;3
1583769290626;VielberthGebaeude.1.81;2014.00;921.00;969.892;3
1583769290729;VielberthGebaeude.1.81;2014.00;921.00;969.894;3
1583769290828;VielberthGebaeude.1.81;2014.00;921.00;969.884;3
1583769290928;VielberthGebaeude.1.81;2014.00;921.00;969.884;3
1583769291030;VielberthGebaeude.1.81;2014.00;921.00;969.902;3
1583769291130;VielberthGebaeude.1.81;2014.00;921.00;969.902;3
1583769291231;VielberthGebaeude.1.81;2014.00;921.00;969.906;3
1583769291330;VielberthGebaeude.1.81;2014.00;921.00;969.906;3
1583769291430;VielberthGebaeude.1.81;2014.00;921.00;969.893;3
1583769291530;VielberthGebaeude.1.81;2014.00;921.00;969.893;3
1583769291631;VielberthGebaeude.1.81;2014.00;921.00;969.890;3
1583769291731;VielberthGebaeude.1.81;2014.00;921.00;969.885;3
1583769291831;VielberthGebaeude.1.81;2014.00;921.00;969.885;3
1583769291932;VielberthGebaeude.1.81;2014.00;921.00;969.885;3
1583769292032;VielberthGebaeude.1.81;2014.00;921.00;969.885;3
1583769292133;VielberthGebaeude.1.81;2014.00;921.00;969.888;3
1583769292233;VielberthGebaeude.1.81;2014.00;921.00;969.888;3
1583769292333;VielberthGebaeude.1.81;2014.00;921.00;969.892;3
1583769292434;VielberthGebaeude.1.81;2014.00;921.00;969.892;3
1583769292535;VielberthGebaeude.1.81;2014.00;921.00;969.894;3
1583769292635;VielberthGebaeude.1.81;2014.00;921.00;969.892;3
1583769292735;VielberthGebaeude.1.81;2014.00;921.00;969.892;3
1583769292837;VielberthGebaeude.1.81;2014.00;921.00;969.900;3
1583769292939;VielberthGebaeude.1.81;2014.00;921.00;969.900;3
1583769293039;VielberthGebaeude.1.81;2014.00;921.00;969.906;3
1583769293141;VielberthGebaeude.1.81;2014.00;921.00;969.906;3
1583769293244;VielberthGebaeude.1.81;2014.00;921.00;969.901;3
1583769293343;VielberthGebaeude.1.81;2014.00;921.00;969.901;3
1583769293447;VielberthGebaeude.1.81;2014.00;921.00;969.911;3
1583769293548;VielberthGebaeude.1.81;2014.00;921.00;969.902;3
1583769293650;VielberthGebaeude.1.81;2014.00;921.00;969.902;3
1583769293752;VielberthGebaeude.1.81;2014.00;921.00;969.897;3
1583769293853;VielberthGebaeude.1.81;2014.00;921.00;969.897;3
1583769293953;VielberthGebaeude.1.81;2014.00;921.00;969.900;3
1583769294055;VielberthGebaeude.1.81;2014.00;921.00;969.900;3
1583769294156;VielberthGebaeude.1.81;2014.00;921.00;969.896;3
1583769294258;VielberthGebaeude.1.81;2014.00;921.00;969.896;3
1583769294357;VielberthGebaeude.1.81;2014.00;921.00;969.886;3
1583769294459;VielberthGebaeude.1.81;2014.00;921.00;969.898;3
1583769294560;VielberthGebaeude.1.81;2014.00;921.00;969.898;3
1583769294661;VielberthGebaeude.1.81;2014.00;921.00;969.890;3
1583769294763;VielberthGebaeude.1.81;2014.00;921.00;969.890;3
1583769294865;VielberthGebaeude.1.81;2014.00;921.00;969.893;3
1583769294966;VielberthGebaeude.1.81;2014.00;921.00;969.893;3
1583769295066;VielberthGebaeude.1.81;2014.00;921.00;969.893;3
1583769295166;VielberthGebaeude.1.81;2014.00;921.00;969.893;3
1583769295266;VielberthGebaeude.1.81;2014.00;921.00;969.890;3
1583769295367;VielberthGebaeude.1.81;2014.00;921.00;969.892;3
1583769295467;VielberthGebaeude.1.81;2014.00;921.00;969.892;3
1583769295567;VielberthGebaeude.1.81;2014.00;921.00;969.901;3
1583769295667;VielberthGebaeude.1.81;2014.00;921.00;969.901;3
1583769295767;VielberthGebaeude.1.81;2014.00;921.00;969.897;3
1583769295868;VielberthGebaeude.1.81;2014.00;921.00;969.897;3
1583769295968;VielberthGebaeude.1.81;2014.00;921.00;969.896;3
1583769296070;VielberthGebaeude.1.81;2014.00;921.00;969.896;3
1583769296173;VielberthGebaeude.1.81;2014.00;921.00;969.896;3
1583769296274;VielberthGebaeude.1.81;2014.00;921.00;969.896;3
1583769296375;VielberthGebaeude.1.81;2014.00;921.00;969.896;3
1583769296475;VielberthGebaeude.1.81;2014.00;921.00;969.902;3
1583769296575;VielberthGebaeude.1.81;2014.00;921.00;969.902;3
1583769296675;VielberthGebaeude.1.81;2014.00;921.00;969.903;3
1583769296776;VielberthGebaeude.1.81;2014.00;921.00;969.898;3
1583769296877;VielberthGebaeude.1.81;2014.00;921.00;969.898;3
1583769296978;VielberthGebaeude.1.81;2014.00;921.00;969.884;3
1583769297078;VielberthGebaeude.1.81;2014.00;921.00;969.884;3
1583769297179;VielberthGebaeude.1.81;2014.00;921.00;969.893;3
1583769297280;VielberthGebaeude.1.81;2014.00;921.00;969.893;3
1583769297381;VielberthGebaeude.1.81;2014.00;921.00;969.905;3
1583769297483;VielberthGebaeude.1.81;2014.00;921.00;969.906;3
1583769297586;VielberthGebaeude.1.81;2014.00;921.00;969.906;3
1583769297687;VielberthGebaeude.1.81;2014.00;921.00;969.907;3
1583769297788;VielberthGebaeude.1.81;2014.00;921.00;969.907;3
1583769297891;VielberthGebaeude.1.81;2014.00;921.00;969.903;3
1583769297992;VielberthGebaeude.1.81;2014.00;921.00;969.903;3
1583769298092;VielberthGebaeude.1.81;2014.00;921.00;969.910;3
1583769298192;VielberthGebaeude.1.81;2014.00;921.00;969.910;3
1583769298293;VielberthGebaeude.1.81;2014.00;921.00;969.913;3
1583769298394;VielberthGebaeude.1.81;2014.00;921.00;969.902;3
1583769298494;VielberthGebaeude.1.81;2014.00;921.00;969.902;3
