timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1582889870319;VielberthGebaeude.1.54;1185.00;363.00;974.399;3
1582889870501;VielberthGebaeude.1.54;1185.00;363.00;974.396;3
1582889870687;VielberthGebaeude.1.54;1185.00;363.00;974.403;3
1582889870866;VielberthGebaeude.1.54;1185.00;363.00;974.401;3
1582889871047;VielberthGebaeude.1.54;1185.00;363.00;974.397;3
1582889871230;VielberthGebaeude.1.54;1185.00;363.00;974.388;3
1582889871413;VielberthGebaeude.1.54;1185.00;363.00;974.377;3
1582889871592;VielberthGebaeude.1.54;1185.00;363.00;974.388;3
1582889871775;VielberthGebaeude.1.54;1185.00;363.00;974.388;3
1582889871956;VielberthGebaeude.1.54;1185.00;363.00;974.385;3
1582889872136;VielberthGebaeude.1.54;1185.00;363.00;974.382;3
1582889872316;VielberthGebaeude.1.54;1185.00;363.00;974.383;3
1582889872499;VielberthGebaeude.1.54;1185.00;363.00;974.393;3
1582889872680;VielberthGebaeude.1.54;1185.00;363.00;974.404;3
1582889872860;VielberthGebaeude.1.54;1185.00;363.00;974.405;3
1582889873041;VielberthGebaeude.1.54;1185.00;363.00;974.409;3
1582889873223;VielberthGebaeude.1.54;1185.00;363.00;974.418;3
1582889873403;VielberthGebaeude.1.54;1185.00;363.00;974.418;3
1582889873583;VielberthGebaeude.1.54;1185.00;363.00;974.424;3
1582889873765;VielberthGebaeude.1.54;1185.00;363.00;974.416;3
1582889873946;VielberthGebaeude.1.54;1185.00;363.00;974.413;3
1582889874127;VielberthGebaeude.1.54;1185.00;363.00;974.401;3
1582889874307;VielberthGebaeude.1.54;1185.00;363.00;974.406;3
1582889874489;VielberthGebaeude.1.54;1185.00;363.00;974.406;3
1582889874670;VielberthGebaeude.1.54;1185.00;363.00;974.403;3
1582889874852;VielberthGebaeude.1.54;1185.00;363.00;974.390;3
1582889875032;VielberthGebaeude.1.54;1185.00;363.00;974.390;3
1582889875212;VielberthGebaeude.1.54;1185.00;363.00;974.396;3
1582889875394;VielberthGebaeude.1.54;1185.00;363.00;974.405;3
1582889875573;VielberthGebaeude.1.54;1185.00;363.00;974.397;3
1582889875755;VielberthGebaeude.1.54;1185.00;363.00;974.402;3
1582889875935;VielberthGebaeude.1.54;1185.00;363.00;974.412;3
1582889876118;VielberthGebaeude.1.54;1185.00;363.00;974.414;3
1582889876300;VielberthGebaeude.1.54;1185.00;363.00;974.416;3
1582889876480;VielberthGebaeude.1.54;1185.00;363.00;974.423;3
1582889876661;VielberthGebaeude.1.54;1185.00;363.00;974.419;3
1582889876843;VielberthGebaeude.1.54;1185.00;363.00;974.416;3
1582889877024;VielberthGebaeude.1.54;1185.00;363.00;974.418;3
1582889877204;VielberthGebaeude.1.54;1185.00;363.00;974.414;3
1582889877385;VielberthGebaeude.1.54;1185.00;363.00;974.427;3
1582889877567;VielberthGebaeude.1.54;1185.00;363.00;974.416;3
1582889877749;VielberthGebaeude.1.54;1185.00;363.00;974.414;3
1582889877929;VielberthGebaeude.1.54;1185.00;363.00;974.426;3
1582889878110;VielberthGebaeude.1.54;1185.00;363.00;974.436;3
1582889878291;VielberthGebaeude.1.54;1185.00;363.00;974.423;3
1582889878471;VielberthGebaeude.1.54;1185.00;363.00;974.434;3
1582889878653;VielberthGebaeude.1.54;1185.00;363.00;974.448;3
1582889878835;VielberthGebaeude.1.54;1185.00;363.00;974.457;3
1582889879016;VielberthGebaeude.1.54;1185.00;363.00;974.456;3
1582889879197;VielberthGebaeude.1.54;1185.00;363.00;974.456;3
1582889879382;VielberthGebaeude.1.54;1185.00;363.00;974.463;3
1582889879563;VielberthGebaeude.1.54;1185.00;363.00;974.477;3
1582889879743;VielberthGebaeude.1.54;1185.00;363.00;974.486;3
1582889879925;VielberthGebaeude.1.54;1185.00;363.00;974.491;3
1582889880105;VielberthGebaeude.1.54;1185.00;363.00;974.510;3
1582889880286;VielberthGebaeude.1.54;1185.00;363.00;974.523;3
1582889880467;VielberthGebaeude.1.54;1185.00;363.00;974.527;3
1582889880648;VielberthGebaeude.1.54;1185.00;363.00;974.528;3
1582889880829;VielberthGebaeude.1.54;1185.00;363.00;974.535;3
1582889881009;VielberthGebaeude.1.54;1185.00;363.00;974.541;3
1582889881192;VielberthGebaeude.1.54;1185.00;363.00;974.548;3
1582889881372;VielberthGebaeude.1.54;1185.00;363.00;974.550;3
1582889881555;VielberthGebaeude.1.54;1185.00;363.00;974.551;3
1582889881736;VielberthGebaeude.1.54;1185.00;363.00;974.556;3
1582889881918;VielberthGebaeude.1.54;1185.00;363.00;974.566;3
1582889882099;VielberthGebaeude.1.54;1185.00;363.00;974.559;3
1582889882280;VielberthGebaeude.1.54;1185.00;363.00;974.549;3
1582889882461;VielberthGebaeude.1.54;1185.00;363.00;974.546;3
1582889882644;VielberthGebaeude.1.54;1185.00;363.00;974.528;3
1582889882823;VielberthGebaeude.1.54;1185.00;363.00;974.520;3
1582889883005;VielberthGebaeude.1.54;1185.00;363.00;974.519;3
1582889883186;VielberthGebaeude.1.54;1185.00;363.00;974.515;3
1582889883368;VielberthGebaeude.1.54;1185.00;363.00;974.505;3
1582889883548;VielberthGebaeude.1.54;1185.00;363.00;974.500;3
1582889883728;VielberthGebaeude.1.54;1185.00;363.00;974.494;3
1582889883909;VielberthGebaeude.1.54;1185.00;363.00;974.502;3
1582889884092;VielberthGebaeude.1.54;1185.00;363.00;974.501;3
1582889884273;VielberthGebaeude.1.54;1185.00;363.00;974.499;3
1582889884453;VielberthGebaeude.1.54;1185.00;363.00;974.492;3
1582889884633;VielberthGebaeude.1.54;1185.00;363.00;974.502;3
1582889884813;VielberthGebaeude.1.54;1185.00;363.00;974.485;3
1582889884994;VielberthGebaeude.1.54;1185.00;363.00;974.479;3
1582889885176;VielberthGebaeude.1.54;1185.00;363.00;974.462;3
1582889885358;VielberthGebaeude.1.54;1185.00;363.00;974.465;3
1582889885540;VielberthGebaeude.1.54;1185.00;363.00;974.456;3
1582889885720;VielberthGebaeude.1.54;1185.00;363.00;974.448;3
1582889885900;VielberthGebaeude.1.54;1185.00;363.00;974.448;3
1582889886081;VielberthGebaeude.1.54;1185.00;363.00;974.449;3
1582889886262;VielberthGebaeude.1.54;1185.00;363.00;974.455;3
1582889886444;VielberthGebaeude.1.54;1185.00;363.00;974.472;3
1582889886626;VielberthGebaeude.1.54;1185.00;363.00;974.464;3
1582889886809;VielberthGebaeude.1.54;1185.00;363.00;974.465;3
1582889886991;VielberthGebaeude.1.54;1185.00;363.00;974.469;3
1582889887170;VielberthGebaeude.1.54;1185.00;363.00;974.456;3
1582889887352;VielberthGebaeude.1.54;1185.00;363.00;974.478;3
1582889887532;VielberthGebaeude.1.54;1185.00;363.00;974.472;3
1582889887714;VielberthGebaeude.1.54;1185.00;363.00;974.457;3
1582889887895;VielberthGebaeude.1.54;1185.00;363.00;974.445;3
1582889888075;VielberthGebaeude.1.54;1185.00;363.00;974.454;3
1582889888258;VielberthGebaeude.1.54;1185.00;363.00;974.442;3
1582889888439;VielberthGebaeude.1.54;1185.00;363.00;974.443;3
1582889888619;VielberthGebaeude.1.54;1185.00;363.00;974.437;3
1582889888802;VielberthGebaeude.1.54;1185.00;363.00;974.421;3
1582889888986;VielberthGebaeude.1.54;1185.00;363.00;974.425;3
1582889889167;VielberthGebaeude.1.54;1185.00;363.00;974.443;3
1582889889347;VielberthGebaeude.1.54;1185.00;363.00;974.429;3
1582889889528;VielberthGebaeude.1.54;1185.00;363.00;974.432;3
1582889889709;VielberthGebaeude.1.54;1185.00;363.00;974.435;3
1582889889890;VielberthGebaeude.1.54;1185.00;363.00;974.418;3
1582889890071;VielberthGebaeude.1.54;1185.00;363.00;974.422;3
1582889890252;VielberthGebaeude.1.54;1185.00;363.00;974.438;3
1582889890434;VielberthGebaeude.1.54;1185.00;363.00;974.432;3
1582889890615;VielberthGebaeude.1.54;1185.00;363.00;974.431;3
1582889890797;VielberthGebaeude.1.54;1185.00;363.00;974.440;3
1582889890978;VielberthGebaeude.1.54;1185.00;363.00;974.438;3
1582889891162;VielberthGebaeude.1.54;1185.00;363.00;974.453;3
1582889891342;VielberthGebaeude.1.54;1185.00;363.00;974.459;3
1582889891523;VielberthGebaeude.1.54;1185.00;363.00;974.439;3
1582889891703;VielberthGebaeude.1.54;1185.00;363.00;974.444;3
1582889891884;VielberthGebaeude.1.54;1185.00;363.00;974.448;3
1582889892065;VielberthGebaeude.1.54;1185.00;363.00;974.442;3
1582889892245;VielberthGebaeude.1.54;1185.00;363.00;974.440;3
1582889892426;VielberthGebaeude.1.54;1185.00;363.00;974.443;3
1582889892610;VielberthGebaeude.1.54;1185.00;363.00;974.433;3
1582889892793;VielberthGebaeude.1.54;1185.00;363.00;974.450;3
1582889892973;VielberthGebaeude.1.54;1185.00;363.00;974.447;3
1582889893153;VielberthGebaeude.1.54;1185.00;363.00;974.431;3
1582889893335;VielberthGebaeude.1.54;1185.00;363.00;974.430;3
1582889893515;VielberthGebaeude.1.54;1185.00;363.00;974.437;3
1582889893697;VielberthGebaeude.1.54;1185.00;363.00;974.423;3
1582889893878;VielberthGebaeude.1.54;1185.00;363.00;974.420;3
1582889894060;VielberthGebaeude.1.54;1185.00;363.00;974.398;3
1582889894240;VielberthGebaeude.1.54;1185.00;363.00;974.403;3
1582889894423;VielberthGebaeude.1.54;1185.00;363.00;974.410;3
1582889894603;VielberthGebaeude.1.54;1185.00;363.00;974.406;3
1582889894785;VielberthGebaeude.1.54;1185.00;363.00;974.400;3
1582889894966;VielberthGebaeude.1.54;1185.00;363.00;974.404;3
1582889895148;VielberthGebaeude.1.54;1185.00;363.00;974.423;3
1582889895330;VielberthGebaeude.1.54;1185.00;363.00;974.428;3
1582889895513;VielberthGebaeude.1.54;1185.00;363.00;974.414;3
1582889895695;VielberthGebaeude.1.54;1185.00;363.00;974.415;3
1582889895878;VielberthGebaeude.1.54;1185.00;363.00;974.411;3
1582889896058;VielberthGebaeude.1.54;1185.00;363.00;974.417;3
1582889896239;VielberthGebaeude.1.54;1185.00;363.00;974.408;3
1582889896423;VielberthGebaeude.1.54;1185.00;363.00;974.389;3
1582889896605;VielberthGebaeude.1.54;1185.00;363.00;974.393;3
1582889896786;VielberthGebaeude.1.54;1185.00;363.00;974.384;3
1582889896966;VielberthGebaeude.1.54;1185.00;363.00;974.375;3
1582889897148;VielberthGebaeude.1.54;1185.00;363.00;974.367;3
1582889897327;VielberthGebaeude.1.54;1185.00;363.00;974.354;3
1582889897510;VielberthGebaeude.1.54;1185.00;363.00;974.351;3
1582889897695;VielberthGebaeude.1.54;1185.00;363.00;974.346;3
1582889897876;VielberthGebaeude.1.54;1185.00;363.00;974.322;3
1582889898057;VielberthGebaeude.1.54;1185.00;363.00;974.316;3
1582889898239;VielberthGebaeude.1.54;1185.00;363.00;974.302;3
1582889898422;VielberthGebaeude.1.54;1185.00;363.00;974.305;3
1582889898602;VielberthGebaeude.1.54;1185.00;363.00;974.296;3
1582889898785;VielberthGebaeude.1.54;1185.00;363.00;974.296;3
