timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583772253053;VielberthGebaeude.1.68;680.00;1350.00;970.727;3
1583772253153;VielberthGebaeude.1.68;680.00;1350.00;970.720;3
1583772253254;VielberthGebaeude.1.68;680.00;1350.00;970.720;3
1583772253355;VielberthGebaeude.1.68;680.00;1350.00;970.706;3
1583772253455;VielberthGebaeude.1.68;680.00;1350.00;970.706;3
1583772253556;VielberthGebaeude.1.68;680.00;1350.00;970.708;3
1583772253656;VielberthGebaeude.1.68;680.00;1350.00;970.708;3
1583772253758;VielberthGebaeude.1.68;680.00;1350.00;970.714;3
1583772253857;VielberthGebaeude.1.68;680.00;1350.00;970.714;3
1583772253958;VielberthGebaeude.1.68;680.00;1350.00;970.723;3
1583772254059;VielberthGebaeude.1.68;680.00;1350.00;970.716;3
1583772254162;VielberthGebaeude.1.68;680.00;1350.00;970.716;3
1583772254262;VielberthGebaeude.1.68;680.00;1350.00;970.706;3
