timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583769760647;VielberthGebaeude.1.48;2041.00;1077.00;970.042;3
1583769760747;VielberthGebaeude.1.48;2041.00;1077.00;970.036;3
1583769760850;VielberthGebaeude.1.48;2041.00;1077.00;970.036;3
1583769760951;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769761053;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769761154;VielberthGebaeude.1.48;2041.00;1077.00;970.030;3
1583769761254;VielberthGebaeude.1.48;2041.00;1077.00;970.034;3
1583769761355;VielberthGebaeude.1.48;2041.00;1077.00;970.034;3
1583769761457;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769761557;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769761658;VielberthGebaeude.1.48;2041.00;1077.00;970.026;3
1583769761759;VielberthGebaeude.1.48;2041.00;1077.00;970.026;3
1583769761859;VielberthGebaeude.1.48;2041.00;1077.00;970.034;3
1583769761961;VielberthGebaeude.1.48;2041.00;1077.00;970.034;3
1583769762062;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769762162;VielberthGebaeude.1.48;2041.00;1077.00;970.029;3
1583769762262;VielberthGebaeude.1.48;2041.00;1077.00;970.029;3
1583769762362;VielberthGebaeude.1.48;2041.00;1077.00;970.033;3
1583769762464;VielberthGebaeude.1.48;2041.00;1077.00;970.033;3
1583769762565;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769762665;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769762767;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769762868;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769762968;VielberthGebaeude.1.48;2041.00;1077.00;970.033;3
1583769763068;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769763170;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769763272;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769763372;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769763473;VielberthGebaeude.1.48;2041.00;1077.00;970.039;3
1583769763573;VielberthGebaeude.1.48;2041.00;1077.00;970.039;3
1583769763674;VielberthGebaeude.1.48;2041.00;1077.00;970.038;3
1583769763774;VielberthGebaeude.1.48;2041.00;1077.00;970.038;3
1583769763876;VielberthGebaeude.1.48;2041.00;1077.00;970.025;3
1583769763978;VielberthGebaeude.1.48;2041.00;1077.00;970.017;3
1583769764078;VielberthGebaeude.1.48;2041.00;1077.00;970.017;3
1583769764179;VielberthGebaeude.1.48;2041.00;1077.00;970.017;3
1583769764279;VielberthGebaeude.1.48;2041.00;1077.00;970.017;3
1583769764380;VielberthGebaeude.1.48;2041.00;1077.00;970.018;3
1583769764480;VielberthGebaeude.1.48;2041.00;1077.00;970.018;3
1583769764581;VielberthGebaeude.1.48;2041.00;1077.00;970.013;3
1583769764682;VielberthGebaeude.1.48;2041.00;1077.00;970.013;3
1583769764781;VielberthGebaeude.1.48;2041.00;1077.00;970.008;3
1583769764881;VielberthGebaeude.1.48;2041.00;1077.00;970.014;3
1583769764982;VielberthGebaeude.1.48;2041.00;1077.00;970.014;3
1583769765083;VielberthGebaeude.1.48;2041.00;1077.00;970.030;3
1583769765184;VielberthGebaeude.1.48;2041.00;1077.00;970.030;3
1583769765284;VielberthGebaeude.1.48;2041.00;1077.00;970.039;3
1583769765383;VielberthGebaeude.1.48;2041.00;1077.00;970.039;3
1583769765485;VielberthGebaeude.1.48;2041.00;1077.00;970.039;3
1583769765587;VielberthGebaeude.1.48;2041.00;1077.00;970.039;3
1583769765688;VielberthGebaeude.1.48;2041.00;1077.00;970.030;3
1583769765790;VielberthGebaeude.1.48;2041.00;1077.00;970.027;3
1583769765890;VielberthGebaeude.1.48;2041.00;1077.00;970.027;3
1583769765990;VielberthGebaeude.1.48;2041.00;1077.00;970.035;3
1583769766090;VielberthGebaeude.1.48;2041.00;1077.00;970.035;3
1583769766190;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769766290;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769766390;VielberthGebaeude.1.48;2041.00;1077.00;970.028;3
1583769766490;VielberthGebaeude.1.48;2041.00;1077.00;970.028;3
1583769766591;VielberthGebaeude.1.48;2041.00;1077.00;970.027;3
1583769766693;VielberthGebaeude.1.48;2041.00;1077.00;970.017;3
1583769766795;VielberthGebaeude.1.48;2041.00;1077.00;970.017;3
1583769766896;VielberthGebaeude.1.48;2041.00;1077.00;970.020;3
1583769766995;VielberthGebaeude.1.48;2041.00;1077.00;970.020;3
1583769767097;VielberthGebaeude.1.48;2041.00;1077.00;970.023;3
1583769767199;VielberthGebaeude.1.48;2041.00;1077.00;970.023;3
1583769767299;VielberthGebaeude.1.48;2041.00;1077.00;970.009;3
1583769767400;VielberthGebaeude.1.48;2041.00;1077.00;970.009;3
1583769767500;VielberthGebaeude.1.48;2041.00;1077.00;970.005;3
1583769767602;VielberthGebaeude.1.48;2041.00;1077.00;970.011;3
1583769767703;VielberthGebaeude.1.48;2041.00;1077.00;970.011;3
1583769767805;VielberthGebaeude.1.48;2041.00;1077.00;970.003;3
1583769767907;VielberthGebaeude.1.48;2041.00;1077.00;970.003;3
1583769768006;VielberthGebaeude.1.48;2041.00;1077.00;970.016;3
1583769768108;VielberthGebaeude.1.48;2041.00;1077.00;970.016;3
1583769768208;VielberthGebaeude.1.48;2041.00;1077.00;970.019;3
1583769768309;VielberthGebaeude.1.48;2041.00;1077.00;970.019;3
1583769768409;VielberthGebaeude.1.48;2041.00;1077.00;970.023;3
1583769768510;VielberthGebaeude.1.48;2041.00;1077.00;970.028;3
1583769768610;VielberthGebaeude.1.48;2041.00;1077.00;970.028;3
1583769768711;VielberthGebaeude.1.48;2041.00;1077.00;970.034;3
1583769768811;VielberthGebaeude.1.48;2041.00;1077.00;970.034;3
1583769768911;VielberthGebaeude.1.48;2041.00;1077.00;970.037;3
1583769769011;VielberthGebaeude.1.48;2041.00;1077.00;970.037;3
1583769769112;VielberthGebaeude.1.48;2041.00;1077.00;970.049;3
1583769769213;VielberthGebaeude.1.48;2041.00;1077.00;970.049;3
1583769769314;VielberthGebaeude.1.48;2041.00;1077.00;970.049;3
1583769769415;VielberthGebaeude.1.48;2041.00;1077.00;970.056;3
1583769769516;VielberthGebaeude.1.48;2041.00;1077.00;970.056;3
1583769769616;VielberthGebaeude.1.48;2041.00;1077.00;970.053;3
1583769769716;VielberthGebaeude.1.48;2041.00;1077.00;970.053;3
1583769769818;VielberthGebaeude.1.48;2041.00;1077.00;970.057;3
1583769769918;VielberthGebaeude.1.48;2041.00;1077.00;970.057;3
1583769770019;VielberthGebaeude.1.48;2041.00;1077.00;970.055;3
1583769770119;VielberthGebaeude.1.48;2041.00;1077.00;970.055;3
1583769770219;VielberthGebaeude.1.48;2041.00;1077.00;970.056;3
1583769770319;VielberthGebaeude.1.48;2041.00;1077.00;970.057;3
1583769770420;VielberthGebaeude.1.48;2041.00;1077.00;970.057;3
1583769770519;VielberthGebaeude.1.48;2041.00;1077.00;970.062;3
1583769770621;VielberthGebaeude.1.48;2041.00;1077.00;970.062;3
1583769770721;VielberthGebaeude.1.48;2041.00;1077.00;970.057;3
1583769770822;VielberthGebaeude.1.48;2041.00;1077.00;970.057;3
1583769770922;VielberthGebaeude.1.48;2041.00;1077.00;970.055;3
1583769771023;VielberthGebaeude.1.48;2041.00;1077.00;970.055;3
1583769771123;VielberthGebaeude.1.48;2041.00;1077.00;970.059;3
1583769771225;VielberthGebaeude.1.48;2041.00;1077.00;970.061;3
1583769771326;VielberthGebaeude.1.48;2041.00;1077.00;970.061;3
1583769771427;VielberthGebaeude.1.48;2041.00;1077.00;970.063;3
1583769771527;VielberthGebaeude.1.48;2041.00;1077.00;970.063;3
1583769771629;VielberthGebaeude.1.48;2041.00;1077.00;970.059;3
1583769771731;VielberthGebaeude.1.48;2041.00;1077.00;970.059;3
1583769771833;VielberthGebaeude.1.48;2041.00;1077.00;970.056;3
1583769771934;VielberthGebaeude.1.48;2041.00;1077.00;970.056;3
1583769772034;VielberthGebaeude.1.48;2041.00;1077.00;970.053;3
1583769772136;VielberthGebaeude.1.48;2041.00;1077.00;970.051;3
1583769772237;VielberthGebaeude.1.48;2041.00;1077.00;970.051;3
1583769772338;VielberthGebaeude.1.48;2041.00;1077.00;970.041;3
1583769772438;VielberthGebaeude.1.48;2041.00;1077.00;970.041;3
1583769772538;VielberthGebaeude.1.48;2041.00;1077.00;970.034;3
1583769772638;VielberthGebaeude.1.48;2041.00;1077.00;970.034;3
1583769772737;VielberthGebaeude.1.48;2041.00;1077.00;970.030;3
1583769772839;VielberthGebaeude.1.48;2041.00;1077.00;970.030;3
1583769772940;VielberthGebaeude.1.48;2041.00;1077.00;970.026;3
1583769773044;VielberthGebaeude.1.48;2041.00;1077.00;970.015;3
1583769773144;VielberthGebaeude.1.48;2041.00;1077.00;970.015;3
1583769773244;VielberthGebaeude.1.48;2041.00;1077.00;970.014;3
1583769773344;VielberthGebaeude.1.48;2041.00;1077.00;970.014;3
1583769773444;VielberthGebaeude.1.48;2041.00;1077.00;970.021;3
1583769773544;VielberthGebaeude.1.48;2041.00;1077.00;970.021;3
1583769773645;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769773744;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769773844;VielberthGebaeude.1.48;2041.00;1077.00;970.034;3
1583769773944;VielberthGebaeude.1.48;2041.00;1077.00;970.027;3
1583769774044;VielberthGebaeude.1.48;2041.00;1077.00;970.027;3
1583769774145;VielberthGebaeude.1.48;2041.00;1077.00;970.022;3
1583769774245;VielberthGebaeude.1.48;2041.00;1077.00;970.022;3
1583769774346;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769774448;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769774547;VielberthGebaeude.1.48;2041.00;1077.00;970.040;3
1583769774651;VielberthGebaeude.1.48;2041.00;1077.00;970.040;3
1583769774750;VielberthGebaeude.1.48;2041.00;1077.00;970.037;3
1583769774852;VielberthGebaeude.1.48;2041.00;1077.00;970.030;3
1583769774953;VielberthGebaeude.1.48;2041.00;1077.00;970.030;3
1583769775054;VielberthGebaeude.1.48;2041.00;1077.00;970.028;3
1583769775154;VielberthGebaeude.1.48;2041.00;1077.00;970.028;3
1583769775254;VielberthGebaeude.1.48;2041.00;1077.00;970.029;3
1583769775355;VielberthGebaeude.1.48;2041.00;1077.00;970.029;3
1583769775456;VielberthGebaeude.1.48;2041.00;1077.00;970.029;3
1583769775558;VielberthGebaeude.1.48;2041.00;1077.00;970.029;3
1583769775658;VielberthGebaeude.1.48;2041.00;1077.00;970.030;3
1583769775759;VielberthGebaeude.1.48;2041.00;1077.00;970.024;3
1583769775859;VielberthGebaeude.1.48;2041.00;1077.00;970.024;3
1583769775960;VielberthGebaeude.1.48;2041.00;1077.00;970.025;3
1583769776063;VielberthGebaeude.1.48;2041.00;1077.00;970.025;3
1583769776164;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769776264;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769776365;VielberthGebaeude.1.48;2041.00;1077.00;970.026;3
1583769776468;VielberthGebaeude.1.48;2041.00;1077.00;970.026;3
1583769776568;VielberthGebaeude.1.48;2041.00;1077.00;970.033;3
1583769776670;VielberthGebaeude.1.48;2041.00;1077.00;970.028;3
1583769776771;VielberthGebaeude.1.48;2041.00;1077.00;970.028;3
1583769776874;VielberthGebaeude.1.48;2041.00;1077.00;970.023;3
1583769776977;VielberthGebaeude.1.48;2041.00;1077.00;970.023;3
1583769777076;VielberthGebaeude.1.48;2041.00;1077.00;970.026;3
1583769777177;VielberthGebaeude.1.48;2041.00;1077.00;970.026;3
1583769777278;VielberthGebaeude.1.48;2041.00;1077.00;970.016;3
1583769777379;VielberthGebaeude.1.48;2041.00;1077.00;970.016;3
1583769777480;VielberthGebaeude.1.48;2041.00;1077.00;970.019;3
1583769777581;VielberthGebaeude.1.48;2041.00;1077.00;970.017;3
1583769777681;VielberthGebaeude.1.48;2041.00;1077.00;970.017;3
1583769777782;VielberthGebaeude.1.48;2041.00;1077.00;970.020;3
1583769777883;VielberthGebaeude.1.48;2041.00;1077.00;970.020;3
1583769777985;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769778085;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769778185;VielberthGebaeude.1.48;2041.00;1077.00;970.034;3
1583769778285;VielberthGebaeude.1.48;2041.00;1077.00;970.034;3
1583769778386;VielberthGebaeude.1.48;2041.00;1077.00;970.030;3
1583769778486;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769778586;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769778688;VielberthGebaeude.1.48;2041.00;1077.00;970.021;3
1583769778789;VielberthGebaeude.1.48;2041.00;1077.00;970.021;3
1583769778891;VielberthGebaeude.1.48;2041.00;1077.00;970.037;3
1583769778992;VielberthGebaeude.1.48;2041.00;1077.00;970.037;3
1583769779093;VielberthGebaeude.1.48;2041.00;1077.00;970.018;3
1583769779194;VielberthGebaeude.1.48;2041.00;1077.00;970.018;3
1583769779294;VielberthGebaeude.1.48;2041.00;1077.00;970.009;3
1583769779395;VielberthGebaeude.1.48;2041.00;1077.00;970.006;3
1583769779496;VielberthGebaeude.1.48;2041.00;1077.00;970.006;3
1583769779596;VielberthGebaeude.1.48;2041.00;1077.00;970.010;3
1583769779697;VielberthGebaeude.1.48;2041.00;1077.00;970.010;3
1583769779798;VielberthGebaeude.1.48;2041.00;1077.00;970.010;3
1583769779899;VielberthGebaeude.1.48;2041.00;1077.00;970.010;3
1583769780001;VielberthGebaeude.1.48;2041.00;1077.00;970.026;3
1583769780101;VielberthGebaeude.1.48;2041.00;1077.00;970.026;3
1583769780205;VielberthGebaeude.1.48;2041.00;1077.00;970.027;3
1583769780305;VielberthGebaeude.1.48;2041.00;1077.00;970.045;3
1583769780406;VielberthGebaeude.1.48;2041.00;1077.00;970.045;3
1583769780508;VielberthGebaeude.1.48;2041.00;1077.00;970.055;3
1583769780609;VielberthGebaeude.1.48;2041.00;1077.00;970.055;3
1583769780710;VielberthGebaeude.1.48;2041.00;1077.00;970.065;3
1583769780812;VielberthGebaeude.1.48;2041.00;1077.00;970.065;3
1583769780912;VielberthGebaeude.1.48;2041.00;1077.00;970.056;3
1583769781013;VielberthGebaeude.1.48;2041.00;1077.00;970.056;3
1583769781113;VielberthGebaeude.1.48;2041.00;1077.00;970.067;3
1583769781214;VielberthGebaeude.1.48;2041.00;1077.00;970.060;3
1583769781315;VielberthGebaeude.1.48;2041.00;1077.00;970.060;3
1583769781419;VielberthGebaeude.1.48;2041.00;1077.00;970.057;3
1583769781520;VielberthGebaeude.1.48;2041.00;1077.00;970.057;3
1583769781622;VielberthGebaeude.1.48;2041.00;1077.00;970.059;3
1583769781722;VielberthGebaeude.1.48;2041.00;1077.00;970.059;3
1583769781823;VielberthGebaeude.1.48;2041.00;1077.00;970.043;3
1583769781924;VielberthGebaeude.1.48;2041.00;1077.00;970.043;3
1583769782025;VielberthGebaeude.1.48;2041.00;1077.00;970.043;3
1583769782125;VielberthGebaeude.1.48;2041.00;1077.00;970.036;3
1583769782227;VielberthGebaeude.1.48;2041.00;1077.00;970.036;3
1583769782328;VielberthGebaeude.1.48;2041.00;1077.00;970.034;3
1583769782428;VielberthGebaeude.1.48;2041.00;1077.00;970.034;3
1583769782529;VielberthGebaeude.1.48;2041.00;1077.00;970.041;3
1583769782629;VielberthGebaeude.1.48;2041.00;1077.00;970.041;3
1583769782729;VielberthGebaeude.1.48;2041.00;1077.00;970.037;3
1583769782829;VielberthGebaeude.1.48;2041.00;1077.00;970.037;3
1583769782929;VielberthGebaeude.1.48;2041.00;1077.00;970.034;3
1583769783030;VielberthGebaeude.1.48;2041.00;1077.00;970.036;3
1583769783131;VielberthGebaeude.1.48;2041.00;1077.00;970.036;3
1583769783230;VielberthGebaeude.1.48;2041.00;1077.00;970.026;3
1583769783333;VielberthGebaeude.1.48;2041.00;1077.00;970.026;3
1583769783433;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769783533;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769783634;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769783734;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769783834;VielberthGebaeude.1.48;2041.00;1077.00;970.027;3
1583769783935;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769784036;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769784137;VielberthGebaeude.1.48;2041.00;1077.00;970.024;3
1583769784238;VielberthGebaeude.1.48;2041.00;1077.00;970.024;3
1583769784340;VielberthGebaeude.1.48;2041.00;1077.00;970.027;3
1583769784441;VielberthGebaeude.1.48;2041.00;1077.00;970.027;3
1583769784540;VielberthGebaeude.1.48;2041.00;1077.00;970.043;3
1583769784643;VielberthGebaeude.1.48;2041.00;1077.00;970.043;3
1583769784744;VielberthGebaeude.1.48;2041.00;1077.00;970.047;3
1583769784844;VielberthGebaeude.1.48;2041.00;1077.00;970.038;3
1583769784946;VielberthGebaeude.1.48;2041.00;1077.00;970.038;3
1583769785046;VielberthGebaeude.1.48;2041.00;1077.00;970.045;3
1583769785148;VielberthGebaeude.1.48;2041.00;1077.00;970.045;3
1583769785249;VielberthGebaeude.1.48;2041.00;1077.00;970.040;3
1583769785349;VielberthGebaeude.1.48;2041.00;1077.00;970.040;3
1583769785450;VielberthGebaeude.1.48;2041.00;1077.00;970.050;3
1583769785552;VielberthGebaeude.1.48;2041.00;1077.00;970.050;3
1583769785654;VielberthGebaeude.1.48;2041.00;1077.00;970.051;3
1583769785754;VielberthGebaeude.1.48;2041.00;1077.00;970.055;3
1583769785854;VielberthGebaeude.1.48;2041.00;1077.00;970.055;3
1583769785954;VielberthGebaeude.1.48;2041.00;1077.00;970.049;3
1583769786054;VielberthGebaeude.1.48;2041.00;1077.00;970.049;3
1583769786154;VielberthGebaeude.1.48;2041.00;1077.00;970.051;3
1583769786256;VielberthGebaeude.1.48;2041.00;1077.00;970.051;3
1583769786356;VielberthGebaeude.1.48;2041.00;1077.00;970.047;3
1583769786457;VielberthGebaeude.1.48;2041.00;1077.00;970.047;3
1583769786557;VielberthGebaeude.1.48;2041.00;1077.00;970.047;3
1583769786659;VielberthGebaeude.1.48;2041.00;1077.00;970.040;3
1583769786760;VielberthGebaeude.1.48;2041.00;1077.00;970.040;3
1583769786860;VielberthGebaeude.1.48;2041.00;1077.00;970.038;3
1583769786960;VielberthGebaeude.1.48;2041.00;1077.00;970.038;3
1583769787060;VielberthGebaeude.1.48;2041.00;1077.00;970.029;3
1583769787160;VielberthGebaeude.1.48;2041.00;1077.00;970.029;3
1583769787260;VielberthGebaeude.1.48;2041.00;1077.00;970.029;3
1583769787361;VielberthGebaeude.1.48;2041.00;1077.00;970.029;3
1583769787461;VielberthGebaeude.1.48;2041.00;1077.00;970.041;3
1583769787561;VielberthGebaeude.1.48;2041.00;1077.00;970.044;3
1583769787661;VielberthGebaeude.1.48;2041.00;1077.00;970.044;3
1583769787761;VielberthGebaeude.1.48;2041.00;1077.00;970.040;3
1583769787860;VielberthGebaeude.1.48;2041.00;1077.00;970.040;3
1583769787961;VielberthGebaeude.1.48;2041.00;1077.00;970.044;3
1583769788061;VielberthGebaeude.1.48;2041.00;1077.00;970.044;3
1583769788162;VielberthGebaeude.1.48;2041.00;1077.00;970.038;3
1583769788264;VielberthGebaeude.1.48;2041.00;1077.00;970.038;3
1583769788365;VielberthGebaeude.1.48;2041.00;1077.00;970.044;3
1583769788465;VielberthGebaeude.1.48;2041.00;1077.00;970.054;3
1583769788566;VielberthGebaeude.1.48;2041.00;1077.00;970.054;3
1583769788655;VielberthGebaeude.1.48;2041.00;1077.00;970.055;3
1583769788665;VielberthGebaeude.1.48;2041.00;1077.00;970.055;3
1583769788767;VielberthGebaeude.1.48;2041.00;1077.00;970.055;3
1583769788868;VielberthGebaeude.1.48;2041.00;1077.00;970.053;3
1583769788968;VielberthGebaeude.1.48;2041.00;1077.00;970.053;3
1583769789070;VielberthGebaeude.1.48;2041.00;1077.00;970.051;3
1583769789171;VielberthGebaeude.1.48;2041.00;1077.00;970.051;3
1583769789272;VielberthGebaeude.1.48;2041.00;1077.00;970.050;3
1583769789372;VielberthGebaeude.1.48;2041.00;1077.00;970.051;3
1583769789472;VielberthGebaeude.1.48;2041.00;1077.00;970.051;3
1583769789573;VielberthGebaeude.1.48;2041.00;1077.00;970.041;3
1583769789674;VielberthGebaeude.1.48;2041.00;1077.00;970.041;3
1583769789774;VielberthGebaeude.1.48;2041.00;1077.00;970.025;3
1583769789876;VielberthGebaeude.1.48;2041.00;1077.00;970.025;3
1583769789976;VielberthGebaeude.1.48;2041.00;1077.00;970.015;3
1583769790077;VielberthGebaeude.1.48;2041.00;1077.00;970.015;3
1583769790177;VielberthGebaeude.1.48;2041.00;1077.00;970.017;3
1583769790278;VielberthGebaeude.1.48;2041.00;1077.00;970.020;3
1583769790378;VielberthGebaeude.1.48;2041.00;1077.00;970.020;3
1583769790479;VielberthGebaeude.1.48;2041.00;1077.00;970.020;3
1583769790579;VielberthGebaeude.1.48;2041.00;1077.00;970.020;3
1583769790679;VielberthGebaeude.1.48;2041.00;1077.00;970.022;3
1583769790779;VielberthGebaeude.1.48;2041.00;1077.00;970.022;3
1583769790883;VielberthGebaeude.1.48;2041.00;1077.00;970.013;3
1583769790986;VielberthGebaeude.1.48;2041.00;1077.00;970.013;3
1583769791087;VielberthGebaeude.1.48;2041.00;1077.00;970.016;3
1583769791187;VielberthGebaeude.1.48;2041.00;1077.00;970.026;3
1583769791287;VielberthGebaeude.1.48;2041.00;1077.00;970.026;3
1583769791386;VielberthGebaeude.1.48;2041.00;1077.00;970.022;3
1583769791487;VielberthGebaeude.1.48;2041.00;1077.00;970.022;3
1583769791587;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769791687;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769791788;VielberthGebaeude.1.48;2041.00;1077.00;970.029;3
1583769791891;VielberthGebaeude.1.48;2041.00;1077.00;970.029;3
1583769791992;VielberthGebaeude.1.48;2041.00;1077.00;970.036;3
1583769792092;VielberthGebaeude.1.48;2041.00;1077.00;970.048;3
1583769792192;VielberthGebaeude.1.48;2041.00;1077.00;970.048;3
1583769792293;VielberthGebaeude.1.48;2041.00;1077.00;970.051;3
1583769792394;VielberthGebaeude.1.48;2041.00;1077.00;970.051;3
1583769792494;VielberthGebaeude.1.48;2041.00;1077.00;970.039;3
1583769792597;VielberthGebaeude.1.48;2041.00;1077.00;970.039;3
1583769792698;VielberthGebaeude.1.48;2041.00;1077.00;970.046;3
1583769792798;VielberthGebaeude.1.48;2041.00;1077.00;970.046;3
1583769792901;VielberthGebaeude.1.48;2041.00;1077.00;970.033;3
1583769793002;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769793104;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769793205;VielberthGebaeude.1.48;2041.00;1077.00;970.034;3
1583769793306;VielberthGebaeude.1.48;2041.00;1077.00;970.034;3
1583769793406;VielberthGebaeude.1.48;2041.00;1077.00;970.033;3
1583769793506;VielberthGebaeude.1.48;2041.00;1077.00;970.033;3
1583769793607;VielberthGebaeude.1.48;2041.00;1077.00;970.045;3
1583769793707;VielberthGebaeude.1.48;2041.00;1077.00;970.045;3
1583769793807;VielberthGebaeude.1.48;2041.00;1077.00;970.058;3
1583769793907;VielberthGebaeude.1.48;2041.00;1077.00;970.047;3
1583769794007;VielberthGebaeude.1.48;2041.00;1077.00;970.047;3
1583769794107;VielberthGebaeude.1.48;2041.00;1077.00;970.050;3
1583769794206;VielberthGebaeude.1.48;2041.00;1077.00;970.050;3
1583769794306;VielberthGebaeude.1.48;2041.00;1077.00;970.052;3
